7.29,14.758,0.86,900.81,249.96,116.89,0.29384,88.249,40,3,3000,25418,24838,24742,24594,24659,24844,24532,24542,24565,24294,24426,23622,23703,23362,23238,22982,22824,22386,22074,21451,20663,19849,18092,15719,11853,7076.4,3024.3,2543.7,6091.3,10375,13624,16204,18013,19182,20261,20762,21423,21615,22083,22243,22373,22450,22533,22564,22452,22437,22593,22418,22521,22541,22229,22402,22351,22142,22072,21971,22174,22388,22602,22714,22854,23107,23203,23160,23367,23402,23527,23587,23686,23730,23710,23932,23738,23793,23982,23701,23814,24068,23947,24093,24012,24030,24106,24333,24176,24223,24365
6.23,14.963,3.4,4126.3,495.93,108.8,0.24342,73.107,40,3,3000,22051,19210,18362,18139,18182,18145,17873,17843,17990,18041,17694,17302,16885,17020,16466,16330,16236,15912,15388,14880,14074,13182,11890,9617.7,6558,2997.9,956.42,1211,2982.2,5359.8,7390,9122.9,10993,12163,12855,13313,13994,14641,15329,15699,15948,16291,16537,16544,16315,16594,16488,16680,16644,16668,16578,16629,16569,16418,16193,16486,16687,16455,16566,16712,16746,16800,16697,16549,16470,16321,16180,16130,16194,16292,16544,16699,16896,16929,17216,17269,17418,17383,17507,17473,17536,17563,17690,17628,17750,17743,17791
6.39,14.951,3.4,4157.6,547.75,97.928,0.34288,102.98,40,3,3000,18539,16141,15396,15161,15347,15077,15144,15180,15056,14917,14935,14509,14660,14468,14106,14116,13865,13958,13409,12973,12604,12227,11191,9703,7724.4,4400,1411.7,1006.4,2062.8,4041.1,5748,7627.6,9252.3,10373,11269,11669,11897,12506,12968,13299,13755,13773,13779,14033,14061,14207,13909,14094,14244,14087,14079,14055,13862,13723,13639,13681,13362,13684,13796,13697,14081,14239,14228,14038,13920,13822,13655,13487,13314,13408,13447,13877,13976,14101,14231,14334,14557,14615,14757,14851,14653,14779,14875,14912,14912,14800,14912
6.52,14.949,3.4,4088.5,493.47,106.33,0.18402,55.267,40,3,3000,20699,17840,17244,17223,16939,16969,16901,16934,16729,16683,16644,16242,16138,15911,15726,15466,15002,14785,14603,14252,13370,12191,10824,8599.1,5385.3,2061.4,1057.2,1620.9,3530.5,5437,7484.8,9078.7,10511,11660,12219,12659,13256,13908,14398,14869,15371,15316,15531,15432,15458,15693,15394,15645,15505,15641,15466,15308,15237,14963,15121,14999,15180,15238,15427,15553,15713,15463,15625,15343,15169,15095,14972,15068,14938,15093,15312,15617,15807,15887,16229,16241,16291,16500,16371,16662,16616,16480,16636,16706,16655,16754,16878
6.72,14.925,3.4,4173.4,452.98,114.42,0.26762,80.377,40,3,3000,23413,20437,19204,19109,19184,19201,19079,19139,18859,18634,18741,18337,18173,17823,17675,17430,17178,16784,16337,15799,15138,13937,12405,10173,7194.3,3262,1154.2,1114.8,2899.9,5052.5,7356.2,9442.3,10905,12406,13415,13860,14288,15054,15997,16411,16929,17139,17116,17248,17159,17209,17456,17178,17347,17172,17088,17204,16865,16759,16438,16471,16696,16639,16862,17005,17025,17245,17181,17242,17100,16707,16655,16746,16627,16711,16938,16986,17398,17689,17839,17863,18225,18225,18462,18426,18411,18622,18741,18777,18679,18931,18940
6.85,14.881,3.4,4118.9,477.63,106.68,0.14854,44.612,40,3,3000,21224,18279,17704,17645,17521,17603,17269,17259,17379,17130,16916,16461,16375,16097,15978,15617,15562,14938,14720,14090,13143,12082,10409,7726.4,4493.3,1676.4,843.64,2048.8,4045.5,5786.9,7792.2,9203.8,10913,11889,12586,12903,13484,14199,14610,15008,15390,15498,15623,15258,15533,15592,15620,15430,15344,15301,15016,15012,14447,14429,14511,14648,14830,15120,15391,15369,15494,15422,15170,15252,15171,15223,15115,15116,15188,15420,15514,15827,16039,16196,16347,16424,16530,16666,17055,16833,16909,16897,17079,17060,17074,17192,17406
6.97,14.97,3.4,4125.6,526.07,93.583,0.19434,58.367,40,3,3000,17563,15497,14922,14670,14790,14712,14529,14550,14569,14337,14394,14008,13846,13743,13627,13496,13245,13025,12570,12449,11745,11083,9842.4,7942.5,4965.2,1989.4,927.28,1453.4,3042.9,4804.8,6527.2,8105.5,9396.8,10189,10783,11350,11572,12006,12400,12756,12917,12916,13250,13156,13181,13245,13108,13001,12973,12936,12793,12619,12349,11950,11970,11811,12030,12427,12602,12734,13088,12950,13010,13039,13122,13092,13042,13059,13105,13110,13168,13327,13585,13602,13702,13828,13869,14084,13908,14241,14053,14374,14244,14275,14290,14346,14491
7.17,14.875,3.4,4014.2,416.23,103.88,0.31759,95.383,40,3,3000,20722,17705,17163,16968,16795,16970,16894,16791,16656,16662,16581,15911,16076,15618,15613,15300,15149,14611,14313,13966,13197,12057,10527,8760.1,5629.9,3264.3,1387.7,1157.9,1933.4,3723.5,5588.2,7342.2,8822.7,10358,11145,11906,12334,13066,13409,13727,13931,14153,14155,14393,14276,14092,14094,14179,14045,13890,13618,13475,13150,13066,12865,12851,12868,13026,13262,13796,13888,14266,14517,14739,14683,14922,15116,15047,15172,15064,15196,15457,15749,15579,15615,15685,15831,15985,16118,16153,16255,16007,16338,16411,16511,16312,16727
7.27,14.854,3.4,4103.9,398.83,110.38,0.16227,48.734,40,3,3000,23228,20061,19283,19165,19014,18966,18879,18593,18686,18645,18324,17914,17660,17248,17134,16858,16372,16132,15524,14832,13881,12203,10157,7348.2,4323.5,1702.8,999.67,1537.2,3098.5,5258.4,7539.3,9131.6,10745,12019,12995,13506,13998,14648,14865,15456,15232,15610,15578,15552,15358,15668,15352,15220,15164,14700,14755,14641,14228,14041,14222,14582,14528,15045,15299,15700,16101,16357,16435,16361,16670,16628,16986,16859,17138,17292,17450,17405,17365,17594,17585,17811,17840,17967,18200,18057,18168,18174,18294,18595,18511,18620,18592
6.26,14.945,1.4,1498.3,373.8,108.9,0.18021,54.123,40,3,3000,23896,22819,22621,22846,22628,22434,22506,22172,22345,22532,22122,21775,21356,21346,21187,20837,20594,20223,19932,19400,18535,17569,15928,13185,8960.7,3876.1,1175.4,3258,6991.2,10628,13212,15285,16901,17816,18316,18912,19610,19995,20360,20638,20942,21001,21273,20998,21408,21384,21165,21375,21248,21089,21104,21158,21143,21181,21233,21068,21071,21240,21222,21386,21601,21418,21396,21352,21469,21194,20946,20862,21159,21365,21377,21566,21512,21756,21971,21853,22021,22101,22100,21938,22117,22001,22276,22241,21953,22379,22538
6.4,14.911,1.4,1486.1,400.91,104,0.10367,31.135,40,3,3000,21971,21195,20906,21191,20939,21061,20891,20764,20719,20563,20499,19982,19922,19760,19620,19301,19112,18722,18493,17938,16987,16056,13875,11259,6908.3,2105.4,1384.1,4494.9,8393.1,11113,13280,15158,16446,17113,17536,17997,18414,18785,19202,19383,19667,19332,19653,19486,19649,19751,19769,19627,19699,19679,19650,19598,19377,19460,19336,19493,19979,19821,19786,19856,19888,19861,19651,19529,19518,19481,19439,19420,19771,19655,19850,20032,20267,20139,20250,20307,20222,20460,20439,20262,20482,20505,20534,20589,20723,20670,20803
6.58,14.925,1.4,1442.7,437.6,90.958,0.099955,30.02,40,3,3000,18080,17513,17497,17156,17256,17404,17133,17211,17013,17162,17066,16776,16366,16331,16234,16196,16092,15804,15570,14922,14626,13552,12360,9861.7,6047.8,2161.5,1420.1,4449.3,7675.9,9715.7,11657,13237,13913,14526,14816,15031,15618,15671,16096,16247,16145,16287,16363,16452,16423,16515,16417,16215,16700,16464,16207,16180,16147,15802,15988,16209,16190,16323,16402,16551,16550,16552,16250,16460,16298,16321,16045,16103,16197,16705,16695,16681,16567,16720,16805,17067,16977,16961,17015,16906,16756,16982,16968,16950,17122,17132,17004
6.74,14.866,1.4,1393.6,404.18,101.36,0.3591,107.85,40,3,3000,22373,21275,21359,21294,21167,21200,21197,21130,20916,21120,21005,20446,20302,20097,20071,19987,19655,19477,19309,18884,18388,17545,16611,15115,12249,8376.4,4019.8,1630.4,3374.6,6722.9,10066,12570,14463,16061,16950,17543,18231,18440,18954,19290,19352,19601,19831,19796,19918,19906,19772,19893,19863,19855,19666,19793,19666,19368,19320,19072,19287,19354,19137,19461,19731,19946,19952,19785,19769,19898,19822,19763,19811,19812,19846,20026,20228,20108,20391,20352,20703,20738,20616,20772,20760,20750,20893,20970,20754,21044,20864
6.87,14.79,1.4,1413,395.28,101.26,0.48739,146.38,40,3,3000,23715,22848,22558,22652,22692,22661,22518,22458,22616,22228,22268,21726,21772,21675,21585,21447,21326,20793,20761,20327,19821,19237,18232,17013,14824,11533,6579.9,2587.6,1921.6,5235.2,8401.9,11702,14269,15898,17371,18338,19139,19633,19952,20216,20414,20625,20990,20694,20884,20928,20866,20985,20956,20998,20848,20945,20628,20638,20277,20058,20040,20079,20218,20240,20296,20659,20771,21062,21002,21127,21012,21175,21108,21170,21307,21377,21249,21339,21429,21462,21764,21942,21998,21684,22124,22085,22136,22229,22307,22273,22407
7,14.86,1.4,1471.3,380.28,99.573,0.42479,127.58,40,3,3000,22990,22568,22264,22247,22504,22377,22174,22043,22105,22226,21847,21410,21566,21229,21244,20945,20528,20440,20201,19728,19259,18674,17795,15954,13367,9313.1,4899.3,1872.4,2641.1,5992.2,9707.7,12435,14585,16554,17535,18325,18761,19391,19699,19940,20267,20222,20520,20295,20555,20301,20631,20495,20588,20412,20269,20174,19967,20051,19615,19857,19249,19418,19746,19803,20382,20340,20742,20808,20766,20846,20575,20877,21021,21043,21043,21218,21169,21224,21392,21530,21347,21512,21674,21730,21863,21671,21726,21593,22036,22035,21911
6.23,14.966,0.6,585.59,280.67,97.671,0.235,70.579,40,3,3000,21613,21375,21294,21192,21273,21410,21097,21112,21020,20992,20836,20448,20598,20334,20333,19958,19756,19586,19415,19106,18675,17802,16855,15259,12346,7379.5,3184.3,4190.6,8766.5,12151,14851,16564,17674,18379,18491,18785,19225,19633,19915,19990,20380,20212,20268,20140,20236,20345,20472,20408,20407,20309,20497,20397,20523,20461,20252,20497,20554,20436,20363,20535,20516,20634,20587,20631,20626,20627,20406,20356,20594,20758,20519,20639,20651,20779,20785,20682,20602,20698,20806,21020,20647,20992,20896,21064,20931,21125,20957
6.4,14.937,0.6,586.4,283.08,89.558,0.17949,53.907,40,3,3000,18642,18415,18236,18309,18371,18249,18253,18091,18159,18076,17927,17558,17757,17483,17371,17254,16948,16963,16906,16504,16364,15333,14472,12913,9834.6,5364.7,2530.6,4954.3,8947.8,11636,13405,14756,15700,16279,16129,16420,16600,16997,17251,17347,17435,17543,17596,17488,17518,17605,17660,17570,17735,17624,17693,17459,17522,17570,17354,17379,17756,17572,17824,17780,17549,17606,17623,17673,17837,17655,17458,17492,17558,17562,17794,17608,17812,17860,18002,17904,17833,17863,17797,18121,17903,17887,18220,18313,18204,18119,18047
6.55,14.882,0.6,591.53,279.41,92.815,0.54442,163.51,40,3,3000,21882,21451,21257,21292,21242,21229,21302,21165,21043,21071,20906,20633,20615,20498,20405,20228,20155,19931,19999,19737,19371,19004,18701,17852,16585,14363,10667,5747.1,3256.7,6284.8,10475,13725,15692,17053,18141,18473,18979,19195,19432,19722,19834,20138,20059,20284,20368,20434,20413,20369,20467,20420,20193,20471,20437,20410,20410,20395,20260,20383,20323,20230,20337,20428,20415,20447,20547,20461,20430,20451,20313,20581,20477,20450,20339,20689,20699,20522,20821,20814,20920,20893,20902,21002,20924,20992,20981,21003,20961
6.71,14.866,0.6,585.65,281.9,88.355,0.77178,231.79,40,3,3000,22172,21741,21808,21674,21654,21676,21500,21250,21473,21324,21344,21012,21018,20783,20832,20758,20487,20376,20238,20434,19947,19917,19553,18969,18521,17162,15034,11441,6311.8,3069.3,6141.6,10566,14112,15993,17178,18315,18935,19325,19559,19787,20101,20457,20217,20386,20755,20691,20501,20504,20501,20932,20679,20813,20434,20760,20740,20696,20305,20394,20650,20351,20473,20607,20603,20534,20674,20703,20993,20956,20801,20756,20824,20818,20838,20748,20940,20879,21034,20882,21054,21018,21161,21287,21300,21378,21370,21306,21452
6.87,14.982,0.6,562.44,275.16,87.707,0.69573,208.95,40,3,3000,20352,20226,20139,20057,20024,19982,20019,20016,20162,19968,19717,19653,19555,19299,19395,19191,19080,18975,18999,18903,18500,18333,18206,17492,16577,15338,13250,8916.2,3716.7,3255.7,7859.1,11842,14080,15738,16700,17542,17807,18273,18170,18668,18837,19107,18972,19021,18949,19193,19210,19387,19268,19266,19045,19193,19182,19226,18944,19226,18988,19002,19139,19149,18860,18958,19182,19381,19160,19119,19366,19515,19181,19482,19414,19309,19172,19318,19428,19485,19623,19408,19752,19765,19647,19702,19470,19516,19777,19789,19984
6.98,14.945,0.6,559.9,260.19,87.981,0.57733,173.39,40,3,3000,19196,19002,18804,18739,18688,18741,18770,18885,18732,18431,18518,18340,18231,18244,18080,17887,17650,17677,17503,17330,17322,16849,16426,16110,14898,13103,10194,5421.6,2680.9,5021.2,9172.4,12214,13890,15325,15991,16382,16785,17017,17143,17371,17688,17431,17705,17878,17625,17940,17963,17845,17825,17711,17817,18152,17954,17833,17785,17459,17713,17583,17713,17924,17642,17925,17784,17963,18255,18137,18199,18152,18021,18198,18174,18277,18125,18209,18300,18313,18221,18358,18494,18222,18275,18547,18684,18600,18532,18576,18607
