6.43,24.938,1.4,1652,420.28,91.261,-0.12885,-38.698,37,4,6000,20348,19858,20013,19915,19736,19833,19816,19628,18793,18627,18479,18217,17950,17333,16633,16072,14601,13077,10709,7295.4,3490.1,1033.8,1129.5,3045.4,5435.1,7761.1,9954.8,12015,13698,14487,15006,15655,16436,16996,17542,17831,18234,18183,18472,18395,18325,18293,18265,18459,18233,18174,18309,18130,18136,18186,18043,18252,18165,18315,18336,18382,18270,18089,18053,17798,17807,17750,17843,18242,18427,18572,18664,18901,19124,19163,19418,19313,19227,19490,19530,19567,19474,19758,19787,19589,19745,19691,19822,19880
6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,4,6000,25345,24901,24891,24444,24724,24326,24361,24205,22968,22811,22433,22039,21516,20871,20136,18934,17697,15598,12893,9257.2,5206.5,1944.4,999.52,2041.1,4764.3,7518.5,10087,12703,14835,16239,17163,17978,18939,20034,20817,21301,21723,21878,22051,22022,22241,22167,22130,22164,22047,21869,21891,21678,21892,21721,21751,21811,21993,22111,21960,22153,22112,22026,21865,21669,21628,21495,21669,21881,22116,22282,22567,22891,23198,23423,23640,23699,23655,24030,24086,24132,24154,24324,24212,24307,24469,24363,24515,24302
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,4,6000,28020,27233,27313,26718,26840,26757,26562,26255,25295,24694,24294,23939,23104,22627,21754,20583,18866,16686,13979,10171,5989,2509.1,1020.8,1753.5,4086.3,6660.3,9296.9,11856,14199,15991,17414,18275,19422,20384,21374,22078,22593,22990,23149,23247,22953,23041,23005,22941,22738,22469,22246,21941,21885,21802,21883,22369,22350,22793,22688,22618,22575,22683,22583,22545,22432,22290,22644,22604,22881,23280,23735,24142,24435,24607,25076,25236,25433,25724,25826,25941,26156,26075,26303,26327,26685,26667,26841,26792
6.82,24.735,1.4,1673.4,324.57,114.43,0.017167,5.1558,37,4,6000,27119,26760,26794,26357,26009,26387,26120,25596,24446,24274,23751,23546,22763,21979,21273,20181,18372,16283,13609,10102,5906.8,2544.3,979.87,1401.2,3425.6,5928.2,8773.6,11140,13341,15082,16460,17761,18775,19725,20352,20994,21566,22055,21926,21896,21662,21733,21714,21649,21416,21014,20946,20392,20435,20299,20480,20776,20967,21104,21294,21472,21606,21863,21834,22097,21940,22095,21904,22213,22513,22837,23104,23347,23531,23748,24102,24363,24620,24945,25255,25123,25384,25510,25398,25680,26030,25979,26167,26139
6.99,24.772,1.4,1581,315.17,104.77,-0.036756,-11.039,37,4,6000,24474,24099,23878,23623,23460,23574,23502,23338,22067,21807,21492,21270,20463,19946,19016,17950,16329,14208,11608,7908.6,4429.3,1757.3,1055.7,1798.6,3687.7,6124.7,8530.5,10650,12337,14217,15281,16396,17198,17713,18441,18910,19136,19476,19379,19310,19019,19012,18773,18708,18355,18166,17944,17674,17809,17632,17896,18221,18393,18940,19303,19547,19898,19781,20034,20226,20417,20553,20694,20610,20958,21078,21254,21580,21618,21818,21945,22146,22213,22473,22577,22782,22876,23064,23128,23186,23478,23456,23425,23510
7.18,24.965,1.4,1554.6,314.28,89.047,-0.12356,-37.109,37,4,6000,20094,19543,19623,19312,19283,19430,19457,19003,18285,17992,17800,17357,16875,16509,15663,14894,13453,11678,9146.8,5883.9,3132.5,1108,1103.2,2218.2,4217.6,6391.1,8273.9,10154,11676,12815,13675,14368,14694,15183,15511,15933,15981,16153,16136,16046,15902,15905,15631,15510,15150,14977,14463,14633,14780,14667,14800,15443,15771,15993,16289,16571,16759,16868,16974,17083,17167,17252,17348,17634,17589,18007,17980,17890,18073,18232,18354,18381,18465,18477,18879,18829,18779,18895,19134,19070,19091,19272,19411,19218
7.33,24.704,1.4,1556.8,263.76,110.32,0.063561,19.09,37,4,6000,25809,25151,25299,24889,24753,24998,24676,24491,23185,22695,22268,21812,21222,20366,19393,18113,16447,14291,11364,7973.2,4933.6,2401.6,1052.3,1210.6,2182.7,4670.8,6970.3,9040.4,11246,12962,14284,15525,16480,16997,17558,18215,18280,18534,18552,18763,18529,18537,18383,18142,18026,17834,17911,17552,17546,17426,17798,18040,18306,18951,19477,19661,20163,20498,20960,21393,21501,21813,21847,22201,22516,22637,22547,22717,23085,23067,23262,23163,23357,23509,23709,23951,24073,24173,24117,24323,24421,24595,24844,24746
6.22,24.943,0.86,1060.4,316.91,115.26,0.1076,32.316,37,4,6000,28921,28459,28503,28201,28235,28072,28205,27810,26548,26236,25942,25646,25158,24462,23862,23016,21567,19746,17573,14114,9694.7,5056.4,2062.7,1819.9,3907.8,7724.6,11035,14220,16659,18962,20188,21412,22176,23342,24052,24618,25088,25387,25710,25925,25952,26131,25924,26178,25939,26076,26301,26071,26009,25829,26062,26100,26209,26285,26287,26421,26463,26513,26242,26426,26031,26256,26012,26038,26268,26252,26426,26654,26819,26956,27171,27298,27534,27615,27688,27864,27709,27642,27720,27772,27754,27947,28035,28043
6.43,24.935,0.86,1026.8,313.35,112.14,0.055677,16.722,37,4,6000,27719,27497,27510,27003,27186,26973,27011,26553,25745,25217,25079,24724,24190,23774,23065,22171,20899,19280,16753,13742,9168.1,4508.3,1937.2,2096,4978.7,8458.5,11874,14627,17036,19024,20001,21048,21830,22672,23429,23876,24522,24729,25099,24936,24922,24965,25047,25240,25148,25002,25220,24925,25016,24900,25092,25197,25013,25236,25348,25279,25295,25260,24932,25047,25013,24842,24628,24837,25158,25232,25378,25723,25745,25767,25973,26281,26384,26525,26552,26717,26767,26608,26799,26801,26975,26918,26974,27226
6.58,24.915,0.86,1016.1,337.72,103.41,0.044167,13.265,37,4,6000,24340,24111,24047,23754,23913,23730,23911,23462,22518,22510,22120,21933,21463,21094,20496,19800,18627,17120,15152,12131,8046.5,3787.3,1572.4,2301.9,5257.5,8434.6,11266,13682,15856,17269,18148,18795,19586,20393,20995,21408,21809,21952,21976,22152,22039,22031,22154,22221,22033,22189,22036,22065,22074,22074,22062,22230,21972,22209,22115,22302,22274,22152,21941,21912,21807,21687,21687,21744,22020,22129,22342,22499,22692,22961,22972,23125,23296,23406,23341,23485,23338,23732,23626,23686,23722,23900,23712,23734
6.71,24.831,0.86,990.3,341.24,88.219,-0.021,-6.3071,37,4,6000,19349,19090,19073,18985,18831,18940,18903,18755,18021,17947,17795,17686,17279,16874,16421,16040,15217,14100,12222,9750.1,6320.4,2730.9,1181,2427,5017.8,7613.1,9858,11711,13143,14120,14747,15156,15749,16277,16545,16939,17308,17343,17463,17417,17420,17460,17367,17326,17322,17153,17026,17055,16820,16798,17020,17135,17172,17254,17453,17407,17341,17492,17447,17186,17203,17147,17300,17187,17482,17483,17891,17742,17995,18189,18222,18284,18393,18427,18713,18656,18733,18830,18738,18856,18889,18844,19054,18832
6.88,24.975,0.86,1002.9,305.45,108.05,0.19389,58.234,37,4,6000,26425,26220,26277,25903,25880,25725,25749,25591,24554,24218,24032,23750,23386,23008,22466,21862,20710,19446,17541,14918,11373,6832.8,3014.6,1507.3,2728.9,5577.3,8715.5,11725,14116,16197,17838,18647,19455,20492,21180,22032,22533,22729,23081,22976,22930,23056,23243,23119,23064,22850,22806,22421,22465,22475,22172,22437,22324,22506,22418,22985,22949,22989,23103,23017,22983,22888,22807,23125,23104,23198,23323,23592,23773,24192,24259,24503,24525,24708,24998,25327,25021,25461,25332,25267,25773,25517,25718,25876
6.97,24.965,0.86,1019.4,288.81,110.64,0.34474,103.54,37,4,6000,28423,28239,28110,27597,27467,27507,27417,27230,26014,26004,25653,25436,24974,24657,24110,23417,22776,21371,19920,17528,14388,10512,5808.2,2599.4,1594.4,3310.6,6401.7,9697,12547,14945,17113,18409,19740,20698,21666,22276,23192,23510,23797,23988,24009,24108,24120,24088,23853,23995,23922,23705,23554,23247,23177,22939,22946,23142,23190,23320,23426,24046,23982,24271,24307,24408,24257,24395,24348,24437,24680,24920,25021,25236,25434,25687,25816,25960,26259,26602,26730,26956,27031,27136,27294,27462,27464,27491
7.13,24.915,0.86,1055.8,276.39,104.53,0.33457,100.48,37,4,6000,26808,26665,26768,26041,26204,26287,26353,25907,25010,24850,24705,24504,24212,23750,23258,22796,21807,20670,18981,16819,13703,9544.2,5565.5,2494.5,1959.1,3519.7,6103.2,9300.5,12145,14366,16560,17938,19066,20102,20660,21506,21938,22392,22591,22396,22589,22566,22807,22607,22575,22558,22302,22225,22024,21888,21657,21270,21365,21321,21613,22008,22191,22697,22811,23061,23290,23258,23464,23788,23771,23868,24049,23971,24165,24379,24677,24676,24697,24893,25183,25277,25487,25643,25668,25673,26253,26121,26234,26435
7.3,24.95,0.86,959.06,270.22,89.707,0.20587,61.83,37,4,6000,20154,19884,20100,19727,19761,19775,19557,19397,18952,18798,18709,18410,18088,17755,17382,16700,16272,15221,13833,11954,9442.4,5913.5,2870.8,1452.3,1989.7,4304.3,6869,9063,11130,12559,13814,14658,15239,15766,16326,16683,16974,17052,17117,17176,17077,17148,17201,17087,17035,16904,16733,16643,16487,16237,16210,16129,16357,16459,16841,17004,17449,17483,17866,17856,18006,18253,18253,18325,18290,18476,18625,18601,18595,18702,18796,18888,18965,19050,19347,19159,19205,19340,19494,19352,19508,19797,19774,19857
