6.43,24.938,1.4,1652,420.28,91.261,-0.12885,-38.698,37,2,6000,20875,20395,20613,20408,20536,20470,20271,20420,20265,20232,20035,19982,20045,19710,19635,19424,19086,18537,17377,15297,10448,2332.1,2934,9307.8,12796,14385,16517,17909,18571,18754,18701,18782,19283,19540,19848,20028,20045,20105,20203,20090,20151,20095,20058,19966,19950,20008,19744,19335,19546,19475,19863,19968,20133,20058,20234,19976,20140,20139,19844,19518,19561,19450,19459,19816,20004,20004,20095,20191,20447,20383,20267,20386,20186,20527,20231,20328,20536,20471,20402,20268,20496,20661,20413,20578
6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,2,6000,26157,25631,25615,25551,25382,25342,25445,25691,24955,24928,24839,24677,24509,24401,24136,23852,23350,22581,21389,18603,14346,5626.8,1340.8,7314.9,12778,15696,18312,20811,22223,22610,22845,22700,23389,23905,24591,24438,24689,24700,24736,24877,24808,24811,24679,24658,24661,24599,24383,24251,23873,23964,24220,24433,24613,24937,24832,24833,24758,24544,24477,24459,24256,23998,23938,24199,24381,24662,24962,25069,25171,25057,25150,25420,25370,25418,25465,25311,25231,25337,25387,25377,25523,25506,25457,25629
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,2,6000,28804,28019,28029,27728,27973,27845,27863,27815,27514,27348,27068,26942,27006,26621,26222,26014,25423,24361,23176,20653,15868,7308.4,1088.8,5599,12023,15919,18766,21535,23441,24057,24559,25101,25479,25899,26341,26632,27003,26719,27027,26877,26891,26574,26793,26825,26674,26324,26166,25759,25415,24877,25267,25790,26278,26539,26679,26734,26889,26534,26774,26419,26339,26578,26579,26378,26857,26726,26945,27173,27158,27551,27288,27361,27590,27605,27732,27722,27939,27771,27800,27608,27694,27832,27999,27853
6.82,24.735,1.4,1673.4,324.57,114.43,0.017167,5.1558,37,2,6000,27783,27286,27364,27128,27177,27313,27212,27038,26799,26583,26493,26417,26147,25915,25729,25187,24719,23812,22551,20208,15811,7638.5,1376.6,4735.3,11164,15581,18499,20787,22556,23481,23984,24487,24946,25345,25680,25847,25770,26126,26087,26221,26156,25980,25985,25780,25646,25355,25119,24766,24291,24009,24154,24723,25365,25639,25698,26114,25942,25723,26160,26116,26091,25844,25922,26131,26131,26482,26250,26591,26336,26569,26837,27038,26567,26777,26895,27138,26871,27126,27028,27018,27058,27118,27221,27023
6.99,24.772,1.4,1581,315.17,104.77,-0.036756,-11.039,37,2,6000,25313,24730,24639,24622,24426,24405,24539,24492,24190,24034,24004,23762,23568,23314,23237,22943,22184,21310,20020,17479,12547,4921,1056.8,5812.2,11603,15420,17830,19609,20753,21640,21976,22469,22791,22972,23216,22996,23361,23307,23411,23288,23307,23063,23166,23162,22932,22693,22435,22163,21690,21618,21947,22621,22882,23232,23088,23294,23542,23627,23735,23669,23729,23687,23862,23658,23929,24007,24053,24019,24058,24154,24219,24192,24096,24357,24264,24338,24194,24445,24429,24486,24382,24471,24557,24580
7.18,24.965,1.4,1554.6,314.28,89.047,-0.12356,-37.109,37,2,6000,20584,20178,20099,19943,20063,20009,20105,19958,19882,19699,19436,19626,19449,19172,18914,18781,18211,17473,16224,13747,8735,2218,2028.3,7700.7,11735,14567,16009,16977,17667,18090,18370,18533,19043,19014,19154,19205,19180,19379,19317,19310,19249,19189,19097,18819,18741,18503,18229,18144,18140,18175,18534,18810,18903,19061,19303,19418,19535,19422,19682,19526,19529,19577,19581,19659,19674,19766,19601,19670,19731,19755,19669,19916,19918,19775,19895,19905,19946,19777,19964,19966,19964,20057,19914,20028
7.33,24.704,1.4,1556.8,263.76,110.32,0.063561,19.09,37,2,6000,26300,25851,25959,25687,25880,25750,25923,25733,25451,25226,25346,24940,24536,24704,24337,23965,23154,22340,20899,18400,13936,7029.7,1215.8,2956.8,9047.9,13950,17401,19572,20974,22045,22739,23270,23375,23717,23935,24142,24192,24080,24241,24329,24224,24025,24161,23924,23873,23732,23731,23511,23272,23317,23304,23496,23961,24086,24176,24580,24476,24830,24830,25094,25088,25099,25110,25190,25344,25342,25309,25471,25253,25347,25268,25552,25355,25379,25496,25647,25570,25600,25756,25676,25563,25892,25685,25660
6.22,24.943,0.86,1060.4,316.91,115.26,0.1076,32.316,37,2,6000,29734,29413,29348,29525,29090,29342,29100,29164,28772,28676,28681,28521,28415,28029,27883,27534,27217,26616,25785,24017,20837,14227,3880.2,3861.7,12431,17598,20756,23203,25141,26126,26512,26645,26848,27622,27944,28277,28342,28382,28367,28511,28563,28710,28677,28758,28656,28680,28294,28483,28408,28062,28142,28444,28476,28608,28625,28566,28739,28915,28862,28697,28466,28254,28270,28017,28076,28277,28526,28688,28906,28896,29092,28868,29006,29180,29011,29201,29095,29208,29272,28898,29086,29158,29383,29483
6.43,24.935,0.86,1026.8,313.35,112.14,0.055677,16.722,37,2,6000,28420,28566,28013,28285,28107,28053,28014,28154,27756,27559,27657,27489,27271,27210,26991,26762,26184,25729,24825,23037,19657,12397,2432.7,5864.9,14162,18420,20858,23291,24789,25532,25747,25844,26140,26882,27189,27341,27408,27597,27714,27479,27605,27524,27587,27587,27575,27486,27308,27270,27188,27114,26966,27189,27423,27294,27547,27806,27664,27392,27721,27354,27265,26991,26853,26929,27345,27356,27470,27577,27832,27773,28095,27907,27909,28139,28183,28066,27904,27971,27987,28091,28230,28111,28153,28294
6.58,24.915,0.86,1016.1,337.72,103.41,0.044167,13.265,37,2,6000,24778,24869,24656,24489,24635,24347,24512,24587,24291,24272,24179,24022,23917,23762,23724,23359,23042,22732,21845,20528,17524,10887,1986.4,5989.5,13197,16971,18907,20721,22046,22561,22756,22780,23043,23524,23911,23953,23932,24223,24107,24148,23943,24143,24319,24179,24339,24065,24090,23884,23738,23473,23674,23847,24132,24034,24247,24148,24211,24058,24211,23983,23836,23519,23645,23547,23716,24092,24310,24225,24290,24374,24331,24458,24375,24393,24480,24427,24331,24411,24601,24635,24593,24694,24663,24558
6.71,24.831,0.86,990.3,341.24,88.219,-0.021,-6.3071,37,2,6000,19816,19856,19519,19695,19655,19686,19538,19530,19436,19347,19189,19348,19048,18894,18813,18667,18269,17995,17416,16208,13447,7204,1458.9,7190,12246,14469,15902,17148,17785,18127,18249,18365,18640,18859,19083,19080,19090,19178,19276,19208,19209,19211,19188,19173,19131,19111,19060,18716,18518,18448,18600,18861,19171,19292,19311,19311,19311,19222,19125,19201,19298,19215,19158,19117,19238,19329,19425,19390,19349,19640,19433,19445,19546,19592,19358,19620,19624,19312,19552,19557,19684,19415,19588,19540
6.88,24.975,0.86,1002.9,305.45,108.05,0.19389,58.234,37,2,6000,27289,26931,27218,26917,26995,26834,26790,26875,26463,26530,26370,26106,26054,25865,25783,25614,25226,24792,24137,22842,20636,16695,8205.8,2038,8035.1,14502,18010,20441,22317,23401,24416,24542,24756,25171,25507,25870,25751,25836,25961,26274,26090,26044,26047,26160,25871,25882,25766,25781,25522,25152,25007,24739,25286,25442,25814,26107,26071,26131,26052,26125,25983,25746,25918,26012,25997,25904,25852,26013,26399,26309,26280,26534,26383,26591,26647,26676,26752,26574,26772,26937,26555,26820,26641,26783
6.97,24.965,0.86,1019.4,288.81,110.64,0.34474,103.54,37,2,6000,28992,28905,28829,28403,28666,28688,28708,28549,28196,28124,28033,28020,27834,27758,27430,27320,27049,26518,26117,25225,23804,20618,15175,5530.8,2623.2,10047,16309,19907,22366,24164,25216,25935,26388,26791,26868,27183,27403,27511,27645,27620,27696,27698,27886,27727,27596,27659,27643,27428,27424,27273,27007,26555,26234,26681,26768,27151,27558,27801,27722,27631,27925,27895,27816,27812,27895,27922,27864,27945,28175,28063,28060,28212,28147,28215,28354,28606,28395,28579,28589,28498,28555,28568,28646,28699
7.13,24.915,0.86,1055.8,276.39,104.53,0.33457,100.48,37,2,6000,27664,27313,27443,27186,27393,27178,27122,27090,26851,26777,26730,26589,26635,26251,26206,26243,25957,25505,25088,24007,22751,19941,14207,4678.5,2766.3,10241,16278,19679,21736,23204,24414,24691,25087,25530,25725,25940,26123,26260,26244,26525,26117,26099,26330,26299,26206,26484,26052,26086,25942,25771,25404,25339,25122,25234,25344,25973,26133,26058,26457,26651,26446,26683,26614,26755,26627,26738,26667,26833,26758,27082,26651,26857,26820,26969,26765,27410,27036,27252,27100,27079,27329,27251,27159,27408
7.3,24.95,0.86,959.06,270.22,89.707,0.20587,61.83,37,2,6000,20528,20536,20295,20489,20292,20273,20303,20400,20193,20265,20060,19963,19983,19752,19434,19737,19452,19044,18495,17707,16421,13266,7388.7,1860.8,5824.5,11490,14862,16674,17683,18243,18675,19121,19264,19423,19305,19639,19889,19739,19981,19739,19757,19776,19708,19764,19956,19709,19548,19669,19431,19369,19150,19238,19193,19298,19576,19797,19836,19782,19920,20237,20006,20165,20055,20068,20172,20104,20282,20372,20224,20273,20149,20168,20346,20348,20302,20622,20225,20315,20340,20338,20580,20395,20363,20544
