7.12,49.613,0.6,468.73,144.03,105.64,0.042979,12.908,34,4,4000,20331,20207,20349,20075,20148,19837,19641,19756,19667,19393,18692,18440,18041,17973,17586,17143,16597,15972,14934,13633,11737,9444.1,6581.4,4200,2910.3,3098,4964,6908.4,8719.7,10500,12057,13114,14003,14741,15324,15859,16094,16477,16573,16801,16872,16862,16822,16735,16684,16738,16437,16317,16174,16115,16015,16242,16253,16338,16456,16949,16973,17150,17408,17607,17831,17912,17791,17881,18096,18138,18349,18346,18376,18443,18781,18700,18805,18895,18918,18944,19255,19344,19326,19350,19220,19537,19576,19722,19829,19811
7.32,49.232,0.6,480.23,133.35,116.06,0.13415,40.289,34,4,4000,23550,23331,23206,23270,23422,22741,22629,22689,22667,22233,21067,20950,20709,20234,19734,19337,18631,17731,16759,15202,13388,11023,8197,5379.7,3709.2,3148.2,4347.4,6463.5,8465.4,10562,12269,13836,14888,15871,16645,17182,17612,18041,18376,18489,18550,18465,18539,18544,18655,18590,18380,18231,18039,18092,18205,17956,18093,18311,18436,18712,18985,19603,19554,19863,20230,20101,20405,20507,20766,20813,20860,21123,21115,21272,21148,21367,21400,21601,21557,21706,21876,22155,21974,22100,22206,22331,22469,22457,22706,22632
6.22,49.786,0.43,392.91,173.61,115.62,0.18802,56.47,34,4,4000,23240,22998,22936,22891,22995,22629,22406,22543,22499,22170,21293,21235,21017,20703,20512,20407,19781,19159,18641,17852,16374,14378,11711,8192.4,4991.5,3621,5084.1,7784.5,10544,13051,14995,16543,17581,18213,18853,19354,19837,20208,20397,20645,20951,21007,21115,20917,21227,21111,21144,21274,21196,21108,21145,21187,21295,21127,21226,21277,21413,21423,21341,21484,21403,21451,21277,21288,21277,21170,21226,21367,21459,21498,21803,21767,21919,21857,21866,22000,22296,22189,22208,22193,22316,22357,22615,22509,22418,22453
6.41,49.816,0.43,384.21,177.97,105.02,0.099566,29.903,34,4,4000,21424,21161,21168,21285,21223,20620,20684,20590,20566,20390,19644,19505,19285,19104,18896,18538,18172,17725,17037,16023,14756,12851,9891.4,6610.9,3919,3807.1,5973.3,8666.2,10951,13212,14564,15785,16465,17027,17413,18035,18523,18810,18954,19181,19093,19447,19494,19450,19461,19420,19383,19545,19355,19317,19347,19293,19409,19376,19263,19306,19539,19501,19521,19578,19546,19434,19480,19470,19223,19359,19408,19583,19708,19753,19921,20069,20027,20043,20229,20241,20440,20352,20551,20494,20527,20521,20701,20671,20553,20782
6.58,49.751,0.43,357.65,174.78,87.193,0.022,6.6074,34,4,4000,17118,16995,17035,16813,17017,16746,16700,16585,16576,16388,15892,15815,15679,15615,15427,15172,14888,14399,13852,13128,12055,10330,7832.3,4775.2,3150.2,3868.3,5996.7,8154.6,10066,11527,12616,13412,13886,14147,14413,14807,15029,15371,15562,15679,15717,15853,15698,15748,15806,15631,15751,15659,15771,15613,15518,15451,15661,15692,15741,15859,15682,15756,15825,15762,15777,15671,15612,15695,15647,15786,15760,15755,15974,16054,16261,16191,16312,16355,16425,16478,16456,16453,16552,16497,16597,16457,16566,16768,16693,16691
6.7,49.727,0.43,372.09,172.82,105.46,-0.045887,-13.781,34,4,4000,20733,20244,20483,20465,20287,19933,19845,19805,19706,19596,18769,18564,18479,18143,17819,17539,16940,16533,15706,14438,12941,10272,7086.3,4319.7,3478.4,5015.3,7548.4,9800.5,11692,13340,14629,15579,16044,16424,17024,17515,17861,18225,18341,18513,18515,18560,18515,18525,18515,18444,18485,18577,18501,18317,18351,18239,18427,18368,18608,18586,18646,18545,18488,18560,18465,18540,18373,18394,18441,18711,18780,18817,19038,18982,19243,19365,19333,19420,19563,19534,19549,19567,19597,19593,19767,19778,19879,19854,19696,19933
6.83,49.579,0.43,393.36,163.4,116.61,0.037959,11.4,34,4,4000,23712,23530,23324,23497,23420,23036,22906,23036,22895,22589,21687,21656,21435,20951,20634,20193,19691,18908,17989,16806,14916,12176,9116.2,5506.7,3937,4632.5,7015.8,9384.2,11894,13831,15503,16751,17666,18214,18911,19496,19919,20379,20589,20883,20895,21009,21088,21234,20822,20895,20767,20847,20712,20653,20560,20583,20761,20734,20878,20931,21045,21052,21011,21086,20985,20750,20988,20974,20932,21081,21106,21257,21479,21812,21932,21994,22020,22189,22200,22408,22421,22395,22557,22660,22651,22585,22898,22847,22926,22907
7.02,49.925,0.43,390.74,147.42,115.12,-0.010833,-3.2536,34,4,4000,23753,23451,23686,23478,23493,23034,23162,22932,22817,22493,21821,21624,21207,21011,20578,20105,19606,18674,17839,16250,14058,11298,8095.6,5140.6,4129.4,5154.7,7502.6,9931.5,12107,14009,15492,16679,17539,18229,19003,19431,19879,20201,20287,20624,20533,20698,20628,20518,20501,20468,20453,20340,20192,20134,19887,20059,20177,20220,20556,20521,20627,20806,20924,20867,21017,21113,21006,21141,21122,21300,21276,21479,21518,21763,21849,21908,21905,22118,22121,22344,22366,22522,22652,22589,22695,22701,22975,22866,22914,23031
7.13,49.855,0.43,388.31,138.73,103.95,-0.031579,-9.4842,34,4,4000,21534,21429,21290,21101,21387,20833,20830,20750,20922,20623,19675,19506,19336,18942,18573,18182,17673,16912,15929,14570,12741,9985.2,6873.9,4428.7,3547.6,4752.7,6821.8,9069.3,11181,12757,14202,15179,16015,16742,17281,17611,17959,18160,18398,18376,18476,18460,18543,18493,18311,18243,18254,18072,17931,17790,17722,17751,17902,18204,18541,18701,18692,18873,18979,19039,19156,19310,19391,19250,19414,19385,19557,19672,19799,19840,20006,19793,20063,20094,20157,20260,20276,20457,20476,20531,20624,20689,20796,20853,20811,20831
7.28,49.116,0.43,354.58,118.6,84.986,-0.10025,-30.11,34,4,4000,16679,16708,16561,16633,16549,16297,16207,16280,16049,16168,15448,15387,15157,14926,14648,14327,13931,13376,12691,11379,9801.8,7494,5130.4,3268,3110.5,4395.4,6429.5,8214.8,9813.5,11016,11722,12624,13129,13418,13862,14139,14382,14368,14535,14375,14474,14564,14411,14394,14330,14274,14379,14120,14185,14110,13933,14203,14317,14600,14614,14848,14813,15229,15347,15245,15376,15478,15577,15572,15499,15687,15556,15766,15681,15740,15686,15907,15839,15962,15957,15961,15977,16030,16166,16106,16184,16247,16403,16204,16395,16200
6.27,9.9691,3.4,3845.1,543.21,105.83,0.012771,3.8355,34,4,4000,19968,18294,17912,17789,17700,17451,17250,17284,17421,17042,16216,15828,15646,15345,14969,14492,13980,13129,12119,10944,8750.6,6590.6,3810,1482.7,746.1,1082.9,2566.5,4423.4,6318.5,8132.7,9713.5,10897,11856,12632,13307,13952,14562,14770,15133,15414,15734,15520,15642,15756,15843,15966,15811,15832,15890,15837,15761,15872,15863,15970,16022,16012,16113,16133,16174,16126,16077,16033,15875,15902,15803,16030,16140,16248,16351,16428,16610,16624,16793,16875,16820,16880,17088,16927,17062,17097,17145,17293,17312,17381,17273,17382
6.38,9.9631,3.4,3917.9,577.11,105.76,0.11549,34.686,34,4,4000,20848,19083,18723,18498,18665,18225,18111,18039,18015,17974,17039,16650,16277,16124,15841,15427,14780,14115,13148,12004,10247,8156.6,5467.5,2381.4,854.73,849.84,1777.2,3617.7,5634.6,7420.6,9283.5,10883,11917,12579,13381,14122,14561,15226,15572,15942,16204,16286,16403,16363,16274,16436,16566,16594,16614,16499,16477,16499,16603,16615,16585,16681,16691,16689,16783,16740,16818,16607,16632,16601,16413,16599,16438,16671,16672,16792,17083,17093,17408,17486,17658,17572,17610,17562,17753,17748,18096,17583,17892,18085,18156,18143
6.58,9.9631,3.4,3794.4,545.39,111.54,0.22146,66.511,34,4,4000,24252,22246,21802,21540,21576,21233,21148,21103,21144,20695,19939,19514,19101,18813,18486,18184,17538,16688,15861,14420,12703,10435,7685.5,4336.3,1649.5,798.54,1258.3,2905.6,5275.7,7453.7,9697.4,11590,13020,14129,14842,15755,16549,17166,17671,18361,18647,18699,18785,18925,18775,19005,18998,19001,18858,19062,18953,18777,18824,18666,18960,18893,19041,19116,19208,19276,19101,19023,19084,19011,18802,18944,18831,18880,19066,19149,19485,19443,19909,20012,20135,20370,20532,20517,20635,20652,20689,20694,20951,21043,21260,21215
6.7,9.9473,3.4,3676.2,567.85,109.22,0.28441,85.418,34,4,4000,24895,22645,22239,22267,22203,21666,21551,21525,21556,21360,20244,20180,19839,19364,18947,18622,18128,17464,16820,15496,13783,11570,8977.4,5675.6,2266.4,895.33,775.62,2577.5,4813.7,7098.9,9343.3,11283,12957,14325,15047,15702,16590,17466,18112,18495,18964,19079,19134,19217,19189,19310,19421,19450,19237,19397,19295,19092,19114,19230,19179,19070,19218,19317,19562,19468,19795,19491,19280,19326,19031,18834,19085,18924,19176,19444,19791,19894,20081,20305,20459,20751,20991,20873,21271,21069,21303,21083,21511,21432,21595,21815
6.88,9.9206,3.4,3664.4,611.03,104.55,0.22413,67.315,34,4,4000,22754,20727,20267,20246,20269,19615,19635,19586,19573,19261,18464,18293,18025,17768,17329,16995,16404,15743,15027,13955,12419,10364,7677.4,4469.4,1860.2,782.02,1303.4,3124,5161.5,7295.4,9302.9,11053,12248,13442,14021,14651,15411,16165,16623,17030,17037,17432,17400,17412,17451,17565,17472,17442,17306,17301,17118,16964,16725,16845,16912,17084,17091,17481,17358,17408,17422,17435,17334,17260,17065,17021,17201,17230,17429,17745,17753,18040,18457,18403,18521,18689,18819,19027,19302,19243,19250,19389,19565,19557,19540,19775
7.02,9.9512,3.4,3626.6,653.15,90.317,0.1907,57.273,34,4,4000,17759,16260,15915,15710,15843,15657,15367,15220,15454,15167,14704,14497,14383,14058,13976,13507,13238,12913,12363,11383,10225,8314.5,6219.8,3411.4,1341.3,765.98,1386,3074,4730.9,6363.2,7811.7,9233.8,10170,10742,11433,12052,12445,12784,13301,13389,13673,13616,13803,13640,13667,13741,13621,13457,13337,13240,13176,13057,12876,12818,12965,13044,13112,13503,13540,13624,13627,13700,13693,13684,13580,13610,13558,13896,13937,14054,14119,14454,14399,14564,14634,14961,14861,15045,15164,15055,15247,15336,15422,15361,15340,15505
