6.99,49.93,0.6,466.98,156.38,87.267,0.24354,73.145,34,4,3000,17631,17585,17552,17530,17344,17427,17337,17210,17251,17081,16938,16523,16316,16067,15995,15701,15540,15323,14918,14514,14067,12884,11578,9579.4,6933.8,4004.5,2479.7,2945.8,4768.9,6932.1,8739.7,10329,11460,12541,13167,13707,14154,14476,14901,14971,15273,15434,15362,15488,15345,15463,15402,15331,15324,15351,14955,15098,14868,14736,14684,14827,14920,14956,15329,15505,15356,15670,15767,15696,15561,15803,15744,15787,15906,16012,16056,16057,16281,16581,16374,16599,16745,16726,16720,16806,16847,16873,17009,17152,17093,17152,17262
7.12,49.613,0.6,468.73,144.03,105.64,0.042979,12.908,34,4,3000,21041,20719,20647,20768,20692,20556,20263,20245,20191,20192,19933,19123,18968,18734,18176,17972,17713,16942,16366,15211,14070,12045,9804.6,6984.1,4176.6,3041.3,3278.3,4920.5,7005.9,8909.3,10746,12423,13388,14457,15096,15646,16213,16645,16893,17141,17302,17408,17327,17181,17195,17090,17024,16725,16655,16541,16545,16495,16477,16573,16869,16881,17260,17391,17630,17754,18120,18189,18279,18226,18549,18613,18642,18691,18744,18833,18923,19091,19200,19109,19350,19327,19537,19633,19726,19672,19792,19828,20030,20161,20089,20337,20229
7.32,49.232,0.6,480.23,133.35,116.06,0.13415,40.289,34,4,3000,24234,23826,23783,23828,23843,23783,23310,23230,23182,23233,22967,21881,21556,21258,20568,20204,19924,19199,18358,17189,15655,13801,11344,8341.8,5551.8,3824.3,3310,4594.3,6505.6,8672.8,10948,12617,14108,15150,16273,17041,17608,18190,18553,18877,18988,19006,19057,18965,18966,18930,18995,18932,18480,18607,18473,18493,18631,18725,18617,18817,19188,19564,19842,19964,20329,20563,20751,20981,21160,21194,21381,21454,21421,21517,21837,21777,21993,22072,22261,22286,22437,22386,22472,22590,22681,22793,22818,23080,23189,23205,23155
6.22,49.786,0.43,392.91,173.61,115.62,0.18802,56.47,34,4,3000,23710,23615,23439,23507,23472,23719,23105,22927,22935,22881,22919,22001,21985,21587,21526,21169,20821,20232,19829,19079,18089,16692,14877,12014,8437.1,4999.7,3671.3,5139.7,8092.9,10817,13208,15203,16900,17939,18655,19232,19777,20401,20669,21056,21397,21383,21640,21622,21656,21702,21575,21678,21692,21611,21680,21813,21642,21664,21704,21708,21779,21831,21950,22096,22084,22010,21908,21980,21872,21666,21808,21983,22037,21861,22097,22250,22318,22528,22528,22468,22619,22560,22860,22747,22709,22664,22830,22850,22910,23136,23236
6.41,49.816,0.43,384.21,177.97,105.02,0.099566,29.903,34,4,3000,22030,21691,21696,21691,21747,21509,21186,21229,21031,20996,20944,20196,20020,20092,19640,19164,19058,18677,18155,17512,16435,15261,12997,10129,6736.2,4002.3,4027.6,6022.7,8957.5,11284,13321,15077,16189,16924,17540,17875,18343,18976,19236,19556,19572,19837,19711,19950,19820,19967,20023,19946,19949,19844,19939,19827,19784,19713,19954,19930,19996,19962,20160,20101,20084,19898,19805,19951,19859,19827,19947,19869,20034,20043,20296,20553,20595,20646,20663,20646,20732,20969,21103,20798,21121,20914,21057,21090,21257,21099,21216
6.58,49.751,0.43,357.65,174.78,87.193,0.022,6.6074,34,4,3000,17738,17569,17410,17453,17391,17365,17190,17029,16977,16904,16755,16369,16286,16061,16027,15601,15487,15202,14869,14248,13565,12360,10627,8010.7,4834.1,3043.3,3890.9,6184.1,8381.5,10208,11829,12833,13695,14023,14444,14947,15120,15493,15812,16058,16041,16154,16152,16044,16044,16197,16159,16112,15985,16030,16147,16164,16024,15950,16143,16110,16170,16353,16100,16191,16181,16066,16127,16182,16042,15882,16019,16199,16384,16490,16359,16480,16560,16698,16773,16767,16905,16861,16973,16870,17066,16926,17097,17037,17084,16989,17071
6.7,49.727,0.43,372.09,172.82,105.46,-0.045887,-13.781,34,4,3000,21300,20797,20838,20897,20782,20810,20474,20375,20259,20357,20245,19304,19046,18992,18783,18193,17972,17562,16936,16052,14996,13095,10580,7139.2,4418.8,3468.1,5113.9,7726.9,9961,12271,13749,14976,15932,16231,16906,17395,17806,18238,18458,18776,18864,18796,19001,19178,19040,18932,19029,18945,18920,18837,18704,18716,18797,18859,18992,18925,18839,19102,19037,18963,18974,18935,18908,18762,18877,18978,19049,19194,19281,19375,19616,19608,19944,19803,20021,19860,19775,20085,20043,20231,20277,20139,20008,20405,20330,20346,20395
6.83,49.579,0.43,393.36,163.4,116.61,0.037959,11.4,34,4,3000,24372,23996,24077,24064,24082,24016,23607,23463,23490,23235,23253,22367,22018,21812,21495,21234,20716,20262,19533,18548,17216,15234,12646,9223.8,5633,4013.4,4725.7,7270.7,9921.6,12269,14189,16066,17179,17973,18757,19262,19944,20484,20912,21193,21408,21382,21634,21516,21435,21515,21487,21386,21262,21319,21169,21093,21184,21211,21209,21468,21473,21434,21616,21582,21643,21492,21435,21547,21505,21466,21580,21720,21925,22021,22264,22348,22601,22586,22700,22712,22925,23014,23101,23045,23299,23388,23193,23414,23459,23574,23560
7.02,49.925,0.43,390.74,147.42,115.12,-0.010833,-3.2536,34,4,3000,24438,23889,24120,24129,24034,24058,23664,23546,23464,23590,23342,22442,22038,21830,21511,21124,20633,20160,19227,18301,16597,14520,11569,8327.4,5200.6,4237.2,5166.3,7770.6,10061,12440,14251,15920,17083,17863,18611,19259,19876,20419,20587,20658,21073,21083,21040,21153,20942,20946,20850,20865,20670,20704,20600,20526,20586,20668,20855,20903,21049,21174,21432,21403,21681,21509,21530,21681,21585,21772,21882,21966,22090,22283,22186,22544,22498,22640,22633,22919,22913,23116,23147,23098,23167,23284,23331,23492,23408,23630,23706
7.13,49.855,0.43,388.31,138.73,103.95,-0.031579,-9.4842,34,4,3000,22028,21931,21860,21770,21879,21876,21569,21296,21235,21387,21187,20222,20071,19955,19521,19027,18571,18184,17443,16267,14916,12843,10282,7072.4,4388.5,3532.3,4701.6,7121.6,9272.5,11473,13091,14620,15577,16523,17131,17544,17958,18312,18609,18949,18929,19050,18889,18946,18974,18774,18751,18655,18499,18355,18284,18322,18368,18601,18641,18876,18994,19133,19498,19574,19494,19577,19682,19775,19834,19833,19953,20140,20090,20192,20370,20347,20524,20654,20763,20705,20810,21075,20834,20891,20984,21063,20963,21186,21246,21412,21399
7.28,49.116,0.43,354.58,118.6,84.986,-0.10025,-30.11,34,4,3000,17138,17080,16909,17199,17080,17085,16687,16666,16660,16655,16377,15966,15738,15602,15361,15010,14758,14292,13710,12820,11604,9951.6,7829.6,5262.6,3407.6,3283.7,4553.1,6515.2,8479.6,10058,11224,12124,12770,13371,13828,14132,14408,14552,14686,14757,14717,14915,14840,14852,14761,14721,14658,14717,14490,14383,14377,14603,14517,14655,14823,14927,15198,15373,15581,15463,15564,15853,15782,15832,15897,15820,15911,15963,16207,16124,16042,16262,16315,16251,16432,16313,16317,16322,16500,16593,16452,16476,16455,16632,16746,16680,16670
6.27,9.9691,3.4,3845.1,543.21,105.83,0.012771,3.8355,34,4,3000,20605,18007,17331,17312,17140,17059,16804,16704,16589,16652,16423,15487,15182,15024,14815,14369,14105,13456,12642,11861,10324,8475.7,6436.6,3615.5,1561.6,723.71,1044.2,2645.6,4405,6123.7,7811.1,9283.3,10518,11317,12083,12776,13363,13808,14364,14547,14843,14980,15072,15094,15215,15220,15202,15272,15408,15429,15303,15332,15289,15485,15354,15498,15520,15556,15509,15520,15579,15440,15498,15567,15214,15325,15555,15598,15650,15840,15874,15901,15992,16234,16216,16256,16359,16576,16361,16493,16437,16498,16400,16602,16603,16692,16787
6.38,9.9631,3.4,3917.9,577.11,105.76,0.11549,34.686,34,4,3000,21323,18820,18138,18002,17847,17790,17440,17370,17357,17290,17145,16327,16084,15905,15532,15225,14765,14274,13708,12940,11711,10002,8026.8,5428.7,2137.2,929.88,832,1616.4,3670.6,5519.5,7297.3,9149.7,10352,11416,12213,12808,13491,14164,14494,15184,15354,15513,15782,15632,15773,15726,15778,15892,15871,16008,15848,15749,15819,15827,16000,16133,16012,16114,16271,16111,16130,16126,16016,16125,16249,15826,16005,16187,16236,16407,16422,16337,16637,16588,16789,17001,17025,17092,16993,17066,17178,17246,17402,17260,17291,17330,17408
6.58,9.9631,3.4,3794.4,545.39,111.54,0.22146,66.511,34,4,3000,25018,21950,20995,20843,20863,21013,20484,20460,20351,20194,19992,19091,18893,18569,18152,17777,17393,16780,16087,15075,13922,12276,10046,7498.5,4387.9,1802.4,883.61,1232.5,3010.3,5273.2,7361.2,9357.8,11158,12491,13454,14450,15094,16118,16723,17218,17534,17835,18003,18163,18356,18375,18381,18488,18380,18415,18506,18234,18086,18048,18080,18419,18312,18492,18531,18622,18539,18569,18484,18510,18333,18225,18307,18169,18230,18367,18571,18791,18974,19124,19350,19385,19583,19777,19880,20068,19945,19976,20088,20237,20249,20276,20241
6.7,9.9473,3.4,3676.2,567.85,109.22,0.28441,85.418,34,4,3000,25458,22338,21735,21295,21354,21453,20931,20744,20780,20728,20455,19469,19276,18924,18723,18393,17874,17422,16732,15917,14866,13353,11174,8601.2,5358.1,2565.6,973.38,1095,2454.7,4565,7030.4,9174.4,10925,12520,13650,14630,15243,16127,16884,17430,17876,18260,18488,18515,18583,18793,18628,18818,18803,18792,18697,18600,18587,18544,18506,18586,18568,18515,18861,18853,18831,18799,18885,18657,18657,18692,18614,18645,18444,18776,18796,19038,19315,19647,19589,19784,19841,20216,20156,20382,20403,20311,20498,20472,20775,20748,20891
6.88,9.9206,3.4,3664.4,611.03,104.55,0.22413,67.315,34,4,3000,23216,20331,19655,19426,19517,19707,19209,19008,18886,18958,18616,17988,17580,17408,16944,16792,16482,15997,15344,14532,13519,11968,9969.5,7451.7,4466.7,1820,911.36,1135.5,3058.6,5220.2,7324.8,9014.2,10845,12029,12760,13536,14165,15050,15558,16047,16373,16595,16853,16729,16985,16930,17064,16926,16828,16907,16618,16657,16618,16676,16436,16482,16573,16713,16877,16890,16975,16971,16809,16777,16756,16757,16658,16807,16721,16920,17039,17394,17531,17949,17954,17936,18216,18144,18480,18672,18594,18568,18623,18645,18850,18900,19094
7.02,9.9512,3.4,3626.6,653.15,90.317,0.1907,57.273,34,4,3000,18227,15887,15411,15372,15548,15429,15086,15107,14902,15024,15025,14264,13976,13903,13538,13316,13226,12917,12436,11655,11165,9922.1,8075,6022,3542.8,1432.7,793,1465.1,2877.1,4519.7,6192.5,7693.4,8984.2,9948.5,10538,11078,11673,12289,12456,12865,13157,13178,13353,13136,13342,13240,13233,13152,13096,12976,12982,12915,12479,12509,12749,12633,12596,13066,12943,13083,13366,13364,13197,13246,13326,13149,13284,13421,13504,13423,13484,13837,13920,14018,14357,14360,14378,14480,14739,14603,14676,14824,14916,14912,14872,15006,14816
