6.99,49.93,0.6,466.98,156.38,87.267,0.24354,73.145,34,2,6000,17394,17358,17437,17207,17344,17287,17214,17169,16944,16895,16915,16853,16806,16574,16556,16348,16060,15983,15634,14997,14277,12259,8060.4,3036.2,5267.2,9840.6,12262,13607,14691,15201,15572,15808,16124,16337,16546,16600,16677,16673,16748,16781,16815,16897,16927,16893,16698,16674,16641,16709,16609,16458,16198,16106,16249,16454,16420,16639,16867,16863,16959,16914,16907,16863,16835,16931,16832,16985,16976,16937,16990,17047,17036,17137,17012,17157,17055,17218,17130,17173,17069,17106,17158,17251,17199,17177
7.12,49.613,0.6,468.73,144.03,105.64,0.042979,12.908,34,2,6000,20622,20416,20454,20263,20483,20399,20410,20178,19902,19817,19698,19497,19494,19309,19135,18848,18539,18184,17288,15815,13179,8295.6,3301.5,5245.7,10158,13418,15378,16645,17455,18013,18584,18581,19015,19022,19228,19294,19536,19542,19663,19320,19524,19391,19557,19409,19516,19367,19185,19010,18934,18797,18783,18973,19092,19338,19608,19664,19760,19724,19923,19957,20042,19887,19935,19890,19934,20039,20155,19976,20107,20042,20164,20075,20218,20016,20225,20181,20270,20225,20326,20106,20328,20276,20276,20287
7.32,49.232,0.6,480.23,133.35,116.06,0.13415,40.289,34,2,6000,23774,23564,23478,23483,23449,23457,23304,23337,22776,22763,22608,22472,22308,22041,21947,21687,21119,20673,19843,18308,15797,11140,5277.2,3904.3,8758,13361,16390,18307,19488,20119,20732,21119,21540,21836,22062,21910,22227,22308,22276,22331,22224,22259,22246,22183,22323,22114,22089,21923,21931,21597,21830,21858,22081,22014,22363,22521,22580,22721,22874,22850,22974,22765,22973,22839,22997,23012,23017,23104,23130,23047,23126,23166,23024,23122,23231,23332,23269,23195,23312,23223,23290,23411,23179,23397
6.22,49.786,0.43,392.91,173.61,115.62,0.18802,56.47,34,2,6000,23475,23431,23289,23059,23298,23235,23124,23110,22788,22674,22487,22556,22446,22206,21906,21892,21494,21379,20860,19931,18576,15639,9000,4012.5,9669.1,14691,17052,18638,20179,21005,21274,21427,21695,21849,22130,22518,22557,22586,22655,22711,22633,22871,22571,22691,22919,22731,22780,22636,22581,22564,22510,22380,22643,22768,22859,22688,22731,22656,22889,22923,22727,22609,22553,22378,22521,22508,22747,22773,22961,22700,22969,22971,23119,23027,22941,22963,23193,23092,23111,23115,23052,23208,22887,23207
6.41,49.816,0.43,384.21,177.97,105.02,0.099566,29.903,34,2,6000,21549,21476,21356,21450,21365,21366,21212,21364,20770,20738,20805,20641,20474,20320,20150,19940,19773,19512,18949,18050,16441,12389,5715.8,5634.5,11681,14863,16476,17859,18889,19494,19715,19810,19867,20258,20372,20735,20656,20859,20905,20861,20899,21015,20811,20906,20898,20895,20857,20695,20842,20609,20753,20842,20879,20937,21028,20948,20986,20912,20931,20909,20847,20672,20696,20634,20775,20929,20961,21023,21107,21144,21066,21116,21217,21189,21240,21164,21223,21208,21228,21323,21258,21224,21336,21433
6.58,49.751,0.43,357.65,174.78,87.193,0.022,6.6074,34,2,6000,17362,17314,17207,17120,17197,17172,17110,17123,16875,16869,16817,16661,16493,16519,16492,16103,15906,15734,15346,14558,12946,9196.4,3797.2,6832.8,11104,13047,14156,14995,15691,15860,16084,16119,16322,16501,16584,16776,16774,16803,16799,16961,16870,16968,16929,16913,16779,16662,16705,16673,16718,16609,16668,16761,16948,16966,16917,16912,16801,16919,16823,16760,16925,16886,16722,16801,16769,16822,16807,16931,17091,16997,17119,16999,17083,17107,17100,17158,17049,17095,17012,17235,17119,17133,17233,17068
6.7,49.727,0.43,372.09,172.82,105.46,-0.045887,-13.781,34,2,6000,20778,20671,20781,20625,20512,20442,20529,20387,20019,20078,20015,19745,19591,19585,19182,19085,18719,18229,17655,16253,13499,7454.5,4037.3,9585.8,13431,15324,16700,17790,18422,18805,19007,19158,19462,19547,19749,19849,19894,20229,19976,20061,20050,20146,20034,19972,19970,19944,19885,19744,19625,19756,19857,19770,20178,20015,20035,20165,20128,20049,20134,19917,19953,19879,19907,20092,20216,20160,20390,20261,20417,20284,20400,20416,20359,20455,20350,20495,20399,20452,20411,20558,20524,20545,20311,20481
6.83,49.579,0.43,393.36,163.4,116.61,0.037959,11.4,34,2,6000,23881,23796,23800,23792,23696,23608,23612,23558,23124,22987,22951,22908,22681,22652,22292,22080,21749,21166,20504,19231,16331,10951,4196,7579.2,13376,16704,18213,19866,20832,21419,21630,21943,22277,22353,22536,22697,22854,22875,22979,23003,23243,23025,22838,22996,22891,22927,22912,22609,22525,22404,22686,22705,22749,22958,22983,23146,23102,22976,23198,22979,23060,22957,22970,22958,23058,23139,23268,23301,23353,23339,23295,23446,23512,23383,23482,23518,23601,23594,23523,23597,23475,23583,23610,23620
7.02,49.925,0.43,390.74,147.42,115.12,-0.010833,-3.2536,34,2,6000,24015,23786,23675,23824,23719,23746,23605,23607,23349,23026,22835,22807,22631,22537,22339,21934,21739,21116,20127,18512,15149,8743.5,4433.3,8949.6,14095,17028,18864,20092,20922,21356,21804,21962,22463,22565,22792,22862,22936,22809,23012,23001,22916,22972,22860,22827,22739,22627,22588,22382,22304,22173,22328,22591,22725,23007,22973,23104,23087,23139,23213,22949,23252,23285,23145,23135,23159,23151,23279,23354,23587,23260,23361,23516,23539,23473,23505,23316,23578,23694,23491,23623,23504,23682,23588,23637
7.13,49.855,0.43,388.31,138.73,103.95,-0.031579,-9.4842,34,2,6000,21729,21590,21511,21362,21378,21456,21282,21321,21107,20923,20762,20754,20574,20312,20116,19963,19552,19091,18306,16630,13438,7186.3,4026.6,8642.5,13325,16071,17475,18506,19061,19629,19940,20078,20179,20558,20589,20638,20766,20821,20731,20803,20654,20792,20679,20612,20509,20511,20557,20208,20232,19962,20217,20563,20705,20868,20716,20974,20983,21058,21118,21141,21122,21204,21043,21075,21149,21362,21131,21279,21287,21184,21256,21292,21319,21248,21343,21391,21462,21332,21298,21485,21364,21413,21453,21368
7.28,49.116,0.43,354.58,118.6,84.986,-0.10025,-30.11,34,2,6000,16842,16835,17050,16814,16742,16842,16827,16736,16453,16327,16373,16325,16040,15962,15866,15514,15196,14914,14155,12555,9509.8,5265.4,4342.2,8642.4,11843,13344,14202,14947,15409,15642,15960,15948,16035,16041,16147,16248,16162,16285,16232,16192,16327,16272,16290,16170,16244,15862,16029,16151,16081,16174,16048,16252,16357,16358,16414,16385,16451,16422,16499,16515,16472,16560,16669,16629,16572,16501,16676,16689,16692,16577,16748,16637,16592,16724,16603,16795,16694,16598,16780,16783,16795,16696,16638,16703
6.27,9.9691,3.4,3845.1,543.21,105.83,0.012771,3.8355,34,2,6000,20525,19585,19338,19133,19184,19111,19058,19156,18786,18676,18519,18447,18390,18021,17825,17666,17151,16706,15692,13755,10770,5166.4,852.14,3366.9,8033.7,10680,12865,14667,15908,16659,17205,17091,17398,17867,18324,18305,18391,18572,18655,18751,18760,18613,18722,18723,18631,18559,18690,18588,18489,18436,18507,18364,18573,18696,18827,18781,18796,18885,18657,18620,18514,18313,17989,18189,18299,18561,18810,18780,18856,18979,19055,18982,18999,19127,19083,19169,19222,19059,18921,19144,19210,19180,19059,19206
6.38,9.9631,3.4,3917.9,577.11,105.76,0.11549,34.686,34,2,6000,21516,20155,20202,19962,20127,19979,19981,19947,19722,19392,19432,19313,19089,19064,18804,18460,18060,17651,16879,15662,13207,8775.3,2326.3,1460.6,6173.3,9819.9,12189,14141,15857,16986,17554,17830,17744,18244,18731,18968,19245,19237,19371,19393,19554,19459,19506,19388,19596,19528,19451,19250,19333,19186,19036,19126,19250,19392,19580,19540,19280,19533,19500,19535,19396,19164,18957,18928,18861,19176,19490,19488,19526,19598,19668,19771,19967,19740,19882,20091,20026,19824,19940,19904,20005,20027,20114,19972
6.58,9.9631,3.4,3794.4,545.39,111.54,0.22146,66.511,34,2,6000,24769,23680,23617,23374,23308,23263,23369,23156,22801,22666,22466,22435,22190,22203,21936,21787,21260,20766,19919,18849,16497,12671,6070.3,1162.1,3749.7,9334.8,12492,14978,17487,19276,20140,20590,20561,21088,21436,21926,22354,22374,22604,22411,22476,22485,22618,22514,22568,22607,22617,22444,22587,22242,22164,21915,21839,22338,22438,22391,22709,22647,22707,22665,22530,22397,22147,22041,21976,21989,22243,22176,22724,22763,22923,23006,23147,23304,23156,23179,23203,23210,23284,23070,23132,23149,23308,23241
6.7,9.9473,3.4,3676.2,567.85,109.22,0.28441,85.418,34,2,6000,25426,24037,24236,23917,23808,23776,23700,23930,23143,23312,23301,22848,22824,22638,22386,22236,21931,21434,20833,19789,18033,14792,8670.8,1612.2,2484.8,8036,12261,14499,17181,19298,20445,20871,20873,21333,21828,22442,22609,22979,23031,22939,23096,23021,23088,23122,23204,23154,23047,22922,23055,22843,22636,22430,22231,22509,22638,23032,22992,23191,23214,23152,22971,22893,22689,22601,22422,22557,22445,22798,22997,22969,23392,23433,23480,23641,23521,23602,23775,23586,23719,23765,23787,23887,23697,23715
6.88,9.9206,3.4,3664.4,611.03,104.55,0.22413,67.315,34,2,6000,23101,21810,21963,21565,21611,21667,21688,21726,21362,21202,20946,20720,20833,20525,20317,20144,19759,19501,18654,17549,15759,12238,6097.7,1141.6,3943.7,9144.8,12095,14324,16342,17884,18621,18952,19343,19593,20102,20507,20693,20824,20972,21086,20885,20992,20976,21019,20951,20971,20919,20651,20631,20541,20008,19984,19884,20229,20593,20921,20950,20910,20954,20941,20799,20766,20697,20477,20593,20655,20725,20804,21129,21021,21221,21281,21155,21439,21400,21586,21652,21381,21714,21749,21495,21661,21624,21859
7.02,9.9512,3.4,3626.6,653.15,90.317,0.1907,57.273,34,2,6000,18077,17097,16934,16914,17015,16897,16919,16889,16645,16683,16509,16442,16520,16141,16017,15926,15729,15210,14883,14113,12428,9338.8,4353,1137.2,4412.7,8048.4,10539,12220,13478,14441,15036,15381,15555,15830,16061,16183,16185,16331,16360,16514,16457,16564,16434,16330,16377,16277,16331,16105,15959,15707,15443,15397,15530,15896,15942,16390,16571,16323,16571,16355,16490,16696,16496,16403,16467,16484,16431,16639,16619,16667,16718,16877,16655,16790,16940,16757,16909,16747,16898,16986,16957,16771,16793,16957
