6.99,49.93,0.6,466.98,156.38,87.267,0.24354,73.145,34,6,4000,17451,17153,17156,17168,17110,16580,16487,16381,16511,16134,15199,15017,14758,14673,14279,13840,13312,12807,12099,11042,9872.1,8092.3,6391.8,4505.4,2950.2,2182.4,2563.1,3444.4,4627,5951.5,7090.2,8378,9215.3,10231,11043,11403,12000,12472,12837,13031,13149,13211,13242,13333,13434,13447,13269,13278,13296,13067,13080,13000,13057,13053,13136,13129,13285,13402,13419,13590,13640,13774,13886,14013,14018,14138,14081,14237,14163,14427,14610,14935,14930,14969,15028,15343,15593,15540,15498,15864,15996,16068,16124,16268,16331,16392
7.12,49.613,0.6,468.73,144.03,105.64,0.042979,12.908,34,6,4000,20542,20219,20111,20382,20124,19679,19216,19324,19153,18842,17367,17056,16643,16009,15404,14752,13960,12853,11577,10084,8185.1,6439.5,4685.7,3402.4,2867.3,2852.7,3615.1,4847.5,6030.7,7273.6,8494.7,9657.2,10657,11349,12022,12682,13403,13613,14059,14253,14271,14308,14266,14296,14240,14239,14367,14148,14240,14173,14269,14414,14360,14635,14759,14868,14999,15185,15322,15461,15692,15785,15973,16150,16176,16352,16610,16639,16761,16971,17107,17212,17423,17496,17483,17802,18012,18187,18230,18575,18714,18804,19011,19077,19174,19189
7.32,49.232,0.6,480.23,133.35,116.06,0.13415,40.289,34,6,4000,23617,23223,23300,23272,23271,22192,22125,22045,22080,21543,19540,19267,18831,18016,17168,16260,15310,13999,12738,11187,9144.4,7399.1,5614.5,4012.4,3394.8,3169.7,3706.4,4447.9,5861.7,7000.7,8405,9635.2,10676,11636,12557,13294,13909,14358,14939,14946,15162,15268,15413,15403,15408,15314,15405,15478,15502,15531,15544,15464,15683,15879,16061,16408,16691,16812,17244,17306,17646,17976,17982,18180,18429,18693,18964,18994,19269,19140,19531,19708,19822,19905,20193,20291,20557,20744,20886,20933,21157,21294,21588,21950,22004,22148
6.22,49.786,0.43,392.91,173.61,115.62,0.18802,56.47,34,6,4000,23181,22962,23057,23049,22931,22150,21930,22034,21835,21524,20247,19919,19648,19149,18607,18076,17293,16477,15328,14124,12331,10363,7993.9,5764.2,4211.1,3600.7,4265.3,5743.4,7516.9,9645.8,11397,12992,14093,15174,16240,16932,17616,18114,18542,18811,19209,19282,19527,19574,19620,19753,19782,19747,19810,19887,19879,20104,19962,20157,19923,20200,20143,20104,20187,20133,20338,20370,20326,20391,20255,20368,20318,20484,20566,20614,20813,20723,21160,21070,21143,21322,21493,21520,21452,21555,21643,21683,21735,21927,22027,22109
6.41,49.816,0.43,384.21,177.97,105.02,0.099566,29.903,34,6,4000,21357,21141,21172,21316,21157,20388,20338,20122,20159,19746,18604,18270,18067,17419,17217,16603,15930,15097,14079,12767,11071,9130.3,6794.3,4935,3595.8,3545.6,4566,6286.1,8100,9754.2,11482,12799,13760,14606,15355,16005,16504,16940,17320,17630,17748,17991,17964,17950,17984,18146,18169,18198,18252,18174,18105,18166,18262,18337,18377,18377,18219,18423,18353,18465,18387,18476,18494,18504,18538,18348,18618,18674,18797,18922,18776,19177,19298,19378,19461,19576,19684,19655,19754,19695,19937,19957,19899,20208,20165,20316
6.58,49.751,0.43,357.65,174.78,87.193,0.022,6.6074,34,6,4000,17306,16992,16936,16944,16999,16377,16386,16248,16344,16012,15103,14900,14784,14456,14099,13696,13242,12594,11621,10550,9052.2,7293.9,5366.8,3645.3,2757.4,3176.3,4473.7,6049,7544.1,9025.1,10050,11189,11857,12292,12946,13425,13583,14120,14487,14641,14633,14702,14706,14772,14698,14915,14680,14796,14838,14712,14756,14825,14901,14839,15061,14915,14864,14769,14887,14892,14807,14934,14968,14810,14957,15033,15111,15156,15312,15441,15517,15457,15678,15777,15860,15829,15938,15884,15952,16073,16080,16154,16028,16200,16246,16295
6.7,49.727,0.43,372.09,172.82,105.46,-0.045887,-13.781,34,6,4000,20607,20477,20199,20465,20319,19558,19484,19411,19296,18981,17770,17499,17245,16598,16161,15525,14700,13886,12758,10934,9345.1,7212.5,5187.6,3651.4,3488.5,4016.6,5319.7,7068.1,8835.3,10467,11551,12736,13492,14229,15003,15421,16027,16378,16607,16717,17071,17038,17075,17042,17064,17175,17213,17168,17314,17204,17103,17276,17191,17230,17272,17464,17452,17377,17294,17363,17322,17344,17451,17615,17599,17672,17686,17740,18065,18112,18193,18344,18505,18567,18602,18803,18898,18934,18970,19100,19151,19166,19415,19331,19494,19521
6.83,49.579,0.43,393.36,163.4,116.61,0.037959,11.4,34,6,4000,23744,23499,23469,23419,23421,22538,22457,22351,22512,21949,20379,20046,19536,18999,18379,17615,16668,15777,14573,12633,10706,8538.3,6504.4,4645.2,3844.7,4103.9,5355.9,6703.5,8617.1,10365,11822,13188,14227,15261,16142,16762,17326,18076,18297,18680,18863,18998,18993,18999,19066,19218,19123,19212,19140,19109,19139,19125,19313,19231,19490,19427,19458,19306,19498,19591,19346,19322,19767,19569,19705,19753,20038,20139,20227,20361,20345,20774,20850,21095,21158,21409,21663,21716,21810,21775,21867,22063,22338,22362,22375,22577
7.02,49.925,0.43,390.74,147.42,115.12,-0.010833,-3.2536,34,6,4000,23803,23622,23601,23431,23760,22723,22596,22567,22489,22067,20307,19943,19584,19109,18333,17353,16411,15467,14014,12138,10188,7823.6,6082.7,4435.4,3952.3,4403,5520.3,7058.3,8763.8,10317,11726,12925,14090,14870,15681,16544,16931,17539,17941,18093,18174,18346,18378,18408,18451,18413,18353,18370,18297,18208,18381,18523,18519,18531,18714,18815,18864,18995,19093,19136,19173,19165,19226,19457,19574,19575,19633,19958,20211,20254,20459,20785,20649,20985,21105,21255,21314,21702,21670,22043,22112,22075,22205,22261,22350,22553
7.13,49.855,0.43,388.31,138.73,103.95,-0.031579,-9.4842,34,6,4000,21608,21415,21419,21323,21461,20483,20499,20366,20286,19945,18480,18229,17624,17326,16366,15780,15028,13845,12534,10910,8982,6828.9,5110.9,3680.8,3459.2,3962.2,5093.6,6453.2,7913.6,9496.2,10605,11813,12737,13484,14212,14857,15338,15746,15912,16133,16253,16297,16355,16308,16326,16342,16062,16164,16201,16198,16394,16232,16183,16421,16683,16723,16915,17070,17057,17228,17370,17404,17575,17674,17725,17979,18227,18087,18274,18305,18649,18498,18894,18909,19055,19341,19435,19654,19718,19742,19813,20049,20099,20244,20317,20397
7.28,49.116,0.43,354.58,118.6,84.986,-0.10025,-30.11,34,6,4000,16832,16626,16697,16601,16543,16055,16126,15879,15886,15569,14565,14446,13975,13692,13095,12525,11844,11008,9828.1,8361.1,6909.3,5222.7,3843.5,3063.8,3071.1,3458.1,4508.3,5743.8,7010.6,8030.5,8947.5,9661.4,10538,11151,11558,11952,12212,12458,12488,12719,12660,12593,12632,12729,12538,12742,12514,12602,12618,12673,12817,12726,12910,13113,13176,13346,13488,13578,13923,13935,14169,14152,14384,14336,14534,14563,14709,14767,14763,14845,14910,14964,14889,15194,15234,15157,15185,15483,15557,15512,15626,15668,15824,15887,16024,16086
6.27,9.9691,3.4,3845.1,543.21,105.83,0.012771,3.8355,34,6,4000,20164,18279,17831,17948,17757,17065,16726,16862,16787,16506,14924,14372,14010,13454,12676,11976,10922,10023,8463.1,7082.2,5204.8,3502.3,2002.4,993.69,740.8,878.14,1453.1,2394.8,3821.7,5170.6,6458.2,7728.2,8811.1,9786.9,10735,11335,11985,12410,13040,13376,13544,13933,14080,14006,14193,14262,14260,14234,14533,14514,14526,14421,14613,14691,14755,14797,14903,14769,14874,14795,14855,14986,14915,14957,15054,15192,14995,15279,15502,15549,15762,15871,15791,15884,16117,16030,16333,16217,16394,16350,16579,16574,16749,16721,16800,16980
6.38,9.9631,3.4,3917.9,577.11,105.76,0.11549,34.686,34,6,4000,20995,19160,18751,18635,18510,17725,17638,17582,17564,17276,15610,15155,14726,14205,13410,12757,12013,10774,9703.4,8041.2,6612.8,4695.1,2897.5,1456.2,816.2,834.12,1081.2,2003.4,3354.9,4853.5,6068.2,7465,8570.2,9728.1,10452,11380,12052,12653,13261,13748,13914,14172,14405,14434,14662,14609,14579,14745,14934,14932,14998,15042,15112,14965,15166,15257,15274,15282,15276,15342,15339,15540,15439,15557,15495,15296,15700,15679,15800,15971,15986,16423,16257,16531,16542,16667,16937,16921,17002,17063,17047,17277,17368,17406,17657,17774
6.58,9.9631,3.4,3794.4,545.39,111.54,0.22146,66.511,34,6,4000,24409,22042,21884,21692,21615,20822,20579,20603,20653,20128,18226,17833,17242,16693,15815,15064,14246,13023,11757,10033,8229.5,5966.2,4099.9,2320.4,1116.3,677.87,882.13,1688.3,2930.9,4505.7,6040.3,7618.8,9107,10156,11484,12522,13267,13975,14923,15518,16055,16237,16446,16585,16595,16595,16754,16970,17088,17103,17007,17044,17066,17245,17322,17205,17410,17381,17496,17341,17533,17340,17541,17508,17490,17476,17635,17682,17984,18056,18176,18471,18549,18781,19014,19228,19349,19584,19710,19889,19855,19922,20277,20368,20454,20667
6.7,9.9473,3.4,3676.2,567.85,109.22,0.28441,85.418,34,6,4000,24789,22671,22267,22117,21898,21191,21058,21221,21028,20616,19103,18314,17723,17065,16492,15892,15039,13835,12537,11135,9323.9,7239.3,4981.3,3096.1,1316.3,678.41,760,1407.4,2618.5,4090.9,5911,7471.6,8944,10269,11458,12362,13561,14455,14949,15756,16078,16507,16548,16743,16912,17138,17055,17019,17266,17235,17122,17371,17344,17387,17527,17475,17386,17582,17530,17662,17541,17653,17669,17699,17677,17467,17803,17594,17861,18244,18568,18533,18927,18975,19280,19649,19696,19963,20099,20264,20365,20423,20642,20872,20819,21043
6.88,9.9206,3.4,3664.4,611.03,104.55,0.22413,67.315,34,6,4000,22828,20523,20410,20052,20242,19317,19220,19193,19114,18605,17369,16745,16280,15806,15060,14430,13656,12641,11459,10039,8286.3,6310.6,4283.4,2435.2,1046.8,749.08,1016.4,1769.8,3019.7,4754.2,6013.4,7336.7,8848.9,9767,10896,11771,12676,13410,13857,14376,14799,14885,15044,15142,15351,15317,15247,15301,15118,15218,15325,15173,15343,15448,15227,15304,15369,15505,15608,15683,15581,15635,15584,15567,15593,15474,15629,15866,16058,16200,16473,16725,16996,16996,17455,17449,17974,18069,18168,18318,18547,18562,18729,18962,19040,19193
7.02,9.9512,3.4,3626.6,653.15,90.317,0.1907,57.273,34,6,4000,17739,16247,15862,15656,15913,15283,15262,15041,14932,14796,13805,13441,12997,12710,12362,11881,11319,10413,9520.9,8303.1,7018.5,5228,3489.5,1813.9,953.92,795.34,1115.7,1660.3,2804,3933.1,5256.9,6372.2,7511,8055,8818.9,9537,10169,10607,11039,11407,11568,11610,11687,11791,11710,11760,11764,11555,11470,11384,11594,11391,11475,11650,11566,11622,11820,11862,11825,11887,12133,11873,12005,12071,12102,11960,12173,12367,12601,12662,12761,12946,13252,13435,13708,13782,14110,14168,14445,14508,14562,14619,14925,15175,15124,15158
