6.99,49.93,0.6,466.98,156.38,87.267,0.24354,73.145,34,1,6000,17170,16975,17014,16997,16982,17104,16838,16915,16924,17000,17067,16804,16892,16925,16751,16813,16850,16658,16707,16538,16279,15875,14378,6645.3,12356,15480,16173,16526,16725,16865,16797,16943,16829,16941,16943,16847,16856,16804,16940,16959,17031,16966,16947,16972,17019,17026,16932,16867,16942,16968,16909,16786,17004,16874,16870,17069,16986,16813,17010,16888,16818,16991,17007,16948,17071,16948,16939,17041,16993,17046,16981,16866,17017,16989,16936,16867,17017,16988,16957,17069,16907,17060,16992,16950
7.12,49.613,0.6,468.73,144.03,105.64,0.042979,12.908,34,1,6000,20266,20136,20161,20224,20076,20030,19887,20129,20185,19913,20077,19864,20041,19985,20012,19980,19932,19768,19420,19139,18465,16249,6885.9,12892,17675,18994,19275,19750,19730,19905,19745,19940,20071,19975,19892,20035,20114,20057,19970,20132,19901,20191,20007,19917,20004,20000,19927,19949,20011,19870,19966,20067,20026,20006,20121,20131,20099,19914,20067,20179,20042,20029,20017,20177,20063,20123,20145,20112,20174,20107,20008,20166,20030,20048,20156,20145,20163,20059,20092,20137,20074,20089,20145,20099
7.32,49.232,0.6,480.23,133.35,116.06,0.13415,40.289,34,1,6000,23259,23122,23119,23159,23081,23273,23127,23077,23164,23054,22906,23181,22878,22927,22790,22864,22695,22651,22479,21998,21189,19742,13179,7931.2,18788,21296,21948,22409,22676,22663,22865,22909,22984,22960,22967,22957,23067,22921,22972,22985,22824,23070,22942,22910,22921,23071,22935,23018,23139,22976,23003,22839,22935,23128,22935,23018,22960,23058,23027,23144,23093,23145,23047,23190,23190,23082,22939,23118,23177,23164,23229,23174,23148,23073,23186,23110,23031,23143,23165,22977,23171,23209,23129,23222
6.22,49.786,0.43,392.91,173.61,115.62,0.18802,56.47,34,1,6000,23002,23098,22767,22768,22900,22926,23039,22939,22958,22933,22868,22875,22826,22703,22595,22583,22623,22530,22321,22144,21625,20605,18176,5962.4,19191,21376,21932,22058,22564,22624,22623,22747,22564,22769,22776,22769,22923,22700,22804,22793,23026,22740,22895,22931,22880,22866,22942,22858,22842,22691,22675,22771,22805,22760,22895,22868,22893,22798,22774,22884,22951,22796,22828,22745,22721,22762,22887,22993,22946,22900,22857,22846,22952,22874,22746,22888,22892,22844,22875,22967,22823,22805,22943,22908
6.41,49.816,0.43,384.21,177.97,105.02,0.099566,29.903,34,1,6000,21080,21091,21131,20977,21098,20998,21083,21001,20958,20984,21073,20947,20946,20888,20880,20964,20730,20678,20592,20365,19597,18428,12366,12174,18887,19804,20179,20439,20757,20802,20821,20808,20727,20954,21049,20970,21031,20942,20885,21031,20856,21063,21097,20890,20965,21000,21074,20919,21091,21136,20828,20829,20963,21020,21099,21089,21115,21110,21010,21193,21052,21021,21034,20981,21041,20946,20944,21199,21076,21058,20894,21025,20998,21199,21021,21022,21053,21287,21171,21148,21070,20964,20969,21069
6.58,49.751,0.43,357.65,174.78,87.193,0.022,6.6074,34,1,6000,17070,16856,16860,17032,16872,16964,16939,16969,16861,16832,16811,16876,16764,16781,16777,16753,16819,16692,16383,16111,15685,14361,7653.9,13407,15670,16222,16345,16758,16843,16801,16903,16879,16858,16957,16755,16961,16822,16913,16935,16966,16913,16974,16948,16782,16853,16862,16899,16820,16845,16848,16817,16855,16976,16941,16904,17000,16972,17029,16837,16868,16942,16953,16862,16884,17104,16848,16797,16992,16955,16994,17018,16992,16938,17035,16867,17055,16799,16883,16885,16974,16977,16962,16933,16876
6.7,49.727,0.43,372.09,172.82,105.46,-0.045887,-13.781,34,1,6000,20407,20344,20416,20216,20184,20419,20228,20311,20274,20174,20142,20359,20038,20086,20165,20024,20012,19881,19605,19105,18199,15262,7416.9,17363,18831,19316,19689,19883,20137,20036,20056,20032,20163,20172,20156,20208,20212,20325,20350,20257,20174,20290,20274,20195,20358,20296,20092,20366,19974,20097,20242,20269,20284,20282,20200,20290,20236,20248,20218,20091,20236,20194,20183,20274,20190,20175,20418,20326,20155,20383,20248,20302,20266,20231,20316,20173,20347,20189,20349,20242,20374,20472,20175,20253
6.83,49.579,0.43,393.36,163.4,116.61,0.037959,11.4,34,1,6000,23464,23333,23309,23318,23402,23484,23247,23377,23358,23203,23162,23184,23219,23015,23067,22988,23105,22957,22650,22110,21394,19634,7428.8,17743,21301,22009,22421,22827,22959,23103,23081,23136,23168,23159,23211,23257,23183,23290,23202,23307,23230,23326,23199,23292,23299,23400,23226,23176,23236,23159,23079,23144,23224,23376,23240,23399,23379,23201,23409,23345,23269,23399,23291,23389,23406,23357,23209,23320,23298,23317,23273,23190,23346,23224,23528,23343,23272,23433,23181,23323,23450,23410,23265,23429
7.02,49.925,0.43,390.74,147.42,115.12,-0.010833,-3.2536,34,1,6000,23356,23383,23390,23387,23452,23387,23306,23562,23416,23359,23399,23318,23266,23139,22823,23119,23036,22846,22486,22068,20989,17912,6810.9,18843,21437,22134,22609,22768,22990,23126,23233,23212,23351,23385,23199,23353,23163,23281,23399,23348,23213,23259,23197,23364,23462,23248,23297,23232,23215,22982,23402,23295,23342,23384,23378,23327,23475,23365,23314,23348,23297,23288,23320,23450,23470,23355,23277,23435,23210,23466,23445,23438,23361,23323,23320,23424,23372,23391,23351,23605,23508,23391,23420,23429
7.13,49.855,0.43,388.31,138.73,103.95,-0.031579,-9.4842,34,1,6000,21369,21288,21289,21184,21116,21188,21295,21222,21270,21203,21060,21150,20989,20915,20998,20989,20785,20696,20419,19972,18917,15449,7102,17624,19663,20285,20663,20751,20907,20914,21019,21144,21072,21226,21111,21265,21121,21050,21170,21075,21107,21156,21077,21098,21055,21166,21090,21085,20993,20996,21053,21103,21094,21319,21079,21093,21176,21034,21112,21260,21103,21096,21097,21116,21162,21154,21203,21287,21141,21188,21217,21180,21280,21157,21269,21199,21102,21152,21163,21151,21377,21188,21099,21202
7.28,49.116,0.43,354.58,118.6,84.986,-0.10025,-30.11,34,1,6000,16643,16566,16617,16651,16624,16574,16522,16622,16672,16481,16510,16362,16513,16433,16414,16311,16350,16151,15962,15577,14415,10256,8795.1,14452,15671,15979,16289,16352,16353,16471,16602,16500,16431,16660,16486,16372,16427,16620,16607,16598,16651,16539,16510,16439,16601,16471,16458,16543,16446,16507,16511,16351,16461,16538,16453,16415,16682,16502,16471,16584,16409,16521,16526,16545,16590,16508,16423,16444,16505,16552,16609,16554,16503,16512,16604,16505,16564,16523,16483,16705,16540,16506,16595,16547
6.27,9.9691,3.4,3845.1,543.21,105.83,0.012771,3.8355,34,1,6000,20310,19156,18993,19039,18970,18905,18938,18936,19118,18729,18758,18871,18705,18932,18845,18713,18768,18552,18242,17853,16991,14257,2752.8,11879,15960,17252,17998,18580,18544,18814,18665,18820,18876,18766,18974,18868,18946,18995,18897,19025,18896,18860,19052,19053,19150,18857,18942,18963,18767,18557,18716,18773,18934,19001,18992,18875,18950,18955,19059,18916,18817,18947,18778,18867,18853,18936,18983,18931,18964,19156,19003,19036,19008,19020,18817,18915,19112,18908,18900,18926,18859,18939,18979,18981
6.38,9.9631,3.4,3917.9,577.11,105.76,0.11549,34.686,34,1,6000,21059,19812,19739,19836,19687,19812,19734,19793,19741,19720,19503,19680,19717,19692,19720,19576,19475,19423,19134,19016,18350,16715,10301,7232,15020,17532,18458,19129,19225,19536,19353,19476,19554,19614,19621,19688,19754,19755,19861,19746,19763,19716,19789,19687,19836,19736,19736,19716,19726,19679,19476,19405,19632,19724,19612,19857,19796,19729,19857,19662,19640,19772,19450,19682,19729,19504,19761,19677,19731,19807,19776,19683,19804,19713,19916,19548,19830,19766,19919,19842,19830,19815,19767,19652
6.58,9.9631,3.4,3794.4,545.39,111.54,0.22146,66.511,34,1,6000,24409,23284,23115,23055,23077,23010,22972,22918,23185,22971,23002,23056,22779,22942,22807,22612,22814,22602,22571,22155,21531,20629,16850,4820.8,13783,19233,20968,21741,22063,22499,22734,22594,22778,22691,22896,22985,22958,23070,22899,22899,23029,23053,22923,23012,23050,22977,23008,23054,23033,22975,22808,22571,22633,22932,23114,22955,23009,22920,23136,22809,23141,23145,23174,22951,22793,22835,22930,23069,22937,23221,22909,23043,23225,22984,22997,23188,22922,23088,23050,23117,23025,23016,23122,23052
6.7,9.9473,3.4,3676.2,567.85,109.22,0.28441,85.418,34,1,6000,24921,23834,23586,23649,23608,23657,23546,23670,23642,23490,23583,23545,23444,23484,23371,23176,23317,23232,23121,22887,22198,21412,19093,8155.6,11315,18868,21311,22088,22651,23003,23223,23137,23184,23338,23264,23371,23514,23396,23542,23534,23610,23526,23356,23833,23659,23623,23480,23611,23668,23463,23388,23127,23098,23240,23335,23668,23645,23593,23504,23660,23515,23546,23658,23439,23538,23422,23406,23502,23365,23755,23533,23570,23624,23588,23618,23553,23561,23817,23611,23581,23673,23653,23740,23728
6.88,9.9206,3.4,3664.4,611.03,104.55,0.22413,67.315,34,1,6000,22626,21570,21574,21532,21454,21507,21444,21406,21493,21456,21469,21366,21373,21291,21020,21092,21275,21325,20872,20567,19995,18995,15841,5440.1,12994,18055,19640,20239,20584,21046,21096,21200,20967,21267,21230,21254,21226,21246,21125,21272,21346,21458,21312,21314,21303,21282,21488,21458,21293,21027,21175,21002,20945,21395,21189,21305,21270,21272,21253,21331,21397,21278,21326,21233,21453,21352,21316,21415,21381,21372,21271,21355,21323,21411,21364,21383,21350,21390,21357,21625,21418,21323,21429,21451
7.02,9.9512,3.4,3626.6,653.15,90.317,0.1907,57.273,34,1,6000,17678,16889,16831,16772,16646,16739,16887,16924,16757,16745,16612,16518,16658,16751,16499,16789,16594,16413,16432,16093,15733,14843,11198,5269.9,11841,14715,15733,16072,16348,16331,16634,16757,16680,16698,16710,16539,16636,16584,16789,16724,16555,16609,16636,16562,16771,16714,16706,16723,16575,16483,16501,16665,16483,16766,16727,16720,16761,16651,16668,16830,16658,16828,16818,16595,16642,16709,16720,16942,16812,16809,16870,16689,16594,16793,16770,16932,16658,16808,16603,16797,16799,16745,16601,16667
