6.99,49.93,0.6,466.98,156.38,87.267,0.24354,73.145,34,6,2000,17657,17257,17122,17267,17309,17180,17161,17294,17079,16848,16748,16775,16604,16425,15367,15372,15134,14772,14397,14033,13556,13018,12281,11291,9933.1,8340.6,6414,4656.9,3010.1,2322.5,2557.5,3572.9,4747.4,6052.1,7303.5,8594,9597.6,10432,11165,11761,12343,12758,13015,13375,13538,13480,13776,13748,13696,13641,13717,13488,13387,13461,13378,13244,13250,13193,13575,13543,13506,13644,13766,13775,14003,14135,14193,14079,14295,14383,14197,14486,14543,14733,14929,14930,15132,15250,15338,15577,15711,15820,15990,16103,16227,16185,16383,16592,16447,16555
7.12,49.613,0.6,468.73,144.03,105.64,0.042979,12.908,34,6,2000,20822,20483,20346,20247,20178,20213,20279,20334,20243,19659,19601,19636,19533,19078,17639,17382,16925,16467,15542,15198,14110,12977,11675,10017,8504.7,6499,4697.4,3569.1,2901.8,3081,3643.2,4872,6057.7,7421.6,8616.4,9815.4,10807,11636,12428,12960,13438,13905,13992,14385,14633,14795,14500,14760,14587,14607,14397,14567,14502,14395,14509,14692,14830,14753,15069,15072,15417,15493,15763,15905,15956,16343,16293,16445,16497,16834,16821,16927,17321,17298,17441,17529,17720,17797,17982,18236,18349,18442,18565,18836,19010,18890,19367,19404,19458,19575
7.32,49.232,0.6,480.23,133.35,116.06,0.13415,40.289,34,6,2000,23978,23548,23315,23439,23354,23298,23133,23470,23505,22843,22556,22431,22410,21846,19974,19466,19050,18237,17418,16698,15565,14438,12965,11142,9354.1,7501.5,5561.9,4336.8,3339.8,3309.4,3904.1,4743.8,5742.8,7206.2,8468.3,9784,10869,11996,12926,13592,14005,14622,15072,15470,15596,15537,15769,15765,15717,15766,15574,15791,15766,15720,15781,15998,15985,16479,16417,16575,16858,16962,17364,17681,17924,18221,18507,18701,18864,19061,19253,19334,19540,19705,19902,20085,20166,20180,20436,20654,20899,20931,21201,21351,21580,21603,22065,22262,22459,22545
6.22,49.786,0.43,392.91,173.61,115.62,0.18802,56.47,34,6,2000,23638,23496,23071,23203,23154,23172,23112,23060,23180,22661,22530,22541,22418,21868,20643,20324,19908,19548,18991,18466,17678,16704,15736,14366,12676,10628,8298.3,5994.6,4348.3,3800.7,4274.4,5761.3,7608.8,9672.6,11558,13092,14471,15625,16528,17307,18088,18588,19049,19438,19711,19843,20052,20051,20084,20136,20235,20161,20238,20356,20394,20409,20309,20405,20423,20620,20543,20646,20639,20510,20535,20703,20806,20706,20819,20810,20771,20898,21059,21067,21210,21308,21378,21449,21594,21680,21867,21820,21911,21805,21994,22080,22293,22352,22460,22292
6.41,49.816,0.43,384.21,177.97,105.02,0.099566,29.903,34,6,2000,21841,21489,21366,21433,21255,21241,21377,21366,21266,20711,20700,20510,20506,20288,18880,18610,18463,18020,17284,16933,16230,15512,14383,13030,11292,9171.7,6935.5,5100.2,3742.5,3573.3,4500.8,6428.2,8214.6,10106,11583,12991,13978,14935,15694,16355,16918,17426,17638,17991,18277,18266,18506,18427,18517,18498,18458,18535,18550,18549,18613,18523,18634,18685,18736,18643,18691,18714,18781,18687,18879,18776,18904,18787,18862,18797,18952,19282,19171,19304,19492,19487,19692,19762,19860,19988,20085,20026,20175,20140,20226,20335,20424,20537,20619,20647
6.58,49.751,0.43,357.65,174.78,87.193,0.022,6.6074,34,6,2000,17592,17334,17153,17176,17287,17213,17232,17201,17031,16733,16729,16772,16696,16242,15498,15333,15126,14882,14477,14104,13372,12677,11883,10822,9434.2,7472.4,5578.6,3779.5,2959.5,3354.6,4346.9,6047.3,7737.9,9182.9,10339,11291,11980,12620,13174,13733,14112,14632,14672,14825,15019,14997,14939,15051,15033,15125,15032,15131,14980,15149,15144,15125,15175,15072,15275,15378,15129,15303,15250,15255,15202,15173,15192,15279,15333,15441,15315,15457,15651,15632,15785,15827,15994,16007,16082,16215,16222,16346,16469,16290,16328,16398,16370,16581,16599,16637
6.7,49.727,0.43,372.09,172.82,105.46,-0.045887,-13.781,34,6,2000,21065,20559,20770,20511,20510,20427,20433,20347,20604,20031,19858,19682,19733,19427,18079,17803,17399,17040,16477,15898,14912,13937,12683,11206,9374.7,7036.1,5291.4,3919,3491.2,4232.5,5513.8,7375.2,8932.2,10506,11962,12951,13897,14582,15247,15824,16342,16814,17137,17159,17494,17500,17574,17579,17633,17466,17716,17704,17612,17649,17655,17787,17736,17723,17759,17721,17816,17850,17848,17791,17815,17873,17617,17845,17910,17973,18125,18143,18252,18453,18634,18876,18859,19070,19032,19028,19270,19272,19418,19572,19453,19495,19631,19761,19789,19823
6.83,49.579,0.43,393.36,163.4,116.61,0.037959,11.4,34,6,2000,24117,23789,23527,23675,23671,23455,23492,23621,23580,22916,22963,22884,22782,22358,20746,20406,19972,19473,18804,18235,17233,15951,14722,12961,10888,8668.9,6583.9,4782,4185.4,4328.7,5324.7,7123.7,8931.5,10519,12097,13469,14566,15672,16549,17192,17761,18351,18679,19144,19285,19380,19551,19460,19599,19384,19595,19682,19677,19633,19549,19637,19665,19714,19644,19837,19818,19732,20014,19960,19816,19969,20008,20029,20206,20330,20417,20726,20767,20762,21023,21266,21268,21580,21516,21730,21979,22069,22237,22216,22293,22420,22603,22906,22774,22777
7.02,49.925,0.43,390.74,147.42,115.12,-0.010833,-3.2536,34,6,2000,24084,23886,23605,23643,23769,23652,23744,23827,23696,23140,23160,22942,22866,22356,20848,20406,20026,19384,18672,17831,16794,15633,14177,12301,10229,8191.6,6014.2,4739.8,4163.8,4587.6,5764.4,7181.1,8933.2,10380,11898,13306,14226,15160,16071,16631,17398,17992,18345,18628,18735,18930,18880,18714,18762,18805,18660,18723,18812,18625,18792,18882,19078,19065,19053,19004,19195,19222,19352,19488,19422,19666,19683,19816,19939,19977,20155,20292,20714,20657,20770,21076,21165,21357,21292,21579,21917,21986,22168,22079,22329,22370,22764,22825,22920,23019
7.13,49.855,0.43,388.31,138.73,103.95,-0.031579,-9.4842,34,6,2000,21825,21551,21510,21498,21476,21413,21387,21501,21489,20918,20815,20631,20710,20299,18809,18453,18125,17531,16969,16250,15209,14219,12802,10970,9162.7,7089,5126.7,3924,3513.1,4116.1,5120.1,6655.8,7967.6,9645.8,10938,11993,12823,13837,14589,15065,15724,16112,16334,16733,16595,16678,16684,16768,16623,16548,16454,16487,16628,16573,16585,16527,16634,16772,16913,17151,17246,17415,17529,17549,17742,17899,17894,18045,18112,18187,18492,18553,18839,18866,18905,19099,19240,19392,19480,19670,19680,19958,20226,20115,20204,20407,20470,20714,20719,20791
7.28,49.116,0.43,354.58,118.6,84.986,-0.10025,-30.11,34,6,2000,17240,16807,16638,16746,16913,16751,16708,16788,16679,16446,16385,16276,16236,15932,14968,14498,14433,13961,13211,12881,12132,11142,10051,8672.8,6971.5,5440,4048.3,3060,2963.1,3478,4472.4,5937.1,7067.2,8135.8,9107.2,9940.5,10703,11247,11946,12195,12454,12718,12865,12981,13009,12899,12858,12980,12879,12834,12894,12767,12805,12863,13052,13059,13216,13221,13397,13737,13738,13958,14257,14333,14465,14419,14740,14717,14761,14893,15035,15012,15149,15238,15234,15438,15309,15486,15448,15591,15693,15778,15873,15821,15737,15988,16093,16296,16220,16238
6.27,9.9691,3.4,3845.1,543.21,105.83,0.012771,3.8355,34,6,2000,20115,16733,15827,15391,15012,15221,15093,15111,15206,14621,14559,14428,14462,14277,12897,12335,11934,11558,10792,10265,9369.9,8388.4,7368.4,6007.6,4643.5,3218.8,1662.2,1011.7,775.8,854.2,1445.2,2304.8,3434.3,4513.5,5771.2,6663,7695.6,8286.8,8904.9,9622.5,10177,10767,11251,11529,11799,11888,12045,12142,12303,12376,12403,12392,12493,12513,12734,12620,12774,12772,12697,12843,12796,12862,12747,12711,13024,12872,13083,12948,13135,13058,13072,13194,13348,13241,13493,13418,13636,13730,13831,13841,14012,14022,13918,14167,13968,14092,14143,14252,14510,14580
6.38,9.9631,3.4,3917.9,577.11,105.76,0.11549,34.686,34,6,2000,21101,17469,16430,16148,15934,15829,15764,15928,15806,15166,15257,15149,14906,14856,13527,13002,12571,12260,11585,10982,10171,9430.3,8403.1,6967.7,5650.1,4178.4,2537.1,1306,900.35,645.47,950.71,1914.1,3038.6,4149.7,5228.2,6571.4,7510.5,8335.7,9225.6,9686.8,10506,10985,11477,11898,12131,12318,12391,12448,12646,12621,12781,12817,12805,12986,12996,13119,13212,13135,13141,13220,13256,13316,13124,13408,13432,13443,13489,13334,13417,13560,13600,13657,13781,13703,13871,13936,14182,14232,14207,14403,14526,14400,14680,14676,14809,14727,14955,14956,15101,15065
6.58,9.9631,3.4,3794.4,545.39,111.54,0.22146,66.511,34,6,2000,24344,20182,19107,18555,18540,18371,18504,18443,18434,17830,17713,17654,17546,17274,15819,15179,14626,14129,13711,12873,11983,11091,9962.3,8640.8,7146.4,5368.8,3636.4,2168.5,1055,797.24,951.33,1560.5,2858.4,3938.8,5227.2,6745.4,7869.3,9050.7,10007,10812,11517,12150,12738,13283,13714,13953,13926,14205,14406,14433,14780,14848,14797,14724,14851,14866,14863,14938,15016,14994,15108,15158,15148,15260,15280,15310,15332,15342,15473,15402,15414,15325,15628,15581,16014,15940,16092,16282,16278,16494,16599,16665,16946,16966,17011,17153,17208,17437,17490,17570
6.7,9.9473,3.4,3676.2,567.85,109.22,0.28441,85.418,34,6,2000,24780,20863,19515,19230,19028,18864,18870,18900,18853,18201,18332,18059,17980,17676,16443,15761,15351,14712,14095,13495,12683,11893,10727,9469.3,8035.6,6211.5,4410.8,2545,1342.2,831.77,908.28,1429.7,2494.5,3567.9,5137.1,6625.8,7900.4,8995.4,10096,10915,11722,12564,13037,13572,14128,14387,14550,14511,14706,14606,14703,15004,15145,15075,14990,15135,15116,15197,15386,15326,15273,15377,15470,15524,15476,15325,15561,15500,15460,15729,15683,15642,15629,15868,16074,16169,16346,16407,16485,16770,16927,17098,17282,17499,17514,17473,17693,17983,18039,18038
6.88,9.9206,3.4,3664.4,611.03,104.55,0.22413,67.315,34,6,2000,22856,19026,17812,17394,17514,17142,17172,17362,17165,16796,16549,16502,16281,15863,15148,14577,14045,13517,12868,12466,11721,10828,9830.8,8593.6,7116.8,5486.6,3767.6,2109.3,1150.5,808.34,932.51,1613.1,2703,4061.5,5438.8,6598.2,7847.4,8775.6,9641,10300,10880,11541,12210,12500,12843,13101,13277,13341,13242,13447,13544,13437,13370,13517,13560,13526,13551,13731,13673,13723,13790,13841,13944,13627,13917,13888,13835,13720,13817,13924,13852,14022,14000,14351,14352,14798,14771,14942,14917,15351,15434,15577,15829,15795,15845,15995,16115,16310,16420,16333
7.02,9.9512,3.4,3626.6,653.15,90.317,0.1907,57.273,34,6,2000,17620,15132,13968,13830,13744,13831,13737,13585,13645,13361,13227,13155,13203,12779,11971,11648,11293,11154,10673,10241,9797.8,9140.7,8283.1,7180.8,6193.8,4704.7,3230.5,1729.7,972.64,790.23,942,1533.3,2669.7,3630.4,4771.8,5509.8,6560.8,7240,7760.9,8472.3,9048.5,9324.9,9840.1,10223,10171,10567,10564,10559,10409,10649,10571,10444,10462,10357,10359,10335,10378,10361,10348,10420,10498,10507,10777,10688,10677,10761,10844,10865,10895,10838,11034,10948,11251,11354,11455,11714,11662,11844,12086,12239,12218,12271,12627,12647,12913,12600,12913,12868,13155,13127
