6.42,4.9816,3.4,4434.8,523.36,110.42,0.084255,25.305,43,4,6000,21972,20407,20040,19554,19556,19519,19362,19196,18163,17763,17467,17223,16665,16351,15722,14945,13958,12591,10810,8653.8,5794.6,3014.1,1301.5,917.66,1615,3230.9,5454.7,7465.3,9498.8,10987,12311,13342,14031,14741,15518,16110,16461,17030,17287,17322,17305,17415,17463,17543,17521,17625,17574,17536,17415,17575,17633,17541,17733,17747,17706,17826,17873,17855,17927,17784,17648,17817,17603,17811,17885,17863,17923,18161,18239,18337,18604,18440,18663,18877,18862,18840,19124,19082,19181,19054,19176,19180,19424,19338
6.55,4.9751,3.4,4429.5,525.94,107.89,0.048489,14.563,43,4,6000,21372,19925,19804,19061,19149,19020,18809,18732,17767,17330,17260,16929,16209,16038,15250,14562,13588,12362,10540,8337.4,5525.3,2725.6,1085.7,919.36,1646.5,3593.2,5657.2,7616.2,9587.6,10795,11983,13119,13759,14639,15218,15763,16175,16545,16737,16848,16920,17149,16972,16990,17094,17076,16955,16915,16950,17028,16952,17062,17098,17253,17346,17359,17371,17293,17305,17382,17130,17343,17185,17114,17326,17238,17467,17576,17605,17851,18038,17941,18292,18497,18538,18556,18758,18556,18698,18692,18657,18866,19029,19081
6.73,4.9751,3.4,4391.5,547.1,107.09,0.16279,48.892,43,4,6000,21493,19965,19769,19372,19247,19393,19114,19015,17956,17832,17492,17136,16726,16473,16054,15285,14402,13307,11905,9734.9,7151.6,4180.7,1630.3,951.77,1159.7,2857.8,4859.7,7105.7,9029.7,10666,12055,13052,13790,14464,15238,15953,16208,16467,16837,16962,16807,17011,17091,17106,16934,17159,16993,17044,16925,16987,16768,16697,16841,17002,16858,17004,17053,17252,17251,17298,17317,17196,17116,17025,17024,16991,17345,17545,17683,17894,18038,18285,18189,18388,18602,18721,18640,18786,18700,18899,19001,18871,19150,19039
6.88,4.9554,3.4,4397.6,569.97,105.5,0.10354,31.096,43,4,6000,21930,20563,20332,19707,19851,19700,19743,19233,18336,18004,17835,17513,17041,16729,16188,15491,14432,13440,11506,9234.7,6443,3713.1,1303.9,741.44,1518.1,3233.6,5482.7,7628,9770.3,11363,12537,13444,14318,15053,15523,15880,16626,16865,16952,17138,17178,17133,17353,17125,17420,17098,17039,16696,16649,16723,16699,16576,16869,17008,17282,17242,17156,17330,17348,17330,17447,17379,17377,17343,17372,17740,17833,17845,17911,18365,18440,18411,18789,18799,19182,18950,19243,19140,19280,19236,19301,19534,19510,19508
7.02,4.9746,3.4,4435.1,569.73,102.2,0.077809,23.369,43,4,6000,20628,19306,19013,18792,18707,18480,18539,18144,17354,17165,17019,16851,16347,15658,15233,14605,13731,12432,10923,8560.9,5906.7,3164.4,1392.3,794.15,1475.8,3153.6,5402.1,7595.6,9316.6,10589,11945,12641,13651,14068,14909,15000,15420,15841,16016,16225,16031,16150,16064,15996,15991,15896,15776,15693,15490,15400,15495,15534,15509,15701,15786,16045,16190,16188,16228,16410,16466,16385,16409,16635,16660,16637,16930,17071,17067,17300,17314,17419,17594,17734,17711,18068,18114,18161,18173,18177,18230,18419,18458,18532
7.14,4.993,3.4,4416.4,587.39,101.31,0.00046,0.13815,43,4,6000,19891,18567,18528,18093,18062,18064,17922,17833,17000,16644,16393,16094,15678,15326,14851,13897,12902,11580,9780.5,7280.6,4727.9,2275.5,1152.1,1022,1908,3923.6,5885.7,7666,9464,10722,12008,12725,13202,13816,14269,14582,15021,15159,15363,15310,15439,15245,15299,15219,15121,15069,14877,14861,14447,14578,14763,14759,15019,14996,15282,15465,15682,15798,15849,15810,16037,15824,16286,16387,16336,16304,16468,16723,16675,16964,17032,16901,17123,17300,17403,17348,17531,17463,17764,17562,17800,17797,17828,17852
7.3,4.99,3.4,4455.3,541.01,104.71,-0.061408,-18.443,43,4,6000,21317,19901,19838,19122,19263,19168,18961,18816,17750,17318,17055,16714,16287,15766,14986,13967,12903,11441,9320.9,6572.2,3776.7,1610.4,926.1,1025.1,2438.8,4654.9,6870.8,8593.5,10144,11337,12268,13442,14134,14588,15070,15145,15607,15549,15549,15567,15655,15665,15436,15285,15300,15202,15203,15186,14932,15300,15330,15429,15575,15956,15975,16389,16455,16672,16904,17008,17258,17128,17398,17648,17312,17562,17589,17789,17799,17984,18124,18160,18235,18161,18323,18459,18420,18547,18548,18694,18811,18787,19024,19098
6.27,4.993,1.6,1437.9,447.86,102.24,-0.08806,-26.447,43,4,6000,21796,21419,21624,20840,21132,20961,20900,20685,19572,19398,19250,18876,18666,18203,17711,16779,15825,14429,12470,9664.7,6010.6,2559.1,1224.1,2527.5,5374.1,8689.7,11320,13470,14933,16104,16650,17117,17854,18228,18766,18936,19156,19279,19333,19488,19471,19503,19542,19516,19393,19397,19674,19671,19741,19728,19931,19815,19977,19952,20054,19969,19973,20110,20140,19963,20112,20010,20204,20047,20226,20198,20370,20313,20317,20304,20510,20363,20543,20533,20366,20581,20484,20580,20746,20801,20786,20680,20868,20909
6.43,4.988,1.6,1444.2,448.44,99.391,0.051933,15.597,43,4,6000,21821,21752,21652,21172,21072,21127,20918,20584,20007,19609,19612,19252,18852,18579,18128,17423,16810,15655,14106,11649,8901.4,4820.6,1909.6,1363.8,3589.9,6715.2,9893.8,12365,14092,15371,16276,17054,17677,18258,18660,18934,19130,19218,19468,19531,19515,19710,19730,19654,19938,19746,19782,19886,19605,19779,20047,20007,19873,19925,20065,20133,19948,20239,20110,20146,19883,20227,20097,20184,20151,19846,20195,20451,20341,20285,20421,20537,20831,20545,20619,20668,20766,20670,20893,20927,20904,20731,21195,21015
6.55,4.9836,1.6,1443.8,448.25,102.21,0.037907,11.385,43,4,6000,22081,21855,21555,21261,21207,21252,21123,20944,19758,19666,19309,19236,19021,18693,18059,17358,16664,15546,13862,11373,8295.9,4442.8,1707.7,1413.7,3558.4,6962.5,10057,12458,14164,15598,16615,17317,17807,18311,18518,18834,19238,19360,19520,19620,19519,19875,19776,19879,19879,19888,19850,19820,19677,19859,19931,19847,20031,20055,20111,20062,19966,20033,20200,20121,20120,20147,20037,20216,20212,20161,20128,20484,20378,20636,20432,20561,20654,20645,20739,20949,20944,20799,21056,20829,20943,21264,21131,21152
6.68,4.9801,1.6,1430.5,441,103.37,-0.004069,-1.222,43,4,6000,21725,21508,21213,20677,20804,20728,20840,20289,19475,19279,19164,18884,18497,18147,17545,17023,16204,14989,13191,10608,7540.9,4328,1945.1,1904.2,3962.6,6883.3,9837.4,12178,13991,15172,16136,16865,17416,17881,18316,18557,18995,19078,19355,19215,19406,19203,19439,19366,19540,19435,19382,19476,19315,19454,19417,19414,19492,19616,19688,19745,19722,19710,19514,19688,19522,19628,19559,19520,19781,19701,19930,19880,19923,19958,20149,20283,20251,20203,20293,20378,20384,20537,20460,20580,20567,20574,20645,20706
6.83,4.9677,1.6,1439.7,444.04,104.44,0.1928,57.906,43,4,6000,23467,23105,23105,22572,22578,22523,22372,21989,21314,20954,20542,20423,20093,19926,19633,18837,18376,17195,15952,13899,11177,7976.6,3721,1541.4,1857.2,4404,7694,10753,13262,15000,16423,17192,18110,18687,19267,19568,19920,20075,20548,20556,20479,20511,20578,20657,20584,20665,20661,20656,20711,20487,20572,20392,20520,20530,20737,21047,20828,20972,20979,21128,21153,21058,21137,21038,21119,21190,21327,21273,21481,21360,21466,21583,21540,21471,21832,21962,21883,22282,22056,21864,21968,22348,22293,22449
7,4.9456,1.6,1452.4,480.9,94.738,0.26946,80.928,43,4,6000,22347,22037,22312,21667,21445,21287,21176,20958,20275,20143,19844,19541,19281,19237,18829,18554,18033,17096,16074,14616,12569,9528.7,5342.9,2063.5,1314.1,3233.6,6493.1,9776.8,12358,14326,15667,16580,17290,17867,18343,18739,18909,19235,19459,19553,19314,19455,19579,19603,19475,19694,19706,19699,19705,19584,19353,19442,19320,19405,19557,19784,19794,19645,19924,20128,20073,20111,20204,19955,20198,20243,20154,20352,20332,20559,20387,20445,20587,20578,20794,20681,21038,20983,20864,20922,21083,21064,21223,21293
7.15,4.993,1.6,1417.5,470.78,100.17,0.17239,51.774,43,4,6000,22434,22078,22057,21345,21268,21392,21307,21037,20301,20018,19982,19834,19498,19089,18735,18305,17633,16667,15573,13616,11004,7464.2,3597.2,1713.3,1970.4,5048.8,8281.7,11223,13448,14955,16184,17091,17864,18109,18609,18753,19104,19379,19431,19627,19559,19538,19683,19533,19732,19443,19572,19404,19508,19582,19185,19563,19598,19381,19559,19762,19822,19997,20011,20063,20286,20177,20235,20352,20448,20242,20461,20632,20434,20679,20640,20702,20577,20935,21005,21124,21047,21046,20936,21089,21102,21256,21352,21170
7.31,4.99,1.6,1392.5,400.21,107.94,0.0207,6.2169,43,4,6000,22715,22569,22400,21770,21876,21753,21809,21339,20482,20360,20257,19935,19542,19107,18700,17693,17079,15677,13888,11366,7897.9,4454.3,1829.4,1712.5,3896,6871.8,9884.3,12348,14197,15664,16831,17478,18051,18552,18878,19138,19306,19485,19784,19550,19794,19705,19532,19782,19564,19497,19450,19382,19368,19733,19540,19763,19692,20007,20136,20144,20432,20310,20397,20633,20599,20718,20781,20879,20840,20906,20900,20955,21138,21082,21162,21135,21266,21191,21331,21236,21443,21418,21711,21644,21762,21775,21800,21782
