6.42,4.9816,3.4,4434.8,523.36,110.42,0.084255,25.305,43,4,2000,20505,16591,15181,14725,14682,14617,14644,14579,14579,14334,14259,14131,14197,13910,13586,13220,12683,12656,12372,11905,11713,10946,10383,9484.5,8177.4,6764.9,4433.8,2700,1050.6,925.89,1287.7,2708.4,4438.4,5840.9,7252.7,8216,9315.5,9805.6,10473,11086,11530,11874,12091,12646,12718,12675,12821,12837,12870,12772,13024,12954,13141,13074,13088,13127,13092,13241,13079,12980,13296,13263,13123,13393,13469,13290,13140,13298,13285,13219,13432,13179,13235,13624,13588,13515,13737,13738,13768,13806,13989,13831,13926,13931,14014,14208,14163,14044,14134,14178
6.55,4.9751,3.4,4429.5,525.94,107.89,0.048489,14.563,43,4,2000,20114,16069,14941,14581,14366,14327,14220,14251,14280,14257,13916,13978,13949,13777,13288,12803,12618,12363,11958,11701,11367,10830,10100,9238.2,8007.7,6213.7,4355.7,2139,910.66,908.26,1275.1,2762.2,4402,5842.7,6935.5,8149.4,8994.8,9548.3,10003,10708,11178,11313,11828,12108,12260,12452,12478,12470,12723,12602,12753,12654,12593,12736,12754,12694,12810,12508,12783,12917,12862,12771,13096,13005,13007,12952,13004,12812,12950,12886,12947,13041,12954,13038,13076,13214,13496,13378,13330,13442,13774,13677,13734,13669,13736,13560,13804,14004,13769,13943
6.73,4.9751,3.4,4391.5,547.1,107.09,0.16279,48.892,43,4,2000,20085,16098,15122,14649,14523,14373,14408,14464,14430,14289,14127,14099,13998,13961,13264,12966,12908,12666,12323,12102,11730,11335,10689,9838.2,8633.1,7424.9,5689.9,3174,1484.6,880.3,1091.8,2204.2,3793.6,5324,6692.8,8049.7,8794.5,9686.7,10187,10682,11151,11517,11858,12337,12365,12529,12675,12697,12736,12588,12594,12771,12861,12757,13019,12774,12644,12713,12738,12776,12736,12742,12870,13081,12993,12900,13037,12732,12902,13083,12884,13014,13023,13048,13216,13237,13318,13365,13703,13682,13538,13644,13587,13901,13824,13814,14046,14040,14199,14088
6.88,4.9554,3.4,4397.6,569.97,105.5,0.10354,31.096,43,4,2000,20634,16643,15457,14928,14968,14570,14705,14553,14763,14495,14526,14434,14364,14288,13737,13392,13069,12918,12650,12334,11986,11448,10757,9942.1,8676.1,7306.2,5193,2745.7,1175.8,772.36,1226.8,2731.8,4327.5,6004.8,7323.7,8441.8,9198.1,9966.9,10676,10971,11463,11873,12239,12567,12374,12727,12810,12824,13037,13152,13148,12983,12825,12702,12807,12758,12639,12732,12964,12967,12951,13067,13162,13187,12946,13235,13387,13131,13279,13155,13287,13361,13399,13472,13737,13456,13556,13697,13708,14091,13948,14212,13979,14196,14158,14272,14273,14330,14345,14315
7.02,4.9746,3.4,4435.1,569.73,102.2,0.077809,23.369,43,4,2000,19133,15866,14391,13971,14012,13877,13750,13974,13700,13659,13513,13505,13521,13387,12821,12621,12444,12044,11962,11668,11236,10675,10179,9221.1,8285.7,6529.7,4601,2599,1105.2,909.98,1378.2,2718.7,4227.5,5606.4,6896.9,7950.4,8918,9567.5,10187,10499,10878,11179,11421,11673,11672,11858,11925,12159,11937,12195,12070,11911,11957,11913,12025,11770,11805,11806,11788,12008,12152,12069,12144,12290,12449,12348,12400,12458,12613,12391,12501,12444,12569,12559,12677,12802,12875,13036,13078,13045,13098,13130,13203,13295,13293,13376,13390,13553,13244,13588
7.14,4.993,3.4,4416.4,587.39,101.31,0.00046,0.13815,43,4,2000,18701,15169,13839,13517,13444,13381,13219,13350,13155,13212,13218,13088,13060,12831,12422,12223,11921,11776,11457,11032,10701,10279,9698.3,8432.3,7408,5691.8,3903.5,1976.7,1051.5,996.46,1811.7,2974.6,4516,5843.6,6958.2,7996.2,8934.4,9579.7,9873.7,10304,10649,11054,11169,11324,11254,11527,11518,11611,11515,11502,11530,11405,11425,11220,11294,11248,11243,11234,11272,11455,11735,11638,11825,11725,11894,12000,12012,12020,12332,12110,12214,12210,12154,12390,12402,12442,12593,12560,12549,12470,12857,12816,12805,12833,12962,12945,13076,13005,13089,13094
7.3,4.99,3.4,4455.3,541.01,104.71,-0.061408,-18.443,43,4,2000,20019,16261,14944,14679,14560,14428,14447,14583,14462,14308,14136,14079,14205,14049,13176,12868,12781,12350,12058,11827,11135,10548,9724.6,8599.6,7134.8,5335.3,3009.4,1257.2,911.2,1059.3,2179.3,3702.8,5046,6418.2,7614.2,8472.7,9209.3,9984.3,10616,10906,11032,11449,11842,12044,11973,11996,12088,12085,11936,12065,12114,11928,12018,11917,11859,11764,11938,12071,12114,12252,12255,12527,12561,12634,12837,12990,12911,13077,13017,13196,13215,13242,13288,13325,13557,13538,13456,13522,13372,13548,13700,13705,13750,13857,13965,13779,13960,14055,14161,14083
6.27,4.993,1.6,1437.9,447.86,102.24,-0.08806,-26.447,43,4,2000,21297,19432,19044,19149,19174,19078,18960,18899,19144,18885,18725,18752,18827,18671,17753,17657,17226,17264,16659,16390,15804,15436,14415,13077,11241,8557.4,5273.8,2391.1,1117.3,2669.2,5290.7,7888.1,10210,11908,13354,14614,15237,15574,16191,16553,16954,16886,17475,17529,17736,17705,17664,17727,17800,17758,17888,17983,18048,17927,17974,17917,17984,17877,18072,18238,18078,18201,18145,18187,18159,18004,18136,17924,18206,18179,18109,18350,18310,18492,18443,18408,18330,18440,18463,18568,18521,18643,18538,18595,18532,18640,18730,18629,18702,18683
6.43,4.988,1.6,1444.2,448.44,99.391,0.051933,15.597,43,4,2000,21460,19556,19367,19347,19339,19274,19416,19121,19264,19051,18991,19186,18950,18725,18081,17924,17657,17562,17111,16837,16436,15874,15362,14154,12911,10753,7732.6,4428.7,1492.8,1360.2,3421,6233,9008.8,11100,12949,14223,14957,15627,16181,16585,16849,17176,17504,17678,17712,17713,17810,17919,17947,18075,17886,17968,18092,18130,18221,18161,18039,18076,18221,18179,18155,18389,18324,18217,17972,18430,18236,18160,18298,18337,18353,18539,18596,18443,18597,18501,18692,18572,18748,18636,18771,18694,18852,18643,18687,18855,18805,18899,18850,18915
6.55,4.9836,1.6,1443.8,448.25,102.21,0.037907,11.385,43,4,2000,21836,19643,19416,19603,19282,19343,19354,19351,19499,19130,19041,19051,19112,18928,18378,17899,17783,17403,16971,16710,16368,15620,15164,14179,12505,10624,7517.9,4135.8,1523.7,1485.6,3486.4,6583.2,9265.3,11263,12993,14282,15135,15646,16136,16595,17123,17340,17366,17654,17897,17707,17953,18040,17958,18025,17937,18148,17991,17927,18031,17967,18103,18186,18022,18299,18265,18221,18381,18350,18207,18268,18241,18191,18264,18201,18258,18350,18418,18472,18643,18657,18526,18745,18771,18739,18816,18749,18961,18813,18977,19053,19068,19021,19026,18889
6.68,4.9801,1.6,1430.5,441,103.37,-0.004069,-1.222,43,4,2000,21207,19435,19139,19113,19108,19046,19078,19166,19037,18710,18788,18811,18635,18376,17806,17409,17264,17189,16675,16209,15947,15303,14561,13530,11948,9680,6975.8,3844.6,1781.2,1870.3,3979.9,6560.6,9135.2,11213,12708,13841,14773,15369,15873,16128,16679,16753,17129,17270,17551,17361,17660,17632,17625,17546,17710,17594,17631,17576,17693,17708,17746,17761,17711,17739,17828,17866,17726,18115,17834,17775,17880,17810,17899,17882,17857,17949,18069,18205,18079,18228,18181,18274,18499,18475,18487,18529,18699,18439,18568,18530,18609,18642,18643,18646
6.83,4.9677,1.6,1439.7,444.04,104.44,0.1928,57.906,43,4,2000,22920,20852,20698,20448,20648,20550,20545,20454,20588,20358,20105,20174,19866,19873,19202,18945,18643,18357,18189,18050,17455,17048,16496,15516,14344,12485,10043,6867.1,3174.7,1266.1,1726.7,4229,7177,10078,12003,13664,14865,15855,16440,17088,17353,17745,17903,18378,18524,18536,18763,18660,18864,18812,18561,18858,18913,18539,18751,18921,18757,18739,18786,18807,18900,19039,19036,19136,19208,19288,19150,19120,19350,19297,19288,19280,19372,19393,19555,19316,19550,19482,19634,19725,19771,19841,19752,19858,20003,19849,19897,20005,20199,20056
7,4.9456,1.6,1452.4,480.9,94.738,0.26946,80.928,43,4,2000,21877,20114,19697,19683,19613,19665,19540,19354,19447,19305,19214,19324,19220,18889,18256,18199,18161,17763,17607,17471,17041,16590,16313,15750,14510,13535,11298,8530.1,4837.7,1908.5,1367.4,3137.1,6210,9053.2,11392,12991,14206,15118,15652,16380,16884,17010,17293,17454,17613,17576,17596,18098,17996,17871,18037,17878,18051,17988,17886,17828,17831,17892,17890,17766,18058,18120,18056,18055,18189,18218,18354,18149,18340,18441,18405,18323,18457,18534,18581,18482,18589,18811,18667,18676,18903,18922,19004,18957,19022,19169,19129,19140,19209,19088
7.15,4.993,1.6,1417.5,470.78,100.17,0.17239,51.774,43,4,2000,22078,20065,19732,19665,19612,19518,19743,19722,19573,19565,19211,19168,19264,19066,18648,18172,18100,18002,17792,17442,16981,16605,16036,15272,14246,12351,9966.7,6519.8,3269.3,1391.8,2098.7,4726.7,7660.1,10336,12233,13745,14819,15376,16215,16629,16944,17257,17549,17442,17816,17768,17852,18068,17944,17805,17803,17907,17709,17813,17914,17868,17702,17791,17891,18021,18057,18069,18387,18305,18180,18264,18493,18486,18425,18581,18543,18668,18792,18622,18726,18841,18675,18937,18973,19203,18754,18890,19051,19015,19031,18990,19169,19291,19389,19409
7.31,4.99,1.6,1392.5,400.21,107.94,0.0207,6.2169,43,4,2000,22209,20345,20134,19967,19928,19907,20032,20225,19909,19894,19664,19634,19592,19747,18672,18496,18180,17908,17742,17310,16863,16291,15470,14191,12680,10089,7126.3,3688.2,1631.1,1637.3,3761.6,6465.4,9140.8,11382,13166,14172,15214,15799,16494,16746,17269,17598,17677,17984,18089,18004,18037,18137,18236,18104,18385,18107,17937,18067,17944,17801,18086,18098,18370,18151,18418,18511,18597,18679,18608,18678,18836,18843,18800,18810,19106,19058,18990,19132,19100,19251,19321,19250,19344,19301,19294,19312,19504,19556,19390,19440,19767,19660,19717,19618
