7.14,4.993,3.4,4416.4,587.39,101.31,0.00046,0.13815,43,1,3000,18777,16165,15418,15315,15236,15029,15048,15007,15193,15061,15028,14999,14965,15024,15284,14937,15050,15038,14980,14938,14719,14509,14083,13415,10723,5923.4,7696.8,11176,13125,14050,14606,14717,14783,14876,15010,14981,14757,15094,14963,14988,15133,15038,15000,15025,15038,15011,15194,14995,15034,14955,14906,15011,15155,14914,14981,15111,14813,15064,15119,15074,15012,14898,15026,15133,15172,14948,14902,15142,15077,15010,15062,15058,14980,15133,15084,15064,15058,15034,14980,15087,15136,15215,14880,15094,15161,15008,15087
7.3,4.99,3.4,4455.3,541.01,104.71,-0.061408,-18.443,43,1,3000,20268,17460,16646,16352,16558,16509,16544,16390,16416,16276,16383,16337,16269,16371,16314,16473,16186,16243,15909,15806,15871,15556,15087,14004,10014,3339.2,9846.1,12904,14428,15290,15674,15914,15975,15996,15876,16032,16189,16380,16180,16178,16224,16330,16398,16292,16153,16273,16370,16268,16362,16402,16301,16394,16352,16422,16257,16175,16145,16335,16397,16362,16379,16326,16321,16336,16192,16377,16443,16363,16189,16248,16320,16277,16383,16292,16425,16224,16318,16358,16289,16349,16222,16432,16291,16248,16259,16313,16327
6.27,4.993,1.6,1437.9,447.86,102.24,-0.08806,-26.447,43,1,3000,21225,20127,20116,19872,20014,19787,19904,20012,19806,20001,20068,19913,19981,19738,20037,19899,19729,19624,19672,19622,19418,19334,18820,17821,12844,7343.7,16436,18512,19160,19383,19588,19855,19760,19770,19804,19811,19715,19754,19856,20026,19938,19926,19871,20022,19859,19948,19774,19698,19899,19745,19719,19808,19916,19838,19770,19991,19930,19817,19835,19845,19863,19835,19665,20052,19790,20038,19769,19815,19956,19841,19908,19857,19897,19979,19976,19825,19898,20019,19819,19764,19845,19819,19987,19965,19928,19875,20028
6.43,4.988,1.6,1444.2,448.44,99.391,0.051933,15.597,43,1,3000,21475,20367,20330,20229,20169,20017,20236,20094,20201,20181,20364,20167,20097,20134,20120,20015,20021,19963,19984,19911,19728,19435,19154,18730,17350,8285.6,12566,17735,18860,19367,19700,19788,19794,19805,19873,19776,19870,19968,20031,19993,19992,20041,19935,19924,20046,20034,20095,20197,20070,20123,20131,20002,19818,19925,19948,20174,20160,20025,20066,20063,20096,20263,20086,20207,20022,19991,19997,20033,19875,20005,20056,20099,20161,20088,19966,19997,20072,20090,20137,20155,19971,20203,19937,19967,20158,20126,20037
6.55,4.9836,1.6,1443.8,448.25,102.21,0.037907,11.385,43,1,3000,21474,20601,20403,20314,20339,20192,20261,20094,20228,20327,20386,20407,20230,20183,20330,20158,20032,19930,20086,19927,19720,19685,19312,18782,17138,6738.9,13580,17751,19078,19467,19518,19858,19927,20065,20253,20203,20033,20208,20127,20113,20262,20069,20243,20041,19910,20316,20101,20093,19990,20156,20215,20139,19999,20032,19992,20206,20309,20007,20254,20067,20160,20110,20164,20251,20159,20302,20165,20280,20216,20242,20146,20250,20140,20191,20184,20300,20319,20106,20254,20297,20286,20039,20036,20166,20228,20228,20275
6.68,4.9801,1.6,1430.5,441,103.37,-0.004069,-1.222,43,1,3000,21185,20205,20015,20012,20011,19911,19703,19853,19935,19969,19775,19843,19858,19824,19798,19879,19703,19729,19546,19635,19498,19203,18753,17873,15324,8476.2,12525,17743,18922,19210,19322,19581,19640,19798,19788,19710,19765,19797,19739,19799,19941,19787,19731,19951,19808,19734,19876,19826,19720,19847,19691,19831,19627,19826,19909,19878,19674,19822,19859,19695,19839,19762,19816,19891,19915,19705,19713,19828,19804,19831,19798,19915,19984,19958,19706,19772,19923,19831,19821,19859,19847,19784,19689,19762,19839,19839,19944
6.83,4.9677,1.6,1439.7,444.04,104.44,0.1928,57.906,43,1,3000,22873,21880,21508,21647,21751,21532,21523,21510,21409,21407,21565,21134,21354,21477,21433,21408,21439,21409,21326,21342,21146,20764,20673,20409,19632,16940,6990.6,14497,19109,20122,20695,20998,21036,21061,21142,21274,21312,21357,21331,21433,21337,21379,21518,21429,21234,21280,21338,21628,21273,21388,21509,21400,21494,21602,21184,21388,21230,21419,21323,21449,21359,21388,21636,21289,21487,21406,21494,21171,21168,21244,21389,21421,21402,21426,21160,21529,21398,21523,21395,21376,21335,21440,21642,21528,21407,21542,21402
7,4.9456,1.6,1452.4,480.9,94.738,0.26946,80.928,43,1,3000,21845,20605,20464,20577,20241,20365,20461,20383,20312,20471,20623,20361,20374,20419,20445,20191,20363,20210,20239,20414,19911,19915,19747,19592,18989,17617,10718,11223,17520,19243,19531,19811,20081,19980,20136,20125,20103,20340,20276,20565,20278,20214,20391,20321,20384,20501,20441,20294,20283,20350,20450,20385,20537,20259,20429,20403,20236,20357,20482,20388,20500,20257,20413,20400,20276,20387,20420,20352,20425,20338,20470,20399,20365,20437,20237,20297,20410,20564,20303,20440,20346,20448,20297,20268,20416,20439,20259
7.15,4.993,1.6,1417.5,470.78,100.17,0.17239,51.774,43,1,3000,21657,20633,20583,20444,20460,20437,20335,20346,20505,20420,20389,20155,20467,20261,20422,20400,20180,20312,20313,20251,20216,20215,19794,19514,18649,15761,4567.8,15843,18567,19524,19824,20037,19973,20072,20255,20275,20242,19955,20437,20296,20244,20397,20190,20278,20290,20661,20453,20237,20388,20550,20325,20308,20314,20240,20279,20208,20314,20332,20319,20407,20379,20470,20269,20246,20455,20333,20233,20385,20509,20509,20458,20291,20349,20404,20368,20368,20368,20281,20498,20360,20439,20469,20355,20489,20380,20383,20433
7.31,4.99,1.6,1392.5,400.21,107.94,0.0207,6.2169,43,1,3000,22182,20960,20787,21021,21135,20873,20817,20863,20823,20886,20852,20869,20855,20866,20886,20769,20792,20566,20521,20616,20432,20246,19793,19345,17345,6631.7,13439,18506,19796,20174,20331,20463,20635,20856,20613,20659,20691,20752,20652,20677,20787,20682,20723,20799,20761,20820,20898,20647,20762,20710,20711,20861,20651,20796,20633,20899,20814,20882,20809,20845,20890,20741,20670,20696,20634,20583,20696,20828,20749,20653,20868,20778,20822,20955,20925,20895,20960,20838,20792,20885,20792,20693,20807,20952,20849,20666,20874
