6.42,4.9816,3.4,4434.8,523.36,110.42,0.084255,25.305,43,6,4000,20842,18426,17827,17585,17766,17023,16986,16950,16929,16325,14995,14417,13949,13517,12808,11947,11178,10297,8990.2,7805,6416.4,4535.8,2936.8,1795.1,863,713.23,1030.4,1870.8,2649.3,4061.4,5318.9,6572.1,7698.3,8888.4,9620.7,10598,11138,11812,12456,12923,13287,13373,13471,13740,13751,14091,14001,14130,14239,14152,14265,14400,14555,14682,14591,14458,14753,14776,14755,14824,14866,14902,14911,14948,15075,14994,15048,15099,15147,15306,15469,15490,15491,15799,15818,16043,16040,16266,16266,16435,16494,16680,16657,16825,16842,16841
6.55,4.9751,3.4,4429.5,525.94,107.89,0.048489,14.563,43,6,4000,20303,17845,17535,17375,17474,16767,16502,16409,16444,15975,14712,14113,13525,13129,12490,11646,10986,10075,8712.3,7628.1,5844.4,4320,2459.7,1569.2,941.19,859,928.77,1638.5,2670.1,4027.2,5391.5,6580.1,7902.4,8569,9509.9,10404,10997,11549,12117,12589,12961,13359,13273,13374,13558,13674,13639,13656,13974,13832,13797,14062,13931,14291,14024,14045,14171,14295,14296,14386,14269,14267,14322,14424,14418,14709,14378,14452,14672,14926,14855,15280,15101,15436,15475,15520,15807,15754,15770,15879,15979,16132,16301,16463,16443,16477
6.73,4.9751,3.4,4391.5,547.1,107.09,0.16279,48.892,43,6,4000,20294,18168,17821,17604,17495,16877,16807,16715,16770,16434,14960,14565,14128,13710,12900,12552,11782,10667,9851.4,8553,7032.1,5464.4,3439.3,2167.7,1157.7,784.67,881.09,1176,2463,3615.9,5094.9,6433.1,7625.2,8585.7,9290.4,10178,10978,11546,12212,12712,13059,13179,13343,13569,13471,13650,13599,13580,13518,13563,13725,13674,13905,13897,13693,13988,13961,13938,13945,14116,14173,14353,14184,14282,14136,14233,14390,14359,14670,14672,14759,14855,15037,15274,15234,15527,15748,15863,16003,16084,16209,16030,16321,16638,16616,16769
6.88,4.9554,3.4,4397.6,569.97,105.5,0.10354,31.096,43,6,4000,20805,18703,17998,18051,18109,17172,17196,17178,17019,16524,15207,14728,14408,13884,13222,12480,11779,10847,9763.7,8394.7,6775.8,5106.9,3239.4,1951.4,1098.6,676.49,967.44,1579.5,2723.8,4175.5,5489.3,6823.3,7826.4,9102.4,9877,10692,11150,11818,12312,12839,13053,13413,13119,13524,13590,13636,13747,13398,13588,13703,13821,13674,13742,13687,13776,13937,14074,13989,14224,14160,14208,14189,14335,14291,14132,14080,14507,14544,14729,14760,15129,15019,15360,15436,15830,15656,16013,16130,16450,16423,16474,16487,16692,17015,16876,17047
7.02,4.9746,3.4,4435.1,569.73,102.2,0.077809,23.369,43,6,4000,19735,17515,17056,16923,16776,16233,16179,16239,16107,15803,14498,14027,13756,13175,12599,11977,11355,10375,9172.6,8015.9,6397.5,4749.4,3125.4,1741.7,838.13,870.91,1032.6,1789.1,2738,4025,5141.1,6382.3,7430.7,8422.1,9186.7,9743.8,10798,11103,11662,11932,12185,12216,12549,12310,12569,12484,12530,12510,12547,12569,12450,12630,12536,12623,12687,12895,12780,12739,12957,13032,13167,13435,13197,13343,13514,13604,13566,13742,13869,13980,14101,14294,14372,14440,14690,14789,14936,15252,15340,15286,15586,15733,15997,16127,16039,16052
7.14,4.993,3.4,4416.4,587.39,101.31,0.00046,0.13815,43,6,4000,18963,16891,16473,16294,16258,15768,15747,15697,15772,15252,14054,13488,13111,12738,11973,11437,10641,9751,8549.9,7034.1,5505.6,4177.6,2562.2,1575.5,909.52,807.44,1083.3,1954.4,3060.5,4241.1,5435.9,6500.7,7363.6,8344.9,9086.8,9676.2,10271,10850,11090,11409,11666,11693,11654,11803,11730,11722,11754,11844,11792,11829,11945,11811,11950,11886,12089,12125,12369,12424,12397,12536,12670,12742,12924,13076,13110,13229,13351,13353,13511,13697,13777,13932,14094,14136,14305,14538,14690,14857,14967,15112,15281,15040,15423,15412,15701,15679
7.3,4.99,3.4,4455.3,541.01,104.71,-0.061408,-18.443,43,6,4000,20179,17918,17688,17557,17612,16619,16636,16578,16313,16107,14658,14112,13728,13020,12413,11477,10688,9418.3,8277.1,6822.3,5194.3,3373.5,1988.1,998.49,806.76,975.41,1270.3,2247.8,3304.3,4521.7,5804.3,6785.1,8005.4,8802.3,9488.6,10052,10585,11011,11236,11656,11681,11797,11849,11687,11924,11711,11950,11893,11918,12011,12007,11885,12077,12248,12324,12478,12768,12901,13129,13243,13335,13594,13674,13882,13928,14214,14271,14395,14542,14597,14754,14862,14987,15048,15184,15356,15467,15578,15861,15748,15942,15976,16391,16423,16680,16573
6.27,4.993,1.6,1437.9,447.86,102.24,-0.08806,-26.447,43,6,4000,21073,20431,20470,20305,20573,19522,19582,19530,19528,19160,17655,17539,16711,16199,15700,15032,14000,12979,11728,9826.3,7891,5515.7,3355.4,1818.8,1151,1521.9,3031.4,4886,6798.6,8818.7,10335,11680,12934,13798,14642,15371,15903,16239,16831,16907,17144,17423,17509,17423,17584,17461,17662,17933,17876,17809,17922,17798,18009,18026,18087,18121,18222,18329,18302,18364,18266,18440,18542,18353,18440,18466,18582,18565,18695,18680,18900,18896,18771,18912,18929,19083,19040,19287,19090,19186,19169,19154,19501,19420,19644,19612
6.43,4.988,1.6,1444.2,448.44,99.391,0.051933,15.597,43,6,4000,21190,20577,20503,20472,20538,19960,19676,19693,19633,19379,18056,17757,17267,16872,16115,15511,14942,13924,12872,11268,9483,7340.7,4943.3,2721.1,1477,1265.3,1784.8,3569.9,5550.9,7695.2,9406,11065,12520,13462,14092,15033,15705,16242,16699,17101,17251,17139,17548,17442,17644,17822,17791,17727,17779,17776,17984,18133,18064,17967,18130,18371,18220,18350,18499,18288,18373,18311,18601,18466,18259,18581,18783,18623,18827,18897,18841,18932,19040,18896,19198,19139,19085,19197,19305,19442,19404,19418,19464,19815,19673,19819
6.55,4.9836,1.6,1443.8,448.25,102.21,0.037907,11.385,43,6,4000,21465,20778,20695,20785,20584,19954,19764,19482,19649,19390,18026,17591,17200,16932,16262,15517,14890,13881,12594,11061,9253.6,7111.9,4706,2608.2,1357.8,1194.3,2045.2,3745.2,5845.5,7844.2,9734.9,11200,12328,13594,14409,15096,15615,16167,16582,17088,17304,17502,17457,17508,17590,17736,17831,17826,17963,17769,17944,18005,17971,17957,18092,18118,18200,18385,18322,18313,18359,18298,18365,18443,18563,18635,18571,18554,18814,18824,18917,18960,19059,19243,19096,19242,19271,19298,19430,19432,19514,19481,19431,19728,19691,19725
6.68,4.9801,1.6,1430.5,441,103.37,-0.004069,-1.222,43,6,4000,20829,20361,20380,20233,20373,19563,19435,19354,19364,18956,17616,17081,16745,16389,15758,15003,14223,13236,11864,10454,8605.4,6680.8,4468.4,2648.1,1512.4,1484.1,2298,3827.9,5789.8,7641.7,9528.3,10837,12079,13163,14014,14767,15312,16025,16299,16634,16846,16880,17179,17344,17108,17190,17243,17381,17524,17516,17544,17531,17640,17692,17747,17669,17719,17787,17950,17867,17958,17940,17890,17945,17991,18286,18134,18305,18414,18356,18398,18387,18668,18524,18718,18928,18748,19011,19124,19064,19200,19147,19285,19180,19295,19497
6.83,4.9677,1.6,1439.7,444.04,104.44,0.1928,57.906,43,6,4000,22787,22059,22001,22022,21865,20987,20972,20954,20713,20214,19175,18698,18299,17905,17335,16765,15996,15521,14414,12724,11172,9027.2,6931.4,4029.1,2541.1,1487.1,1223.8,2368.5,4174.5,6304.6,8393.7,10312,11943,13153,14157,14876,15869,16475,17006,17238,17745,17800,18124,18146,18301,18162,18242,18434,18524,18380,18698,18618,18465,18585,18628,18629,18747,18681,18819,19009,18831,19090,19145,18904,19031,18902,19144,19095,19264,19526,19482,19646,19822,19635,19973,20162,20079,20406,20377,20392,20435,20651,20598,20852,21120,20924
7,4.9456,1.6,1452.4,480.9,94.738,0.26946,80.928,43,6,4000,21591,20954,20812,20831,20783,20171,20080,19903,19636,19328,18246,18171,17882,17549,17022,16800,16116,15367,14585,13415,11979,10258,8185.7,5549.2,3279.1,1545.3,1158.1,2007.4,3603.9,5694.9,7656.5,9685.9,11310,12354,13569,14304,15113,15612,16142,16638,17086,17115,17040,17336,17117,17117,17165,17367,17560,17524,17531,17310,17424,17436,17381,17482,17585,17698,17764,17886,18098,17943,18042,17956,17960,18232,18332,18370,18473,18365,18417,18701,18722,18877,18929,19014,18969,19224,19220,19494,19642,19516,19696,19685,20029,19868
7.15,4.993,1.6,1417.5,470.78,100.17,0.17239,51.774,43,6,4000,21526,20694,20947,20857,20938,20081,20134,19949,19904,19754,18314,18018,17752,17318,16983,16388,15878,15034,14073,12642,10941,9126,6876.9,4304,2301.3,1296,1351.7,2617.7,4539.9,6642.2,8826.5,10324,11936,12906,14029,14793,15359,15818,16356,16662,16746,17051,17079,17096,17290,17412,17315,17404,17266,17386,17270,17412,17384,17484,17581,17385,17537,17772,17715,18007,18008,18190,18212,18211,18286,18564,18295,18504,18546,18616,18912,18895,18857,18941,19008,18979,19174,19454,19554,19820,19671,19659,19804,19924,19957,20073
7.31,4.99,1.6,1392.5,400.21,107.94,0.0207,6.2169,43,6,4000,21887,21397,21339,21434,21500,20513,20282,20405,20256,19994,18520,18184,17639,17180,16604,15796,15142,13973,12711,11077,9259.8,7004.6,4667.8,2664.7,1465.8,1303.3,2071.7,3781.7,5606.9,7529.1,9479.3,10925,12163,13427,14275,14994,15326,16115,16353,16673,16831,16920,16981,17005,17039,17233,17328,17144,17441,17230,17213,17402,17403,17584,17695,17594,18008,17947,18196,18209,18235,18468,18469,18440,18679,18969,18817,19024,19042,19213,19154,19265,19373,19437,19460,19514,19831,19792,19856,20083,19870,19956,20168,20423,20490,20452
