6.42,4.9816,3.4,4434.8,523.36,110.42,0.084255,25.305,43,3,4000,20997,18707,18144,17931,18136,17725,17633,17659,17732,17462,16942,16767,16680,16379,16106,15767,15437,14941,14530,13592,12397,10485,7675.8,4258,1516.9,1041.4,2548.4,4865.6,7402.4,9511.7,11221,12520,13311,14072,14450,14879,15249,15706,15926,16303,16368,16405,16593,16495,16559,16669,16549,16688,16659,16642,16607,16591,16519,16561,16715,16641,16800,16780,16810,16767,16797,16971,16650,16605,16623,16695,16504,16633,16823,16981,17052,17201,17294,17154,17388,17409,17515,17558,17503,17400,17464,17448,17698,17741,17581,17661
6.55,4.9751,3.4,4429.5,525.94,107.89,0.048489,14.563,43,3,4000,20524,18365,17667,17872,17692,17438,17349,17245,17300,17170,16589,16452,16095,15881,15627,15514,15109,14531,14191,13251,11876,9986.8,7526.9,3982.9,1165.3,943.43,2758.7,5395.9,7520,9544.9,11051,12557,13107,13714,14333,14588,15078,15429,15722,15825,16215,16031,16011,16322,16206,16219,16264,16227,16216,16193,16163,16129,16005,16102,16298,16319,16191,16441,16587,16469,16518,16532,16153,16250,16261,16034,16182,16213,16558,16536,16633,17043,16756,16838,16919,17093,17026,17139,17127,17022,17032,17196,17236,17324,17377,17491
6.73,4.9751,3.4,4391.5,547.1,107.09,0.16279,48.892,43,3,4000,20575,18484,17914,17907,17741,17584,17377,17396,17406,17274,16609,16630,16442,16447,16167,15810,15645,15179,14641,13994,13014,11299,9315,5916.6,2356.6,913.84,1687.5,4308,6774.4,9150,10824,12160,13092,13848,14418,14729,15034,15406,15798,15980,16286,16281,16302,16191,16450,16165,16301,16325,16247,16217,16167,16156,15900,15936,15956,15950,16189,16491,16482,16480,16532,16616,16307,16321,16508,16288,16338,16263,16379,16423,16558,16730,16968,17010,17004,17010,16923,17219,17387,17237,17223,17459,17471,17333,17575,17584
6.88,4.9554,3.4,4397.6,569.97,105.5,0.10354,31.096,43,3,4000,20781,18884,18323,18172,18277,17886,17919,17918,17541,17360,17050,16961,16578,16524,16219,16059,15767,15589,14694,14114,12894,11169,8552.2,4855.3,1671,890.1,2354.5,4921.6,7336.6,9662.9,11147,12727,13565,14294,14463,14997,15600,15850,16168,16359,16402,16455,16425,16647,16496,16544,16566,16482,16507,16293,16326,16152,16182,16122,16198,16342,16469,16615,16688,16672,16776,16744,16771,16764,16715,16761,16825,16948,16833,16990,17108,17147,17296,17139,17115,17475,17398,17529,17489,17781,17670,17659,17940,17766,17779,18035
7.02,4.9746,3.4,4435.1,569.73,102.2,0.077809,23.369,43,3,4000,19832,17483,17288,17135,17102,16983,16821,16631,16632,16597,16022,15921,15802,15596,15433,15197,14938,14656,14000,13170,11957,10469,7680.5,4247.1,1261,978.38,2618.2,4980.9,7378.8,9517.7,10858,12028,12969,13581,13982,14305,14544,14983,15302,15208,15375,15602,15398,15426,15561,15380,15364,15320,15267,15029,15117,14928,14905,14918,15060,15128,15350,15673,15466,15594,15656,15742,15740,15660,15903,16022,15783,15808,16017,16058,16027,16204,16422,16237,16308,16391,16512,16486,16479,16882,16506,16571,16786,16745,16696,16710
7.14,4.993,3.4,4416.4,587.39,101.31,0.00046,0.13815,43,3,4000,19139,16974,16665,16630,16402,16348,16198,16331,16330,16104,15573,15462,15367,15190,15060,14578,14398,13896,13270,12352,11100,9119.4,6140.7,3096.8,1357.4,1382.1,3172,5708.4,7745.4,9579.8,10925,11968,12692,13301,13735,14030,14543,14490,14624,14884,14900,14804,14905,14792,14899,14761,14745,14688,14703,14435,14291,14316,14140,14396,14463,14513,14867,14847,15134,15185,15081,15291,15277,15461,15598,15394,15652,15619,15531,15604,15731,15637,15767,15982,15827,15893,15943,16212,16069,16143,16021,16177,16252,16313,16157,16377
7.3,4.99,3.4,4455.3,541.01,104.71,-0.061408,-18.443,43,3,4000,20536,18323,17968,17780,17602,17672,17459,17557,17346,17189,16542,16218,16186,15872,15682,15449,14878,14305,13767,12548,10916,8628.4,5084,2086.7,901.29,1941.4,4264.4,6810.8,8851.8,10574,11718,12659,13397,14022,14680,14805,15097,15225,15602,15628,15628,15813,15595,15744,15542,15341,15404,15458,15203,15322,15245,15177,15267,15309,15600,15763,15925,15859,16162,16310,16314,16613,16612,16550,16623,16848,16754,16650,16780,16819,16981,16929,16900,16991,16933,17201,17113,17068,17178,17187,17203,17311,17376,17446,17427,17472
6.27,4.993,1.6,1437.9,447.86,102.24,-0.08806,-26.447,43,3,4000,21378,20632,20506,20659,20788,20494,20446,20422,20188,20120,19491,19488,19341,18909,18703,18507,18063,17672,17084,16067,14483,12175,8028.6,3169.6,1325.2,4360.4,8493.2,11687,14193,15491,16434,17345,17739,18008,18488,18719,19048,19118,19243,19493,19384,19484,19685,19567,19538,19540,19620,19545,19568,19613,19469,19609,19728,19509,19717,19725,19619,19831,19796,19899,19899,19610,19717,19848,19797,19960,19837,19790,20114,20018,20057,19848,20121,20004,20097,20256,20091,20116,20090,20041,20326,20059,20325,20327,20173,20396
6.43,4.988,1.6,1444.2,448.44,99.391,0.051933,15.597,43,3,4000,21285,20744,20840,20636,20754,20538,20390,20563,20333,20396,19746,19728,19455,19253,19077,18959,18496,18069,17747,17074,15893,13912,11093,6484,2281.4,1713,5869.7,9873.2,12683,14716,16204,17169,17694,18024,18479,18760,19119,19062,19332,19489,19625,19697,19570,19569,19781,19687,19811,19769,19868,19720,19768,19745,19831,19792,20059,19740,19847,19944,20179,19920,20024,19871,19962,20059,19787,19821,20011,20146,20028,20224,20037,20113,20352,20162,20242,20192,20238,20310,20467,20390,20371,20407,20436,20587,20526,20682
6.55,4.9836,1.6,1443.8,448.25,102.21,0.037907,11.385,43,3,4000,21644,21019,20840,21121,20951,20688,20633,20627,20529,20563,19767,19618,19471,19429,19051,18876,18686,18063,17663,16989,15879,14001,10777,6075.4,1906,1940.6,6217.3,10217,12849,15044,16446,17203,17767,17994,18447,18771,19161,19248,19593,19598,19544,19668,19727,19606,19884,19633,19959,19836,19772,19979,19823,19871,19753,19908,19949,19747,20014,20038,20009,20031,19919,20037,19822,20038,20015,19963,20011,20003,19956,20216,20156,20255,20303,20373,20390,20478,20465,20497,20468,20468,20492,20507,20650,20547,20564,20664
6.68,4.9801,1.6,1430.5,441,103.37,-0.004069,-1.222,43,3,4000,21269,20526,20532,20393,20393,20147,20116,20196,20226,20098,19446,19335,19209,18924,18831,18542,18201,17782,16948,16295,15144,13114,9890.2,5621.3,2170.2,2640.8,6081.3,9902.5,12583,14510,15954,16697,17380,17769,18269,18506,18714,18991,19142,19215,19407,19228,19276,19252,19452,19363,19613,19465,19320,19320,19406,19297,19377,19401,19439,19464,19530,19591,19574,19730,19484,19605,19608,19587,19472,19707,19704,19500,19581,19901,19727,19898,19902,19844,20191,20044,20008,20130,20078,20252,20089,19959,20074,20314,20326,20276
6.83,4.9677,1.6,1439.7,444.04,104.44,0.1928,57.906,43,3,4000,22869,22256,22341,22165,22154,22050,21712,21825,21758,21578,21008,20862,20639,20435,20251,20224,19659,19502,18973,18487,17426,16148,13802,10033,5277.8,1605.6,2631.8,7007.9,10807,13847,15749,17157,18060,18614,19359,19489,19640,20196,20292,20378,20829,20554,20571,20550,20860,20825,20741,20868,20721,20666,20579,20624,20597,20585,20628,20715,20662,20826,21150,20959,20978,21038,20996,21150,21119,21273,21014,21036,21039,21118,21077,21410,21337,21322,21365,21562,21572,21596,21613,21839,21421,21590,21640,21748,21759,21869
7,4.9456,1.6,1452.4,480.9,94.738,0.26946,80.928,43,3,4000,21947,21133,21395,21189,21386,20934,20834,20865,20754,20531,19953,19983,19697,19380,19650,19354,18934,18783,18365,18141,17334,16274,14802,11665,7149.3,2551,1704,5513.9,9616.8,12961,14896,16201,17166,17836,18355,18739,18997,19108,19292,19598,19563,19718,19542,19673,19629,19609,19865,19682,19786,19659,19736,19593,19729,19539,19586,19611,19757,19777,19894,19999,20022,20097,20202,20158,20084,20305,20086,20104,20428,20042,20216,20390,20250,20212,20266,20319,20510,20506,20482,20627,20664,20773,20674,20636,20668,20894
7.15,4.993,1.6,1417.5,470.78,100.17,0.17239,51.774,43,3,4000,21916,20926,21351,21122,21299,20984,20813,20958,20751,20615,20140,19924,19741,19769,19637,19262,19147,18741,18469,17871,16982,15649,13372,9852.5,4708.4,1327.3,3205.1,7774.5,11507,14117,15903,16917,17750,18127,18647,18720,19278,19131,19456,19542,19568,19580,19780,19845,19792,19651,19670,19849,19762,19838,19577,19662,19709,19652,19789,19808,19819,20117,20089,20015,20030,20206,20325,20256,20103,20206,20256,20279,20318,20383,20336,20408,20520,20452,20527,20664,20623,20779,20525,20665,20717,20682,20759,20621,20776,21048
7.31,4.99,1.6,1392.5,400.21,107.94,0.0207,6.2169,43,3,4000,22161,21650,21577,21573,21587,21405,21434,21261,21174,20918,20379,20152,20040,20037,19648,19421,19174,18737,18141,17263,15915,13848,10395,5916.5,2041.7,2172.3,6051.6,10085,13077,15256,16556,17525,18156,18658,18850,19283,19415,19607,19952,20049,19936,19925,20133,20119,19889,20051,19860,19947,20007,19915,19772,19922,19843,20055,20068,20176,20193,20550,20478,20674,20561,20534,20425,20621,20644,20717,20757,20715,20691,20738,20738,20868,20699,20981,21062,20914,20953,20963,21098,21142,21107,20993,21091,21196,21177,21146
