6.42,4.9816,3.4,4434.8,523.36,110.42,0.084255,25.305,43,0.5,3000,20241,17552,16791,16368,16337,16294,16471,16375,16170,16311,16427,16529,16436,16300,16363,16445,16428,16348,16256,16398,16486,16502,16243,16296,15815,13408,13452,15611,16035,16233,16361,16192,16374,16404,16443,16200,16377,16372,16296,16442,16291,16440,16185,16369,16489,16427,16352,16413,16446,16382,16283,16472,16238,16343,16250,16402,16267,16380,16471,16418,16385,16177,16331,16432,16434,16408,16379,16266,16460,16450,16518,16427,16197,16338,16404,16309,16384,16263,16316,16296,16373,16374,16508,16343,16317,16233,16534
6.55,4.9751,3.4,4429.5,525.94,107.89,0.048489,14.563,43,0.5,3000,20082,17124,16222,16390,16254,16232,16239,16374,16021,16244,16213,16079,16298,16170,16245,16215,16179,16029,16212,16134,16292,16282,16105,16149,15878,13185,14720,15575,15875,15881,16203,16188,16194,16256,16029,16187,16171,16174,15937,16263,16074,16076,16179,16188,16010,16226,16009,16060,16111,16194,16203,16235,16102,15944,16321,16251,16201,16233,16092,16077,16095,16138,16244,16143,16179,16227,16128,16113,16278,16172,16249,15995,16323,16050,16236,16172,16087,16053,16242,16158,16118,16146,16223,16325,16245,16307,16117
6.73,4.9751,3.4,4391.5,547.1,107.09,0.16279,48.892,43,0.5,3000,20070,17213,16597,16501,16398,16314,16296,16359,16320,16517,16397,16121,16330,16284,16363,16320,16268,16380,16271,16275,16257,16264,16170,16104,16133,15344,12435,14828,15761,16132,16013,16297,16203,16257,16453,16323,16440,16344,16480,16241,16411,16292,16142,16285,16300,16219,16260,16397,16366,16259,16321,16106,16235,16193,16160,16367,16367,16250,16268,16241,16239,16392,16225,16347,16235,16155,16335,16235,16438,16320,16329,16381,16346,16350,16268,16285,16325,16092,16214,16342,16248,16409,16151,16244,16336,16240,16162
6.88,4.9554,3.4,4397.6,569.97,105.5,0.10354,31.096,43,0.5,3000,20490,17588,16882,16496,16520,16616,16617,16489,16605,16661,16588,16749,16692,16636,16552,16741,16671,16659,16553,16475,16686,16628,16518,16453,16309,14919,14339,15543,16165,16401,16489,16448,16710,16805,16705,16533,16622,16861,16749,16617,16558,16476,16663,16614,16436,16576,16574,16573,16673,16635,16438,16651,16573,16511,16494,16667,16574,16491,16517,16671,16562,16676,16614,16577,16570,16683,16619,16616,16486,16333,16549,16386,16704,16436,16528,16683,16766,16377,16466,16626,16586,16648,16488,16417,16809,16524,16480
7.02,4.9746,3.4,4435.1,569.73,102.2,0.077809,23.369,43,0.5,3000,19215,16783,15788,15607,15749,15435,15643,15570,15661,15647,15494,15426,15352,15589,15534,15467,15537,15444,15645,15525,15507,15407,15715,15399,15048,13298,13175,14510,15148,15286,15574,15452,15522,15576,15543,15601,15660,15568,15501,15520,15563,15521,15479,15514,15578,15695,15507,15423,15491,15567,15588,15393,15439,15533,15347,15252,15707,15526,15459,15556,15649,15443,15496,15501,15561,15507,15392,15498,15445,15527,15485,15521,15484,15451,15475,15474,15622,15452,15533,15537,15485,15449,15586,15513,15649,15652,15481
7.14,4.993,3.4,4416.4,587.39,101.31,0.00046,0.13815,43,0.5,3000,18631,15997,15419,15181,14949,15177,15002,14977,14980,14856,14950,15107,14987,14861,15027,15053,15092,15219,14966,15057,14983,15124,14880,14893,13870,11977,12781,14154,14608,14893,14955,14850,14962,15180,14900,15140,14864,15096,14900,15066,15006,14910,15020,15017,15048,14893,15109,14925,14993,14935,14902,14989,14995,14935,14840,14976,14984,14924,14975,15057,14964,14867,14892,14998,14973,14935,14911,14849,15260,15080,15041,15056,15027,14800,15053,15030,15107,14843,15057,15045,14997,14886,15044,14877,15082,14879,14930
7.3,4.99,3.4,4455.3,541.01,104.71,-0.061408,-18.443,43,0.5,3000,20243,17231,16465,16358,16325,16325,16295,16325,16361,16402,16274,16287,16303,16178,16315,16220,16340,16276,16327,16407,16140,16210,16129,15918,14681,12044,14963,15790,16190,16322,16055,16205,16322,16218,16337,16378,16142,16330,16336,16317,16369,16357,16355,16372,16173,16331,16128,16278,16209,16285,16195,16192,16289,16361,16206,16193,16239,16196,16335,16336,16208,16267,16215,16313,16201,16382,16404,16417,16254,16123,16281,16281,16138,16313,16255,16289,16279,16355,16432,16154,16169,16229,16357,16231,16393,16317,16296
6.27,4.993,1.6,1437.9,447.86,102.24,-0.08806,-26.447,43,0.5,3000,21063,19858,19969,19818,20010,19871,19787,19766,19790,19895,19766,19739,19840,19759,19860,19913,19916,19755,19883,19822,19814,19812,19753,19581,18272,18276,19452,19722,19880,19827,19769,19999,19702,19873,19848,19939,19873,19787,19702,19940,19960,19853,19743,19576,19680,19657,19764,19959,19603,19849,19800,19767,19835,19848,19701,19820,19793,19763,19717,19954,19637,19928,19774,19898,19882,19819,19678,19804,19838,19854,19708,19925,19814,19735,19762,19770,19846,19787,19744,19854,19877,19826,19664,19890,19839,19773,19937
6.43,4.988,1.6,1444.2,448.44,99.391,0.051933,15.597,43,0.5,3000,21269,20068,19867,20055,20154,20073,19996,19951,20076,20040,20136,20012,20097,20268,20002,20089,20116,19847,19935,19881,20107,20036,20099,19877,19526,16876,19497,19831,19955,20092,19910,19925,19956,20108,20113,20049,20085,20199,19964,20013,20055,19904,19997,19884,19866,19897,20005,19981,20096,19988,19928,19979,19866,20037,20058,20128,19903,19993,19988,20014,20054,19975,20061,20071,20093,20008,20002,19911,20076,20015,19782,19871,20069,19868,20004,20078,20007,19919,19952,20135,20139,19984,20000,19854,19989,19965,19952
6.55,4.9836,1.6,1443.8,448.25,102.21,0.037907,11.385,43,0.5,3000,21392,20320,20233,20267,20185,20327,20155,20178,20108,20130,20127,20224,20109,20181,20221,20076,20127,20082,19979,20130,20245,20126,20173,20104,19651,15511,19542,20040,20061,20053,20179,20190,20075,20190,20154,20174,20239,19951,20312,20094,20092,20075,20189,20117,20028,20051,19958,20088,20266,20325,20019,20044,20081,20162,20038,20216,20159,20183,20227,20033,19944,20133,20047,20173,20124,19992,20015,20151,20084,19878,20031,20082,20210,20178,20203,20101,20089,19804,19992,20148,20097,20092,20024,20057,20131,19922,20137
6.68,4.9801,1.6,1430.5,441,103.37,-0.004069,-1.222,43,0.5,3000,20894,19883,19839,19858,19836,19851,19823,19782,19681,19681,19813,19784,19774,19791,19637,19617,19818,19819,19943,19808,19758,19657,19763,19547,18757,16314,18554,19623,19636,19791,19761,19666,19761,19909,19766,19878,19882,19872,19862,19820,19692,19853,19781,19624,19719,19748,19800,19695,19779,19829,19776,19713,19588,19558,19655,19901,19703,19952,19627,19727,19697,19763,19692,19725,19775,19876,19646,19709,19731,19816,19722,19728,19770,19727,19725,19790,19723,19624,19775,19772,19712,19861,19759,19781,19869,19722,19710
6.83,4.9677,1.6,1439.7,444.04,104.44,0.1928,57.906,43,0.5,3000,22844,21576,21505,21335,21309,21321,21417,21280,21400,21410,21385,21346,21240,21419,21291,21470,21269,21316,21243,21257,21321,21126,21383,21325,21105,20522,16561,20476,21111,21409,21310,21229,21288,21406,21220,21370,21211,21271,21404,21373,21259,21321,21234,21416,21292,21241,21361,21318,21035,21189,21219,21195,21276,21239,21297,21124,21235,21063,21457,21314,21412,21292,21262,21331,21434,21374,21381,21403,21114,21443,21407,21418,21224,21448,21215,21441,21332,21185,21193,21200,21359,21242,21092,21233,21093,21411,21323
7,4.9456,1.6,1452.4,480.9,94.738,0.26946,80.928,43,0.5,3000,21593,20388,20400,20464,20367,20419,20466,20435,20290,20333,20340,20281,20183,20319,20150,20378,20561,20337,20363,20118,20242,20290,20379,20279,20249,19860,18046,19164,20126,20205,20288,20243,20232,20434,20245,20576,20193,20213,20404,20171,20374,20213,20117,20177,20312,20337,20189,20499,20352,20250,20108,20264,20225,20462,20189,20313,20326,20155,20362,20238,20210,20469,20310,20502,20394,20039,20122,20181,20232,20239,20126,20226,20261,20136,20379,20395,20253,20372,20228,20387,20359,20335,20346,20219,20354,20232,20319
7.15,4.993,1.6,1417.5,470.78,100.17,0.17239,51.774,43,0.5,3000,21593,20518,20343,20304,20455,20533,20272,20355,20179,20315,20260,20330,20308,20577,20297,20399,20291,20312,20169,20292,20364,20379,20356,20179,19887,19563,14231,19581,20002,20260,20286,20434,20402,20316,20282,20105,20525,20344,20323,20294,20221,20240,20486,20322,20422,20270,20240,20273,20224,20270,20287,20454,20347,20269,20424,20364,20260,20312,20227,20365,20159,20310,20104,20207,20280,20136,20415,20564,20213,20237,20182,20342,20229,20168,20325,20126,20336,20121,20204,20367,20274,20161,20164,20293,20305,20245,20301
7.31,4.99,1.6,1392.5,400.21,107.94,0.0207,6.2169,43,0.5,3000,21887,20834,20939,20763,20768,20735,20744,20838,20693,20871,20805,20736,20711,20679,20689,20804,20661,20670,20878,20810,20727,20729,20720,20637,20058,16110,20030,20516,20760,20512,20749,20866,20520,20724,20754,20681,20967,20799,20679,20803,20811,20662,20700,20760,20684,20670,20831,20684,20683,20540,20569,20572,20614,20709,20776,20834,20636,20772,20423,20634,20551,20674,20706,20709,20676,20863,20793,20596,20680,20794,20667,20759,20608,20597,20638,20458,20635,20488,20739,20692,20650,20766,20822,20838,20857,20539,20648
