6.42,4.9816,3.4,4434.8,523.36,110.42,0.084255,25.305,43,3,2000,20231,16443,15446,14540,14476,14501,14439,14567,14468,14313,14456,14354,14324,14236,13921,13529,13475,13397,13067,12900,12543,12306,11864,11081,10147,8840.1,6515.3,3721,1518.2,1000.9,2225.4,4094.8,6105.3,7687.5,9134.3,10139,10766,11487,11877,12117,12436,12783,13075,13222,13627,13463,13348,13429,13566,13650,13562,13483,13649,13576,13541,13506,13483,13740,13759,13701,13732,13560,13719,13745,14017,13676,13871,13898,13646,13695,13609,13734,13746,13772,14023,14003,14034,14001,13890,14139,14378,14072,14122,14215,14298,14218,14325,14343,14326,14450
6.55,4.9751,3.4,4429.5,525.94,107.89,0.048489,14.563,43,3,2000,20017,16013,14772,14448,14306,14279,14371,14096,14176,14047,14146,14211,14066,13801,13558,13455,13067,13262,12658,12486,12168,12105,11558,10790,9983.7,8523.5,6170.6,3267.5,1165.3,922.11,2323.7,4419,6309.9,7711.7,8984.9,9796.4,10559,11085,11376,11676,12321,12398,12890,12969,13050,12928,13108,13332,13106,13172,13351,13317,13325,13307,13419,13186,13229,13312,13348,13252,13274,13401,13387,13490,13403,13507,13325,13253,13329,13336,13537,13360,13407,13415,13593,13714,13778,13698,13799,13888,13909,13917,14096,13986,13980,13946,14034,14210,14000,13933
6.73,4.9751,3.4,4391.5,547.1,107.09,0.16279,48.892,43,3,2000,20104,16203,14860,14684,14421,14504,14592,14414,14208,14267,14095,14360,14171,14066,13546,13646,13471,13207,13251,13025,12722,12518,12027,11319,10768,9672.5,7838.1,5161.4,1953.5,723.37,1559.2,3741.9,5551.6,7133.2,8823.9,9787,10504,11254,11675,11996,12371,12778,12872,12959,13178,13176,13315,13152,13259,13469,13522,13434,13421,13546,13363,13162,13099,13278,13259,13181,13183,13402,13303,13549,13335,13840,13474,13430,13438,13340,13417,13481,13455,13726,13794,13871,13704,13688,14017,13674,14072,14061,14094,14106,14042,14059,14072,14269,14277,14128
6.88,4.9554,3.4,4397.6,569.97,105.5,0.10354,31.096,43,3,2000,20602,16760,15446,14951,14898,14821,14707,14610,14665,14594,14541,14549,14284,14392,13930,13867,13876,13382,13345,13256,12974,12524,12161,11362,10543,9315.4,7260.2,4326.7,1385.8,934.9,2077.1,4311.5,6134.6,7785.7,9203.3,10163,10879,11499,11947,12366,12727,12965,13229,13184,13259,13418,13561,13502,13594,13727,13693,13550,13609,13522,13384,13407,13199,13243,13354,13451,13690,13622,13783,13709,13800,13525,13703,13860,13730,13647,13738,13842,13991,13908,14193,14078,14138,14144,14160,14059,14430,14382,14427,14318,14440,14375,14429,14381,14433,14562
7.02,4.9746,3.4,4435.1,569.73,102.2,0.077809,23.369,43,3,2000,19391,15693,14594,14092,13887,13866,13786,13933,13823,13609,13641,13682,13454,13532,13102,13198,12917,12768,12664,12303,12074,11770,11391,10738,9911.6,8472.5,6564.4,3643.7,1345.3,855.57,2154,4139.9,6276.1,7576.7,8852,9715.4,10628,10813,11360,11768,11978,12256,12518,12698,12605,12618,12809,12704,12610,12469,12713,12708,12587,12623,12549,12426,12343,12293,12438,12534,12632,12680,12738,12850,12922,12787,13008,12982,12939,13072,13004,13065,13159,13200,13125,13416,13242,13407,13321,13348,13523,13315,13567,13543,13630,13410,13501,13724,13482,13534
7.14,4.993,3.4,4416.4,587.39,101.31,0.00046,0.13815,43,3,2000,18676,15257,14054,13484,13409,13369,13176,13505,13223,13297,13248,13273,13265,13134,12846,12488,12542,12315,12103,12002,11718,11444,10836,10180,9235.9,7595.9,5262.6,2650,1306.3,1253.4,2831.2,4829,6438.9,7835,9096.1,9722.7,10530,10940,11140,11536,11653,11816,12010,12087,12229,12196,12228,12178,12213,12178,12255,12206,12265,12178,12030,11892,11895,11965,11964,12120,12127,12251,12313,12377,12457,12474,12799,12608,12754,12688,12737,12752,12682,12652,12747,12702,12882,12837,12742,12868,13070,13039,13109,13070,13141,13042,13210,13190,13219,13111
7.3,4.99,3.4,4455.3,541.01,104.71,-0.061408,-18.443,43,3,2000,19998,16204,15149,14757,14494,14515,14518,14488,14454,14317,14234,14287,14165,14045,13878,13576,13428,13042,12840,12646,12350,11866,11356,10184,8989,7378.6,4515.3,1987.4,831.02,1547.8,3526.8,5769,7398.9,8766,9597.5,10349,10963,11453,11859,12253,12470,12540,12619,12846,13052,12974,13048,13088,13018,13083,13031,12822,12777,12774,12705,12808,12696,12789,12740,12855,13118,13216,13365,13482,13480,13458,13459,13669,13670,13768,13767,13756,14023,13723,13853,13819,14032,14039,14053,13885,14062,14059,13976,14083,14038,14230,14286,14094,14116,14101
6.27,4.993,1.6,1437.9,447.86,102.24,-0.08806,-26.447,43,3,2000,21493,19437,19107,19008,19057,18923,19104,19041,19072,18926,18824,18831,18784,18779,18332,18269,17949,17740,17607,17527,16954,16562,16063,15087,13694,11102,7559.8,2913.7,1220.7,4174.8,8056,11113,13169,14511,15640,16136,16657,16933,17193,17372,17723,17947,18097,18038,18147,18202,18201,18354,18237,18307,18289,18305,18378,18438,18346,18436,18457,18413,18410,18415,18439,18582,18511,18475,18370,18473,18330,18452,18357,18387,18534,18602,18650,18545,18754,18701,18781,18654,18603,18731,18792,18669,18550,18786,18707,18794,18867,18763,18984,18797
6.43,4.988,1.6,1444.2,448.44,99.391,0.051933,15.597,43,3,2000,21450,19469,19409,19444,19169,19269,19437,19248,19263,19266,19052,19238,19052,18783,18645,18519,18230,18256,18020,17782,17426,17096,16475,16026,14985,13104,10410,6155.1,1941.2,1923.4,5637.8,9164.8,12049,14017,15137,15994,16616,17076,17323,17628,17665,18005,18094,18284,18560,18320,18498,18365,18362,18398,18497,18553,18487,18448,18411,18345,18440,18365,18547,18681,18576,18678,18539,18592,18717,18470,18582,18604,18447,18510,18717,18630,18736,18681,18859,18968,18981,18802,18904,19125,18716,18862,19165,19025,19045,18742,18895,19177,19160,19017
6.55,4.9836,1.6,1443.8,448.25,102.21,0.037907,11.385,43,3,2000,21519,19808,19515,19554,19391,19374,19473,19231,19328,19172,19199,19186,19265,19153,18751,18473,18235,18072,17940,17617,17476,17169,16387,15872,14860,13214,10131,5996.9,1882.9,1861.6,5821.1,9572.4,12166,13845,15268,16272,16637,17071,17366,17677,17984,18099,18296,18309,18283,18489,18529,18620,18537,18471,18696,18623,18582,18493,18460,18367,18466,18474,18560,18626,18689,18795,18823,18565,18759,18685,18669,18784,18546,18649,18776,18727,18739,18756,18979,18872,18800,18830,18971,18989,18976,18927,19031,19010,19147,18922,19265,19180,19068,19176
6.68,4.9801,1.6,1430.5,441,103.37,-0.004069,-1.222,43,3,2000,21077,19317,19161,18977,19035,19065,19084,19187,19064,18879,18839,18736,18738,18579,18117,18041,17936,17810,17523,17283,17100,16537,16075,15452,14155,12245,9322.3,5184.1,2155.9,2642.9,5881,9492.6,11902,13718,14891,15866,16414,16865,16973,17377,17650,17784,17924,18075,18221,17964,18149,18154,18151,18209,18198,18281,18222,18157,18088,18231,18122,17927,18308,18243,18329,18325,18315,18210,18399,18276,18271,18324,18404,18293,18214,18392,18432,18519,18516,18679,18479,18500,18764,18744,18638,18759,18684,18766,18727,18837,18807,18714,18752,18837
6.83,4.9677,1.6,1439.7,444.04,104.44,0.1928,57.906,43,3,2000,22851,20788,20646,20420,20445,20367,20550,20582,20468,20348,20257,20186,20260,20266,19771,19533,19151,19107,18912,18771,18612,18256,17684,17244,16283,15081,12929,9339.1,5072.9,1605.5,2735.7,6732.2,10246,13072,14701,15895,16926,17546,18087,18179,18458,18683,18857,19179,19228,19195,19157,19468,19379,19466,19501,19395,19352,19343,19438,19407,19355,19247,19385,19444,19301,19440,19478,19547,19565,19499,19612,19524,19696,19797,19781,19657,19824,19753,19702,19666,19751,19809,19939,19978,20185,20102,20099,20144,20172,20054,19971,20061,20262,20193
7,4.9456,1.6,1452.4,480.9,94.738,0.26946,80.928,43,3,2000,21882,19961,19537,19590,19631,19532,19592,19522,19711,19187,19443,19304,19236,19250,18730,18597,18475,18481,18296,18145,17888,17555,17469,16951,16044,15336,13822,10868,7023.2,2394.5,1739.1,5352,9354.3,12134,13781,15172,16141,16663,17159,17679,17811,18026,17930,18246,18384,18485,18475,18424,18370,18610,18451,18351,18736,18659,18480,18552,18290,18342,18184,18233,18358,18515,18641,18734,18757,18829,18767,18799,18775,18802,18692,18837,19022,18769,18976,18917,18932,19087,19102,18917,19084,19136,19182,19272,19132,19130,19209,19248,19590,19357
7.15,4.993,1.6,1417.5,470.78,100.17,0.17239,51.774,43,3,2000,21809,19890,19554,19765,19763,19629,19546,19579,19556,19344,19523,19432,19310,19261,18814,18884,18584,18590,18303,18241,17909,17763,17394,16784,15912,14707,12760,9272.6,4384.7,1293.8,3142.3,7244.3,10845,13141,14766,15849,16650,17038,17584,17680,17866,18280,18435,18351,18463,18585,18588,18579,18625,18597,18514,18660,18600,18604,18287,18474,18286,18376,18502,18497,18617,18705,18729,18901,18946,18803,18747,19004,18940,18825,19026,19103,19081,19071,19136,19317,18951,18965,19118,19288,19029,19305,19417,19254,19258,19292,19566,19372,19273,19467
7.31,4.99,1.6,1392.5,400.21,107.94,0.0207,6.2169,43,3,2000,22170,20309,20214,20161,20162,19954,19969,20078,20002,20080,19875,19829,19755,19479,19108,19033,19007,18759,18555,18390,18071,17668,17137,16227,15020,12774,9681.4,5570.5,1923.4,2359.2,5895.6,9555,12311,14350,15608,16412,17105,17492,17866,18169,18494,18531,18716,18811,19019,18900,18768,18778,18834,18935,18738,18690,18774,18657,18557,18693,18667,18618,18753,18838,19028,19110,19034,19322,19335,19147,19234,19397,19490,19400,19479,19444,19332,19648,19729,19506,19630,19333,19590,19709,19540,19694,19526,19842,19702,19834,19798,19905,19859,19827
