6.73,4.9751,3.4,4391.5,547.1,107.09,0.16279,48.892,43,0.5,4000,20546,18167,17718,17612,17714,17675,17540,17647,17623,17589,17658,17720,17514,17696,17700,17658,17596,17691,17630,17546,17611,17744,17552,17269,16592,12740,16016,17256,17435,17506,17556,17533,17570,17670,17590,17640,17698,17475,17533,17586,17721,17503,17757,17650,17715,17614,17577,17596,17620,17542,17682,17696,17580,17460,17525,17470,17587,17643,17522,17511,17737,17620,17549,17642,17592,17778,17753,17661,17707,17582,17804,17676,17673,17684,17531,17522,17613,17693,17671,17719,17761,17626,17703,17606,17669,17750
6.88,4.9554,3.4,4397.6,569.97,105.5,0.10354,31.096,43,0.5,4000,20687,18638,18032,17953,17991,17951,17881,17971,17848,17828,17959,17865,18012,17840,17916,18034,17967,18075,17883,17970,18112,17731,17880,17538,16301,15451,17077,17673,17924,17917,18070,17988,17926,17921,17786,18034,17906,18011,17889,18110,17970,17951,17974,17952,17928,18137,17966,17909,17953,17850,17925,17895,17889,17914,17799,18002,17923,17963,17907,18017,17980,17845,17855,17882,18073,17909,18022,17916,17786,18028,18113,17775,17890,17834,18106,18006,17942,18080,18209,18015,17743,17986,18058,17978,18029,17698
7.02,4.9746,3.4,4435.1,569.73,102.2,0.077809,23.369,43,0.5,4000,19454,17368,17139,16986,16820,16741,16918,16710,16786,16944,16853,16713,16757,16991,16904,16711,16694,16730,16849,16772,16961,17111,16719,16058,14422,14221,16018,16580,16901,16682,16892,16943,16920,16833,16814,16854,16888,16897,16840,16804,16681,16727,16751,16780,16825,16693,16867,16697,16927,16917,16809,16980,16743,16752,16988,16933,16830,16840,16802,16729,16761,16891,17033,16974,16826,16792,16849,16881,16809,16678,16821,16849,16900,16882,16755,16635,16836,16909,16896,16791,16671,16644,16884,16894,16690,16874
7.14,4.993,3.4,4416.4,587.39,101.31,0.00046,0.13815,43,0.5,4000,19045,17064,16330,16338,16243,16228,16292,16284,16349,16187,16239,16442,16260,16212,16384,16358,16233,16229,16217,16267,16267,16262,16065,14842,12787,14119,15444,16058,16084,16247,16446,16341,16063,16266,16232,16145,16349,16275,16332,16210,16270,16356,16312,16218,16306,16335,16207,16302,16269,16377,16179,16175,16321,16273,16444,16086,16260,16241,16267,16283,16231,16177,16308,16227,16224,16244,16380,16347,16299,16331,16222,16314,16221,16287,16395,16178,16263,16308,16134,16370,16253,16292,16406,16274,16279,16109
7.3,4.99,3.4,4455.3,541.01,104.71,-0.061408,-18.443,43,0.5,4000,20481,17972,17595,17547,17696,17600,17707,17563,17653,17718,17609,17610,17700,17579,17711,17590,17632,17393,17756,17553,17660,17523,17354,15820,12827,16616,17267,17364,17648,17528,17631,17593,17590,17702,17587,17508,17625,17633,17730,17599,17468,17626,17686,17471,17724,17657,17567,17451,17724,17412,17585,17704,17637,17534,17733,17685,17545,17676,17391,17460,17576,17544,17555,17605,17613,17586,17613,17470,17635,17443,17517,17641,17503,17643,17386,17469,17504,17635,17731,17604,17582,17597,17494,17500,17649,17383
6.27,4.993,1.6,1437.9,447.86,102.24,-0.08806,-26.447,43,0.5,4000,21003,20522,20283,20405,20348,20446,20363,20301,20229,20310,20439,20535,20352,20284,20099,20406,20435,20390,20371,20354,20402,20180,20166,18608,18642,20081,20236,20457,20243,20229,20255,20232,20341,20386,20295,20508,20464,20538,20258,20424,20347,20427,20408,20315,20148,20396,20289,20366,20460,20306,20460,20268,20377,20370,20271,20364,20354,20294,20326,20207,20420,20398,20266,20299,20374,20393,20474,20329,20258,20470,20278,20296,20324,20382,20200,20499,20322,20282,20337,20328,20478,20272,20163,20344,20412,20434
6.43,4.988,1.6,1444.2,448.44,99.391,0.051933,15.597,43,0.5,4000,21054,20669,20644,20518,20383,20452,20542,20497,20480,20440,20623,20735,20449,20380,20518,20477,20590,20575,20484,20409,20673,20566,20615,19758,17401,19925,20360,20539,20499,20237,20283,20578,20561,20434,20506,20672,20407,20323,20391,20511,20441,20286,20641,20575,20625,20535,20376,20385,20609,20662,20580,20463,20473,20593,20604,20439,20459,20642,20497,20430,20570,20486,20471,20403,20588,20689,20507,20478,20461,20477,20524,20506,20558,20440,20756,20538,20490,20695,20476,20624,20595,20504,20585,20502,20509,20486
6.55,4.9836,1.6,1443.8,448.25,102.21,0.037907,11.385,43,0.5,4000,21349,20801,20741,20630,20606,20602,20665,20668,20489,20661,20636,20840,20543,20542,20637,20678,20574,20523,20600,20596,20559,20679,20512,19902,15857,20099,20460,20522,20604,20796,20533,20701,20475,20510,20683,20735,20524,20640,20668,20726,20759,20610,20646,20722,20736,20650,20568,20518,20730,20788,20495,20609,20637,20578,20810,20555,20503,20706,20763,20675,20530,20637,20502,20583,20582,20626,20620,20579,20664,20584,20651,20608,20618,20650,20836,20771,20557,20692,20681,20655,20742,20566,20559,20631,20679,20659
6.68,4.9801,1.6,1430.5,441,103.37,-0.004069,-1.222,43,0.5,4000,21004,20523,20335,20067,20273,20357,20269,20286,20197,20256,20197,20410,20249,20312,20241,20260,20326,20373,20394,20335,20097,20207,19957,18942,16833,19200,20177,20155,20248,20152,20229,20335,20254,20082,20331,20337,20338,20214,20288,20392,20349,20316,20350,20288,20284,20253,20322,20288,20091,20272,20384,20326,20179,20253,20232,20376,20206,20317,20187,20198,20243,20225,20326,20244,20224,20265,20217,20342,20221,20203,20155,20191,20280,20202,20410,20334,20401,20144,20384,20197,20286,20171,20195,20242,20290,20337
6.83,4.9677,1.6,1439.7,444.04,104.44,0.1928,57.906,43,0.5,4000,22657,22054,21932,21713,21899,22096,21941,21980,22027,21814,21846,21834,21979,22053,21853,21813,21812,21997,21928,21959,21633,21861,21702,21685,20969,16934,21207,21891,21791,21972,21721,21843,21826,21948,21923,21715,21862,22001,21965,21930,21788,21914,21943,21920,21946,21884,22043,21864,21747,21808,21832,21963,21769,21945,21742,21982,22013,21774,21861,21934,21816,22063,21880,21679,21729,21869,22010,21869,21766,21793,21895,21881,21765,22169,21671,21640,21858,21802,21857,21766,21851,21924,21854,21767,21833,21781
7,4.9456,1.6,1452.4,480.9,94.738,0.26946,80.928,43,0.5,4000,21546,20993,20837,20765,21041,20967,20880,20807,20907,20737,20702,20986,21044,20692,20642,20793,20792,20727,20816,20690,20840,20600,20800,20446,20358,18803,19854,20678,20686,20692,20886,20850,20871,20802,20734,20854,20656,20850,20909,20985,20766,20796,20933,20887,20688,20837,20831,20964,20779,20837,21052,20809,20954,20832,20857,20796,20868,20755,20818,20948,20699,20780,20761,20698,20714,20885,20637,20854,20724,20922,20787,20756,20635,20938,20779,20820,20782,20787,20799,20892,20922,20915,20928,20674,20824,20796
7.15,4.993,1.6,1417.5,470.78,100.17,0.17239,51.774,43,0.5,4000,21556,20907,20730,20745,20821,20751,20841,20856,20779,20680,20810,20768,20826,20935,20769,20776,20810,20847,20775,20810,20736,20636,20890,20600,20027,14347,20416,20700,20852,20909,20683,20915,20820,20809,20934,20748,20908,20788,20660,20693,20962,20768,20900,20916,20915,20774,20595,20672,20621,20753,20843,20933,20853,20759,20967,20752,20717,20853,21087,20544,20634,20866,20596,20948,20712,20679,20946,21019,20885,20647,20754,20843,20780,20707,20914,20862,20871,21005,21062,20689,20814,20762,20909,20873,20820,20742
7.31,4.99,1.6,1392.5,400.21,107.94,0.0207,6.2169,43,0.5,4000,21865,21297,21154,21338,21053,21205,21166,21204,21176,21291,21326,21260,21470,21079,21248,21282,21186,21303,21233,21445,21080,21199,21225,20552,16470,20483,21205,21024,21282,21144,21234,21104,21377,21150,21280,21259,21162,21334,21126,21259,21126,21140,21215,21312,21231,21282,21158,21232,21216,21233,21323,21063,21119,21284,21148,21101,21275,21280,21201,21269,21270,21200,21111,21220,21148,21239,21258,21405,21116,21303,21287,21077,21309,21122,21219,21249,21139,20955,21167,21269,21326,21236,21042,21335,21203,21178
