6.42,4.9816,3.4,4434.8,523.36,110.42,0.084255,25.305,43,0.5,6000,20392,19282,18890,18956,19091,18885,18934,18873,18953,18922,19179,18936,18868,18867,18966,18925,18815,18842,19001,18940,18909,18179,15064,15947,18180,18718,19004,18949,19015,18877,18810,19078,18937,18958,18748,18824,19023,18860,19018,18776,18876,18845,18878,18922,19116,19036,18735,18932,18888,18915,18978,18945,18823,18885,18958,18852,18984,19024,18975,18907,18806,19002,18933,18797,18850,18840,18923,19009,18841,18914,18750,19010,18963,18934,18780,18921,19044,18743,18856,18905,18940,18819,18777,18952
6.55,4.9751,3.4,4429.5,525.94,107.89,0.048489,14.563,43,0.5,6000,20283,18901,18592,18782,18677,18741,18672,18672,18685,18786,18755,18618,18683,18692,18717,18514,18731,18667,18753,18582,18441,18184,15189,17368,18127,18137,18523,18738,18717,18509,18686,18548,18493,18653,18686,18655,18627,18708,18654,18635,18637,18656,18610,18678,18459,18585,18638,18611,18685,18454,18679,18638,18812,18551,18707,18692,18656,18670,18558,18723,18702,18532,18727,18723,18479,18418,18637,18592,18616,18772,18584,18706,18511,18708,18597,18557,18702,18666,18427,18725,18584,18469,18704,18534
6.73,4.9751,3.4,4391.5,547.1,107.09,0.16279,48.892,43,0.5,6000,20376,18894,18720,18746,18810,18851,18675,18736,18797,18628,18788,18911,18910,18736,18785,18626,18653,18799,18751,18799,18658,18210,17802,12442,17641,18541,18669,18668,18715,18717,18695,18660,18544,18888,18878,18798,18783,18845,18630,18872,18810,18593,18881,18772,18673,18660,18685,18753,18854,18783,18808,18584,18670,18627,18722,18630,18741,18641,18823,18728,18696,18789,18751,18637,18738,18803,18689,18937,18616,18715,18741,18718,18810,18676,18668,18725,18634,18636,18787,18636,18765,18633,18669,18801
6.88,4.9554,3.4,4397.6,569.97,105.5,0.10354,31.096,43,0.5,6000,20773,19394,19215,19266,19219,19089,19140,19061,19104,19166,19113,19048,19205,19200,19117,19121,19235,19189,19211,19201,18991,18513,17127,16414,18343,18951,19122,18897,19061,19006,19165,19056,19251,19241,19095,19023,18933,19190,19254,19157,19147,19139,19123,18951,18951,18983,19267,19024,18935,19009,18970,19353,19204,19173,19086,19137,19175,19116,19220,19004,19104,19025,18940,19013,19129,19161,19099,19092,19241,18912,19002,19153,19013,19044,19190,19010,19124,18998,19073,19059,19168,19072,18902,19100
7.02,4.9746,3.4,4435.1,569.73,102.2,0.077809,23.369,43,0.5,6000,19336,18235,17896,18129,18271,18039,17990,18191,17912,17927,18085,18227,18041,18002,18046,18028,18100,18074,18007,17974,17664,17362,15156,15266,17468,17899,17874,17969,17936,17853,17941,17991,17911,17952,17833,18029,18024,17998,17984,17980,17612,17821,18054,17968,18058,17800,18106,18040,18109,18013,17873,17718,17864,17914,18038,17966,17837,17919,17956,17877,17877,17942,17810,17793,18054,17983,18103,18025,17954,17923,17959,18035,17901,17932,17928,18030,17913,17841,17966,17818,17868,18017,17756,17807
7.14,4.993,3.4,4416.4,587.39,101.31,0.00046,0.13815,43,0.5,6000,18857,17712,17611,17376,17397,17266,17401,17280,17311,17323,17356,17333,17468,17295,17370,17370,17322,17422,17344,17259,16914,15817,13492,15229,16822,17133,17335,17256,17221,17299,17236,17359,17378,17423,17250,17228,17322,17253,17285,17317,17264,17420,17310,17348,17313,17355,17223,17296,17437,17258,17217,17524,17286,17244,17312,17286,17290,17425,17414,17279,17165,17330,17288,17337,17256,17205,17318,17232,17363,17423,17361,17313,17260,17465,17483,17402,17159,17153,17185,17350,17417,17232,17226,17226
7.3,4.99,3.4,4455.3,541.01,104.71,-0.061408,-18.443,43,0.5,6000,20290,18808,18688,18776,18863,18826,18734,18821,18537,18697,18899,18704,18543,18755,18828,18730,18729,18679,18617,18736,18445,16966,13438,17983,18338,18766,18777,18692,18724,18682,18765,18601,18659,18920,18900,18710,18690,18772,18751,18645,18900,18638,18863,18768,18799,18747,18602,18635,18674,18801,18650,18637,18755,18648,18721,18725,18693,18703,18445,18630,18590,18649,18685,18661,18698,18700,18654,18611,18739,18820,18597,18671,18837,18652,18753,18575,18930,18720,18392,18693,18704,18686,18723,18659
6.27,4.993,1.6,1437.9,447.86,102.24,-0.08806,-26.447,43,0.5,6000,20532,20299,20325,20349,20276,20314,20404,20300,20281,20138,20283,20284,20341,20264,20242,20172,20425,20345,20369,20200,19971,18691,18244,19926,20252,20395,20329,20458,20285,20218,20267,20157,20262,20279,20207,20408,20284,20349,20324,20350,20297,20379,20398,20393,20314,20346,20322,20294,20165,20196,20398,20177,20388,20317,20282,20226,20326,20259,20221,20244,20125,20013,20256,20275,20285,20314,20269,20323,20262,20387,20127,20236,20162,20335,20199,20223,20218,20323,20413,20133,20376,20100,20185,20183
6.43,4.988,1.6,1444.2,448.44,99.391,0.051933,15.597,43,0.5,6000,20621,20392,20444,20522,20327,20254,20441,20439,20429,20322,20398,20413,20238,20282,20448,20566,20351,20364,20538,20258,20235,19663,17367,19880,20267,20399,20293,20424,20452,20480,20369,20573,20432,20276,20449,20457,20392,20298,20405,20546,20367,20327,20449,20470,20323,20430,20382,20321,20573,20506,20285,20302,20440,20370,20453,20404,20419,20556,20448,20297,20483,20318,20381,20386,20333,20378,20431,20599,20595,20544,20328,20330,20084,20369,20269,20347,20441,20497,20297,20391,20408,20264,20246,20389
6.55,4.9836,1.6,1443.8,448.25,102.21,0.037907,11.385,43,0.5,6000,20697,20398,20536,20611,20609,20549,20629,20659,20653,20561,20453,20600,20533,20647,20576,20667,20656,20550,20517,20624,20543,19650,16032,20136,20430,20543,20482,20589,20530,20620,20390,20555,20654,20526,20608,20679,20553,20577,20530,20545,20457,20606,20494,20533,20483,20470,20555,20563,20656,20700,20615,20749,20547,20537,20298,20396,20446,20547,20671,20490,20435,20515,20596,20584,20508,20608,20565,20467,20714,20515,20482,20549,20479,20588,20536,20456,20449,20627,20674,20548,20443,20454,20558,20419
6.68,4.9801,1.6,1430.5,441,103.37,-0.004069,-1.222,43,0.5,6000,20352,20368,20143,20201,20102,20207,20178,20070,20242,20266,20281,20217,20249,20358,20122,20151,20319,20045,20245,19977,20010,18695,16833,19036,20188,20035,20204,20154,20047,20182,20184,20102,20139,20155,20213,20260,20144,20163,20097,20024,20284,20204,20100,20214,20136,20257,20100,20097,20183,20113,19973,20176,20244,20095,20037,20137,20096,20065,20094,20205,20133,20069,20116,20209,20121,20189,20207,20298,20150,20073,20092,20219,20178,20270,20019,20049,20131,20285,20158,20151,20030,20049,20084,20172
6.83,4.9677,1.6,1439.7,444.04,104.44,0.1928,57.906,43,0.5,6000,22017,21861,21855,21832,21957,21762,21965,21932,22033,21825,21996,21771,21691,21866,21894,21946,21825,21851,22055,21777,21841,21504,20827,17024,21140,21677,21748,21803,21870,21931,21842,21808,21936,21906,21841,21863,21985,21821,21952,21600,21957,21878,21864,21869,22032,21863,21713,21773,21791,21989,21771,21788,21749,21627,21990,21785,21726,21993,21810,21912,21796,21923,21789,21739,21733,21713,21933,21858,21802,21860,21909,21922,21846,21675,21927,21704,21698,21818,21757,21897,21998,21789,21759,21780
7,4.9456,1.6,1452.4,480.9,94.738,0.26946,80.928,43,0.5,6000,20970,21096,20918,20662,20810,20790,20913,20931,20641,20809,20614,20684,20528,20802,20696,20788,20663,20654,20706,20823,20930,20618,20217,18558,19627,20504,20703,20650,20855,20738,20833,20689,20745,20641,20843,20699,21083,20824,20690,20694,20807,20823,20669,20916,20715,20854,20830,20852,20860,20617,20573,20947,20891,20587,20832,20783,20649,20654,20760,20832,20668,20787,20717,20723,20746,20693,20740,20872,20727,20854,20650,20671,20565,20719,20673,20743,20808,20859,20755,20720,20658,20648,20620,20692
7.15,4.993,1.6,1417.5,470.78,100.17,0.17239,51.774,43,0.5,6000,20983,20755,20894,20860,20769,20729,20744,20772,20750,20773,20548,20543,20902,20878,20648,20761,20909,20711,20768,20689,20546,20389,20002,14323,20395,20638,20602,20597,20712,20581,20883,21039,20639,20673,20725,20860,20637,20583,20659,20712,20708,20720,20724,20677,20685,20765,20861,20608,20708,20666,20772,20708,20631,20871,20602,20531,20578,20762,20905,20676,20512,20619,20601,20604,20765,20759,20719,20581,20839,20770,20561,20737,20628,20589,20733,20751,20635,20701,20693,20541,20607,20573,20689,20612
7.31,4.99,1.6,1392.5,400.21,107.94,0.0207,6.2169,43,0.5,6000,21382,21195,21241,21094,21068,21123,21082,21094,21226,21107,21170,21205,21048,21142,21227,21122,20988,21082,21067,21056,20819,20200,16226,20455,21088,21020,21000,21045,21125,21123,20905,21131,21111,21234,21072,21084,21183,21126,21042,21118,21202,21068,21039,21065,21082,21024,21256,21133,21113,21058,21076,21055,21096,21117,20989,21151,21156,21010,21125,21058,21176,20995,21009,21090,21093,21238,21150,21206,21163,21171,21035,21053,20866,21062,20984,21011,20970,21192,21113,20853,21038,21024,21017,21048
