6.55,4.9751,3.4,4233.1,509.28,110.47,0.11338,34.053,40,6,1000,18988,14193,12265,11564,11223,11047,11036,10914,10921,10916,10968,10767,10763,10867,10894,10825,10826,10530,10596,10467,10498,10291,9508.4,8916.4,8427.7,8321.7,7819.3,7318.5,7056.9,6453.7,5769.1,4877.4,4067.7,2979.7,1898.1,1277.1,915.15,721.74,784.7,1273.4,1803.5,2631.3,3313.8,4165.7,4773,5238.4,5974.1,6587.3,6886.2,7200.7,7533.8,7893.5,8144.4,8267.3,8427.2,8521.6,8517.8,8709.3,8685.1,8676.6,9018.6,9053.6,8971.7,8897.3,9260,8930.6,9270.9,9099.8,9292.2,9289.5,9422.7,9248.4,9285.2,9315.8,9243.5,9376.7,9479.7,9737.2,9466.6,9585.2,9604.7,9631.5,9653,9754.6,9835.9,9862,9907.1,9884.2,9977.2,9846.6,9950.9,9944.1,10018,10163,10224,10273,10589,10563
6.73,4.9751,3.4,4200.7,531.66,109.43,0.21128,63.454,40,6,1000,19185,14494,12573,11705,11402,11108,11027,11072,11069,11075,10916,11090,11060,11067,10902,11108,11030,10711,10731,10686,10770,10477,9653,9298.6,8829.5,8552.8,8263.8,8031.1,7267.7,7093.8,6205.4,5539,4542.5,3700.3,2436.1,1548.2,1028.4,701.16,950.35,1051.5,1613,2380.9,3207.7,4112.2,4732,5292,6046.2,6488.2,6886.2,7173.6,7675.7,7998.3,8350,8497.7,8506.4,8703.9,8622.8,8972.7,9029.9,8867.9,8909.8,8944.4,8963.2,9277.4,9073.4,9113.6,9183.4,9113.9,9313.7,9379.9,9428.6,9426.2,9353,9490.9,9449,9561.6,9621.5,9356.3,9473.3,9547.4,9687.7,9586.3,9658.1,9746.5,9900.1,9968.6,10044,9979.9,10118,10076,10280,10347,10417,10232,10357,10672,10462,10618
6.88,4.9554,3.4,4182,556.75,108,0.16051,48.208,40,6,1000,19672,14788,13018,11979,11682,11443,11465,11249,11283,11189,11281,11102,11433,11191,11208,11231,11231,11281,11007,11042,10868,10615,9967.7,9501.5,9210,8754.6,8321.8,8118.2,7637.2,6980.2,6286.4,5278.2,4585.8,3467.8,2318.4,1435.2,991.23,774.26,906.95,1122.7,1952.7,2524.8,3538.8,4260.6,4875.9,5446.5,6307.2,6699,7058.6,7324.1,7692.6,8139.7,8300.6,8520.7,8705.6,8688.6,8847,8998.2,8925.8,9165.7,9185.2,9021.9,9141,9209.1,9236.4,9326,9314.5,9311.4,9336.8,9375.9,9475,9409.3,9583.8,9679.5,9668.3,9545.8,9588.3,9661.9,9859.3,9965.9,9927.6,9850.3,9809.4,9849.4,9983.2,10068,10094,10184,10148,10387,10406,10416,10554,10592,10683,10786,10837,10768
7.02,4.9746,3.4,4198.5,562.54,104.11,0.14262,42.833,40,6,1000,18322,14010,12062,11392,10951,10650,10652,10888,10722,10761,10724,10495,10518,10653,10575,10532,10643,10322,10205,10389,10249,9894.6,9326.9,9003.8,8594.4,8306.6,8077,7622.7,7190.6,6519.4,5977,5149.4,4328.7,3327.9,2368.1,1499.3,1007.8,730.89,816.49,1148.7,1805.3,2542.5,3247.9,4193.6,4842.1,5362.9,5892,6318.9,6888.3,6926.3,7359.2,7583.1,8129.6,8064,8215.4,8304.6,8243.2,8374.5,8275.6,8459,8491.9,8367.7,8581.9,8511.3,8542.9,8600.2,8631.2,8667.3,8769,8680.9,8941,8857.3,8993.6,8902.8,8931.7,9018,8963.9,9192.7,9164,9151.8,9213.2,9201.2,9147.6,9281.5,9346.8,9401.8,9669.2,9719.2,9658,9688.8,9805.6,9772.1,9842,9990.9,9854,9910.5,10145,10276
7.14,4.993,3.4,4254.3,592.48,102.06,0.11574,34.761,40,6,1000,17634,13383,11585,10774,10420,10266,10224,10178,10294,10184,10207,10140,10104,10164,10106,10182,10235,10110,9953.7,9976.6,9746.6,9784.1,9007.3,8769.9,8339.5,8035.2,7583.4,7071,6782.2,6107.7,5529.3,4822.8,4148,3068.7,2120.8,1308.9,860.4,864.52,996.18,1434.2,1815.5,2624.3,3241.8,3979.2,4761.7,5240.4,5856.3,6177.4,6454.8,6925,7085.6,7533.2,7635,7777.3,7790.2,7896.4,8055,7930.2,8056.4,7995.8,8090.5,8056.5,8161.5,8266.2,8251.8,8308.8,8348.9,8270.4,8466.2,8436.7,8526.4,8509.3,8560.2,8586.7,8607.7,8745.4,8600,8626.1,8609.9,8805.3,8861.1,8917.3,8924,9076.7,8993.7,9093.9,9394.1,9189.5,9257.8,9100.7,9465.4,9460.4,9439.9,9571.2,9700.4,9547.4,9829.5,9889.7
7.3,4.99,3.4,4304.2,533.3,107.97,-0.0078039,-2.3438,40,6,1000,19022,14198,12310,11645,11211,11121,11000,11126,10985,10993,11012,10914,10996,11033,11025,11022,11177,10710,10575,10505,10468,10439,9506.6,9054,8541.6,8100,7581.1,7215.1,6864.1,6089.6,5337.2,4554.5,3326.6,2293.3,1500.1,822.24,786.08,890.24,1113.3,1656.7,2449.3,3166.9,3948.9,4623.3,5106.5,5703.5,6254.5,6434.5,7070.9,7346.7,7522.5,7748.6,8041,8118.5,8150.9,8193.7,8344.3,8457,8161.8,8302.2,8394.2,8490.1,8329.1,8520.8,8524.2,8592.7,8638.1,8630.9,8618.4,8979.9,8772.8,9067.5,9034.9,9230,9189.5,9362.5,9275.2,9479.2,9388,9481.6,9387.1,9614,9571.3,9654.7,9743,9797.2,9803.5,9950.3,9912.9,9920.3,10039,10226,10013,10393,10435,10594,10371,10580
6.27,4.993,1.6,1356.7,431.65,104.3,-0.04396,-13.203,40,6,1000,20494,17409,16790,16395,16328,16432,16360,16338,16430,16362,16383,16273,16330,16377,16220,16377,16425,16135,15886,15753,15927,15612,14450,14011,13705,13315,12827,12273,11503,10559,9544.6,8304.9,6606.8,4732.5,3057.5,1675.2,1151.4,1558.4,2577.5,4071.5,5607.2,7047.8,8393.4,9648.5,10534,11344,11858,12409,12891,13202,13585,13924,13893,14167,14273,14398,14488,14451,14761,14556,14500,14831,14878,14767,14747,14823,14975,15169,15189,14988,15012,15086,15119,15190,15264,15287,15047,15310,15404,15267,15208,15460,15399,15455,15495,15639,15544,15528,15643,15715,15662,15794,15757,15801,15748,15890,16018,15871
6.43,4.988,1.6,1364.1,433.23,102.58,0.1036,31.115,40,6,1000,20680,17391,16687,16499,16538,16424,16640,16491,16458,16619,16601,16280,16560,16645,16454,16611,16383,16294,16039,16128,15983,15856,14918,14388,13974,13688,13189,12694,12156,11627,10426,9353.6,7844.6,5969.3,4415.4,2620.7,1483.9,1108.6,1721.8,3027.6,4804.1,6089.7,7733.6,8904.4,9887.4,10949,11513,12426,12604,13453,13708,14055,14074,14257,14515,14354,14436,14630,14575,14603,14890,14802,15017,14761,14922,14984,15021,15113,15159,15148,15290,15099,15272,15360,15521,15229,15260,15316,15293,15544,15612,15355,15557,15533,15498,15719,15658,15895,15807,15766,15825,15807,15806,15874,15998,16091,16074,16176
6.55,4.9836,1.6,1358.6,435.16,103.38,0.084093,25.256,40,6,1000,20999,17472,16791,16550,16632,16646,16792,16668,16477,16700,16719,16608,16743,16580,16528,16566,16426,16304,16311,16260,16221,15957,14921,14595,13979,13719,13227,12847,12056,11460,10471,9141.4,7733.2,5894.5,4154.7,2537.3,1439,1154.9,1747.9,3049.4,4732.3,6308.6,7873.6,9187.4,10198,10961,11845,12358,12918,13353,13713,14078,14240,14369,14395,14461,14683,14783,14678,14657,14895,14778,14926,14904,15017,15019,14938,15099,15111,15031,15175,15179,15238,15301,15371,15464,15265,15275,15438,15405,15424,15622,15585,15649,15712,15716,15704,15735,15862,15771,15983,15938,15966,16041,16248,16087,16141,16127
6.68,4.9801,1.6,1375,430.25,104.24,0.072379,21.738,40,6,1000,20192,16851,16342,16133,16244,16246,16150,16287,16180,16230,16252,16257,16230,16100,16203,16120,16120,15726,15798,15793,15768,15493,14196,14051,13705,13240,12692,12286,11542,10916,9897.3,8732.9,7179.8,5743,3942.1,2386.4,1565.2,1471.2,2086.9,3210.4,4634.7,6078.7,7575.1,8929.3,9854.8,10536,11341,11944,12443,12757,13280,13486,13806,13883,14005,14083,14060,14078,14141,14258,14292,14466,14376,14519,14356,14576,14635,14593,14732,14696,14626,14778,14746,14712,14728,14819,14791,14829,15089,14825,14919,15099,15126,15273,15139,15246,15073,15284,15409,15381,15462,15447,15509,15599,15692,15809,15811,15649
6.83,4.9677,1.6,1382.9,428.77,108.09,0.2297,68.985,40,6,1000,22235,18774,17928,17564,17526,17438,17605,17572,17620,17574,17671,17612,17538,17618,17642,17632,17493,17189,16995,16996,16962,16916,15840,15367,14834,14499,14063,13581,13099,12292,11491,10248,8980.3,7423,5379.2,3867.6,2017,1397.7,1460.7,2363.4,3656.4,5318.1,6804.6,8454.4,9609.6,10777,11653,12309,12893,13498,13889,14366,14416,14666,14732,14940,14874,15336,15319,15330,15295,15386,15336,15350,15462,15562,15549,15550,15505,15602,15807,15569,15739,15827,15761,15778,16005,15892,15914,15926,16120,16181,16162,16290,16401,16312,16370,16449,16480,16569,16698,16615,16687,16737,16936,16975,17160,17176
7,4.9456,1.6,1367,466.58,97.491,0.32648,98.053,40,6,1000,21038,17816,17090,16858,16992,16990,16807,16567,16535,16749,16760,16638,16842,16860,16801,16938,16769,16398,16448,16455,16253,15968,15312,14861,14626,14330,13927,13692,13099,12476,11801,10839,9688.7,8282.4,6496.7,4590.4,2834.1,1668.7,1134.1,1734.9,3200.3,4601.9,6331.9,7940.9,9129.3,10277,11244,11776,12239,12823,13432,13760,13999,14069,14224,14344,14588,14644,14620,14491,14630,14657,14704,14751,14733,14835,14844,14957,14889,15007,14921,15095,15144,15235,15117,15191,15348,15392,15450,15445,15371,15386,15570,15532,15441,15722,15573,15924,15934,15901,16023,16076,15991,16050,16201,16210,16282,16336
7.15,4.993,1.6,1334.5,462.38,100.31,0.22551,67.728,40,6,1000,21081,17996,17141,16870,17000,16975,16962,17030,16974,16921,16772,16885,16985,16761,16897,17053,16924,16760,16638,16343,16391,16193,15405,15040,14535,14351,13998,13595,12825,12432,11500,10475,9157.9,7546.6,5742.8,3776.6,2167.7,1265.4,1381,2457.7,3810.1,5544.6,7280.4,8694.8,9841.6,10768,11606,12461,12831,13173,13671,14059,14169,14272,14275,14300,14532,14547,14551,14576,14735,14574,14677,14733,14809,14921,14777,14851,14945,15027,15240,15274,15201,15244,15187,15364,15320,15467,15469,15393,15699,15695,15693,15674,15625,15853,15769,15841,15913,15910,16234,16070,16350,16196,16354,16426,16654,16598
7.31,4.99,1.6,1336.6,392.83,112.04,0.08666,26.027,40,6,1000,21265,18101,17442,17240,17201,17272,17312,17248,17206,17050,17212,17146,17142,17263,17069,17200,17184,16872,16741,16856,16504,16444,15263,15033,14538,14014,13551,13057,12343,11592,10591,9279.4,7652.3,5808.6,4086.3,2383.2,1351.4,1306.9,1913.2,3267.1,4750.9,6494.2,7719.8,9075.3,10080,11017,11844,12395,12850,13228,13533,13942,13934,14207,14320,14449,14479,14539,14538,14543,14611,14605,14675,14817,14613,14780,14922,14952,14938,15212,15240,15215,15520,15318,15438,15556,15651,15487,15673,15588,15641,15939,15920,15885,15995,16051,16218,16124,16356,16266,16252,16318,16293,16414,16823,16744,16661,16811
