6.42,4.9816,3.4,4315.3,511.28,113.24,0.14777,44.379,40,0.5,4000,20507,18299,17922,17595,17805,17709,17810,17783,17838,17803,17716,17752,17637,17752,17759,17911,17665,17730,17617,17653,17850,17826,17875,17215,15683,13792,16398,17410,17698,17718,17754,17771,17874,17700,17657,17789,17771,17739,17589,17704,17568,17709,17672,17728,17615,17682,17611,17625,17716,17691,17817,17589,17719,17720,17648,17742,17664,17782,17707,17537,17792,17794,17490,17662,17634,17732,17568,17773,17841,17894,17693,17800,17624,17452,17834,17756,17603,17708,17731,17635,17814,17707,17640,17836,17651,17698
6.55,4.9751,3.4,4233.1,509.28,110.47,0.11338,34.053,40,0.5,4000,20217,17893,17462,17375,17424,17535,17417,17461,17454,17431,17535,17439,17523,17545,17328,17445,17393,17264,17391,17453,17346,17464,17290,17065,15558,15243,16531,17127,17248,17269,17383,17192,17381,17395,17439,17458,17488,17358,17445,17499,17438,17481,17549,17416,17367,17483,17426,17537,17316,17221,17296,17412,17455,17314,17497,17419,17483,17400,17329,17372,17463,17214,17514,17516,17474,17332,17595,17521,17476,17492,17442,17440,17443,17378,17516,17383,17486,17390,17478,17393,17408,17292,17580,17381,17491,17511
6.73,4.9751,3.4,4200.7,531.66,109.43,0.21128,63.454,40,0.5,4000,20080,18216,17735,17638,17727,17481,17605,17450,17569,17596,17538,17577,17597,17502,17554,17447,17563,17522,17657,17593,17722,17309,17532,17182,16671,10162,15406,17047,17288,17604,17423,17412,17494,17561,17692,17717,17528,17587,17378,17664,17615,17605,17460,17522,17566,17511,17549,17585,17592,17450,17538,17446,17452,17588,17493,17643,17568,17611,17537,17572,17638,17569,17673,17530,17347,17326,17664,17507,17482,17565,17470,17701,17669,17557,17507,17731,17578,17485,17412,17591,17479,17661,17555,17531,17673,17406
6.88,4.9554,3.4,4182,556.75,108,0.16051,48.208,40,0.5,4000,20847,18507,17928,18095,17902,17984,18088,17982,17983,17825,17877,18097,18069,18107,17967,17787,17976,17867,17975,17888,18026,17922,18030,17707,16386,12641,16531,17522,17864,18004,17953,18017,17765,17966,18005,18001,17989,17983,17714,17874,17990,18131,17804,18012,17979,17896,17920,17851,17886,17889,17863,17992,17728,17864,18007,18167,17898,17994,18054,17977,18080,18093,18121,17856,17956,18001,17846,17848,17816,17753,17997,18100,17862,17904,18127,17918,18004,18107,17933,17977,17976,17800,17859,17958,17793,17915
7.02,4.9746,3.4,4198.5,562.54,104.11,0.14262,42.833,40,0.5,4000,19400,17494,16929,16738,16702,16917,16884,16622,16703,16969,16751,16675,16682,16894,16720,16850,16768,16820,16804,16868,16614,16853,16570,16264,15361,12217,15425,16353,16598,16540,16747,16748,16886,16695,16784,16776,16794,16723,16567,16949,16849,16778,16644,16843,16869,16898,16807,16870,16774,16637,16618,16831,16765,16788,16824,16694,16685,16915,16691,16788,16874,16887,16708,16796,16914,16860,16773,16816,16688,16838,16764,16834,16745,16782,16762,16870,16887,16752,16633,16814,16702,16734,16759,16886,16838,16921
7.14,4.993,3.4,4254.3,592.48,102.06,0.11574,34.761,40,0.5,4000,18701,16551,16259,16053,16208,16100,16282,16098,16153,16030,16223,16181,16102,16134,16084,16251,16028,16162,16223,16167,15971,16062,15952,15278,13693,13098,14601,15684,15983,16062,16046,16222,15979,16195,16123,16177,16152,16216,15817,16203,16127,16021,16095,16104,16013,16102,16127,16094,16046,16098,16218,16261,16081,16112,16142,16176,16138,16025,16125,16028,16276,16067,16061,16171,16138,16083,16006,16121,16121,16147,16099,16135,16005,16120,16137,16000,16245,16159,16115,16177,16154,16061,16122,15980,16066,16107
7.3,4.99,3.4,4304.2,533.3,107.97,-0.0078039,-2.3438,40,0.5,4000,20010,17911,17654,17414,17589,17491,17379,17470,17499,17519,17440,17373,17517,17359,17334,17395,17502,17183,17359,17268,17288,17386,17259,16048,12354,15968,16852,17274,17337,17261,17473,17351,17397,17372,17492,17433,17501,17333,17588,17491,17430,17391,17276,17272,17382,17348,17247,17510,17465,17468,17418,17485,17406,17476,17403,17711,17411,17354,17397,17352,17488,17426,17409,17426,17564,17292,17446,17380,17353,17448,17196,17420,17318,17449,17261,17417,17486,17196,17534,17279,17337,17447,17444,17288,17520,17534
6.27,4.993,1.6,1356.7,431.65,104.3,-0.04396,-13.203,40,0.5,4000,20712,20278,20040,20160,20114,20122,20288,20115,20200,20159,20141,20169,19980,20155,20137,19972,20225,19978,20097,20092,20148,20016,19985,19039,14471,19731,19957,20016,20277,20167,20132,20052,20174,20171,20228,20106,20087,20082,19960,20175,20118,20143,20140,20038,20174,20273,20258,20235,20064,20202,20068,20102,19994,20217,20198,20064,20133,20163,20086,20167,20134,20088,20002,20222,20050,20274,20005,20277,20066,20273,20275,20109,20055,20016,20116,20264,20197,20217,20083,20220,20139,20198,20048,19977,20065,20229
6.43,4.988,1.6,1364.1,433.23,102.58,0.1036,31.115,40,0.5,4000,20782,20263,20308,20252,20234,20115,20073,20234,20340,20115,20158,20387,20255,20184,20035,20127,20337,20234,20374,20033,20087,20232,20055,19617,18510,18113,19843,20250,20132,20179,20032,20080,20206,20233,20333,20350,20124,20253,20045,20340,20242,20287,20041,20190,20126,20156,20307,20154,20143,20172,20227,20198,20187,20239,20295,20293,20158,20211,20229,20355,20427,20344,20331,20398,20323,20097,20156,20068,20285,20219,20273,20352,20143,20205,19960,20217,20241,20136,20265,20208,20297,20172,20142,20244,20002,20282
6.55,4.9836,1.6,1358.6,435.16,103.38,0.084093,25.256,40,0.5,4000,20898,20554,20538,20498,20373,20387,20420,20460,20492,20368,20479,20462,20408,20510,20361,20402,20421,20453,20555,20293,20521,20327,20316,19898,18518,18838,20294,20514,20340,20448,20364,20433,20584,20421,20437,20625,20390,20306,20401,20497,20413,20459,20392,20568,20281,20326,20376,20586,20374,20371,20606,20539,20480,20363,20436,20569,20386,20449,20592,20529,20449,20429,20492,20424,20574,20380,20226,20292,20339,20462,20529,20526,20394,20569,20587,20391,20441,20454,20409,20493,20494,20442,20520,20293,20486,20624
6.68,4.9801,1.6,1375,430.25,104.24,0.072379,21.738,40,0.5,4000,20418,19832,19939,19855,19848,19951,19799,19764,19744,19923,19814,19863,19967,19956,19973,19769,19821,19703,19875,19895,19864,19683,19762,18910,17000,17629,19545,19862,19742,19803,19713,19867,19767,19745,19655,19970,19821,19887,19881,19743,19788,19812,19877,19889,19840,19939,19928,19839,19758,19984,19960,19784,19868,19824,19925,19904,19889,19892,19741,19893,19761,19939,19680,19801,19867,19856,19731,19702,19842,19815,19821,19773,19842,19982,19749,19827,19923,19733,19740,19845,19926,19865,19940,19907,20031,19895
6.83,4.9677,1.6,1382.9,428.77,108.09,0.2297,68.985,40,0.5,4000,22419,21726,21789,21833,21664,21536,21453,21696,21633,21735,21689,21585,21756,21456,21741,21817,21779,21688,21729,21564,21628,21792,21438,21579,20827,16694,20666,21333,21622,21556,21629,21755,21639,21641,21754,21502,21838,21630,21764,21772,21491,21539,21744,21479,21476,21755,21612,21649,21680,21568,21713,21667,21580,21644,21606,21593,21805,21754,21626,21634,21575,21765,21511,21624,21819,21614,21563,21743,21506,21634,21768,21664,21649,21600,21644,21554,21568,21430,21652,21697,21554,21521,21496,21854,21668,21795
7,4.9456,1.6,1367,466.58,97.491,0.32648,98.053,40,0.5,4000,21308,20841,20532,20583,20478,20381,20623,20691,20612,20832,20519,20751,20640,20473,20746,20678,20712,20492,20620,20581,20764,20499,20702,20462,20245,19013,18288,20362,20519,20483,20601,20619,20730,20699,20584,20564,20619,20513,20630,20725,20636,20757,20592,20663,20625,20548,20767,20612,20575,20657,20641,20573,20556,20780,20581,20672,20599,20733,20585,20609,20628,20646,20463,20619,20726,20430,20501,20732,20768,20453,20494,20579,20482,20574,20857,20479,20680,20689,20580,20462,20636,20732,20618,20695,20504,20595
7.15,4.993,1.6,1334.5,462.38,100.31,0.22551,67.728,40,0.5,4000,21167,20709,20616,20659,20762,20764,20686,20538,20590,20606,20642,20583,20441,20551,20622,20462,20517,20615,20595,20662,20635,20412,20643,20216,19911,15833,20043,20491,20508,20713,20693,20586,20797,20662,20432,20781,20541,20705,20616,20680,20573,20661,20639,20475,20582,20678,20573,20687,20710,20592,20580,20643,20600,20749,20630,20650,20762,20532,20616,20688,20783,20722,20838,20606,20558,20562,20611,20576,20556,20602,20658,20624,20839,20553,20564,20748,20747,20698,20595,20680,20554,20679,20699,20630,20740,20649
7.31,4.99,1.6,1336.6,392.83,112.04,0.08666,26.027,40,0.5,4000,21426,20823,21015,20944,20974,21119,20858,20923,20821,20906,20962,21000,20902,20852,20832,20877,20894,20845,20794,20838,20778,20762,20663,20286,17139,18967,20701,20873,20741,20797,20908,21146,20934,20840,20890,20922,20830,20861,21017,20825,20798,20855,20919,21006,20913,20852,20994,20908,20848,20917,20871,20839,20831,20896,20898,20922,20933,21061,20899,21002,21058,20912,20872,20737,20906,20938,20865,20917,20888,20850,20923,20920,21066,21006,20857,20826,21018,20858,20908,20907,21006,20987,20908,20912,20878,20924
