6.42,4.9816,3.4,4315.3,511.28,113.24,0.14777,44.379,40,4,6000,21616,20071,20155,19563,19598,19542,19569,19326,18160,17894,17524,17403,16967,16441,15815,15260,14090,12706,11190,8820.5,6273.9,3610.3,1418.1,868.21,1392.3,2992.3,5217.5,7267.6,9271.3,10811,12444,13275,14350,14762,15571,16128,16644,16996,17234,17385,17418,17406,17581,17612,17612,17593,17797,17756,17702,17767,17681,17747,17872,17806,17948,17880,18105,17910,17917,18141,17987,18068,17910,17960,17946,18066,17997,18205,18508,18556,18525,18693,18664,18816,18840,18986,19062,19135,19017,19133,19446,19423,19439,19443
6.55,4.9751,3.4,4233.1,509.28,110.47,0.11338,34.053,40,4,6000,21281,19921,19809,19233,18975,18943,19005,18830,17613,17435,17004,16865,16416,15984,15323,14619,13473,12235,10594,8389,5758.3,2920.6,1286,808.15,1393.1,3444.7,5484.9,7611.5,9488.4,11158,12004,13181,13682,14709,15391,15804,16295,16546,16743,16718,16851,16933,17247,17130,17064,17125,17131,17074,17197,16989,17020,17041,17221,17333,17226,17304,17401,17470,17446,17345,17426,17324,17133,17306,17367,17442,17476,17705,17779,17939,18111,18100,18173,18300,18542,18638,18634,18690,18584,18958,18673,18764,18984,19074
6.73,4.9751,3.4,4200.7,531.66,109.43,0.21128,63.454,40,4,6000,21473,19966,19878,19426,19426,19214,19396,18896,18201,17857,17696,17433,16967,16679,15982,15370,14520,13448,11957,10094,7301.3,4534.3,1902.3,808.09,1079.3,2615.5,4868.6,7023,9037.5,10905,12307,13051,13871,14653,15321,15781,16350,16620,17127,17067,17015,17157,17263,17169,17238,17340,17326,17424,17110,17122,17084,16890,16994,17246,17170,17310,17474,17364,17436,17319,17332,17322,17200,17314,17662,17432,17563,17682,17778,17991,18072,18314,18422,18522,18672,18722,18901,18898,18967,18969,19220,19206,19181,19231
6.88,4.9554,3.4,4182,556.75,108,0.16051,48.208,40,4,6000,21967,20551,20330,19716,19403,19611,19532,19354,18352,18035,17996,17577,17132,16831,16256,15613,14526,13467,11863,9610.4,6892,4120.9,1494.4,827.41,1550.9,3164.6,5462.5,7556.5,9468.3,11080,12559,13365,14306,14837,15492,15942,16552,17022,17196,17429,17282,17492,17330,17184,17381,17403,17284,17007,17243,17016,17010,16962,17140,17157,17331,17379,17371,17306,17735,17620,17433,17577,17300,17655,17545,17793,17659,18026,18166,18311,18233,18379,18706,18860,18976,19115,19118,19082,19336,19488,19462,19361,19481,19878
7.02,4.9746,3.4,4198.5,562.54,104.11,0.14262,42.833,40,4,6000,20594,19225,19148,18592,18548,18392,18491,18260,17442,17247,17100,16758,16326,15681,15580,14975,13974,12797,11370,9210,6734,3847.9,1540.6,930.34,1317.8,3096.6,5150.5,7463.6,8937.1,10755,11843,12789,13637,14285,14852,15313,15595,15906,16131,16116,16188,16280,16159,16393,16194,15985,16143,16018,15774,15830,15850,15631,15886,15969,16088,16055,16254,16380,16379,16507,16432,16670,16527,16737,16668,16650,16880,17135,17318,17370,17407,17377,17665,17844,17839,18194,18090,18076,18179,18087,18408,18270,18437,18588
7.14,4.993,3.4,4254.3,592.48,102.06,0.11574,34.761,40,4,6000,19656,18419,18403,18072,17968,17778,17855,17545,17109,16608,16449,16312,15977,15563,14915,14499,13321,12132,10511,8143.9,5943.3,3444.1,1505.1,1046.2,1438.8,3204.3,5140.1,7279.1,8866.1,10263,11506,12497,13323,13798,14456,14770,15005,15310,15486,15500,15390,15403,15479,15383,15213,15276,15318,15007,14968,14813,14913,14848,14878,15281,15164,15539,15487,15530,15837,15805,15898,16164,16109,16220,16210,16215,16450,16377,16662,16766,16805,16887,17014,17020,17185,17244,17404,17333,17460,17563,17809,17749,17879,18023
7.3,4.99,3.4,4304.2,533.3,107.97,-0.0078039,-2.3438,40,4,6000,21190,19812,19670,18881,19023,18998,18935,18691,17759,17441,17042,16723,16329,15500,15209,14250,13159,11341,9351.3,6775,4099.2,1707.9,973.9,1088.1,2426.7,4652.3,6550.5,8499.6,10157,11572,12547,13466,14110,14449,15118,15378,15633,15691,15822,15928,15933,15896,15667,15616,15588,15524,15333,15372,15093,15305,15492,15424,15750,15964,16159,16370,16609,16686,16819,16721,17078,17083,17377,17384,17508,17593,17529,17749,17639,17856,18005,17922,18127,18387,18258,18278,18405,18475,18729,18569,18726,18933,18919,19002
6.27,4.993,1.6,1356.7,431.65,104.3,-0.04396,-13.203,40,4,6000,21798,21351,21482,20956,20873,20869,20735,20581,19562,19583,19274,18969,18550,18134,17533,16869,15926,14535,12326,9873.9,6383.8,2890.8,1367.8,2355.6,5246.3,8368.2,11114,13083,14798,15712,16692,17441,17650,18276,18764,19045,19012,19220,19376,19517,19436,19435,19736,19606,19663,19814,19680,19747,19815,19871,19992,19780,19897,19959,20042,20002,19978,19775,20121,19929,19860,19971,20111,20077,20117,20097,20111,20341,20200,20152,20311,20548,20510,20488,20364,20691,20480,20653,20716,20653,20765,20902,20666,20862
6.43,4.988,1.6,1364.1,433.23,102.58,0.1036,31.115,40,4,6000,21708,21604,21487,21007,21005,21051,20986,20585,19654,19786,19380,19154,19023,18393,17887,17427,16690,15703,14208,11948,8953.7,5251.9,2183.9,1414.4,3002.8,6341.1,9315.1,11763,13896,15232,16234,17103,17582,18033,18478,18918,19063,19229,19477,19433,19705,19653,19535,19633,19604,19841,19678,19835,19877,19835,19754,19822,19997,19881,19849,19911,20103,20022,19973,19948,19907,20086,19942,19821,20062,20056,20127,20294,20476,20337,20326,20593,20454,20475,20638,20555,20755,20517,20710,20729,20791,20844,21015,21139
6.55,4.9836,1.6,1358.6,435.16,103.38,0.084093,25.256,40,4,6000,22079,21718,21595,21184,21108,21011,21025,20731,19811,19734,19295,19227,18937,18483,18178,17561,16517,15498,14077,11706,8672.5,4892.8,1866.1,1280.6,3336.5,6414.9,9405.5,11853,13939,15266,16280,16942,17483,18066,18507,18783,19120,19376,19631,19629,19687,19627,19669,19672,19577,19884,19717,19869,19680,19750,19948,19722,19945,20080,19946,20050,19915,20241,20172,20103,19983,20035,19857,20006,20123,20162,20155,20200,20425,20393,20597,20581,20431,20484,20724,20639,20777,20845,20771,20757,20890,20814,20893,21085
6.68,4.9801,1.6,1375,430.25,104.24,0.072379,21.738,40,4,6000,21170,21039,21183,20385,20436,20394,20426,20266,19246,19098,18832,18508,18332,17803,17475,16728,15960,14859,13303,10960,7871.9,4751.4,2224.4,1831.6,3749.3,6411.1,9348.5,11546,13554,14801,15648,16440,17124,17619,17950,18518,18577,18802,18944,18914,18918,18974,19227,19085,18946,19124,19260,19120,19400,19262,19118,19222,19310,19233,19336,19493,19471,19454,19327,19448,19272,19303,19323,19391,19483,19582,19632,19598,19751,19772,19893,19965,19735,19872,20037,19995,20159,20178,20227,20084,20239,20256,20378,20511
6.83,4.9677,1.6,1382.9,428.77,108.09,0.2297,68.985,40,4,6000,23366,23229,22989,22248,22472,22258,22275,21825,20921,20804,20502,20499,20014,19811,19324,18732,18013,17201,15708,13693,11058,7578.2,3757.4,1464.4,1764.7,4565.4,7837,10565,12987,14970,16340,17239,18033,18512,19052,19535,19769,20093,20354,20549,20410,20405,20741,20624,20504,20701,20667,20577,20931,20657,20510,20630,20618,20631,20723,20854,20855,21043,20960,21045,20911,21011,21038,21026,21087,21235,20999,21010,21465,21503,21561,21486,21443,21589,21715,21826,21932,21968,21841,21938,22089,22236,22212,22124
7,4.9456,1.6,1367,466.58,97.491,0.32648,98.053,40,4,6000,22310,21935,21804,21223,21411,21249,21219,21024,20105,20071,19910,19630,19330,19153,18795,18607,18016,17081,16180,14661,12421,9537.3,5736.7,2395.6,1356.3,3188.9,6722,9717.6,12204,14023,15451,16717,17260,17871,18158,18670,18895,19099,19185,19358,19551,19473,19645,19582,19714,19593,19650,19579,19665,19659,19352,19513,19661,19580,19623,19770,19760,19824,19848,19902,20072,20119,19985,20018,20025,20019,19956,20201,20381,20340,20446,20513,20607,20677,20763,20957,20640,20993,20996,20800,20936,21155,21107,21114
7.15,4.993,1.6,1334.5,462.38,100.31,0.22551,67.728,40,4,6000,22192,21940,21828,21329,21294,21203,21103,20997,20036,20122,19906,19572,19377,19235,18773,18283,17583,16713,15622,13797,11200,7625.1,3898.3,1584.8,1877.1,4741.5,8287,10917,13207,14693,16113,16798,17742,18148,18523,18822,18952,19248,19380,19427,19577,19635,19578,19621,19508,19727,19636,19495,19424,19535,19360,19476,19501,19577,19667,19700,19899,19959,19962,20183,20094,20056,20043,20259,20191,20321,20487,20440,20305,20468,20420,20612,20738,20836,20795,20904,20912,20869,20929,21091,21074,21121,21439,21293
7.31,4.99,1.6,1336.6,392.83,112.04,0.08666,26.027,40,4,6000,22386,22167,22088,21692,21503,21700,21525,21220,20337,20291,20084,19651,19333,18748,18571,18069,17022,15614,13846,11295,8204.6,4514.9,1853.2,1601.1,3616.4,6728.4,9735.4,11916,13810,15334,16291,17289,17966,18603,18958,19014,19120,19542,19577,19654,19534,19562,19781,19753,19639,19505,19565,19512,19572,19544,19381,19657,19544,19663,19855,19910,20063,20218,20361,20406,20628,20501,20481,20671,20691,20580,20861,20922,20721,20811,20865,20903,20963,21037,21264,21222,21286,21251,21315,21489,21452,21394,21578,21649
