6.42,4.9816,3.4,4315.3,511.28,113.24,0.14777,44.379,40,3,6000,21724,20197,20169,19887,19653,19826,19742,19377,18889,18781,18378,18331,18010,17670,17426,16659,16133,15282,13870,11713,8844.8,5283.7,2183,1162.9,2278.7,4773.2,7654.4,9879.2,11946,13476,14677,15338,15945,16490,17031,17790,17893,18154,18329,18299,18337,18493,18282,18431,18551,18493,18604,18540,18511,18514,18508,18377,18554,18626,18712,18602,18707,18629,18851,18723,18871,18566,18545,18500,18491,18743,18572,18795,19097,19101,19296,19323,19201,19523,19369,19464,19419,19534,19531,19568,19568,19746,19570,19695
6.55,4.9751,3.4,4233.1,509.28,110.47,0.11338,34.053,40,3,6000,21307,19775,19820,19273,19329,19189,19162,19060,18281,17950,17838,17611,17464,17041,16778,16294,15648,14513,13193,11188,8152.2,4621.9,1475.1,875.77,2542.5,5292.5,8093.4,10144,12217,13550,14560,15162,15502,16092,16659,16937,17413,17719,17982,17777,17931,17982,17898,18058,18010,18087,18043,18119,17865,17949,17979,18002,17925,18059,18065,18148,18230,18208,18152,18178,18181,17887,17986,17936,17877,18244,18114,18274,18320,18370,18673,18956,18791,18925,19116,19186,18894,18921,18994,19037,19178,19114,19283,19347
6.73,4.9751,3.4,4200.7,531.66,109.43,0.21128,63.454,40,3,6000,21179,19962,19888,19555,19579,19465,19413,19350,18703,18461,18356,18044,17737,17710,17365,16832,16340,15685,14417,12657,10308,6782.4,2842.1,973.74,1532.3,4241.9,7191.5,9566.7,11828,13426,14480,15228,15722,16296,16861,17284,17556,17656,18090,18001,18070,18109,17998,18145,18328,18023,18148,18041,18082,17944,17793,17877,17662,17967,18158,18250,18183,18272,18322,18258,18290,18216,18084,17917,18004,17829,18402,18331,18448,18593,18664,18857,18880,18895,19064,19249,19192,19022,19178,19207,19322,19299,19280,19405
6.88,4.9554,3.4,4182,556.75,108,0.16051,48.208,40,3,6000,21956,20516,20136,19979,20020,19917,19892,19653,18883,18720,18538,18230,18157,17745,17425,17135,16455,15588,14384,12261,9371.5,5904.4,2281.8,1008,2123.9,4808.3,7952.3,10082,12157,13687,14770,15651,16196,16714,17190,17609,17790,18178,18318,18318,18515,18339,18375,18275,18258,18337,18409,18057,18043,17964,17641,17843,17983,18308,18386,18405,18318,18658,18561,18497,18582,18498,18494,18403,18628,18569,18558,18686,18948,18964,19175,19207,19322,19293,19586,19563,19662,19577,19730,19725,19691,19665,19843,19794
7.02,4.9746,3.4,4198.5,562.54,104.11,0.14262,42.833,40,3,6000,20551,19250,19041,18828,18720,18782,18709,18690,18061,17965,17743,17598,17260,16935,16659,16282,15789,14889,13644,11781,9119,5728.9,2143.6,942.21,2021.2,4804.1,7526.6,9721.8,11729,13143,14181,14930,15421,16030,16302,16524,16982,17162,17253,17269,17228,17339,17328,17256,17018,17271,17064,17006,16855,16778,16488,16489,16567,16911,17049,17196,17158,17494,17488,17494,17436,17671,17456,17485,17496,17460,17659,17755,17847,18034,18092,18076,18170,18422,18436,18342,18246,18342,18614,18571,18625,18701,18664,18722
7.14,4.993,3.4,4254.3,592.48,102.06,0.11574,34.761,40,3,6000,19717,18462,18123,17996,17902,17880,18058,17871,17427,17290,17192,17099,16833,16354,16038,15847,15154,14246,12785,10793,8139.9,4761.9,2302.5,1427,2548.6,4987.4,7593.5,9814.5,11626,12789,13743,14580,15159,15232,15748,16054,16195,16454,16602,16518,16451,16496,16530,16528,16435,16243,16136,16185,16005,15806,15832,15749,15905,16033,16234,16424,16501,16546,16740,16936,16924,16949,16934,16838,17065,17115,17096,17215,17230,17453,17228,17336,17515,17644,17681,17753,17606,17875,17735,17736,18017,17900,17856,17898
7.3,4.99,3.4,4304.2,533.3,107.97,-0.0078039,-2.3438,40,3,6000,21159,19761,19838,19327,19374,19169,19277,18950,18284,17925,17897,17684,17399,16828,16574,15819,15111,13890,12056,9384.4,5772.2,2510.5,898.31,1599,4054.8,6961.5,9444.9,11197,12711,14048,14789,15337,16017,16305,16697,16816,17210,17282,17079,17268,17257,17143,17158,16948,16827,16834,16743,16702,16542,16654,16489,16652,16908,17198,17461,17531,17823,17822,18014,17893,18035,18134,18231,18276,18317,18239,18484,18526,18505,18652,18468,18562,18674,18777,18835,18915,18862,18874,19005,19103,19013,19337,19125,19247
6.27,4.993,1.6,1356.7,431.65,104.3,-0.04396,-13.203,40,3,6000,21755,21298,21447,21104,21028,21058,21035,20844,20141,20152,19785,19725,19404,19212,18809,18269,17564,16651,15213,12797,8624.3,3749.3,1337.2,3687,8149.4,11570,13733,15518,16954,17584,18097,18580,19091,19160,19577,19716,19855,19843,20076,20200,20182,20260,20356,20308,20283,20293,20258,20249,20218,20211,20393,20451,20360,20452,20537,20335,20400,20478,20397,20506,20506,20303,20458,20492,20468,20348,20666,20630,20570,20816,20708,20911,20754,20737,20943,21011,21010,20845,20935,21003,20873,21067,20983,21019
6.43,4.988,1.6,1364.1,433.23,102.58,0.1036,31.115,40,3,6000,21911,21371,21479,21221,21047,21059,21115,20748,20254,20147,20001,19895,19607,19384,19118,18709,18227,17459,16317,14644,11902,7563.6,2749.3,1706.6,4941.4,9048.5,12634,14651,16321,17369,18102,18296,18789,19078,19431,19810,19945,20141,19993,20207,20225,20290,20331,20246,20372,20267,20289,20261,20284,20299,20501,20273,20346,20653,20372,20499,20492,20445,20528,20508,20583,20405,20340,20369,20384,20629,20598,20524,20758,20701,20759,20745,20712,20799,20954,20919,20989,20849,20967,20836,21226,20926,21113,21110
6.55,4.9836,1.6,1358.6,435.16,103.38,0.084093,25.256,40,3,6000,21921,21862,21767,21286,21419,21162,21308,21105,20282,20285,20166,19871,19694,19492,19137,18660,18215,17443,16196,14521,11688,6960.1,2561.8,1641.4,5349.5,9529.7,12640,14928,16384,17391,18022,18560,18890,19213,19508,19861,19940,20198,20354,20239,20383,20306,20327,20297,20112,20379,20509,20391,20439,20456,20415,20409,20415,20550,20634,20705,20427,20583,20562,20798,20645,20390,20580,20488,20509,20650,20826,20711,20635,20884,21044,20806,20890,21008,21034,21255,21128,21024,21220,21111,21061,21172,21357,21180
6.68,4.9801,1.6,1375,430.25,104.24,0.072379,21.738,40,3,6000,21263,21106,21075,20702,20693,20870,20744,20388,19625,19729,19548,19323,19070,18643,18623,18070,17656,16831,15632,13609,10543,6586.6,2809.4,2271.3,5305.4,9157.5,12295,14286,15961,16853,17661,18040,18381,18828,18938,19312,19311,19490,19632,19636,19936,19843,19856,19829,19825,19686,19764,19808,19625,19754,19923,19795,20023,19885,19845,19935,19837,19883,20148,19994,19991,20159,19946,19971,20087,20099,20150,20065,20163,20177,20269,20217,20242,20488,20497,20526,20455,20272,20463,20364,20667,20607,20645,20820
6.83,4.9677,1.6,1382.9,428.77,108.09,0.2297,68.985,40,3,6000,23323,23130,22995,22519,22696,22583,22493,22460,21612,21465,21355,21184,20921,20790,20392,19942,19628,18852,17905,16417,14361,10163,5760.9,1923.2,2546.2,6700.1,10655,14054,15977,17544,18543,19071,19664,20084,20336,20733,20852,21037,21147,21077,21268,21529,21396,21419,21575,21425,21503,21391,21471,21323,21326,21182,21318,21275,21426,21622,21597,21708,21697,21521,21663,21768,21720,21807,21786,21676,21870,21789,21993,22005,22030,22095,22085,22247,22084,22102,22449,22301,22403,22226,22435,22419,22556,22501
7,4.9456,1.6,1367,466.58,97.491,0.32648,98.053,40,3,6000,22430,22038,22044,21599,21550,21487,21492,21217,20473,20672,20291,20219,20100,19903,19578,19286,19012,18453,17934,16614,15207,12307,8050.5,3209.8,1547.1,5124.3,9344.5,12854,15026,16652,17595,18116,18822,19158,19548,19746,19962,19864,20194,20278,20207,20436,20316,20267,20363,20458,20439,20475,20251,20234,19985,20070,20053,20158,20259,20364,20505,20690,20674,20481,20850,20666,20845,20739,20761,20802,20730,20778,20830,20764,21169,21070,20976,21243,20990,21197,21443,21114,21289,21243,21320,21315,21508,21511
7.15,4.993,1.6,1334.5,462.38,100.31,0.22551,67.728,40,3,6000,22299,21984,21954,21528,21584,21529,21427,21217,20580,20475,20355,20400,20141,19873,19745,19352,18870,18333,17324,16178,13926,10526,5451.2,1565.1,2810.2,7557.3,11226,14228,15792,17259,18058,18676,18999,19225,19731,19828,19991,20260,20300,20178,20390,20557,20361,20303,20355,20266,20460,20237,20136,20299,20117,20206,20189,20071,20431,20724,20305,20651,20810,20787,20871,20752,20957,20935,20875,21061,20830,20777,20813,21118,21125,21081,21092,21104,21260,21329,21176,21301,21303,21367,21325,21514,21678,21712
7.31,4.99,1.6,1336.6,392.83,112.04,0.08666,26.027,40,3,6000,22432,22254,22333,21902,21947,21771,21688,21675,20858,20804,20740,20443,20069,20031,19600,19272,18692,17895,16424,14381,11197,6671.9,2603.7,1911.3,5224.8,9501.6,12786,14978,16778,17636,18612,19058,19320,19599,20094,20192,20214,20441,20297,20647,20455,20535,20449,20607,20571,20349,20440,20330,20273,20348,20354,20194,20357,20621,20805,20824,20992,20855,21001,21003,21106,21135,21265,21172,21255,21199,21370,21279,21290,21247,21414,21467,21517,21331,21538,21559,21599,21646,21639,21520,21758,21709,21774,21812
