6.42,4.9816,3.4,4315.3,511.28,113.24,0.14777,44.379,40,3,3000,20468,17610,16894,16729,16607,16815,16485,16232,16379,16301,16309,15519,15253,15355,15113,14909,14625,14263,14140,13446,12849,11590,10040,7817.1,4768.1,1876.6,972.21,2148.7,4181,6353.6,8371.2,10108,11346,12167,12686,13331,13790,14199,14457,14919,15207,15207,15351,15350,15319,15550,15382,15571,15633,15282,15689,15517,15502,15424,15475,15670,15574,15551,15634,15678,15549,15602,15696,15675,15559,15625,15602,15452,15618,15703,15669,15699,15903,15921,15958,15927,16053,16116,16079,16120,16161,16340,16041,16186,16355,16353,16400
6.55,4.9751,3.4,4233.1,509.28,110.47,0.11338,34.053,40,3,3000,20204,17224,16506,16362,16438,16211,16153,15971,15853,16005,15771,15224,15277,14939,14756,14521,14220,13735,13461,12823,12187,11211,9660.8,7151.2,4044.6,1304.3,962.81,2300.5,4569.9,6757.8,8411.1,10109,10994,12134,12291,13086,13521,13807,14124,14418,14609,14745,14876,15025,15107,15031,15045,15021,15029,14988,15043,15183,14903,14785,15051,14967,15204,15252,15012,15215,15235,15259,15271,15210,15061,14948,15231,15042,14996,15319,15297,15562,15421,15615,15563,15514,15834,15711,15679,15953,15877,15666,15853,15941,16034,15997,16123
6.73,4.9751,3.4,4200.7,531.66,109.43,0.21128,63.454,40,3,3000,20201,17358,16716,16590,16550,16572,16378,16236,16140,16262,16067,15572,15439,15373,15157,14970,14790,14466,13923,13722,12924,12162,10811,8822.4,5988.6,2687,798.21,1283.1,3713.6,5948.5,8106.9,9756.7,10991,11938,12745,12984,13555,14017,14300,14520,14708,15082,14997,14895,15185,15262,15159,15289,15115,15138,15282,15061,15035,14858,14945,14859,15012,14984,15212,15352,15353,15391,15297,15337,15233,15270,15028,15202,15178,15370,15287,15436,15643,15605,15804,15788,15905,15775,15808,16042,15851,16109,16170,16073,16178,16004,16063
6.88,4.9554,3.4,4182,556.75,108,0.16051,48.208,40,3,3000,20828,17917,17414,16979,16892,16780,16610,16580,16641,16504,16423,15900,15637,15640,15256,15140,14899,14649,14395,13682,12968,12106,10540,8268.9,5022.5,2060.5,882.15,1878.5,4294,6603.4,8738.3,10300,11359,12407,13160,13541,13978,14433,14656,14967,15170,15180,15265,15268,15416,15482,15593,15484,15398,15313,15378,15248,15105,15144,15268,15068,15313,15189,15547,15557,15695,15747,15623,15689,15509,15707,15668,15594,15583,15747,15605,16012,15989,15879,16085,15979,16354,16448,16239,16282,16398,16350,16616,16406,16419,16472,16480
7.02,4.9746,3.4,4198.5,562.54,104.11,0.14262,42.833,40,3,3000,19286,16853,16098,15991,15774,15863,15554,15572,15410,15414,15371,14973,14727,14714,14521,14305,14024,13660,13539,13069,12591,11517,10072,7891,5015.5,2002.8,850.57,1895,4112.9,6387.5,8073.7,9655.4,10849,11591,12414,12923,13270,13631,13753,14082,14274,14351,14214,14326,14551,14590,14592,14586,14462,14352,14273,14300,14098,14009,13895,14164,14139,14112,14391,14586,14457,14750,14675,14602,14708,14831,14712,14698,14707,14822,14808,14993,14944,15077,15034,15196,15265,15263,15278,15272,15297,15313,15398,15373,15383,15493,15700
7.14,4.993,3.4,4254.3,592.48,102.06,0.11574,34.761,40,3,3000,18590,16148,15470,15352,15115,15193,14929,14869,15069,14860,14868,14524,14263,14039,14091,13926,13727,13377,13156,12468,11858,11000,9138.1,6960.8,4426.4,1880.8,1270.4,2215.9,4356,6469,8224.7,9749.2,10658,11598,12140,12600,12860,13241,13410,13604,13644,13780,13793,13907,13833,13819,13831,13834,13742,13564,13548,13557,13321,13434,13376,13574,13632,13676,13750,13713,13975,13997,14203,14118,14113,14297,14243,14194,14311,14240,14372,14515,14618,14464,14529,14452,14609,14713,14819,14823,14805,14866,14908,14842,15026,14970,14915
7.3,4.99,3.4,4304.2,533.3,107.97,-0.0078039,-2.3438,40,3,3000,20115,17305,16673,16449,16347,16429,15906,16106,16052,15888,15964,15164,15134,14966,14589,14425,14190,13803,13289,12625,11659,10471,8228.5,5154.1,2379.6,892.65,1526.3,3597.9,6107.3,8019.1,9558.5,10742,11709,12390,12926,13281,13664,14057,14158,14410,14359,14466,14482,14593,14583,14492,14464,14384,14395,14190,14180,14024,14179,14203,14285,14451,14478,14708,14746,14673,14995,14995,15329,15150,15134,15309,15111,15247,15557,15418,15521,15513,15591,15552,15568,15714,15789,15686,15772,15833,15658,15905,16123,16117,16060,16018,16006
6.27,4.993,1.6,1356.7,431.65,104.3,-0.04396,-13.203,40,3,3000,21145,20061,19992,19961,19984,19927,19605,19744,19605,19437,19517,18995,18838,18584,18225,18168,17917,17710,17038,16659,15699,14384,11999,8140.1,3604.4,1402.3,3638.7,7507.4,10753,13196,14900,15822,16481,16985,17563,17861,18136,18305,18563,18560,18745,18777,18656,18879,18869,18942,18740,19047,18851,19162,18972,19017,19075,18945,18965,19054,19103,19204,19064,19297,19149,19101,19213,19352,19143,19143,19139,19149,19279,19363,19393,19371,19376,19461,19458,19567,19414,19381,19631,19586,19581,19537,19561,19548,19618,19653,19663
6.43,4.988,1.6,1364.1,433.23,102.58,0.1036,31.115,40,3,3000,21099,19987,20127,20109,20034,20079,19950,19836,19798,19720,19676,19086,18950,19159,18646,18632,18344,17987,17693,17402,16359,15493,13763,11133,7170.6,2538.5,1677,4771.1,8900.1,11820,13857,15342,16313,16914,17468,17797,17901,18272,18561,18510,19005,18938,18940,19090,18927,19012,19111,19047,19053,19166,19245,19064,19030,19065,19157,19276,19126,19158,19288,19148,19316,19269,19278,19343,19230,19196,19197,19202,19164,19405,19504,19332,19573,19642,19621,19482,19523,19576,19596,19679,19582,19539,19726,19620,19689,19673,19759
6.55,4.9836,1.6,1358.6,435.16,103.38,0.084093,25.256,40,3,3000,21211,20183,20280,20159,20235,20228,19998,19920,19955,19811,19738,19156,19044,18927,18731,18535,18429,18007,17757,17208,16586,15303,13494,10846,6561.8,2235.8,1726.2,4961.2,9051.4,11916,14144,15613,16478,17024,17441,17987,18256,18245,18508,18857,18959,19012,19129,19002,19291,19047,19084,19200,19182,19278,19237,19098,19082,19388,19358,19231,19093,19119,19348,19353,19443,19467,19419,19400,19306,19294,19124,19229,19239,19538,19617,19641,19547,19504,19674,19787,19733,19682,19741,19693,19649,19781,19828,19896,19811,19936,19765
6.68,4.9801,1.6,1375,430.25,104.24,0.072379,21.738,40,3,3000,20832,19747,19734,19629,19644,19700,19504,19264,19141,19370,19110,18612,18465,18236,18343,18147,17834,17272,16973,16676,15867,14609,12811,10161,6240.3,2738.1,2300.8,5086.6,8852.1,11643,13561,14942,15923,16452,17011,17288,17627,17949,18175,18203,18423,18483,18703,18460,18765,18734,18593,18751,18624,18535,18650,18666,18524,18467,18652,18648,18611,18795,18834,18751,18812,18829,18783,18573,18694,18872,18770,18846,18742,18862,18799,18997,19160,19136,19124,19209,19139,19216,19159,19214,19164,19323,19382,19332,19297,19351,19293
6.83,4.9677,1.6,1382.9,428.77,108.09,0.2297,68.985,40,3,3000,22504,21686,21368,21323,21438,21390,21133,21227,21067,20926,20724,20122,20156,20101,19940,19714,19350,19057,18912,18461,17813,16835,15609,13237,9716.3,5255.6,1748.9,2492,6575.3,10364,13085,15082,16605,17416,17853,18482,18943,19178,19366,19556,19753,19829,20202,20213,19945,19974,20086,20056,20009,19957,20172,20103,20031,19869,19900,20055,20000,20296,20109,20193,20329,20570,20442,20546,20486,20337,20513,20348,20510,20247,20525,20571,20625,20617,20752,20713,20822,20873,20709,20931,20908,20905,20901,21030,21112,20985,21237
7,4.9456,1.6,1367,466.58,97.491,0.32648,98.053,40,3,3000,21744,20507,20557,20550,20358,20425,20277,20228,20065,19995,19813,19395,19358,18997,19160,18905,18790,18533,18218,17918,17456,16833,15898,14217,11687,7671.8,2857.4,1648.2,4995.2,8899.7,12142,14190,15568,16658,17149,17565,17897,18416,18429,18658,18745,18897,19240,19076,19241,19144,19221,19219,19192,19167,19165,19235,19202,18991,18886,19204,19101,18962,19231,19333,19319,19468,19442,19403,19472,19437,19691,19494,19615,19439,19572,19535,19654,19690,19711,19661,19796,19813,19781,19737,19766,19931,19886,19963,19951,20134,20117
7.15,4.993,1.6,1334.5,462.38,100.31,0.22551,67.728,40,3,3000,21492,20388,20383,20405,20424,20475,20230,19922,19900,19927,20034,19405,19315,19115,18865,19041,18555,18680,18062,17723,17247,16389,15109,13084,9840,5097.5,1569,2659.2,7059.1,10541,13277,14836,16257,16965,17497,18045,18248,18330,18608,18862,19071,19003,19165,19158,19085,19098,18945,19360,19237,19209,19392,19043,19058,19247,19077,18953,19209,19204,19167,19410,19534,19391,19544,19505,19405,19671,19438,19784,19731,19751,19764,19728,19757,19819,19901,20001,19861,19919,19955,20079,19997,19872,19953,20197,19987,20255,20109
7.31,4.99,1.6,1336.6,392.83,112.04,0.08666,26.027,40,3,3000,21797,20913,20766,20890,20851,20693,20479,20315,20488,20472,20262,19588,19536,19359,19190,19208,18898,18555,18121,17568,16933,15454,13524,10456,6446.5,2231.1,2014.5,5035.4,9164.5,12148,14387,15760,16862,17424,17963,18181,18527,18780,18946,19182,19326,19335,19317,19384,19406,19363,19179,19374,19187,19208,19250,19250,19144,19309,19157,19125,19329,19541,19739,19565,19811,19726,19938,19700,19691,19969,19957,20096,20004,20090,19982,20071,20029,19949,20072,20121,20137,20156,20418,20265,20230,20397,20317,20360,20319,20475,20423
