6.42,4.9816,3.4,4315.3,511.28,113.24,0.14777,44.379,40,1,2000,20590,16817,15659,15069,14991,14842,15012,14965,14884,14940,15031,14938,14906,15011,14873,14793,14850,14840,14630,14763,14725,14737,14544,14665,14628,14095,14004,12795,8824.4,4775.9,8425.3,11576,13045,13873,14214,14406,14586,14511,14527,14753,14653,14918,14784,14691,14791,14787,14764,14739,14734,14769,14891,14777,14772,14782,14882,14732,14818,14725,14814,14791,14896,14786,14917,15023,14830,14749,14802,14691,14817,14941,14884,14853,14765,14911,14900,14973,14804,14828,14822,14849,14812,14819,14856,14922,14853,14844,14912,14826,14790,15071
6.55,4.9751,3.4,4233.1,509.28,110.47,0.11338,34.053,40,1,2000,20155,16220,15144,14791,14660,14473,14629,14441,14529,14486,14628,14654,14521,14529,14394,14418,14393,14470,14585,14367,14375,14501,14169,14298,14049,13795,13390,12454,7493.3,4494.2,9271.9,11709,12752,13481,13859,14122,14134,14251,14333,14447,14382,14510,14523,14452,14526,14566,14517,14463,14503,14524,14579,14446,14428,14564,14573,14584,14403,14371,14553,14589,14523,14506,14421,14452,14560,14554,14570,14453,14350,14424,14593,14525,14586,14601,14707,14591,14470,14582,14488,14510,14466,14568,14663,14671,14580,14442,14612,14479,14279,14701
6.73,4.9751,3.4,4200.7,531.66,109.43,0.21128,63.454,40,1,2000,20303,16667,15205,14800,14787,14842,14689,14661,14734,14655,14581,14874,14801,14647,14574,14725,14716,14635,14514,14598,14737,14584,14478,14470,14349,14097,13714,13280,11461,2068.8,7738,11026,12759,13552,13847,14186,14300,14387,14530,14733,14608,14610,14685,14617,14611,14589,14607,14611,14612,14785,14569,14766,14656,14786,14746,14767,14630,14640,14683,14509,14644,14849,14740,14481,14568,14571,14601,14616,14688,14590,14540,14738,14758,14770,14724,14863,14728,14681,14906,14659,14720,14730,14654,14742,14677,14580,14696,14510,14838,14990
6.88,4.9554,3.4,4182,556.75,108,0.16051,48.208,40,1,2000,20922,16915,15652,15283,15101,15101,14935,15308,15021,15047,15204,15129,15162,15152,15143,15003,14917,14934,15091,14894,14769,15105,14798,14842,14821,14407,14026,13249,10268,3169.4,8605.3,11808,13167,14009,14307,14543,14712,14812,14846,14804,14806,14898,14924,14868,14987,14910,15093,15067,14888,15084,14913,15134,14926,15211,14969,15099,15002,14986,14926,14990,14863,15092,15018,15067,14922,15135,15021,15135,15035,15068,15039,15070,15063,14908,14928,15133,15111,15138,15246,15060,14972,15133,15004,15026,14956,14894,15061,15001,15063,14925
7.02,4.9746,3.4,4198.5,562.54,104.11,0.14262,42.833,40,1,2000,19533,15797,14576,14304,14110,14042,14205,13946,14221,14139,14098,14027,14104,14220,14006,14280,14090,14116,14103,13892,14030,13848,13999,13883,13725,13544,13152,12381,9187.5,3618.2,8016.4,11099,12256,12967,13464,13662,13714,13932,13963,13816,13995,13984,13954,13946,13939,14098,13999,14134,13922,14172,14115,14087,14162,13954,13950,13884,13979,13810,14130,13839,13981,14107,13945,13948,14122,13963,14044,14197,14118,13974,14316,14115,14004,13921,14047,14033,14151,14037,14136,14074,14075,14079,14035,14181,14016,13976,14033,14178,14028,14026
7.14,4.993,3.4,4254.3,592.48,102.06,0.11574,34.761,40,1,2000,18482,15102,14060,13669,13548,13716,13612,13562,13442,13383,13558,13578,13530,13516,13450,13458,13443,13406,13419,13441,13269,13468,13482,13394,13231,13001,12572,10988,7464.9,5774.6,8277.9,10598,12177,12547,12881,13223,13304,13259,13495,13383,13589,13609,13558,13544,13520,13553,13588,13640,13416,13456,13440,13463,13455,13508,13344,13503,13355,13372,13605,13566,13368,13490,13401,13417,13530,13497,13557,13614,13429,13560,13498,13521,13388,13503,13420,13488,13521,13500,13472,13614,13368,13424,13484,13603,13392,13560,13524,13322,13525,13430
7.3,4.99,3.4,4304.2,533.3,107.97,-0.0078039,-2.3438,40,1,2000,20073,16490,15150,14865,14715,14793,14762,14550,14702,14687,14649,14670,14693,14600,14532,14609,14425,14514,14598,14369,14373,14179,14362,14296,14075,13623,12930,10018,3398.4,7664,10873,12488,13381,13889,13947,14187,14455,14397,14443,14553,14588,14509,14601,14510,14573,14525,14653,14532,14669,14740,14509,14624,14574,14640,14539,14334,14492,14640,14563,14445,14694,14606,14563,14735,14659,14600,14490,14468,14642,14743,14476,14674,14626,14716,14536,14422,14591,14556,14594,14903,14670,14651,14622,14675,14688,14710,14868,14650,14554,14516
6.27,4.993,1.6,1356.7,431.65,104.3,-0.04396,-13.203,40,1,2000,21433,19606,19320,19448,19035,19193,19300,19230,19297,19328,19435,19196,19135,19404,19145,19367,19277,19022,19102,18989,19229,18919,18989,18871,18707,18254,17524,14225,4319.8,14553,17469,18375,18688,18818,19097,19030,19050,19143,19015,19059,19147,19080,19180,19305,19082,19239,19289,19159,19103,19282,19139,19133,19046,19253,19224,19277,19086,19078,19330,19225,19159,19354,19160,19154,19145,19330,19022,19188,19081,19136,19318,19240,19214,19264,19401,19428,19340,19322,19139,19097,19230,19137,19278,19318,19269,19197,19113,19083,19294,19156
6.43,4.988,1.6,1364.1,433.23,102.58,0.1036,31.115,40,1,2000,21439,19651,19273,19426,19258,19390,19427,19391,19444,19437,19478,19368,19332,19506,19321,19512,19337,19186,19250,19358,19017,19170,19107,19004,18895,18695,18003,17141,11501,8284.2,16136,18074,18746,18744,19213,18986,19167,19104,19125,19191,19339,19244,19297,19393,19312,19384,19249,19467,19248,19295,19227,19390,19361,19336,19337,19419,19250,19225,19346,19333,19249,19360,19276,19207,19316,19415,19342,19320,19323,19334,19233,19158,19309,19444,19540,19239,19397,19294,19393,19195,19223,19421,19368,19295,19409,19343,19398,19349,19240,19411
6.55,4.9836,1.6,1358.6,435.16,103.38,0.084093,25.256,40,1,2000,21522,19721,19680,19609,19446,19444,19601,19482,19428,19652,19452,19546,19567,19688,19561,19525,19523,19210,19358,19342,19395,19399,19265,19272,19088,18751,18290,17324,10269,9641.5,16429,18184,18856,19029,19215,19371,19181,19509,19436,19378,19423,19602,19661,19569,19473,19611,19398,19503,19358,19370,19445,19647,19418,19349,19656,19589,19452,19415,19554,19557,19462,19458,19398,19426,19492,19635,19664,19495,19522,19432,19511,19640,19590,19656,19710,19640,19489,19591,19659,19567,19584,19541,19419,19501,19529,19432,19359,19502,19593,19500
6.68,4.9801,1.6,1375,430.25,104.24,0.072379,21.738,40,1,2000,21051,19442,18922,19021,19193,19002,18977,19159,18963,18967,18945,19128,19021,19086,19016,18971,19018,18911,18911,18885,18991,18855,18900,18714,18529,18215,17711,15676,9916,9955,15683,17700,18277,18448,18676,18775,18994,18947,18769,18931,18975,18903,18960,19075,19049,18947,18931,18845,18983,18962,19054,18945,18983,18978,18909,19043,18931,18965,18937,19009,19070,19076,19073,19018,19005,19109,18940,18979,19045,19083,18929,18959,19087,19039,19025,19112,18958,18952,19191,18998,19015,18996,18950,18906,19005,18957,19039,19098,18888,19054
6.83,4.9677,1.6,1382.9,428.77,108.09,0.2297,68.985,40,1,2000,22905,20932,20430,20550,20520,20668,20752,20664,20688,20564,20651,20660,20679,20494,20688,20651,20533,20379,20659,20602,20535,20523,20578,20257,20286,19926,19689,18901,16626,6897,13097,17957,19300,19812,20028,20394,20505,20446,20569,20526,20665,20478,20619,20617,20640,20666,20558,20785,20573,20571,20592,20613,20568,20579,20682,20754,20585,20481,20287,20503,20599,20424,20575,20601,20641,20538,20548,20704,20677,20660,20630,20480,20593,20540,20686,20564,20740,20582,20533,20509,20911,20537,20762,20636,20471,20810,20646,20648,20669,20807
7,4.9456,1.6,1367,466.58,97.491,0.32648,98.053,40,1,2000,21896,20122,19799,19870,19675,19813,19856,19781,19828,19826,19662,19522,19791,19840,19661,19838,19543,19455,19817,19632,19399,19538,19480,19468,19501,19133,18814,18548,17479,12544,8242.2,15972,18052,18705,19260,19442,19398,19447,19522,19661,19631,19633,19518,19587,19565,19419,19667,19740,19639,19675,19533,19615,19804,19666,19534,19667,19566,19747,19384,19609,19603,19557,19526,19685,19716,19781,19657,19575,19691,19519,19607,19763,19648,19806,19488,19770,19738,19585,19678,19720,19692,19682,19532,19593,19764,19786,19698,19706,19557,19674
7.15,4.993,1.6,1334.5,462.38,100.31,0.22551,67.728,40,1,2000,21956,20217,19840,19941,19866,19897,19978,19789,19713,19949,19839,19937,19937,19986,19720,19854,19768,19695,19560,19566,19704,19788,19497,19528,19308,19011,19007,18331,16081,5625.5,14004,17530,18582,19111,19329,19491,19542,19816,19499,19634,19580,19587,19756,19862,19762,19768,19549,19817,19713,19804,19738,19839,19572,19726,19669,19814,19764,19728,19688,19625,19636,19727,19621,19773,19681,19844,19700,19843,19683,19724,19666,19836,19726,19716,19695,19819,19563,19504,19826,19841,19693,19835,19821,19605,19638,19728,19900,19726,19831,19854
7.31,4.99,1.6,1336.6,392.83,112.04,0.08666,26.027,40,1,2000,22199,20458,20284,20178,20206,20271,20109,20040,20108,20115,20099,20185,20204,20057,19941,20108,19973,19880,20075,20063,19977,20022,19748,19729,19692,19294,18660,17459,9007.8,9941,16794,18857,19156,19678,19852,19866,19909,19958,19993,20019,19930,19922,20139,20066,20160,20035,19870,19998,20011,20073,20004,20248,20044,20056,19974,19995,20105,20062,20014,19985,20053,19972,20123,19963,20164,20100,20114,20074,20041,20113,19971,20059,20110,20054,20075,20044,20123,19973,20153,20021,20114,19996,19968,19999,20287,20114,20134,20285,20053,20034
