6.42,4.9816,3.4,4315.3,511.28,113.24,0.14777,44.379,40,2,4000,20670,18473,17939,17865,17773,17860,17905,17780,17733,17786,17427,17192,17167,17434,17083,16842,16752,16439,16165,15890,14967,14208,12253,8801.9,3589,1501.1,4477.8,8072.4,10618,12619,14047,14952,15638,15935,16100,16245,16681,16915,17171,17178,17226,17401,17306,17170,17325,17265,17460,17379,17413,17245,17227,17197,17046,17057,17321,17378,17601,17500,17640,17450,17269,17512,17496,17468,17374,17330,17185,17151,17283,17476,17468,17573,17524,17569,17725,17689,17653,17761,17713,17712,17795,17910,17842,17739,17872,17823
6.55,4.9751,3.4,4233.1,509.28,110.47,0.11338,34.053,40,2,4000,20267,18095,17661,17690,17668,17536,17412,17591,17385,17239,17078,16826,17027,16744,16542,16426,16113,16132,15616,15227,14438,13518,11440,7884.6,2397.7,1147.6,4988.8,8520.3,10791,12468,13803,14600,15401,15618,15869,15897,16205,16545,16723,16874,16952,16807,17021,16972,16896,17002,17027,16907,16926,16989,17032,16797,16641,16728,16969,16832,17068,16998,17043,17142,17106,17085,16939,17063,16841,17059,16856,17039,16907,17110,17113,17288,17204,17178,17286,17277,17266,17410,17325,17377,17245,17225,17491,17593,17404,17517
6.73,4.9751,3.4,4200.7,531.66,109.43,0.21128,63.454,40,2,4000,20317,18264,17803,17729,17930,17519,17593,17623,17632,17549,17381,16965,17115,16878,16886,16811,16484,16370,16252,15667,15133,14432,13069,10480,5573.5,955.33,3185.4,7406.8,10139,12176,13672,14672,15546,15663,16077,16219,16486,16631,16854,16867,17108,17093,17077,17106,17095,17160,17219,17069,17092,17330,17109,16974,16606,16860,16824,16803,17064,17051,17071,17275,17107,17321,17121,17346,17028,16943,17086,17227,17197,17238,17386,17134,17298,17374,17666,17470,17469,17582,17449,17297,17526,17664,17616,17640,17569,17578
6.88,4.9554,3.4,4182,556.75,108,0.16051,48.208,40,2,4000,20885,18699,18186,18307,18066,18033,18078,18039,17902,18041,17652,17530,17508,17420,17335,17077,16813,16611,16425,16233,15381,14407,12738,9509.2,4131.5,985.54,4162.2,8295.8,10782,12846,14162,15061,15660,16207,16337,16666,16998,17120,16989,17482,17263,17516,17380,17380,17559,17418,17635,17307,17353,17301,17189,17296,16926,16720,17189,17241,17131,17661,17621,17540,17571,17542,17497,17408,17604,17574,17753,17649,17653,17416,17540,17743,17862,17819,17813,17906,17904,17716,18070,17897,17907,18100,17913,17977,18046,18034
7.02,4.9746,3.4,4198.5,562.54,104.11,0.14262,42.833,40,2,4000,19561,17552,17253,17109,17084,17101,16880,16848,16805,16820,16672,16493,16401,16303,16212,16052,15893,15859,15639,15036,14641,13635,12160,8907.1,3867.9,1148.4,3979,7822.1,10362,12182,13424,14282,14849,15278,15657,15582,15943,16175,16328,16130,16291,16275,16354,16429,16383,16327,16473,16323,16447,16121,16053,15976,15861,15888,16071,16148,16410,16213,16450,16333,16538,16536,16548,16388,16484,16241,16504,16662,16707,16534,16735,16699,16655,16591,16837,16645,16843,16872,16859,16767,16685,16880,16829,16741,16888,17003
7.14,4.993,3.4,4254.3,592.48,102.06,0.11574,34.761,40,2,4000,18699,16683,16404,15986,16161,16156,16047,16199,16040,16017,15978,15801,15875,15750,15660,15648,15380,15234,14865,14516,13932,13011,10815,7416.1,3579.8,2385.8,4816.6,7933.4,10490,12193,13021,14011,14453,14833,15017,15347,15387,15483,15617,15783,15518,15726,15669,15762,15762,15735,15778,15582,15671,15417,15376,15213,15251,15312,15225,15412,15559,15679,15618,15756,15882,15985,15800,15978,15839,15920,16007,15789,15948,16070,16042,16019,16010,15983,15987,16109,16081,16095,16219,16121,16108,16170,16119,16269,16239,16087
7.3,4.99,3.4,4304.2,533.3,107.97,-0.0078039,-2.3438,40,2,4000,20215,18011,17666,17632,17620,17440,17555,17423,17446,17354,17133,16873,16879,16734,16517,16475,16232,15925,15372,14907,14006,12367,9590.3,4620.3,1198.4,3013.4,7233.3,10234,12433,13385,14657,15134,15567,15840,16105,16383,16403,16562,16544,16843,16782,16770,16978,16828,16643,16645,16626,16699,16589,16405,16371,16355,16421,16451,16734,16819,16935,16876,16840,16886,16869,17070,17014,16935,17162,17145,17245,17249,17224,17164,17253,17254,17365,17236,17445,17161,17130,17366,17400,17376,17424,17507,17475,17529,17343,17473
6.27,4.993,1.6,1356.7,431.65,104.3,-0.04396,-13.203,40,2,4000,20924,20368,20335,20441,20510,20322,20202,20242,20271,20192,19847,19899,19861,19534,19425,19298,19018,18768,18289,18075,17277,15738,12876,6730.2,1638.7,6877,12474,15270,16632,17635,18234,18646,18857,19021,19326,19515,19625,19668,19869,19870,19858,19726,19901,20099,19889,20020,19844,19840,19958,20106,19994,19933,20036,19857,19951,19860,19951,20055,20156,20066,19997,20032,19947,19835,19914,20120,19939,20016,20109,19986,20175,20148,20185,20302,20044,20244,20110,19980,20107,20155,20118,20184,20263,20419,20274,20109
6.43,4.988,1.6,1364.1,433.23,102.58,0.1036,31.115,40,2,4000,20927,20459,20371,20295,20530,20547,20329,20276,20353,20208,19952,19929,19932,19815,19521,19455,19253,19096,18851,18545,18101,16937,15400,11571,4516.7,2364.6,9153,13740,15866,17298,18034,18600,18992,19147,19285,19291,19642,19679,19655,20006,19966,19922,19946,19940,19874,19925,19778,20009,20066,19841,19960,19816,19903,19801,19856,20037,20153,20024,20205,20093,20145,19931,19871,19939,20101,20160,20029,20233,20259,20146,20391,20124,20173,20220,20355,20327,20339,20283,20290,20147,20218,20215,20260,20128,20344,20485
6.55,4.9836,1.6,1358.6,435.16,103.38,0.084093,25.256,40,2,4000,21173,20714,20667,20583,20692,20527,20622,20462,20460,20512,20096,19934,20110,19880,19775,19622,19469,19089,18882,18543,17941,16976,15039,11219,3778.9,2690,9573.9,13841,16036,17206,18209,18546,18949,19169,19317,19648,19731,20029,19831,20050,20146,20019,20055,20110,20094,20124,20120,20054,20069,20113,20110,20044,19905,19991,20099,20258,20265,20235,20330,20120,20221,20243,20119,20228,20209,20033,20296,20211,20166,20256,20225,20300,20516,20238,20348,20311,20590,20452,20388,20398,20457,20560,20474,20594,20488,20373
6.68,4.9801,1.6,1375,430.25,104.24,0.072379,21.738,40,2,4000,20585,19986,19926,19971,20093,19972,19985,20036,19749,19688,19536,19512,19355,19251,19058,18927,18840,18722,18382,18049,17450,16211,14187,9908.9,4638.4,3827.3,9213.3,13434,15608,16797,17412,18190,18525,18710,18894,19063,19228,19152,19443,19577,19604,19580,19460,19477,19554,19568,19663,19457,19640,19537,19474,19404,19506,19539,19429,19577,19647,19707,19772,19641,19605,19587,19762,19508,19617,19622,19791,19553,19561,19701,19587,19825,19712,19832,19816,19667,19839,19862,19977,19721,19833,19802,19772,19775,19850,20112
6.83,4.9677,1.6,1382.9,428.77,108.09,0.2297,68.985,40,2,4000,22619,22086,21726,21908,21821,21597,21889,21687,21956,21617,21388,21162,21145,21071,20871,20858,20752,20513,20371,19862,19394,18698,17240,14848,9421.8,2689.2,4715.8,11424,15025,17182,18423,19234,19849,20126,20358,20758,20811,20756,21028,21183,21091,21282,21268,21169,21087,21205,21384,21299,21357,21314,21316,21091,21191,21229,21146,21028,21204,21482,21401,21570,21381,21281,21391,21525,21544,21392,21301,21422,21556,21595,21522,21451,21592,21627,21655,21775,21443,21893,21569,21747,21594,21655,21863,21804,21711,21765
7,4.9456,1.6,1367,466.58,97.491,0.32648,98.053,40,2,4000,21587,20837,20872,21009,20965,20639,20685,20613,20703,20542,20339,20288,20454,20260,20132,19914,19667,19656,19242,19114,18804,18331,17424,15699,12198,5408.4,2265.9,9194.3,13774,16033,17447,18342,18864,18941,19375,19781,19681,19830,20093,19966,20212,20275,20268,20134,20167,20186,20255,20168,20079,20242,20304,20159,20137,20176,19955,19967,20073,20210,20323,20478,20275,20285,20382,20467,20442,20292,20285,20445,20449,20442,20502,20593,20482,20573,20555,20691,20580,20685,20684,20530,20706,20442,20750,20502,20640,20944
7.15,4.993,1.6,1334.5,462.38,100.31,0.22551,67.728,40,2,4000,21402,20874,20844,20872,21034,20718,20640,20749,20532,20535,20296,20235,20297,20195,19932,19944,19803,19586,19300,18951,18546,17894,16644,14267,9045.3,2108,5291.8,11827,15387,16920,18029,18574,18961,19474,19564,19757,19824,20107,20209,20107,20114,20114,20333,20365,20384,20318,20465,20252,20303,20185,20281,19993,20029,20001,20113,20250,20354,20118,20498,20205,20317,20415,20568,20379,20559,20544,20510,20637,20501,20489,20377,20587,20558,20448,20559,20360,20657,20720,20784,20516,20881,20703,20572,20782,20627,20668
7.31,4.99,1.6,1336.6,392.83,112.04,0.08666,26.027,40,2,4000,21635,21269,21190,21208,21204,20992,20884,21111,20948,21140,20830,20594,20500,20385,20164,20082,20064,19633,19480,18972,18405,17115,15039,10498,3578.3,3304.4,9502,14086,16449,17913,18600,19121,19429,19765,19753,19994,20273,20157,20359,20470,20432,20500,20563,20537,20445,20560,20350,20502,20426,20509,20220,20358,20273,20502,20547,20449,20546,20857,20721,20700,20750,20870,20711,20751,20823,20677,20869,20831,20823,20939,20955,20740,20949,21024,20909,20779,20804,20815,20859,20925,20881,21012,20899,21081,21067,20863
