6.42,4.9816,3.4,4315.3,511.28,113.24,0.14777,44.379,40,4,1000,20424,15315,13217,12660,12197,11879,11881,11753,11892,11774,11612,11797,11745,11757,11718,11791,11883,11588,11511,11366,11560,11468,11025,10791,10607,10427,10183,9862.6,9448,9153.9,8589.1,8049,6973,5773.9,4271.7,2616.2,1279.2,859.38,1033,2041.4,3262.6,4566.7,5640,6581.3,7219.1,7983.3,8612.2,8911.1,9249.5,9596.9,9828,10112,10280,10341,10341,10595,10414,10694,10764,10761,10744,10701,10671,10869,10707,10888,10874,10874,10880,10863,10897,10820,11020,11004,10923,10970,10870,10992,11003,10901,10918,11036,11121,10998,11182,11236,11161,11277,11345,11225,11322,11241,11401,11479,11501,11686,11396,11692
6.55,4.9751,3.4,4233.1,509.28,110.47,0.11338,34.053,40,4,1000,20087,14927,12918,12089,11494,11584,11419,11363,11515,11483,11518,11364,11348,11462,11500,11532,11429,11389,11328,11109,11169,11016,10579,10386,10258,10035,9513.1,9459.7,9303.6,8775.4,8187.9,7560.2,6642.1,5220.5,3574.8,2024.4,948.02,867.23,1358.7,2094.2,3431.4,4344.9,5564,6440.8,7107.6,7462.6,8099,8541,8835.9,9123.9,9367.1,9691.1,9830.9,9927.7,9888.6,10065,10131,9881.6,10331,10363,10408,10489,10405,10421,10398,10403,10432,10536,10314,10424,10702,10579,10836,10669,10472,10511,10589,10537,10621,10656,10702,10828,10512,10788,10719,10790,10836,10898,11026,11090,11083,11061,11012,10893,11042,11105,11219,11237
6.73,4.9751,3.4,4200.7,531.66,109.43,0.21128,63.454,40,4,1000,20142,15335,13130,12296,11750,11738,11727,11783,11658,11734,11421,11605,11633,11567,11655,11639,11974,11520,11531,11487,11349,11255,10743,10600,10379,10431,10008,9871,9508.3,9276.6,8525.3,8246.6,7203.3,6272.9,4872.7,2990.1,1430.5,827.84,939.37,1683.8,3152.2,4361.6,5312,6180.2,7237.5,7645.8,8425.2,8543.8,8997.5,9445.7,9623.3,9841.4,9908,10176,10176,10232,10371,10487,10472,10559,10434,10393,10613,10516,10448,10520,10417,10588,10379,10840,10659,10511,10736,10650,10723,10757,10680,10646,10536,10764,10686,10889,10830,10712,10908,11016,11040,11342,11053,11304,11058,11114,11231,11394,11176,11324,11322,11414
6.88,4.9554,3.4,4182,556.75,108,0.16051,48.208,40,4,1000,20700,15602,13326,12698,12129,12114,11880,11798,11922,11993,12036,11888,11713,11904,11799,11868,11947,11673,11560,11805,11714,11580,11082,10801,10779,10453,10265,9851.5,9639.1,9354.3,8787.4,8083.3,7076.9,6057.8,4394.5,2765,1261.2,665.49,1099.6,2067.1,3554.4,4400.1,5632.8,6567.6,7310.1,7911.7,8506.8,8746.9,9289.2,9526.8,9834.7,10094,10238,10329,10461,10446,10421,10558,10639,10690,10538,10749,10488,10731,10745,10777,10748,10686,10780,10872,10952,10734,10928,10835,10759,10880,10769,10875,10803,10860,10945,11088,10935,11039,11187,11056,11191,11312,11337,11435,11432,11517,11408,11458,11577,11426,11710,11554
7.02,4.9746,3.4,4198.5,562.54,104.11,0.14262,42.833,40,4,1000,19495,14714,12702,11881,11413,11236,11241,11164,11242,10940,11140,11173,11264,11115,11115,11227,10937,11011,11068,10958,11008,10824,10336,10325,10197,9984.6,9663.1,9430.2,9221.6,8881,8357.7,7589.6,6963.1,5689.9,4246.3,2679.3,1438,873.51,1085.3,2003.3,3306.6,4390.6,5370.7,6273,7038.5,7676.9,7949.5,8659.7,8885.8,8811.5,9304.6,9445.7,9552.6,9624.4,9833.8,9825.2,9808,9696.3,9860.5,10051,10013,9884.3,9967.9,9939.8,9808.4,10018,9708.2,9790,9993.3,10137,9947.4,10174,10199,10034,10152,10122,10377,10300,10206,10262,10230,10315,10252,10460,10424,10617,10666,10698,10552,10844,10635,10552,10782,10679,10980,10749,10995,10970
7.14,4.993,3.4,4254.3,592.48,102.06,0.11574,34.761,40,4,1000,18680,13996,12102,11352,10986,10934,10739,10870,10729,10620,10796,10567,10570,10485,10536,10721,10634,10529,10387,10524,10263,10466,10217,9951.3,9594.1,9411,9158.8,9106.4,8867.1,8410.2,7954.6,7472.4,6560.9,5336.9,3683.7,2250,1247.9,888.12,1324.4,2264.7,3084.6,4268,5211.9,6236.6,6774.1,7333,7847.9,8099.7,8513.1,8871,8907.6,9307.3,9389.3,9255.6,9412.5,9479.5,9476.2,9465.6,9585.3,9635.4,9450.4,9582.6,9605.9,9334,9468.1,9393,9427.5,9424,9520,9487.1,9824.7,9676.7,9783.7,9804,9852,9847.9,9902.6,9800.6,9868,10024,10066,9978.1,10013,10174,10022,10280,10205,10125,10227,10356,10251,10489,10369,10211,10386,10516,10662,10646
7.3,4.99,3.4,4304.2,533.3,107.97,-0.0078039,-2.3438,40,4,1000,19965,14952,13117,12025,11801,11615,11651,11532,11542,11488,11605,11465,11666,11557,11414,11493,11554,11509,11498,11236,11417,11159,10586,10456,10317,9946.8,9654.8,9507.9,9024.6,8591.2,7904.7,7315.2,6057.9,4617,2785.6,1208.2,797.59,1048.4,1771.6,2912.6,4087.7,5327.4,6295.1,7036.9,7471.1,8151.9,8262.7,8858.3,9244,9314.1,9686.2,9839.7,9947.2,9891.4,10007,10040,9995.1,9944.6,9949.4,10034,9958,9850.3,9905.1,10076,10023,10033,10111,10167,10153,10333,10263,10440,10489,10479,10482,10750,10606,10409,10828,10911,10922,10689,10775,10912,10982,10851,11003,10921,10973,11056,11075,10963,11178,11071,11185,11197,11302,11168
6.27,4.993,1.6,1356.7,431.65,104.3,-0.04396,-13.203,40,4,1000,21607,18197,17291,17421,17242,17284,17136,17087,17208,17337,17098,17095,17266,17140,17129,16996,17366,16946,17183,16938,16834,16805,16281,16250,15867,15475,15238,14956,14371,13830,13315,12029,10377,8278.9,5241,2557.6,1246.3,2308,4732.2,7174.1,9162.6,11021,12290,13116,13712,14345,14699,15019,15356,15573,15723,15824,15848,16038,16081,16203,16064,16299,16436,16365,16343,16275,16462,16364,16363,16381,16530,16459,16383,16624,16588,16477,16424,16443,16596,16565,16579,16504,16709,16529,16641,16711,16575,16716,16739,16751,16687,16775,16698,16805,16876,16810,16934,16878,16921,17050,16899,16959
6.43,4.988,1.6,1364.1,433.23,102.58,0.1036,31.115,40,4,1000,21769,18340,17455,17207,17316,17518,17263,17358,17444,17422,17356,17358,17397,17258,17308,17325,17393,17238,17262,17333,16991,16893,16492,16224,16162,16039,15570,15387,14956,14429,13734,12937,11873,10063,7748,4648.5,1879.6,1294.4,2938.6,5555.6,7993.2,9798,11659,12847,13719,14109,14723,15047,15401,15694,15868,16075,16177,15990,16284,16242,16409,16326,16262,16499,16375,16522,16510,16489,16569,16638,16712,16786,16620,16690,16763,16764,16892,16761,16738,16790,16649,16720,16669,16768,16733,16861,16865,16944,16918,16973,16969,17028,16899,16919,17055,16883,16932,16911,17197,17136,17262,17179
6.55,4.9836,1.6,1358.6,435.16,103.38,0.084093,25.256,40,4,1000,21945,18518,17558,17580,17317,17509,17478,17331,17543,17529,17392,17647,17693,17323,17612,17482,17507,17485,17270,17282,17152,17210,16550,16259,16203,15849,15764,15310,14970,14527,13928,12899,11731,9894.5,7404.7,4148.4,1727.1,1487.6,3119.3,5564.2,8292.6,10074,11563,12563,13664,14223,14711,15020,15406,15745,15909,16089,16141,16286,16329,16270,16382,16401,16503,16468,16475,16451,16373,16527,16479,16588,16543,16730,16687,16672,16761,16788,16641,16765,16752,16671,16735,16761,16703,16689,16826,16906,16958,16980,16864,16864,16904,17145,17073,17116,17048,17075,17157,17031,17285,17214,17254,17263
6.68,4.9801,1.6,1375,430.25,104.24,0.072379,21.738,40,4,1000,21328,17898,17291,17121,17121,16955,17012,16992,17042,17042,17045,17171,16934,16930,17121,17084,16969,16980,16842,16809,16871,16669,16180,15787,15710,15445,15117,14861,14446,14030,13353,12216,11033,9252.4,6881.2,4246.7,2118.2,1787.3,3327.4,5650.9,7765.4,9739.1,11201,12286,13198,13698,14200,14630,15019,15368,15565,15655,15745,15830,15792,15979,16061,15924,15889,15881,16083,15941,15949,15970,16070,16075,16241,16124,16168,16115,16234,16269,16407,16295,16223,16317,16179,16258,16207,16175,16318,16379,16416,16491,16455,16553,16594,16500,16586,16705,16592,16629,16546,16638,16605,16785,16761,16787
6.83,4.9677,1.6,1382.9,428.77,108.09,0.2297,68.985,40,4,1000,23175,19567,18785,18382,18426,18617,18439,18439,18431,18509,18416,18281,18551,18464,18207,18464,18481,18203,18292,18118,18148,18000,17288,17188,17144,16713,16529,16121,16008,15573,14864,14101,12927,11535,9488.9,6465.1,3221.3,1509.5,2084.8,3951.7,6585.8,8851.5,10945,12430,13535,14359,14955,15560,15933,16128,16462,16551,16914,16801,17098,16996,17322,17190,17144,17311,17001,17195,17207,17190,17218,17378,17134,17377,17333,17287,17409,17619,17433,17397,17572,17450,17502,17618,17426,17563,17758,17610,17520,17894,17759,17810,17848,17816,17931,17998,17844,17852,18009,18077,18242,18130,18153,18303
7,4.9456,1.6,1367,466.58,97.491,0.32648,98.053,40,4,1000,22305,18795,17858,17876,17653,17724,17545,17834,17788,17707,17689,17571,17723,17537,17615,17679,17601,17438,17406,17481,17311,17440,16860,16459,16400,16264,16079,15924,15581,15279,14798,14127,13401,12197,10494,8035.9,4788.6,2132.5,1491.2,2806.6,5694.3,8012.9,10158,11605,12709,13665,14367,14972,15205,15324,15975,15989,16062,16093,16223,16336,16321,16426,16428,16323,16360,16597,16566,16638,16493,16456,16395,16629,16481,16600,16458,16643,16818,16809,16836,16807,16856,16793,16878,16761,16864,16863,16915,16869,16899,17053,17153,17068,17263,17185,17093,17133,17158,17277,17179,17461,17246,17297
7.15,4.993,1.6,1334.5,462.38,100.31,0.22551,67.728,40,4,1000,22071,18918,18017,18119,17854,17764,17797,17996,17811,17857,17732,17798,17881,17754,17738,17633,17711,17747,17616,17363,17776,17356,17056,16616,16498,16483,16267,15812,15505,15172,14739,14114,12824,11313,9341,6632.4,3169.8,1472.7,1942.4,4263.9,6783.4,9404.8,11155,12354,13386,14309,14677,15170,15629,15793,15960,16260,16314,16298,16405,16405,16472,16314,16338,16455,16625,16498,16536,16429,16391,16670,16350,16628,16525,16753,16688,17016,16676,16840,16849,16962,16715,17004,16812,16970,17056,17198,17169,17051,17106,17267,17185,17316,17293,17326,17402,17416,17454,17594,17440,17532,17542,17478
7.31,4.99,1.6,1336.6,392.83,112.04,0.08666,26.027,40,4,1000,22528,19014,18349,18102,18134,18219,18131,18104,17810,17938,17928,18035,18085,18002,17919,17775,18114,17891,17922,17875,17826,17643,17168,16947,16483,16469,16090,16016,15373,14947,14157,13168,11791,9808.5,6942,4043.2,1750,1589.2,3197.1,5770.5,8117.2,10097,11828,12996,13572,14420,14916,15375,15645,15954,16185,16376,16423,16469,16467,16572,16525,16529,16529,16598,16701,16541,16581,16376,16609,16569,16569,16775,16803,16921,16976,17202,17049,17127,17214,17081,17237,17208,17179,17167,17465,17293,17551,17434,17662,17344,17572,17520,17538,17616,17458,17688,17693,17720,17783,17766,17840,17837
