6.42,4.9816,3.4,4315.3,511.28,113.24,0.14777,44.379,40,0.5,2000,20372,16709,15315,14852,15013,14753,14826,14932,14831,14915,14881,14799,14936,14976,14843,14772,14759,15036,14837,14930,14838,14949,15007,14850,14815,14753,14629,14565,13551,11687,13278,14122,14505,14729,14624,14815,14620,14878,14946,14823,14798,14772,14680,14811,14853,14842,14753,14850,14842,14872,14832,14857,14771,14944,14732,14809,14812,14770,14806,14866,14797,14869,14897,14839,14908,14742,14704,14967,14825,14796,14780,14726,14822,14784,14776,14983,14946,14912,14858,14770,14943,14731,14776,14845,14825,14916,14796,14812,14875,14833
6.55,4.9751,3.4,4233.1,509.28,110.47,0.11338,34.053,40,0.5,2000,20213,16356,15013,14577,14532,14398,14476,14588,14587,14469,14397,14536,14597,14541,14557,14577,14311,14483,14465,14532,14485,14585,14648,14570,14395,14425,14453,14331,13010,12779,13630,13999,14093,14290,14393,14455,14591,14639,14343,14295,14431,14480,14574,14365,14577,14493,14439,14463,14566,14549,14411,14527,14527,14639,14463,14436,14401,14589,14515,14533,14427,14429,14536,14459,14465,14492,14451,14555,14469,14595,14496,14463,14577,14571,14521,14382,14497,14333,14426,14480,14516,14453,14498,14599,14599,14537,14525,14445,14476,14458
6.73,4.9751,3.4,4200.7,531.66,109.43,0.21128,63.454,40,0.5,2000,20057,16574,15252,15058,14688,14700,14637,14729,14603,14656,14742,14727,14736,14647,14764,14689,14664,14719,14728,14756,14663,14649,14698,14842,14718,14590,14566,14425,13932,8856.1,12430,13754,14326,14456,14432,14810,14745,14700,14648,14532,14443,14668,14653,14595,14660,14598,14686,14729,14853,14562,14868,14598,14913,14829,14540,14569,14549,14817,14567,14554,14782,14623,14586,14560,14685,14569,14766,14596,14607,14873,14598,14742,14543,14661,14812,14529,14546,14854,14587,14604,14693,14683,14490,14625,14715,14793,14700,14815,14750,14647
6.88,4.9554,3.4,4182,556.75,108,0.16051,48.208,40,0.5,2000,20633,16875,15668,15306,15141,15146,14921,14934,15231,15113,14956,15024,15167,14999,15072,14892,15017,14899,15107,15066,15106,15239,15092,15020,15094,15053,15046,14639,13863,11199,13481,14457,14786,14929,14789,14957,14964,14718,15084,14852,14922,15127,14845,14812,15000,14990,15122,14993,14982,14970,14977,15091,15106,15094,14986,14999,14983,15151,15154,15065,15059,15086,15108,14920,15046,15117,15127,14879,15199,14997,15127,15063,15160,14827,15110,15035,14991,14985,14937,15201,15102,15062,14986,14924,15024,14965,15051,15067,15051,15039
7.02,4.9746,3.4,4198.5,562.54,104.11,0.14262,42.833,40,0.5,2000,19406,15879,14525,14250,14173,14199,14020,14057,14148,14062,14138,14142,14168,13977,13967,14075,13944,14066,13948,13837,14119,13934,14120,13955,14024,14034,13938,13714,13085,10759,12415,13388,13596,13666,13995,14055,14073,13970,14132,14027,14034,14076,14046,13920,13997,14118,14109,13989,13999,14118,14065,14028,14245,14155,13942,13928,14077,14003,14060,14185,14140,14105,14044,13972,14039,14102,14055,14097,14192,14065,14050,14041,13989,14031,14024,14036,14070,14103,13975,14111,13927,14069,13904,14069,13956,14015,13919,14150,13978,14068
7.14,4.993,3.4,4254.3,592.48,102.06,0.11574,34.761,40,0.5,2000,18631,15057,14046,13444,13477,13451,13431,13430,13438,13441,13599,13513,13415,13568,13500,13480,13600,13628,13260,13442,13567,13556,13435,13539,13513,13474,13464,12977,11649,10866,12015,12915,13192,13103,13470,13361,13445,13361,13470,13430,13519,13513,13480,13537,13585,13504,13420,13619,13524,13512,13315,13419,13618,13423,13431,13364,13412,13308,13436,13511,13518,13428,13588,13510,13431,13543,13376,13490,13471,13347,13612,13421,13419,13503,13276,13488,13300,13495,13468,13452,13384,13457,13397,13527,13481,13490,13487,13452,13504,13389
7.3,4.99,3.4,4304.2,533.3,107.97,-0.0078039,-2.3438,40,0.5,2000,19886,16368,15174,14894,14553,14705,14777,14720,14885,14656,14576,14709,14526,14728,14640,14572,14565,14601,14595,14702,14518,14567,14499,14567,14723,14564,14371,13565,10539,12975,13892,14182,14402,14449,14562,14534,14636,14465,14594,14578,14570,14629,14542,14508,14361,14671,14634,14609,14440,14549,14508,14433,14573,14589,14465,14704,14641,14328,14640,14583,14674,14584,14614,14464,14663,14387,14510,14686,14677,14497,14579,14695,14609,14644,14460,14590,14771,14749,14604,14566,14592,14669,14469,14652,14492,14631,14660,14652,14405,14532
6.27,4.993,1.6,1356.7,431.65,104.3,-0.04396,-13.203,40,0.5,2000,21311,19537,19356,19333,19328,19217,19177,19164,19232,19273,19114,19190,19193,19225,19232,18945,19119,19123,19170,19219,19184,19106,19254,19203,19143,19247,18872,18397,13999,18520,19035,19264,19170,19039,19072,19217,19197,19182,19140,19078,19154,18991,19039,19304,19161,19008,19127,19227,19196,19099,19108,19041,19041,19060,19170,19087,19174,19091,19187,19432,19202,19198,19126,19257,19070,19137,19315,18951,19251,19331,19161,19150,19037,19131,19095,19277,19184,19108,18989,19096,19143,19020,18974,19081,18991,19109,19084,19245,19065,19259
6.43,4.988,1.6,1364.1,433.23,102.58,0.1036,31.115,40,0.5,2000,21428,19719,19385,19316,19334,19512,19362,19366,19324,19150,19180,19237,19312,19284,19296,19111,19294,19417,19408,19347,19164,19354,19147,19279,19313,19347,19209,18847,17996,17353,19104,19216,19390,19200,19105,19241,19313,19304,19324,19197,19245,19310,19099,19343,19247,19322,19254,19400,19213,19241,19347,19370,19208,19251,19444,19259,19217,19243,19271,19467,19347,19213,19441,19261,19347,19287,19391,19265,19285,19319,19148,19348,19422,19276,19360,19250,19265,19140,19126,19203,19251,19286,19107,19151,19384,19384,19232,19317,19162,19314
6.55,4.9836,1.6,1358.6,435.16,103.38,0.084093,25.256,40,0.5,2000,21650,19872,19641,19613,19767,19486,19421,19514,19508,19556,19572,19598,19562,19479,19678,19718,19403,19423,19552,19484,19657,19489,19438,19552,19426,19557,19566,19215,17614,17886,19247,19492,19262,19481,19551,19256,19350,19305,19520,19387,19392,19618,19569,19426,19581,19484,19497,19362,19509,19363,19655,19385,19462,19460,19449,19402,19417,19494,19351,19494,19403,19589,19583,19532,19354,19577,19420,19498,19404,19462,19467,19416,19470,19525,19586,19325,19560,19381,19472,19463,19436,19462,19334,19371,19425,19392,19446,19352,19548,19430
6.68,4.9801,1.6,1375,430.25,104.24,0.072379,21.738,40,0.5,2000,20997,19199,18987,18994,19103,19045,18954,18907,18840,19027,19032,19080,18917,18896,18979,18948,19083,18880,19018,18981,19054,19105,18803,19004,18950,18882,18844,18348,16379,16655,18575,18836,19004,18949,18891,18836,18967,18767,18917,19105,18974,18999,18974,19027,18883,18959,19154,18775,19009,18873,19058,18984,18940,18875,19013,19130,18966,18763,18803,19041,18897,18786,18795,18814,18781,18978,18956,18936,18819,19006,18929,19226,18974,18912,18930,18861,19156,18932,18892,18928,18942,18941,18970,18935,19011,18880,18857,18963,19051,18942
6.83,4.9677,1.6,1382.9,428.77,108.09,0.2297,68.985,40,0.5,2000,22943,21046,20655,20577,20562,20731,20614,20586,20669,20613,20663,20587,20647,20583,20553,20621,20605,20520,20530,20505,20367,20652,20542,20546,20527,20365,20510,20415,20055,15742,19335,20332,20398,20559,20418,20408,20521,20508,20618,20703,20591,20498,20446,20603,20580,20772,20603,20473,20536,20675,20596,20438,20439,20354,20494,20509,20691,20538,20544,20618,20563,20595,20568,20444,20603,20422,20644,20479,20690,20471,20412,20618,20547,20686,20484,20526,20610,20665,20576,20564,20441,20571,20533,20391,20489,20701,20469,20437,20509,20585
7,4.9456,1.6,1367,466.58,97.491,0.32648,98.053,40,0.5,2000,21740,20151,19770,19520,19716,19787,19598,19670,19774,19531,19641,19745,19577,19417,19581,19633,19839,19674,19715,19581,19759,19531,19753,19727,19535,19627,19492,19599,19497,18409,17628,19146,19656,19484,19556,19739,19653,19603,19788,19640,19655,19538,19697,19576,19738,19545,19419,19508,19696,19618,19799,19456,19482,19520,19622,19752,19560,19549,19740,19494,19661,19619,19675,19513,19436,19724,19727,19460,19553,19533,19611,19804,19625,19637,19533,19594,19451,19409,19514,19674,19537,19643,19478,19541,19599,19550,19559,19700,19471,19641
7.15,4.993,1.6,1334.5,462.38,100.31,0.22551,67.728,40,0.5,2000,21753,20194,19953,19781,19890,19660,19751,19688,19686,19919,19735,19773,19718,19618,19803,19795,19711,19555,19812,19786,19574,19863,19610,19653,19783,19689,19747,19589,19142,14909,18976,19415,19615,19571,19570,19705,19659,19599,19606,19784,19404,19789,19649,19604,19656,19723,19618,19798,19691,19543,19690,19634,19738,19506,19574,19569,19682,19838,19650,19686,19654,19466,19787,19755,19649,19621,19580,19560,19626,19634,19748,19617,19527,19567,19769,19925,19745,19623,19630,19740,19630,19609,19424,19829,19705,19631,19591,19745,19475,19571
7.31,4.99,1.6,1336.6,392.83,112.04,0.08666,26.027,40,0.5,2000,22223,20307,19956,20093,20046,20091,20159,20205,20064,20087,20071,20046,20212,20137,20225,20080,20178,20088,20069,19990,20103,20026,20085,20217,20081,20180,19975,19631,16479,18108,19430,20080,19954,20149,20088,20068,20018,20186,19963,19912,20081,19968,19833,19980,19974,20007,20037,20081,20131,20004,19960,20034,19965,19979,19881,20030,19947,20090,19975,20048,20000,20054,19963,19959,20054,20112,19947,19991,20031,19966,19779,19984,19957,19823,19938,19898,20108,19962,20094,20150,20112,19932,20088,19985,20019,19914,20027,20092,19898,19906
