6.41,4.991,0.6,547.45,301.17,88.628,0.11888,35.703,37,1,500,20988,18636,18053,17915,18108,17931,17895,17830,18073,17913,17942,17830,17828,18009,17903,17744,17901,17865,17839,17862,17938,18045,17758,17877,17812,17803,17894,17957,17918,17913,17926,17900,17659,17783,18028,17830,17823,17841,17740,17836,17890,17791,17862,17723,17764,17930,17759,17826,17851,17802,17576,17494,16972,13829,10195,16050,17264,17376,17682,17693,17823,17610,17796,17710,17803,17798,17981,17793,17697,18054,17726,17976,17827,17869,17852,17819,17785,17991,17908,17898,17882,17764,17961,17986,17871,17841,17666,17790,17905,17766,17914,17789,17902,17901,17833,17794,17814,17824,17864,18034,17854,17974,17860,18011,17791,17919,17762,18010,17807,17739,17837,17901,17939,18019,17941
6.54,4.9875,0.6,575.3,286.32,102.48,-0.021771,-6.5385,37,1,500,24284,21237,20753,20518,20583,20526,20415,20500,20408,20492,20634,20551,20501,20550,20431,20461,20640,20583,20566,20558,20559,20557,20475,20591,20567,20597,20477,20513,20507,20534,20504,20399,20384,20449,20369,20552,20468,20659,20429,20459,20377,20551,20624,20445,20461,20463,20489,20502,20584,20331,20157,19548,17262,8777.3,16777,19221,20064,20305,20106,20407,20468,20359,20068,20539,20559,20670,20521,20563,20562,20513,20462,20479,20478,20405,20482,20482,20472,20597,20555,20397,20656,20544,20525,20538,20541,20471,20462,20523,20647,20434,20523,20451,20446,20500,20476,20449,20568,20431,20563,20636,20409,20608,20612,20711,20467,20393,20605,20444,20545,20490,20406,20409,20493,20308,20474
6.72,4.9786,0.6,589.06,279.53,108.32,0.10182,30.581,37,1,500,27011,23643,23120,22886,23096,23032,22914,22801,22893,22835,22942,23058,22821,22911,22803,22938,22784,22867,22920,22868,22958,22808,22800,22983,22857,22936,22891,22920,23052,22898,22870,22890,22949,22904,22852,22916,23001,22813,22767,22788,22982,22762,22689,22816,22739,22841,22970,22682,22583,22734,22662,22137,21095,14145,13311,20351,22058,22368,22611,22531,22970,22680,22817,22742,22800,22795,22796,22809,22687,23025,22791,22876,22734,22767,22886,22890,22872,22866,22834,22843,22874,22935,22716,22851,22833,22841,22789,22828,22625,22894,22606,22828,23005,22719,22775,22819,22899,22832,22997,22816,22747,22902,22934,22952,22850,22865,22780,22903,22903,22764,22759,22926,22898,22856,22954
6.88,4.9652,0.6,582.36,283.58,105.06,0.066786,20.058,37,1,500,26895,23545,23004,22849,22887,22757,22891,22608,23020,22845,22887,22730,22963,22645,22790,22691,22759,22876,22756,22724,22829,22895,22894,22884,22780,22864,22600,22830,22796,22920,22635,22859,22749,22867,22733,22578,22866,22942,23065,22640,22672,22935,22659,22778,22781,22603,22735,22676,22635,22586,22533,22122,20898,11275,15503,20811,22003,22319,22465,22690,22453,22656,22735,22646,22425,22727,22831,22666,22784,22870,22658,22901,22947,22610,22884,22743,22914,22681,22688,22693,22825,22757,22581,22542,22710,22538,22849,22701,22771,22833,22801,22797,22649,22632,22726,22693,22778,22858,22539,22641,22682,22682,22704,22707,22562,22764,22829,22907,22848,22795,22807,22741,22891,22819,22758
7.02,4.995,0.6,564.37,290.55,98.858,0.10887,32.698,37,1,500,24459,21367,21052,21026,20834,20766,20894,20803,20857,20863,20855,20910,20961,20882,20750,20624,20945,20839,20796,21013,20858,20837,20908,20920,20755,20808,20710,20823,20973,20752,20788,20832,20863,20689,20720,20734,20800,20765,20638,20853,20702,20820,20754,20778,20872,20835,20818,20861,20579,20604,20433,20204,19529,14465,12246,18854,20170,20698,20521,20608,20596,20690,20805,20743,20705,20840,20768,20752,20742,20762,20975,20790,20770,20686,20900,20823,20811,20891,20850,20701,20839,20765,20735,20814,20856,20749,20768,20879,21002,20845,20748,20842,20973,20875,20850,20658,20653,20911,20657,20921,20970,20782,20778,20764,20763,20728,20866,20816,20683,20873,20696,20817,20860,20808,20670
7.15,4.993,0.6,529.42,301.9,84.873,0.038635,11.603,37,1,500,19907,17728,17392,17166,17208,17289,17078,17218,17106,17187,17345,17102,17338,17249,17168,17189,17275,17298,17135,17284,17225,17242,17202,17280,17015,17378,17095,17109,17209,17088,17166,17175,17401,17228,17198,17231,17170,17309,17241,17187,17203,17244,17309,17332,17314,17281,16915,17200,17167,17068,16861,16916,16097,8703,13223,16113,16907,17060,17060,17094,17104,17107,17133,17309,17205,17229,17191,17225,17255,17066,17274,17147,17029,17097,17258,17173,17249,17144,17261,17306,17163,17064,17202,17250,17029,17265,17129,17256,17155,17303,17285,17076,17165,17194,17209,17251,17219,17316,17177,17149,17274,17253,17199,17137,17067,17256,17254,17171,17241,17152,17223,17205,17233,17212,17321
7.32,4.9682,0.6,569.74,279.43,102.05,-0.00536,-1.6098,37,1,500,23842,21099,20672,20540,20612,20605,20370,20466,20476,20296,20290,20570,20571,20417,20455,20439,20527,20589,20490,20527,20425,20547,20340,20530,20443,20533,20490,20416,20585,20543,20449,20299,20468,20420,20553,20388,20534,20324,20497,20543,20522,20494,20409,20388,20359,20359,20452,20350,20340,20341,19950,19518,17272,9955.2,16158,19172,19947,20183,20305,20294,20480,20370,20409,20367,20451,20468,20536,20314,20371,20394,20393,20490,20447,20564,20466,20484,20523,20363,20481,20380,20462,20384,20398,20469,20576,20389,20574,20446,20449,20449,20593,20358,20462,20516,20572,20363,20456,20438,20466,20191,20329,20367,20472,20553,20441,20371,20528,20461,20400,20634,20477,20505,20384,20494,20597
6.26,4.9885,0.43,448.86,238.42,105.87,0.03983,11.962,37,1,500,26597,24010,23685,23551,23586,23562,23636,23433,23468,23366,23420,23413,23326,23588,23446,23368,23378,23487,23385,23238,23515,23540,23397,23511,23311,23388,23593,23324,23427,23407,23288,23576,23478,23458,23317,23427,23471,23369,23552,23403,23393,23356,23494,23279,23475,23365,23414,23401,23385,23374,23165,22562,21019,10216,17753,22291,22899,23090,23217,23228,23416,23433,23495,23343,23455,23486,23436,23451,23280,23399,23432,23370,23536,23461,23601,23496,23590,23442,23398,23452,23488,23326,23512,23439,23439,23637,23493,23345,23430,23545,23400,23535,23432,23330,23432,23281,23477,23340,23556,23532,23475,23321,23435,23595,23566,23388,23369,23389,23667,23605,23362,23454,23481,23453,23543
6.39,4.985,0.43,446.62,242.59,102.27,0.039927,11.991,37,1,500,26523,23784,23422,23270,23348,23317,23484,23202,23330,23309,23483,23323,23291,23469,23390,23328,23263,23307,23301,23533,23390,23353,23451,23412,23467,23255,23455,23308,23368,23408,23294,23422,23309,23340,23326,23414,23284,23445,23585,23179,23210,23388,23338,23397,23246,23262,23300,23404,23095,23024,23235,22552,21328,10761,17685,21959,22726,23008,23233,23213,23170,23275,23180,23047,23144,23412,23309,23432,23385,23078,23426,23366,23279,23177,23301,23251,23351,23266,23197,23381,23300,23274,23233,23216,23389,23286,23331,23569,23375,23315,23374,23570,23431,23304,23512,23512,23404,23557,23261,23275,23571,23295,23395,23440,23338,23347,23474,23414,23335,23247,23390,23424,23305,23180,23219
6.57,4.9712,0.43,439.3,249.19,94.776,0.098353,29.539,37,1,500,24021,21724,21359,21322,21373,21151,21235,21118,21262,21193,21260,21260,21256,21312,21294,21214,21257,21063,21065,21192,21162,21102,21205,21181,21155,21274,21186,21203,21307,21149,21077,21143,21152,20991,21181,21031,21131,21120,21240,21118,21225,21175,21122,21266,21275,21240,21018,21058,21029,21038,20954,20668,19898,13694,13717,19729,20498,20843,20810,21064,21022,21202,21185,21056,21087,20961,21213,21204,21077,21120,21066,21169,21029,21184,21161,21004,21041,21114,21108,21127,21235,21267,20912,21078,21212,20984,21168,21267,21084,21163,21187,21201,21232,21121,21224,21107,21060,21244,21177,21031,21168,21099,20984,21117,21123,21240,21172,21225,21115,21107,21145,21299,21178,21076,21311
6.71,4.9603,0.43,399.9,256.9,80.605,0.12892,38.718,37,1,500,19384,17853,17573,17434,17331,17333,17193,17360,17281,17380,17439,17392,17258,17327,17352,17359,17249,17374,17453,17314,17366,17118,17537,17521,17277,17367,17333,17383,17322,17281,17148,17247,17399,17135,17233,17269,17248,17340,17217,17137,17309,17420,17276,17324,17135,17264,17031,17280,16933,17098,17194,16858,16473,13395,10343,15941,16765,17003,17152,17238,17228,17021,17422,17293,17188,17288,17055,17057,17371,17338,17270,17177,17261,17253,17281,17350,17332,17291,17339,17372,17257,17150,17382,17374,17182,17272,17275,17362,17240,17199,17431,17221,17345,17187,17301,17269,17245,17385,17171,17278,17289,17356,17401,17236,17202,17143,17331,17423,17198,17248,17281,17445,17320,17305,17355
6.86,4.9456,0.43,451.11,255.94,99.56,0.054673,16.42,37,1,500,24181,21931,21766,21436,21512,21495,21286,21375,21419,21328,21479,21300,21326,21485,21314,21359,21312,21446,21520,21545,21473,21374,21221,21462,21472,21380,21502,21312,21376,21438,21449,21231,21424,21270,21423,21490,21485,21436,21379,21220,21333,21208,21408,21337,21203,21490,21220,21288,21328,21285,21096,20649,19122,12852,14599,19934,20937,21088,21114,21313,21394,21326,21246,21451,21445,21257,21297,21374,21313,21475,21273,21407,21485,21364,21435,21158,21618,21451,21340,21582,21568,21390,21511,21487,21383,21256,21500,21481,21543,21205,21293,21293,21336,21259,21273,21382,21462,21588,21441,21460,21367,21347,21436,21397,21506,21557,21367,21432,21440,21496,21286,21425,21451,21387,21530
7.01,4.9776,0.43,452.19,244.37,100.64,0.17436,52.367,37,1,500,26276,23868,23610,23507,23417,23452,23495,23272,23351,23394,23369,23310,23605,23439,23312,23429,23344,23568,23514,23431,23470,23422,23339,23371,23331,23364,23616,23500,23375,23436,23325,23250,23360,23500,23386,23231,23342,23433,23508,23429,23415,23365,23434,23408,23408,23173,23295,23459,23350,23278,23064,22913,22307,18922,11608,19816,22497,23084,23378,23354,23296,23176,23241,23234,23306,23316,23289,23383,23449,23433,23517,23259,23276,23218,23330,23377,23450,23172,23427,23404,23121,23358,23245,23329,23386,23404,23437,23239,23148,23235,23348,23375,23441,23379,23384,23439,23361,23338,23390,23369,23206,23279,23383,23339,23394,23414,23314,23367,23318,23489,23324,23356,23246,23297,23422
7.16,4.9801,0.43,448.66,246.82,94.69,0.21486,64.529,37,1,500,25612,23314,22860,22972,22745,22781,22704,22597,22594,22688,22795,22791,22679,22845,22677,22753,22866,22605,22670,22835,22914,22777,22694,22658,22639,22887,22983,22747,22717,23012,22873,22807,22790,22633,22841,22722,22454,22655,22677,22656,22920,22843,22748,22677,22768,22552,22583,22785,22703,22518,22583,22246,21783,20035,11520,17716,21688,22310,22535,22639,22369,22587,22608,22552,22587,22842,22702,22632,22754,22689,22729,22786,22818,22541,22733,22843,22718,22773,22707,22813,22804,22689,22655,22676,22818,22531,22688,22592,22632,22803,22780,22789,22661,22781,22696,22795,22667,22926,22682,22598,22655,22581,22722,22828,22678,22790,22799,22736,22759,22677,22776,22765,22618,22780,22651
7.3,4.9781,0.43,429.81,246.07,87.28,0.21096,63.359,37,1,500,23293,21288,20776,20610,20637,20672,20724,20542,20534,20580,20610,20560,20481,20657,20661,20604,20633,20568,20460,20670,20605,20620,20669,20512,20549,20478,20516,20535,20665,20634,20448,20626,20686,20592,20531,20710,20538,20631,20521,20490,20538,20535,20500,20581,20680,20535,20509,20631,20536,20250,20528,20202,19893,17959,11075,16093,19526,20322,20282,20589,20415,20474,20628,20486,20480,20419,20512,20506,20634,20475,20449,20629,20486,20622,20549,20392,20602,20402,20427,20369,20474,20561,20608,20397,20736,20623,20455,20636,20592,20528,20581,20496,20730,20339,20524,20550,20613,20613,20536,20508,20616,20594,20457,20534,20449,20687,20761,20561,20659,20627,20625,20649,20482,20546,20573
