6.41,4.991,0.6,547.45,301.17,88.628,0.11888,35.703,37,6,6000,20579,20645,20508,19666,19507,19619,19321,19262,18111,17914,17593,17464,16958,16500,15932,15376,14407,13313,11732,9558.7,7086.4,4659.2,2514.8,2270.9,3444.4,5760,8205.9,10430,12027,13414,14539,15431,16083,16511,16923,17101,17410,17675,18003,18100,17915,18025,18095,18125,18351,18452,18482,18412,18223,18554,18432,18593,18440,18728,18665,18654,18635,18754,18651,18734,18569,18923,18875,18731,18885,18848,18887,18858,18847,18946,19153,19045,19167,19014,19138,19171,19246,19359,19237,19193,19503,19292,19419,19512
6.54,4.9875,0.6,575.3,286.32,102.48,-0.021771,-6.5385,37,6,6000,23883,23954,23825,22795,22674,22695,22606,22133,20689,20434,19989,19420,18652,18070,17347,16050,14643,13101,10970,8392.2,5768.8,3410.4,2581.7,3255.2,5155.9,7595.4,10073,12325,14216,15433,16735,17649,18363,19000,19425,19845,20076,20426,20590,20683,20909,20933,20845,21036,21165,21157,21192,21321,21244,21364,21409,21478,21417,21470,21386,21580,21451,21587,21652,21843,21533,21747,21814,21771,21953,21763,21917,21953,21980,22219,22140,22277,22295,22255,22025,22298,22377,22274,22520,22239,22511,22663,22636,22608
6.72,4.9786,0.6,589.06,279.53,108.32,0.10182,30.581,37,6,6000,26661,26475,26522,25379,25233,25141,25060,24681,23086,22715,22169,21708,21046,20388,19399,18511,17121,15537,13331,10625,7749.8,4862.4,3187.4,2873.3,4384.5,6844.6,9573.3,12065,14389,16246,17829,18814,19629,20513,21149,21572,22062,22429,22588,22739,22978,23057,23175,23329,23224,23353,23444,23494,23517,23584,23450,23680,23560,23844,23818,23900,23843,23968,24050,24061,24014,24106,24179,24067,24244,24289,24265,24379,24355,24343,24575,24660,24582,24523,24699,24854,24781,25010,24782,24736,24799,25092,25247,25265
6.88,4.9652,0.6,582.36,283.58,105.06,0.066786,20.058,37,6,6000,26546,26328,26364,25234,25170,25138,25076,24480,22919,22536,21957,21706,21015,20416,19342,18133,16929,15177,12990,10177,7387.9,4550,2879.2,3235,4637.1,7243.1,10083,12430,14804,16507,17884,18939,19854,20523,21090,21642,21833,22374,22711,22605,22668,22763,23015,22902,22954,22947,23059,23257,23088,23338,23172,23583,23488,23445,23539,23467,23745,23519,23640,23807,23804,23806,23812,24015,23863,24135,23945,24097,23995,24103,24153,24450,24219,24509,24479,24493,24579,24617,24819,24603,24874,24960,24941,25075
7.02,4.995,0.6,564.37,290.55,98.858,0.10887,32.698,37,6,6000,23881,23795,23897,22914,22766,22629,22699,22307,21018,20699,20570,19903,19480,18675,18143,17434,16002,14632,12702,10360,7524,4866.8,2894.1,2461.1,4043.1,6498.7,9114.6,11477,13586,15298,16467,17509,18365,18842,19486,19771,19981,20298,20636,20623,20657,20894,20780,20994,21031,21172,21136,21077,21176,21373,21253,21249,21329,21230,21532,21766,21572,21602,21485,21655,21580,21619,21781,21772,21804,21857,22029,21959,22125,22021,22167,22153,22211,22058,22265,22164,22349,22429,22553,22369,22576,22553,22745,22855
7.15,4.993,0.6,529.42,301.9,84.873,0.038635,11.603,37,6,6000,19799,19633,19601,18833,18680,18756,18707,18487,17114,17097,16988,16634,16166,15848,15351,14560,13798,12485,10807,8618.7,5979.3,3964.1,2375.7,2536.5,4352.3,6580.1,8966.5,10814,12406,13605,14404,15108,15811,16010,16393,16482,16808,16931,17057,17147,17189,17119,17310,17325,17446,17284,17403,17416,17183,17534,17617,17590,17724,17650,17692,17908,17704,17969,18018,17895,17891,17959,18041,18103,17877,18116,18141,18130,18117,18334,18197,18188,18296,18382,18493,18516,18399,18399,18461,18590,18575,18598,18714,18656
7.32,4.9682,0.6,569.74,279.43,102.05,-0.00536,-1.6098,37,6,6000,23489,23486,23491,22696,22520,22337,22461,21960,20528,20155,19939,19451,18760,18373,17378,16340,15142,13410,11260,8758.6,6180.1,3861.1,2863,3239.5,4792.3,7223.9,9662.2,11887,13821,14973,16361,17203,17973,18538,18875,19311,19489,19852,20041,20067,20196,20338,20356,20324,20115,20394,20371,20452,20545,20556,20854,20842,20796,21001,21053,20891,21191,21119,21298,21272,21408,21486,21332,21506,21667,21613,21721,21740,21689,21661,21923,21966,21749,21871,21845,21868,22144,22229,21998,22297,22245,22383,22408,22468
6.26,4.9885,0.43,448.86,238.42,105.87,0.03983,11.962,37,6,6000,26156,26093,25966,24815,24803,24676,24668,24244,22795,22583,21926,21519,20871,20036,19258,18222,16852,15130,12937,10305,7569.4,5014.1,3682.4,3827.4,5469,8154.7,10917,13082,15248,16873,18189,19004,19938,20908,21327,21732,22131,22358,22476,22667,22693,22831,22917,23091,23099,23333,23397,23175,23411,23392,23605,23463,23649,23662,23716,23710,23854,23645,23952,23707,23932,23945,24004,24031,24126,24074,24079,24116,24210,24042,24381,24273,24290,24334,24445,24481,24481,24299,24671,24487,24662,24555,24904,24822
6.39,4.985,0.43,446.62,242.59,102.27,0.039927,11.991,37,6,6000,25994,25897,25846,24873,24656,24665,24538,24038,22483,22360,21939,21563,20782,20197,19221,18241,16994,15213,13259,10579,7739,5258.1,3531.7,3807.2,5482.3,8141.7,10715,13285,15317,17078,18320,19095,19973,20584,20906,21514,21878,21932,22539,22513,22672,22767,22952,22880,22831,22792,23172,23181,23205,23255,23276,23339,23392,23431,23427,23588,23679,23533,23776,23560,23746,23642,23716,23801,23844,23802,23839,23934,23851,23869,23945,23946,24062,24132,24112,24449,24244,24186,24369,24312,24506,24461,24653,24460
6.57,4.9712,0.43,439.3,249.19,94.776,0.098353,29.539,37,6,6000,23566,23198,23358,22583,22241,22202,22131,21999,20588,20189,20018,19510,18968,18751,17899,16985,16167,14739,12875,10597,7987,5453.7,3636.1,3271.8,4787.2,7239.6,9765.7,12084,13894,15450,16606,17566,18184,18780,19335,19476,19924,20194,20272,20538,20417,20615,20762,20756,20880,20971,20803,20843,21088,21097,21050,21025,21231,21130,21128,21205,21330,21296,21434,21395,21340,21448,21497,21498,21369,21523,21616,21603,21708,21578,21744,21759,21791,21683,21847,21801,21834,21877,22021,22037,21884,22113,22147,22327
6.71,4.9603,0.43,399.9,256.9,80.605,0.12892,38.718,37,6,6000,18950,18796,19042,18341,18089,18191,18206,17839,17085,16824,16726,16226,16111,15764,15212,14693,14112,13033,11547,9844.2,7650.9,5116.1,3118.3,2704.6,3969.2,6052.5,8355.3,10319,11825,13168,13982,14763,15169,15757,16093,16220,16383,16561,16727,16993,16926,17064,16916,16974,17162,17004,17360,17261,17219,17266,17239,17342,17286,17284,17435,17235,17505,17513,17347,17552,17409,17445,17564,17356,17515,17560,17556,17744,17687,17736,17652,17917,17624,17799,17999,17875,17971,17894,17967,17926,18018,18057,18055,18088
6.86,4.9456,0.43,451.11,255.94,99.56,0.054673,16.42,37,6,6000,23708,23705,23593,22801,22753,22589,22551,22237,20938,20659,20504,19926,19389,18778,17965,17321,16118,14544,12551,10398,7909.8,5283,3830.4,3629.3,4993.5,7332.4,9777.2,12141,13971,15541,16668,17663,18233,18988,19692,19799,20254,20401,20692,20548,20945,20815,20954,21025,21044,20934,21164,21132,21354,21200,21180,21469,21434,21379,21410,21402,21433,21453,21811,21643,21700,21852,21742,21934,21929,21921,21858,21986,22128,22057,22169,22090,22195,22123,22140,22218,22187,22480,22341,22311,22555,22355,22614,22758
7.01,4.9776,0.43,452.19,244.37,100.64,0.17436,52.367,37,6,6000,25892,25794,25774,24681,24622,24638,24444,24156,22899,22408,22369,21878,21054,20674,20169,19359,18188,16757,15070,12798,9887.2,7092.5,4760.3,3676.9,4317.2,6549.3,9105.9,11701,14123,15814,17466,18660,19501,20176,20840,21204,21673,21987,22235,22357,22579,22577,22841,22814,22638,22765,22820,22936,22952,23017,23141,23082,23152,23104,23173,23354,23294,23414,23377,23477,23579,23374,23481,23617,23635,23587,23620,23922,23950,23876,23970,23935,24054,24009,23859,24222,24244,24305,24254,24191,24407,24420,24440,24684
7.16,4.9801,0.43,448.66,246.82,94.69,0.21486,64.529,37,6,6000,25138,25055,25005,23924,23723,24000,23733,23382,22202,22047,21720,21353,20858,20339,19825,18924,18099,16803,14921,13245,10608,7794.7,5186.1,3608.3,3973.1,5938.9,8608.5,11366,13492,15588,16836,18018,19125,19605,20075,20687,20966,21131,21467,21633,21673,21806,21997,21979,21889,21927,22048,22120,22111,22148,22241,22215,22445,22543,22477,22738,22447,22574,22665,22775,22700,22707,22639,22850,22821,22900,22910,23156,23176,23193,23087,23150,23152,23281,23270,23476,23427,23274,23451,23400,23756,23609,23691,23858
7.3,4.9781,0.43,429.81,246.07,87.28,0.21096,63.359,37,6,6000,22844,22772,22647,21851,21614,21477,21525,21277,20224,20107,19913,19261,18972,18832,18108,17559,16569,15688,14085,12322,9979.8,7221,4858.5,3583.9,3802.4,5614.8,8174.3,10698,12901,14349,15724,16677,17571,17824,18543,18908,19280,19426,19700,19806,19752,19749,19865,19894,20060,20059,20264,20251,20223,20253,20125,20164,20373,20537,20427,20537,20606,20568,20715,20746,20678,20812,20737,20756,20646,20998,21003,20954,21032,21049,21072,21044,21112,20992,21197,21186,21279,21345,21402,21310,21502,21618,21626,21626
