6.41,4.991,0.6,547.45,301.17,88.628,0.11888,35.703,37,0.5,4000,20320,19951,20072,20043,20176,20157,20033,19970,19978,19970,20176,20216,20125,20140,20059,20004,19995,19945,20001,20025,19954,20096,20105,19874,19186,18299,19964,20024,20071,19948,20036,19968,19952,20072,20017,20157,20090,20056,19917,20020,20187,19992,20241,19993,20075,20066,20010,19878,19944,19937,20042,20015,20015,20189,19967,20008,20074,19943,20016,20044,20027,19937,19969,20131,19938,20164,19988,19974,20089,19896,20049,20038,20190,20068,20087,19997,19958,19943,20156,20049,20036,20138,20127,19924,20009,20249
6.54,4.9875,0.6,575.3,286.32,102.48,-0.021771,-6.5385,37,0.5,4000,23435,23185,23128,23200,23299,23091,23150,23226,23161,23088,23123,23311,23274,23179,23202,23130,23056,23175,23338,23182,23050,23136,22966,22338,19276,22962,23178,23181,23070,23133,23135,23227,23293,23138,23104,23193,23053,23186,23152,23148,23223,23121,23039,23191,23292,23253,23026,23225,23314,23052,23265,23139,23062,23148,23221,22982,23253,23215,23117,23187,23249,23021,23199,23138,23237,23085,23242,23214,23085,23052,23165,23243,23117,23087,23155,23264,23123,23083,23150,23163,23168,22991,23129,23317,23171,23151
6.72,4.9786,0.6,589.06,279.53,108.32,0.10182,30.581,37,0.5,4000,26126,25876,26159,25849,25823,25900,25895,25870,25789,25859,26024,25921,25994,25901,25983,25954,25938,25874,25931,25876,25840,25799,25807,25441,23726,23870,25746,25842,25895,25874,25854,26019,25979,25995,25957,25788,25809,25801,25781,25964,26084,25708,25796,25783,25988,25763,25877,25779,25915,25879,25808,25819,25866,25805,25942,25974,25822,25838,25885,25834,25855,25987,26033,25893,25953,25609,25945,25774,25988,25777,25832,25796,25691,25878,25743,25764,25761,25959,25934,25951,25859,25945,25980,25748,25889,25947
6.88,4.9652,0.6,582.36,283.58,105.06,0.066786,20.058,37,0.5,4000,26089,25726,25878,25672,25669,25578,25866,25630,25690,25674,25857,25641,25702,25736,25662,25723,25678,25734,25902,25881,25527,25796,25689,25419,22333,24559,25578,25712,25781,25727,25825,25726,25760,25790,25693,25640,25715,25695,25776,25668,25622,25667,25766,25696,25770,25604,25672,25587,25561,25859,25743,25600,25790,25669,25729,25682,25772,25784,25748,25699,25794,25826,25727,25801,25765,25611,25787,25584,25884,25834,25816,25681,25677,25776,25635,25551,25877,25723,25700,25561,25583,25668,25626,25552,25748,25890
7.02,4.995,0.6,564.37,290.55,98.858,0.10887,32.698,37,0.5,4000,23627,23380,23490,23303,23152,23301,23256,23307,23375,23336,23345,23382,23234,23294,23328,23289,23353,23166,23350,23563,23301,23305,23403,23072,21832,21356,23299,23338,23213,23261,23373,23342,23331,23418,23416,23268,23352,23351,23416,23430,23276,23567,23332,23244,23301,23463,23408,23599,23295,23373,23325,23376,23246,23216,23254,23269,23368,23232,23308,23434,23269,23369,23317,23373,23537,23350,23364,23330,23293,23123,23435,23275,23355,23415,23195,23259,23382,23391,23425,23377,23258,23512,23257,23311,23295,23403
7.15,4.993,0.6,529.42,301.9,84.873,0.038635,11.603,37,0.5,4000,19315,19162,19116,19211,19154,19043,19261,19156,19121,19086,19275,19285,19145,19288,19076,19114,19085,19061,19117,19115,19214,19148,19260,18853,16266,18640,19031,19009,19011,19180,19348,19164,19154,19099,19152,19290,19107,19099,19129,19238,19255,19130,19231,19134,19143,19184,19180,19171,19077,19205,19177,19216,19074,19211,19204,19133,19299,19176,19199,19247,19196,19190,19064,19230,19114,19126,19110,19085,19125,19267,19090,19183,19051,19158,19167,19116,19155,19265,19137,19036,19085,19033,19233,19297,19236,19183
7.32,4.9682,0.6,569.74,279.43,102.05,-0.00536,-1.6098,37,0.5,4000,23281,22862,22863,22888,22949,22982,22772,23010,22776,22953,22758,22885,22791,22949,22953,22906,22863,22867,22881,22868,22909,23094,22556,21889,19818,22440,22944,22930,22848,22858,22737,22906,23004,22990,22840,22883,22940,23006,23011,22799,23004,22748,23126,22930,22862,22903,22998,22831,22781,22718,23061,23096,22850,22833,22979,22823,22899,22936,23000,22917,22860,22904,22864,22892,22844,22877,22912,22984,22719,22826,22861,22937,23039,22858,22886,23001,22800,22832,23001,23050,22906,22774,22796,22972,23070,22818
6.26,4.9885,0.43,448.86,238.42,105.87,0.03983,11.962,37,0.5,4000,25773,25486,25378,25349,25236,25303,25411,25441,25484,25338,25269,25369,25425,25364,25437,25515,25439,25387,25212,25571,25488,25224,25271,24767,21744,24655,25362,25471,25229,25394,25352,25458,25372,25356,25490,25290,25321,25397,25250,25330,25334,25433,25355,25285,25457,25355,25602,25258,25330,25297,25213,25527,25328,25449,25382,25331,25311,25409,25374,25175,25432,25484,25228,25261,25329,25237,25522,25208,25480,25213,25512,25317,25318,25454,25519,25315,25549,25499,25421,25498,25494,25281,25366,25488,25438,25299
6.39,4.985,0.43,446.62,242.59,102.27,0.039927,11.991,37,0.5,4000,25694,25556,25490,25204,25269,25406,25126,25286,25306,25293,25354,25270,25295,25271,25271,25218,25312,25410,25348,25491,25429,25542,25262,24681,21461,24320,25402,25193,25282,25223,25362,25315,25382,25224,25332,25333,25424,25289,25184,25322,25258,25378,25218,25273,25316,25268,25319,25503,25327,25408,25309,25156,25321,25274,25374,25189,25456,25329,25137,25266,25339,25347,25311,25371,25339,25309,25325,25351,25391,25262,25162,25117,25197,25393,25230,25199,25456,25403,25502,25222,25275,25268,25387,25349,25344,25144
6.57,4.9712,0.43,439.3,249.19,94.776,0.098353,29.539,37,0.5,4000,23301,23028,22996,22851,22832,22889,22976,22786,22990,22908,22879,23001,22972,22873,22842,23032,22810,22868,22882,23014,23003,22845,22712,22578,21020,21194,22777,22820,22719,22895,22926,22746,22884,22789,23147,22895,22891,22726,22767,22905,22694,22884,22874,22837,22886,22862,22890,22897,22939,22959,22970,22810,22832,22903,23075,22901,23089,22797,22838,22826,23098,22985,22690,22955,22881,22879,22942,22941,22994,22989,22842,22899,22725,22838,22758,22922,23000,22859,22839,22820,22827,22827,22728,22963,22833,22875
6.71,4.9603,0.43,399.9,256.9,80.605,0.12892,38.718,37,0.5,4000,18661,18391,18537,18693,18754,18550,18574,18695,18683,18742,18646,18561,18690,18480,18605,18512,18570,18568,18645,18544,18635,18575,18540,18397,17384,16767,18405,18526,18358,18648,18592,18612,18456,18589,18631,18359,18639,18528,18671,18655,18512,18549,18571,18528,18423,18434,18694,18545,18613,18494,18465,18621,18280,18365,18529,18573,18639,18720,18485,18779,18467,18443,18641,18520,18491,18565,18437,18558,18384,18589,18410,18510,18690,18430,18462,18570,18674,18494,18615,18610,18588,18468,18381,18673,18442,18597
6.86,4.9456,0.43,451.11,255.94,99.56,0.054673,16.42,37,0.5,4000,23448,22999,23279,23161,23086,23218,23018,23173,23007,23028,23109,23262,23118,23129,23061,23032,23056,23163,23182,23055,23210,22981,23005,22299,20812,21756,23024,23188,23084,23076,23032,23142,23257,23097,23136,23158,23036,23193,23108,23168,23001,23061,23153,23163,23119,23172,23167,22930,23050,23000,23081,23035,23068,23168,22931,23200,23115,23102,23226,23186,23385,23060,23249,23130,22969,23085,23074,23191,23117,23072,23053,23131,23155,23100,23045,23165,23038,23009,23276,23073,23127,23021,23113,22900,23066,23070
7.01,4.9776,0.43,452.19,244.37,100.64,0.17436,52.367,37,0.5,4000,25621,25250,25150,25051,25263,25235,25189,25022,25053,25333,25150,25270,25242,25023,25196,25077,25005,25209,25120,25118,25073,25224,25137,24876,24143,21776,24791,25232,25123,25243,25058,25313,25034,25173,25106,25052,25154,25200,25114,25024,24990,25175,25281,25138,25270,25068,25318,25012,25133,25076,25126,25119,25264,25250,25069,25210,25184,25240,25115,25232,25163,25302,25153,25090,25222,25082,25359,25146,25236,25002,25107,25181,25113,25254,25103,25114,25162,25310,25219,25187,25278,25044,25287,25181,25014,25182
7.16,4.9801,0.43,448.66,246.82,94.69,0.21486,64.529,37,0.5,4000,24744,24854,24624,24529,24731,24513,24577,24500,24446,24532,24449,24498,24491,24505,24534,24484,24374,24351,24411,24581,24419,24464,24459,24210,23728,21109,23556,24625,24437,24591,24538,24348,24477,24470,24541,24457,24588,24383,24546,24530,24351,24607,24526,24615,24601,24699,24538,24448,24540,24492,24396,24569,24523,24474,24618,24387,24650,24482,24633,24499,24610,24515,24629,24491,24460,24529,24447,24443,24566,24426,24437,24477,24468,24420,24606,24377,24583,24618,24642,24477,24454,24441,24467,24556,24556,24592
7.3,4.9781,0.43,429.81,246.07,87.28,0.21096,63.359,37,0.5,4000,22493,22417,22344,22301,22148,22079,22258,22125,22199,22321,22178,22387,22181,21927,22170,22255,22130,22286,22304,22460,22318,22249,22123,21946,21588,19333,21230,22005,22153,22210,22119,22028,22296,22305,22239,22106,22216,22094,22226,22365,22166,22234,22283,22135,22163,22190,22117,22190,22277,22248,22083,22135,22174,22016,22221,22172,22355,22199,22152,22162,22071,22273,22281,22116,22240,22222,22156,22237,22219,22243,22131,22179,22127,22120,22135,22296,22222,22100,22264,21998,22244,22257,22069,22242,22120,22187
