6.41,4.991,0.6,547.45,301.17,88.628,0.11888,35.703,37,3,6000,20504,20431,20546,20276,20070,20215,20101,19908,19571,19363,19247,19130,18937,18854,18737,18302,18056,17679,16738,15468,13485,9629.6,4363.7,2844.7,7178.4,11921,14490,16079,17051,17682,18232,18267,18506,18778,19007,19356,19175,19301,19292,19398,19375,19412,19318,19579,19644,19456,19556,19437,19619,19555,19695,19735,19621,19639,19750,19792,19681,19865,19874,19808,19853,19662,19748,19758,19769,19688,19790,19788,19988,19891,20032,19864,19985,19917,19978,20068,20117,20094,20061,20049,19974,20159,20161,20174
6.54,4.9875,0.6,575.3,286.32,102.48,-0.021771,-6.5385,37,3,6000,23762,23887,23609,23517,23336,23325,23223,23071,22445,22227,22220,22092,21716,21476,21212,20789,20300,19237,17698,15711,11688,6325,3000.9,5741.6,11112,15045,17277,18874,19875,20562,20870,21327,21506,21933,22003,22208,22356,22418,22487,22507,22455,22675,22512,22681,22537,22517,22573,22719,22613,22534,22603,22686,22766,22777,22852,23042,23030,22881,22812,22874,22889,22892,22955,22954,23030,22909,23101,22938,23006,23111,23110,23057,23168,23232,23149,23260,23203,23156,23087,23097,23237,23229,23181,23454
6.72,4.9786,0.6,589.06,279.53,108.32,0.10182,30.581,37,3,6000,26629,26464,26445,26136,25925,26064,26046,25724,25010,24847,24692,24563,24222,23934,23697,23260,22613,21826,20665,18834,15236,10187,4513.6,3743.7,8833.5,13993,17807,20038,21345,22428,23083,23310,23724,24012,24349,24476,24683,24865,25075,25186,25029,25124,25259,25168,25142,25179,25259,25202,25046,25134,25115,25205,25311,25333,25332,25492,25249,25470,25378,25423,25546,25436,25364,25292,25383,25431,25617,25601,25745,25716,25527,25761,25584,25833,25793,25739,25783,25914,25809,25957,26051,25937,25958,26219
6.88,4.9652,0.6,582.36,283.58,105.06,0.066786,20.058,37,3,6000,26498,26422,26458,25989,25729,25875,25677,25687,24622,24670,24668,24396,24194,23738,23553,22950,22498,21591,20310,18151,14814,9198.2,3650.1,4411.6,10045,14967,18232,20191,21662,22297,22933,23368,23634,24182,24147,24186,24301,24693,24715,24678,24825,24808,25057,24930,24889,25119,24922,24985,24791,24957,25093,25214,25192,24917,25210,25151,25033,25290,25402,25383,25371,25158,25415,25348,25232,25280,25331,25412,25536,25457,25562,25633,25474,25420,25536,25575,25667,25584,25722,25596,25729,25852,25775,25851
7.02,4.995,0.6,564.37,290.55,98.858,0.10887,32.698,37,3,6000,24023,23974,23879,23615,23281,23430,23318,23212,22582,22424,22421,22025,21907,21702,21413,21229,20826,20076,19021,17443,14720,10130,4459.2,3431.6,8418.9,13313,16468,18413,19553,20380,20854,21232,21615,21814,21995,22444,22415,22370,22590,22689,22733,22663,22685,22681,22536,22702,22701,22612,22701,22562,22694,22755,22873,22715,22995,22800,22907,22882,22991,22870,22980,23056,22958,23146,23020,22904,22980,23280,23112,23091,23256,23145,23251,23165,23404,23260,23212,23357,23410,23207,23293,23415,23513,23508
7.15,4.993,0.6,529.42,301.9,84.873,0.038635,11.603,37,3,6000,19592,19599,19573,19485,19267,19323,19198,19292,18751,18458,18472,18208,18249,18049,17930,17333,17252,16509,15833,14470,11870,7549.9,2836.9,4216.4,9106.1,12617,14861,15837,16643,17109,17563,17738,18106,18163,18285,18420,18466,18609,18565,18594,18784,18518,18727,18762,18659,18690,18776,18721,18524,18725,18728,18857,18695,18759,18890,18833,18870,18908,18794,19167,18868,18849,19034,19056,18893,19085,19040,19059,19050,19092,18985,19230,19097,19075,19014,19062,19207,19179,19103,19186,19194,19241,19235,19322
7.32,4.9682,0.6,569.74,279.43,102.05,-0.00536,-1.6098,37,3,6000,23471,23540,23432,23083,23084,22977,23036,22737,22280,22207,21968,21643,21727,21308,21059,20527,20211,19259,17996,15772,11962,6988.4,3433,5401.7,10460,14413,17077,18647,19741,20461,20892,21082,21267,21576,21869,21881,22017,22106,22034,22085,22304,22171,22046,22337,22238,22178,22262,22316,22308,22293,22297,22303,22246,22401,22327,22369,22601,22713,22617,22822,22582,22637,22823,22682,22779,22793,22697,22788,22858,22696,22822,22671,22715,22967,22924,22783,23023,22851,22966,22901,23066,23070,23078,23019
6.26,4.9885,0.43,448.86,238.42,105.87,0.03983,11.962,37,3,6000,26216,25933,26033,25589,25473,25651,25589,25372,24758,24470,24287,23944,23724,23637,23382,23046,22409,21567,20207,18099,14315,8991.7,4137.3,5532.7,10918,15546,18604,20311,21425,22389,22933,23232,23534,23785,24011,24345,24341,24476,24676,24669,24719,24625,24756,24806,24715,24717,24908,24727,24796,24798,24943,24839,24971,24822,24982,25084,24940,25141,25034,25227,25163,25097,25031,25261,25117,25065,25133,25141,25477,25184,25279,25337,25252,25306,25321,25287,25273,25433,25330,25351,25260,25564,25483,25601
6.39,4.985,0.43,446.62,242.59,102.27,0.039927,11.991,37,3,6000,26010,25916,25813,25422,25602,25410,25285,25203,24428,24365,24165,23921,23653,23416,23183,22644,22210,21405,20235,17990,14736,9267.3,4200.6,5182.9,11154,15621,18601,20489,21487,22074,22764,22961,23338,23594,23769,24116,24388,24281,24338,24581,24531,24503,24602,24491,24610,24609,24603,24781,24875,24795,24812,24872,24804,24899,24892,24835,24936,25035,24953,24907,24842,24865,24924,24992,24898,24828,25061,25069,25195,24990,25146,25147,25070,25256,25133,25196,25120,25291,25315,25304,25542,25328,25468,25550
6.57,4.9712,0.43,439.3,249.19,94.776,0.098353,29.539,37,3,6000,23488,23440,23271,23001,23053,23027,22950,22755,22099,22020,21947,21775,21520,21343,21062,20741,20300,19629,18758,17211,14612,10126,4686.1,4105.3,9250.2,13935,16596,18284,19505,20269,20547,21146,21137,21464,21651,21744,21962,21990,22287,22070,22117,22406,22267,22234,22280,22256,22274,22204,22188,22482,22355,22354,22475,22470,22548,22327,22289,22531,22477,22629,22698,22448,22432,22553,22501,22557,22730,22805,22668,22700,22657,22662,22705,22707,22708,22719,23058,22792,22825,22923,22829,22934,23006,23047
6.71,4.9603,0.43,399.9,256.9,80.605,0.12892,38.718,37,3,6000,18878,18843,18949,18696,18755,18859,18679,18522,18219,18070,17964,17941,17605,17555,17296,17293,16829,16526,15929,14907,13289,9855.7,5046.8,3230.4,7338.1,11378,14081,15257,16061,16744,17003,17298,17567,17557,17702,17810,17776,18005,18110,17904,18107,18061,18133,18099,18087,18155,18032,18120,18358,18219,18259,18216,18130,18189,18381,18444,18363,18156,18392,18316,18497,18388,18295,18513,18320,18364,18368,18451,18617,18542,18525,18389,18354,18463,18479,18728,18711,18413,18540,18735,18493,18704,18756,18755
6.86,4.9456,0.43,451.11,255.94,99.56,0.054673,16.42,37,3,6000,23738,23682,23581,23410,23330,23339,23429,23072,22403,22495,22137,22163,21802,21729,21286,21022,20597,19875,18747,17270,14128,9632.8,5092.5,4854.3,9498.8,14058,16925,18732,19695,20629,20955,21318,21476,21745,22105,22300,22296,22410,22454,22371,22549,22516,22537,22549,22627,22449,22484,22654,22499,22560,22706,22642,22623,22593,22729,22849,22914,22840,22704,22761,22762,22861,23090,22676,22785,22998,23033,22811,23050,23071,22973,23019,22953,23212,23085,23260,23079,22902,22939,23203,23279,23201,23430,23279
7.01,4.9776,0.43,452.19,244.37,100.64,0.17436,52.367,37,3,6000,25814,25652,25835,25313,25370,25324,25171,25175,24373,24454,24190,23980,23941,23614,23441,22990,22748,22063,21441,19798,17288,13284,7779.6,4067.9,7306.8,12918,16941,19293,20950,22040,22458,22927,23366,23676,23793,23904,24107,24096,24305,24380,24590,24179,24560,24539,24508,24592,24424,24586,24578,24580,24564,24560,24461,24744,24552,24673,24538,24808,24750,24855,24766,24847,24889,24952,25009,24880,24915,24955,24876,24984,24857,24900,24791,25193,25053,24908,25286,25067,25034,25174,25402,25398,25244,25227
7.16,4.9801,0.43,448.66,246.82,94.69,0.21486,64.529,37,3,6000,25298,25121,25014,24553,24801,24737,24615,24272,23675,23573,23456,23298,23136,22883,22708,22460,22037,21734,20936,19706,17727,14363,8985.6,4588.3,6125.7,11713,16166,18648,19987,21255,21801,22343,22700,22882,23026,23266,23341,23510,23720,23581,23704,23640,23631,23802,23782,23725,23679,23790,24050,23815,23805,23969,23954,23755,23889,23995,23984,23897,24141,23917,24023,23999,23922,24106,24133,24243,24216,24201,24243,24065,24146,24258,24283,24420,24445,24424,24536,24396,24459,24268,24540,24555,24522,24673
7.3,4.9781,0.43,429.81,246.07,87.28,0.21096,63.359,37,3,6000,22827,22696,22565,22087,22393,22303,22477,22117,21502,21456,21337,21260,21115,20908,20720,20517,20003,19633,19106,18030,16270,13262,8466,4131.9,5894.5,11153,15127,17305,18532,19329,19940,20326,20642,20853,20934,21025,21342,21341,21375,21514,21337,21555,21532,21597,21593,21764,21582,21618,21607,21541,21768,21685,21566,21571,21739,21703,21709,21840,21854,21990,21843,22009,21907,21926,22081,21962,22086,21975,22066,22046,22244,22104,21916,22114,22218,22227,22151,22255,22274,22246,22310,22126,22480,22270
