6.41,4.991,0.6,547.45,301.17,88.628,0.11888,35.703,37,4,3000,20244,19975,19923,19940,19919,19936,19521,19392,19508,19367,19247,18628,18518,18394,18172,17918,17740,17395,17030,16555,15852,14694,12991,10642,6930.8,3196.5,2426.2,5058.7,8797.5,11725,13732,15080,15824,16635,17155,17386,17703,17953,18067,18160,18255,18472,18429,18611,18576,18521,18635,18649,18604,18574,18943,18784,18855,18821,18791,18915,18799,18794,18858,18960,18851,18792,18922,18828,19143,19017,19057,19091,19047,19038,19069,19177,19070,19139,19172,19148,19189,19117,19241,19234,19300,19234,19184,19256,19391,19314,19605
6.54,4.9875,0.6,575.3,286.32,102.48,-0.021771,-6.5385,37,4,3000,23560,23031,23049,22991,22954,22975,22679,22547,22613,22424,22027,21387,21121,20831,20787,20359,20036,19661,18850,17950,16809,14885,12261,8505.1,4517.3,2503.8,4215.8,7767.3,11571,14065,16172,17647,18519,19171,19479,20216,20475,20612,20885,21066,21317,21336,21358,21443,21563,21506,21368,21609,21644,21693,21604,21631,21671,21800,21740,21696,21840,21757,21723,21809,21943,21836,21864,21823,21842,22018,21996,21927,22027,22099,22101,22092,22349,22137,22354,22285,22205,22165,22269,22232,22258,22363,22420,22482,22538,22508,22489
6.72,4.9786,0.6,589.06,279.53,108.32,0.10182,30.581,37,4,3000,26067,25818,25681,25584,25433,25581,25202,25263,25034,24761,24701,23686,23551,23346,23014,22779,22488,21925,21281,20536,19334,17427,15061,11515,7461.7,3605.5,3153.7,6292.8,10372,13997,16554,18571,19863,20835,21605,22113,22339,22673,23171,23374,23391,23578,23798,23918,23799,23779,23911,23786,24005,23995,24036,24059,23985,24125,24220,24196,24163,24241,24330,24267,24253,24159,24362,24340,24411,24354,24302,24593,24542,24411,24534,24544,24533,24602,24668,24598,24754,24842,24866,24893,24931,24821,24867,24970,24865,24881,25011
6.88,4.9652,0.6,582.36,283.58,105.06,0.066786,20.058,37,4,3000,25888,25698,25620,25418,25414,25670,25099,25143,25168,24760,24599,23495,23360,23186,22846,22543,22037,21841,21063,20367,18989,17045,14628,10918,6664.8,3395.3,3543.4,7028.6,11132,14460,17136,18747,19946,20669,21366,21951,22349,22709,22848,23021,23367,23487,23372,23610,23554,23729,23723,23735,23703,23736,23908,23764,23611,23836,23627,24055,24027,24002,23982,23972,24049,23978,24308,24134,24214,24336,24217,24276,24225,24295,24353,24355,24318,24330,24296,24549,24576,24456,24749,24535,24640,24633,24798,24756,24646,24908,24821
7.02,4.995,0.6,564.37,290.55,98.858,0.10887,32.698,37,4,3000,23522,23247,23198,23113,23034,23148,22856,22658,22575,22443,22298,21551,21296,21227,20956,20442,20452,20019,19597,18850,18042,16484,14272,11247,7246.8,3667.9,2878.9,5877.7,10071,13156,15503,17239,18271,19060,19641,20081,20430,20643,20841,21133,21346,21344,21319,21500,21545,21451,21436,21770,21631,21653,21810,21701,21716,21779,21691,21773,21811,21739,21946,21842,21987,21883,21938,21879,22148,22211,22049,22090,22071,22106,22279,22065,22154,22017,22320,22367,22204,22255,22356,22220,22274,22270,22437,22550,22623,22710,22785
7.15,4.993,0.6,529.42,301.9,84.873,0.038635,11.603,37,4,3000,19350,19114,18974,19021,18894,18940,18834,18535,18658,18646,18393,17887,17844,17569,17313,17158,16963,16487,16163,15805,14756,13630,11792,9142.2,5342.3,2513.6,3189.6,6629,9773.6,12289,13793,14986,15691,16240,16668,16792,17020,17254,17519,17447,17681,17690,17706,17648,17774,17950,17856,17794,17902,17710,17797,17937,17954,17805,17687,17924,17905,18093,18083,18122,17982,18190,18203,18053,18291,18217,18240,18197,18218,18298,18303,18320,18343,18234,18281,18308,18339,18414,18385,18412,18429,18502,18492,18401,18670,18672,18522
7.32,4.9682,0.6,569.74,279.43,102.05,-0.00536,-1.6098,37,4,3000,22983,22751,22704,22775,22855,22720,22383,22225,22309,22218,21985,21203,21066,21019,20663,20362,20008,19438,18907,18256,16943,15150,12575,8857.4,5158.4,2968.9,4059.4,7249.7,11144,13887,15906,17283,18384,19022,19460,19831,20105,20313,20572,20680,20770,20995,21078,21071,21202,21046,20980,21044,21100,21062,21066,21198,21341,21212,21350,21364,21484,21569,21489,21497,21563,21471,21744,21791,21886,21753,21739,21867,22039,22008,21756,21925,21914,22036,21944,22024,21846,21894,21884,22030,22309,22017,22096,22098,22182,22301,22183
6.26,4.9885,0.43,448.86,238.42,105.87,0.03983,11.962,37,4,3000,25522,25332,25077,25203,25132,25173,24826,24837,24650,24646,24237,23618,23267,23139,22686,22264,22059,21599,21021,20149,18877,17004,14510,11036,6583.6,3774.4,4287.4,7794.1,11978,15089,17405,18910,20069,20978,21599,22093,22397,22688,22954,23121,23333,23340,23312,23526,23611,23503,23874,23732,23852,23835,23791,23888,23851,23871,23957,23918,24096,24087,23854,24006,24028,24183,24074,24159,24025,24064,24194,24100,24103,24216,24391,24393,24322,24416,24430,24359,24271,24303,24490,24397,24370,24418,24560,24347,24541,24678,24672
6.39,4.985,0.43,446.62,242.59,102.27,0.039927,11.991,37,4,3000,25545,25408,25103,25185,25087,25197,24783,24515,24332,24361,24073,23245,23151,22747,22693,22207,21811,21318,20685,20128,18973,17205,14797,11061,6888.4,3661.2,4451.9,8002.4,12071,14986,17532,18796,20081,20785,21464,21734,22030,22646,22817,22916,23116,23125,23213,23334,23417,23535,23503,23405,23556,23477,23753,23573,23611,23722,23669,23641,23637,23892,23692,23754,23822,23698,23861,23815,23914,23992,24004,23952,24115,24031,23939,23991,24019,24085,24097,24199,24206,24284,24294,24213,24222,24392,24303,24452,24346,24409,24407
6.57,4.9712,0.43,439.3,249.19,94.776,0.098353,29.539,37,4,3000,23051,22927,22511,22644,22569,22728,22189,22291,22183,22008,21868,21087,20985,20632,20586,20356,20081,19707,19013,18578,17606,16397,14275,11429,7667,3843.3,3597.1,6759.9,10658,13631,15799,17207,18180,19045,19527,19794,20123,20305,20650,20867,20843,21085,21018,21142,21158,21215,21070,21404,21408,21255,21300,21283,21417,21390,21438,21553,21530,21607,21743,21625,21525,21456,21793,21576,21514,21720,21724,21665,21656,21860,21631,21796,21690,21856,21843,21946,21927,21956,21927,21905,21849,21894,21999,22047,21856,22273,22199
6.71,4.9603,0.43,399.9,256.9,80.605,0.12892,38.718,37,4,3000,18725,18596,18478,18382,18401,18532,18075,18339,17986,17951,17939,17262,17344,16981,16918,17085,16538,16385,16016,15598,15009,14017,12763,10575,7439,4028.2,3024.3,5310.9,8975.8,11479,13247,14304,15260,15788,16044,16359,16543,16772,16954,16891,17102,17252,17416,17157,17384,17391,17321,17349,17544,17482,17491,17490,17365,17515,17347,17575,17733,17509,17626,17681,17592,17588,17604,17687,17681,17627,17821,17675,17605,17817,17843,17866,17689,17703,17812,17699,17842,17902,17958,17851,17907,17817,17922,17825,17914,17995,18166
6.86,4.9456,0.43,451.11,255.94,99.56,0.054673,16.42,37,4,3000,23323,23056,22886,22885,23012,22962,22603,22450,22419,22433,22180,21409,21201,21102,20961,20509,20392,19922,19519,18850,17665,16262,14129,10870,7212.1,4104.2,4067.1,7027.1,10730,13634,15794,17545,18494,19263,19774,20108,20301,20891,20970,21117,21225,21360,21686,21460,21513,21498,21619,21574,21438,21439,21673,21566,21600,21738,21719,21816,21819,21855,21839,22012,21836,21898,21719,22002,21998,21948,21922,22117,21976,21975,21998,21995,21831,22185,22226,22136,22139,22209,22208,22415,22306,22264,22311,22413,22383,22417,22507
7.01,4.9776,0.43,452.19,244.37,100.64,0.17436,52.367,37,4,3000,25245,25157,24955,25026,24966,24914,24549,24476,24467,24291,24170,23479,23231,23203,22860,22451,22126,21884,21564,20828,19872,18620,16839,13974,10315,5834.4,3785.1,5557.4,9550.2,13170,16201,18165,19416,20497,21284,21633,22174,22289,22477,22877,22925,23103,23204,23232,23301,23314,23332,23407,23469,23528,23574,23329,23480,23438,23331,23522,23410,23554,23627,23607,23746,23801,23885,24008,23813,23820,23951,23779,24038,23889,23917,23952,23884,23991,24007,24170,24208,24094,24083,24132,24143,24293,24241,24365,24477,24357,24300
7.16,4.9801,0.43,448.66,246.82,94.69,0.21486,64.529,37,4,3000,24584,24310,24207,24430,24264,24269,23996,23800,23852,23791,23511,22802,22664,22428,22140,21941,21607,21327,20843,20552,19628,18366,17100,14408,11146,6760.7,4063.1,4909.6,8606.3,12373,15379,17346,18925,19767,20660,20812,21434,21574,21914,21982,22397,22469,22439,22465,22626,22663,22551,22682,22733,22641,22816,22961,22568,22570,22821,22711,23021,22886,22973,23083,23020,23211,23096,23168,23265,23310,23156,23170,23349,23324,23305,23303,23318,23336,23235,23329,23522,23216,23591,23462,23464,23548,23510,23726,23651,23726,23873
7.3,4.9781,0.43,429.81,246.07,87.28,0.21096,63.359,37,4,3000,22323,22190,21877,22008,21845,22164,21566,21640,21458,21499,21213,20542,20578,20296,20117,20029,19651,19452,19088,18541,17891,17069,15721,13470,10291,6189.5,3688.9,4624.8,8301.8,11728,14436,16231,17287,18038,18714,19173,19498,19837,19890,20068,20236,20279,20359,20462,20495,20469,20443,20584,20669,20430,20663,20633,20472,20708,20706,20741,20631,20717,20725,20904,20744,20731,21065,20970,20985,20936,21103,21020,21087,21061,21175,21130,21271,21223,21172,21153,21246,21170,21351,21211,21160,21230,21354,21335,21465,21611,21497
