6.41,4.991,0.6,547.45,301.17,88.628,0.11888,35.703,37,1,6000,20131,19978,20033,19819,19937,20060,19944,20078,19931,20020,19984,19900,19933,19910,19715,19828,19739,19766,19560,19337,18975,18265,14465,10512,17858,19131,19470,19635,19832,19782,19789,19849,19746,19934,19970,20046,19937,20098,20001,19990,19958,20011,20103,20080,19836,19961,19992,19863,19981,19832,20040,19856,19994,20004,19940,19902,19909,20049,20109,20100,19949,19938,19897,19956,19992,19995,20251,19953,20003,20031,19990,19955,19951,19927,19927,19864,19875,20013,20095,20035,20030,20239,19907,19749
6.54,4.9875,0.6,575.3,286.32,102.48,-0.021771,-6.5385,37,1,6000,23242,23199,23189,23114,23179,23180,23115,23178,23324,23138,23087,23103,23201,23145,22902,22947,22761,22652,22423,22090,21234,18553,8718.3,19046,21693,22285,22479,22967,22904,22955,23121,23052,23113,23030,23000,22998,23165,22996,23192,23141,22986,23233,22958,22908,23355,23220,23135,23144,23236,22979,23004,23197,23126,23285,23315,23127,23094,23151,23026,23134,23300,23164,23108,23232,23213,23132,23356,22824,23132,23240,23232,23231,23143,23130,23304,23192,23157,23257,23227,23275,23239,23211,23182,23235
6.72,4.9786,0.6,589.06,279.53,108.32,0.10182,30.581,37,1,6000,26095,26063,25988,26092,25876,25790,25857,25911,25779,25855,25851,25651,25752,25636,25599,25752,25439,25308,25089,24681,24094,22817,15366,14248,23403,24445,25050,25343,25486,25436,25575,25621,25827,25853,25680,25730,25812,25741,25751,25944,25826,25871,25870,25867,25892,25916,25827,25887,25832,25832,25767,25813,25817,25916,25868,25884,25838,25863,25881,25873,25831,25815,25808,25800,25928,25915,25954,25783,25921,25827,25832,25873,25903,25732,25954,25766,25831,25788,25896,25745,26085,25917,26010,25858
6.88,4.9652,0.6,582.36,283.58,105.06,0.066786,20.058,37,1,6000,25961,25782,25824,25641,25667,25659,25676,25779,25809,25870,25569,25520,25611,25616,25442,25243,25358,25236,24999,24675,23843,22384,12064,17067,23269,24311,24970,25101,25214,25479,25386,25485,25599,25421,25525,25611,25744,25734,25727,25595,25598,25662,25904,25643,25650,25693,25886,25619,25726,25537,25545,25494,25770,25723,25611,25747,25777,25836,25629,25697,25724,25495,25605,25822,25720,25909,25710,25631,25668,25557,25694,25961,25774,25470,25753,25687,25781,25729,25772,25992,25574,25724,25618,25772
7.02,4.995,0.6,564.37,290.55,98.858,0.10887,32.698,37,1,6000,23398,23288,23226,23378,23368,23232,23369,23261,23274,23221,23128,23397,23047,23040,23127,22870,23008,22839,22493,22241,21659,20685,15228,12972,21083,22226,22668,22910,22842,23077,23051,23187,23277,23312,23279,23240,23129,23086,23265,23280,23085,23194,23220,23179,23267,23230,23264,23241,23284,23183,23359,23283,23326,23420,23364,23195,23098,23404,23337,23312,23274,23312,23140,23245,23426,23342,23315,23339,23350,23194,23253,23450,23381,23266,23455,23212,23279,23143,23377,23257,23171,23287,23418,23335
7.15,4.993,0.6,529.42,301.9,84.873,0.038635,11.603,37,1,6000,19270,19008,19113,19076,19124,19103,19145,19233,19020,19073,19136,19006,18933,18957,18841,18925,18969,18766,18734,18460,17961,16949,8596.1,14620,17794,18411,18671,18801,18857,18889,19015,18889,19101,18862,19039,19138,19069,19205,19073,19198,18974,19170,19140,19086,19064,19057,19054,18932,19208,19035,19088,19078,19119,19052,19143,18958,19070,19220,19093,18990,19163,19078,19067,19130,19131,19065,19036,19168,19299,19207,19052,19194,19084,19009,19126,19190,19172,18996,19115,19266,19075,19051,19096,19052
7.32,4.9682,0.6,569.74,279.43,102.05,-0.00536,-1.6098,37,1,6000,23090,23048,23068,22852,22772,22847,22830,22860,22923,22784,22888,22781,22758,22880,22825,22656,22397,22496,22311,21783,21016,18445,10429,17724,21705,22005,22476,22568,22482,22677,22643,22574,22797,22717,22890,22757,22794,22803,22869,22856,23092,22888,22876,22818,22689,22908,22854,22923,23034,23077,22774,22982,22861,23014,22891,22940,23074,22911,22921,22907,22932,22967,22898,22993,22842,22768,22904,22870,22761,22918,22756,22804,23013,22915,22898,22837,22882,22940,22913,22851,22798,22841,22820,22765
6.26,4.9885,0.43,448.86,238.42,105.87,0.03983,11.962,37,1,6000,25316,25337,25499,25388,25269,25240,25301,25294,25287,25062,25143,25258,25144,25164,25213,25254,24937,24985,24650,24263,23413,21728,11079,18735,23631,24218,24662,24839,25200,24954,25176,25222,25297,25141,25099,25307,25188,25292,25202,25283,25421,25242,25605,25313,25476,25284,25305,25358,25339,25245,25416,25348,25470,25285,25381,25335,25255,25452,25408,25315,25297,25363,25371,25565,25296,25399,25233,25321,25382,25150,25416,25336,25368,25337,25252,25325,25252,25223,25380,25247,25318,25459,25427,25317
6.39,4.985,0.43,446.62,242.59,102.27,0.039927,11.991,37,1,6000,25604,25394,25261,25361,25223,25275,25188,25439,25264,25367,25252,25230,25161,25172,25131,25076,24885,24834,24559,24056,23366,21897,11362,18028,23174,24088,24538,24835,24955,25005,24943,24897,24947,25181,25046,25238,25065,25325,25333,25091,25330,25098,25211,25300,25176,25280,25209,25018,25220,25223,25179,25256,25366,25319,25345,25323,25279,25136,25353,25132,25417,25131,25239,25292,25328,25292,25563,25336,25187,25255,25506,25381,25334,25180,25303,25309,25245,25304,25345,25367,25196,25261,25474,25415
6.57,4.9712,0.43,439.3,249.19,94.776,0.098353,29.539,37,1,6000,23094,22822,23057,22885,22839,22917,22877,22717,22679,22780,22737,22691,22683,22601,22481,22679,22629,22356,22148,21903,21453,20476,14432,13804,20900,21636,22172,22336,22539,22626,22559,22752,22763,22616,22719,22668,22899,22628,22843,22801,22881,22598,22836,22919,22817,22857,22784,22736,22699,22731,22944,22682,22999,22854,22709,22857,22884,22853,23049,22797,22769,22803,22817,22846,22762,22734,22885,22816,22906,22668,22793,22928,22941,22737,22940,22982,22856,22812,23006,22794,22900,22713,23067,22989
6.71,4.9603,0.43,399.9,256.9,80.605,0.12892,38.718,37,1,6000,18634,18454,18612,18493,18394,18353,18564,18314,18447,18558,18529,18353,18458,18463,18442,18053,18252,18309,18088,17811,17475,16946,13853,10123,16645,17855,18001,18377,18164,18376,18343,18344,18534,18549,18252,18448,18392,18485,18588,18363,18399,18579,18406,18598,18548,18582,18449,18370,18513,18543,18597,18457,18583,18462,18512,18563,18474,18447,18689,18599,18456,18421,18463,18646,18616,18677,18523,18566,18585,18562,18578,18671,18538,18383,18545,18491,18449,18551,18491,18520,18421,18434,18451,18403
6.86,4.9456,0.43,451.11,255.94,99.56,0.054673,16.42,37,1,6000,23356,23147,23142,23026,22954,23103,23043,23047,23065,22733,23206,22952,23075,23024,22956,22870,22678,22647,22487,22219,21618,20241,13725,15012,21170,22222,22671,22720,22782,22889,22956,22937,22955,22982,23153,23045,23004,23175,23017,23053,23123,22965,23059,23070,23256,23109,23200,23097,23156,22918,22981,23109,22845,23041,23052,23138,23195,23236,23060,23047,23101,23226,23117,23090,23153,23012,23074,22972,23083,22982,23042,23092,23026,23064,23079,23143,23018,22927,23064,22995,23191,23288,23128,23202
7.01,4.9776,0.43,452.19,244.37,100.64,0.17436,52.367,37,1,6000,25209,25150,25066,25223,25068,25120,25202,25246,24906,24993,25018,25041,24978,25032,25055,24891,24808,24702,24458,24266,23692,22791,19799,11760,20720,23994,24461,24554,24728,24844,25172,24945,25070,24975,24993,24964,24920,25242,25108,25060,25025,24958,25137,25068,25104,25128,25094,25174,25094,25138,25005,25177,24940,25059,25161,24956,25150,25077,25231,24996,25134,25017,25011,25246,25195,25095,25174,24938,25141,25199,25168,25104,25334,25143,25080,24908,25155,25025,25028,25242,25181,25073,25178,24906
7.16,4.9801,0.43,448.66,246.82,94.69,0.21486,64.529,37,1,6000,24611,24485,24546,24388,24523,24507,24456,24412,24363,24359,24373,24504,24421,24227,24220,24283,24165,24087,24073,23779,23298,22414,20833,11887,18361,22877,23739,23935,24099,24148,24259,24261,24422,24122,24478,24363,24379,24372,24484,24454,24299,24161,24561,24380,24462,24305,24490,24384,24407,24545,24434,24352,24232,24393,24414,24432,24410,24494,24555,24236,24431,24381,24288,24533,24751,24418,24509,24291,24415,24511,24558,24462,24391,24330,24528,24450,24585,24340,24350,24550,24406,24389,24649,24467
7.3,4.9781,0.43,429.81,246.07,87.28,0.21096,63.359,37,1,6000,22268,22171,22187,22116,22057,21986,22086,22188,22157,22208,22129,22121,21979,21906,22087,22045,21856,21722,21562,21405,21119,20507,18581,11371,16831,20699,21499,21766,21844,21937,21903,22109,22185,21977,22134,22033,21944,22016,22065,22006,21796,21966,22253,22360,22052,22102,22165,21987,22140,22147,22258,22163,22089,21990,22099,22011,22016,22248,22255,22213,22086,22078,21994,22011,22292,22140,22185,22098,22161,22098,21907,22170,22147,22114,22206,22336,22093,22138,22191,22026,22070,22089,22230,22155
