6.42,4.9816,3.4,3984.2,581.88,109.57,0.14515,43.594,37,2,4000,22949,20544,20307,20314,20079,20089,20003,20099,20004,19871,19627,19457,19292,19291,19020,18911,18674,18570,18049,17858,16971,15882,13810,9684.5,3195.4,1248.1,5698.7,10061,12833,14823,16294,17196,17648,18007,18130,18511,18841,19071,19319,19309,19343,19423,19569,19540,19506,19426,19704,19533,19666,19357,19569,19276,19409,19398,19425,19394,19529,19711,19612,19852,19719,19681,19598,19627,19502,19348,19359,19400,19500,19517,19683,19869,19679,19860,19791,19783,19841,19965,19948,19889,19803,19995,19756,19967,19991,19863
6.55,4.9751,3.4,3961.8,584.05,105.58,0.06786,20.381,37,2,4000,21231,19192,19006,18750,18803,18676,18647,18562,18577,18694,18319,18141,17971,17935,17698,17602,17408,17276,16786,16383,15657,14279,11766,7084.6,2040.4,2979.6,7295.8,10801,12989,14567,15624,16283,16766,16991,17266,17469,17967,17924,18045,18073,18232,18132,18200,18251,18245,18216,18215,18173,18290,18219,18082,17969,17961,18103,18189,18244,18252,18455,18221,18428,18220,18319,18102,18223,18090,18092,18091,18301,18219,18331,18447,18552,18605,18548,18417,18773,18540,18633,18676,18606,18574,18694,18639,18771,18798,18664
6.73,4.9751,3.4,3967.5,616.01,103.59,0.088,26.429,37,2,4000,21239,19312,18824,18939,18733,18685,18755,18770,18629,18661,18320,18233,18010,18123,17885,17755,17400,17200,17006,16486,15832,14618,12566,8091,2548.9,2598.5,7034.7,10608,13060,14574,15693,16460,16890,17133,17240,17544,17899,17988,17909,18233,18292,18085,18179,18200,18163,18301,18276,18326,18257,18110,18086,17894,17906,18052,17959,18083,18380,18385,18304,18408,18322,18179,18273,18148,18194,18313,18280,18401,18357,18260,18419,18394,18583,18380,18553,18594,18560,18677,18479,18566,18615,18516,18417,18803,18672,18818
6.88,4.9554,3.4,3961.2,637.16,102.19,0.13188,39.609,37,2,4000,21524,19680,19156,19114,19124,19132,18994,19025,19117,18936,18502,18555,18418,18350,18230,18236,17960,17621,17466,17200,16542,15346,13552,9678.7,3268.7,1568.5,6270.5,10355,12940,14496,15735,16464,17123,17409,17760,17745,18250,18015,18369,18498,18544,18533,18444,18488,18408,18516,18570,18582,18464,18487,18275,17855,17829,18240,18292,18179,18325,18528,18321,18763,18420,18403,18565,18711,18410,18454,18527,18547,18586,18791,18742,18821,18755,18863,18907,18839,18814,18804,18819,18958,18851,18983,18934,18929,19068,19125
7.02,4.9746,3.4,3954.4,626.15,105.42,0.13163,39.534,37,2,4000,21685,19625,19157,19096,19162,19189,18983,19175,18901,19064,18841,18627,18426,18452,18526,18169,18154,17771,17486,17155,16374,15373,13494,9478,3085.9,1574.1,6304,10548,12931,14744,16075,16726,17338,17411,17680,17942,18191,18238,18336,18491,18532,18391,18270,18616,18547,18459,18420,18415,18367,18322,18142,18174,17964,18004,18331,18285,18555,18522,18649,18636,18628,18620,18654,18763,18552,18651,18805,18626,18700,18672,18590,18762,18797,18894,18916,18956,19023,18787,18850,18976,18938,18977,19212,18981,18986,18919
7.14,4.993,3.4,3944,607.76,105.99,0.047347,14.22,37,2,4000,21373,19402,19037,18985,18864,18898,18740,18734,18709,18723,18447,18191,18230,18060,17988,17704,17728,17283,16965,16427,15616,14150,11613,6609.9,1747.4,3069,7733.4,11189,13215,14994,15745,16399,17005,17367,17572,17739,18195,18040,18102,18209,18183,18251,18231,18244,18162,18135,18132,18086,17948,18034,17817,17832,17618,17583,17986,18073,18303,18463,18416,18277,18288,18285,18464,18439,18281,18323,18476,18445,18421,18534,18564,18632,18553,18766,18723,18671,18636,18626,18828,18736,18787,18814,18771,18754,18713,18903
7.3,4.99,3.4,3924.6,643.68,99.167,-0.06678,-20.056,37,2,4000,21041,18980,18456,18503,18445,18300,18374,18353,18412,18303,18021,17892,17837,17667,17640,17434,17318,17004,16594,15971,15034,13144,9638.7,3712.1,1318.3,5787,9928.8,12648,14409,15301,16174,16770,17046,17328,17529,17475,17740,17747,17635,17843,18016,17845,17785,17941,17991,17674,17635,17597,17413,17420,17443,17364,17455,17667,17812,17824,18010,17999,18005,17959,18168,17937,18129,18214,18098,18188,18033,18162,18046,18168,18141,18175,18347,18259,18212,18314,18194,18381,18191,18177,18452,18482,18397,18430,18460,18421
6.27,4.993,1.6,1325.7,460.03,98.498,0.016766,5.0354,37,2,4000,22581,22013,21959,21860,21885,21996,21847,21746,21798,21847,21387,21346,21301,21102,20933,20856,20693,20436,20076,19768,19027,17815,15206,9381.4,2502.8,6496.1,13056,16254,18017,19244,19782,20269,20548,20642,20957,21115,21207,21236,21165,21564,21395,21517,21353,21637,21475,21473,21522,21444,21348,21268,21253,21561,21624,21414,21591,21653,21644,21797,21568,21704,21474,21693,21734,21542,21582,21594,21554,21482,21824,21711,21839,21803,21698,21697,21788,21785,21825,21760,21654,21702,21766,21726,21692,21804,21755,21825
6.43,4.988,1.6,1315.5,448.18,102.41,0.086315,25.923,37,2,4000,22369,21738,21804,21857,21807,21857,21574,21788,21507,21597,21358,21306,21358,20937,20933,20876,20763,20555,20138,19840,19194,18180,16280,11495,3758.8,4215.3,11437,15579,17609,18887,19673,20113,20417,20523,20571,20812,21245,21097,21250,21313,21269,21499,21312,21284,21454,21337,21304,21618,21269,21424,21227,21337,21270,21324,21350,21437,21518,21297,21458,21436,21507,21384,21535,21369,21338,21421,21484,21411,21399,21473,21538,21684,21582,21637,21573,21412,21641,21454,21491,21528,21591,21702,21590,21738,21571,21697
6.55,4.9836,1.6,1291.8,451.12,102.26,0.013,3.9043,37,2,4000,21946,21373,21466,21238,21229,21233,21161,21098,21302,21274,20947,20759,20801,20560,20591,20300,20277,19864,19637,19265,18677,17353,14650,8771.3,2672.1,6473.3,12835,16001,17625,18721,19513,19745,20158,20188,20230,20496,20733,20707,20947,20691,20855,21043,20851,20838,21003,21001,20957,21015,20814,20944,20696,20924,20885,20942,20953,20955,20966,21006,20929,21053,21175,21007,20914,20984,20919,20996,21185,20976,20879,21005,21094,21115,20969,21119,21104,21166,21126,21315,21147,21101,21355,21328,21223,21232,21172,21229
6.68,4.9801,1.6,1290,453.79,102.82,0.03126,9.3885,37,2,4000,22759,22190,22193,22189,22160,21917,21922,22055,21851,21835,21613,21317,21486,21276,21232,20805,20754,20620,20332,19819,19002,17824,15335,10071,2982.4,5547.3,12439,16029,17961,19082,19988,20220,20516,20830,20941,21221,21215,21242,21398,21591,21508,21675,21484,21568,21508,21675,21714,21709,21690,21566,21624,21330,21717,21658,21597,21767,21779,21665,21690,21744,21739,21785,21628,21775,21687,21649,21656,21741,21780,21742,21876,21913,21683,21928,21883,21847,21910,21911,21934,21930,21998,21913,21862,22169,22172,22043
6.83,4.9677,1.6,1296.1,478.81,99.605,0.17272,51.873,37,2,4000,22147,21676,21606,21738,21581,21584,21603,21501,21512,21335,21281,21207,21260,21010,20807,20790,20605,20429,20134,20052,19548,18680,17148,14274,7414.9,2475.4,8800.8,14361,17033,18484,19438,19928,20235,20534,20833,20691,20795,20909,20947,21027,21184,21259,21177,21248,21222,21348,21257,20991,21157,21107,21123,21082,21164,21167,21085,21243,21186,21283,21370,21305,21322,21238,21501,21446,21373,21398,21271,21314,21474,21501,21332,21527,21369,21601,21555,21773,21427,21594,21400,21366,21657,21324,21497,21612,21491,21673
7,4.9456,1.6,1293.1,486.91,95.508,0.26036,78.194,37,2,4000,21858,21256,21190,21133,21322,21171,21171,21269,21207,20999,20962,20878,20606,20627,20733,20608,20549,20264,20171,19735,19504,18912,17896,15970,11114,3943.5,5016.7,11802,15707,17920,18643,19517,19799,20090,20300,20540,20612,20552,20490,20815,20888,20847,20894,20961,20805,20909,20997,20810,20962,20874,20737,20799,20781,20704,20614,20829,20801,20827,20819,21131,20986,21171,21216,20880,20892,20949,21037,21007,21032,21105,21096,21194,21272,21021,21214,21120,21233,21249,21036,21134,21203,21231,21354,21290,21164,21364
7.15,4.993,1.6,1263.4,469.78,98.364,0.15441,46.374,37,2,4000,22388,22043,21898,21929,21735,21956,21851,21845,21896,21751,21594,21372,21337,21174,21093,20924,20876,20699,20497,20154,19552,18658,17162,13873,6739,2431.4,9045.8,14839,17129,18618,19551,20315,20295,20797,21050,20936,21204,21299,21172,21258,21277,21458,21580,21435,21461,21438,21618,21497,21242,21333,21202,21278,21341,21318,21339,21298,21426,21509,21487,21623,21722,21580,21646,21654,21543,21664,21767,21749,21526,21608,21746,21778,21676,21757,21727,21577,21843,21725,21716,21764,21980,21901,21740,21778,21855,21974
7.31,4.99,1.6,1226.5,445.66,102.68,0.080424,24.154,37,2,4000,22604,21947,22170,22002,22103,21878,22004,21961,21808,21709,21539,21433,21269,21163,20999,20806,20685,20592,20223,19771,19035,17997,15877,11207,4529,4198.1,11073,15372,17675,18884,19739,20062,20385,20605,20862,20992,21052,21212,21432,21401,21544,21478,21423,21622,21387,21383,21458,21438,21430,21110,21356,21250,21104,21349,21524,21482,21417,21460,21603,21654,21595,21772,21873,21637,21883,21666,21689,21906,21772,21649,21777,21752,21902,21831,21872,21936,21870,21801,21718,21966,21845,22104,21880,22033,21868,21878
