6.42,4.9816,3.4,3984.2,581.88,109.57,0.14515,43.594,37,4,3000,22212,19385,18426,18238,18446,18440,17991,17848,17975,17778,17620,16681,16404,16236,15915,15497,15089,14605,13910,13112,11889,10504,8402.2,5706.5,2963,1095.5,791.96,1658,3607.9,5594.9,7581.3,9505,10869,11981,12781,13550,13994,14697,15192,15568,15717,16090,16210,16254,16268,16280,16264,16417,16329,16311,16419,16410,16406,16434,16462,16506,16755,16833,16871,16739,16836,16755,16768,16832,16577,16810,16764,16795,16966,16801,17018,17129,17095,17435,17100,17202,17530,17417,17621,17516,17570,17546,17518,17655,17793,17693,17934
6.55,4.9751,3.4,3961.8,584.05,105.58,0.06786,20.381,37,4,3000,20704,18069,17306,17192,16978,17138,16687,16662,16747,16489,16292,15541,15293,15084,14651,14364,14069,13502,12891,11930,10857,9042.7,7026.6,4586.8,2096,1005.8,1261.7,2637,4300.1,6204.4,8179.4,9596.5,10738,11598,12360,12949,13336,13986,14300,14780,14852,14958,15071,15098,15149,15218,15370,15220,15512,15310,15493,15237,15122,15280,15444,15441,15574,15450,15680,15596,15567,15720,15548,15579,15521,15532,15577,15688,15748,15728,15969,15989,15976,16165,16131,16160,16252,16186,16315,16273,16368,16318,16517,16381,16578,16617,16612
6.73,4.9751,3.4,3967.5,616.01,103.59,0.088,26.429,37,4,3000,20604,18153,17368,17193,17252,17093,16959,16682,16520,16612,16503,15659,15388,15252,15043,14581,14184,13718,13290,12468,10995,9478.3,7632.6,5101.7,2485.6,1058.5,1107.1,2228.3,4261.9,6485,8043.6,9645.8,10824,11773,12547,13004,13554,13881,14379,14838,14992,14992,15307,15171,15237,15376,15206,15283,15395,15270,15290,15167,15156,15299,15320,15326,15345,15515,15388,15582,15670,15487,15479,15469,15372,15469,15393,15573,15600,15632,15796,15776,15928,16256,16075,16182,16460,16355,16339,16537,16346,16474,16606,16468,16648,16736,16653
6.88,4.9554,3.4,3961.2,637.16,102.19,0.13188,39.609,37,4,3000,21062,18334,17721,17245,17471,17436,16983,17291,17092,16939,16785,16025,15670,15532,15590,15038,14783,14195,13807,13008,11930,10381,8510.9,6000.3,3232.5,1021.2,860.02,2012.3,3935.9,5926,7776.3,9521.3,10764,11718,12640,13254,13717,14328,14658,14874,15040,15343,15290,15305,15473,15639,15546,15331,15509,15403,15367,15454,15440,15458,15478,15428,15525,15679,15615,15553,15584,15760,15769,15730,15787,15551,15563,15720,15727,15747,16102,16050,15982,16305,16229,16548,16525,16650,16540,16764,16746,16664,16743,16903,17042,16876,17089
7.02,4.9746,3.4,3954.4,626.15,105.42,0.13163,39.534,37,4,3000,21055,18298,17603,17473,17544,17503,17071,17065,16997,17006,16845,16245,15904,15733,15373,15211,14571,14217,13714,12937,11862,10395,8473,5850.7,2998.1,1174,944.57,1924.6,3859.3,5873.9,7741.2,9453.3,10886,11922,12596,13030,13778,14289,14491,14939,15129,15257,15217,15552,15373,15438,15438,15460,15311,15360,15237,15221,15196,15063,15129,15098,15188,15443,15687,15675,15633,15761,15604,15651,15746,15523,15889,15920,15980,15839,16078,16154,16381,16377,16404,16326,16459,16623,16651,16674,16943,16993,16949,17029,16992,17218,17051
7.14,4.993,3.4,3944,607.76,105.99,0.047347,14.22,37,4,3000,21001,18232,17576,17232,17264,17281,17080,16864,16720,16897,16612,15731,15618,15348,14888,14636,14250,13828,13067,12302,10861,9208.6,7206.1,4536.2,1960.8,881.36,1094.7,2499.2,4517.1,6489.5,8248.4,9643.1,10822,11661,12600,13015,13504,14190,14164,14476,14744,14806,15049,14840,14801,14845,14991,14965,14663,14782,14652,14629,14536,14486,14646,14887,14750,14885,15201,14981,15347,15171,15472,15371,15420,15528,15397,15525,15776,15619,15861,15852,15958,16046,16090,16229,16310,16411,16546,16630,16396,16575,16564,16708,16757,16834,16846
7.3,4.99,3.4,3924.6,643.68,99.167,-0.06678,-20.056,37,4,3000,20313,17777,17062,17033,16855,17087,16710,16562,16557,16627,16414,15774,15263,15003,14583,14330,14058,13588,12757,11635,10321,8447,6092.4,3410.2,1197.5,896.49,1735.2,3635,5726.6,7674.1,9229.1,10455,11534,12330,12804,13441,13600,13883,14257,14441,14603,14645,14693,14570,14682,14518,14461,14501,14447,14196,14277,14232,14082,14306,14436,14699,14650,14947,14913,14903,15180,15322,15201,15390,15321,15549,15393,15534,15543,15870,15799,15817,15903,15970,16021,16073,15951,16201,16188,16223,16418,16301,16329,16410,16476,16562,16541
6.27,4.993,1.6,1325.7,460.03,98.498,0.016766,5.0354,37,4,3000,21924,21144,21066,21111,20897,21095,20719,20654,20720,20506,20225,19598,19360,19161,18755,18450,18086,17630,17175,16335,14888,13165,10728,7136.2,3655.5,1633.3,2233.5,5289.2,8391.2,11100,13280,14631,15914,16768,17410,17862,18247,18543,18806,19100,19257,19334,19244,19458,19348,19506,19492,19431,19599,19760,19544,19800,19760,19857,19872,19750,19763,19997,19955,19855,19834,19848,19960,19942,19999,19873,20049,20032,20079,20051,20003,19950,20222,20276,20229,20108,20271,20342,20353,20441,20357,20496,20399,20478,20445,20625,20738
6.43,4.988,1.6,1315.5,448.18,102.41,0.086315,25.923,37,4,3000,21626,20852,20901,20851,20911,20916,20565,20573,20352,20534,20303,19486,19269,19151,18930,18504,18273,17741,17330,16599,15305,13550,11461,8104.7,4519.2,1794.8,1789.9,4167.1,7485.4,10351,12711,14586,15755,16629,17113,17742,18260,18517,18704,19027,19124,19451,19207,19501,19378,19603,19564,19512,19657,19582,19600,19868,19486,19809,19674,19531,19782,19694,19879,19825,19883,19770,19851,19900,19839,19776,19914,19844,19914,19817,20026,20164,19988,20184,20169,20285,20093,20302,20264,20267,20292,20259,20345,20470,20613,20693,20506
6.55,4.9836,1.6,1291.8,451.12,102.26,0.013,3.9043,37,4,3000,21309,20611,20462,20307,20514,20645,20254,20182,20063,19989,19812,18937,18927,18691,18382,18200,17748,17364,16837,15589,14608,12609,10068,6900.4,3350.1,1529.1,2270.1,5209.3,8294.3,11101,13183,14673,15709,16552,16956,17473,17724,18318,18587,18791,18713,18942,19111,19103,19144,19193,19051,19137,19155,19143,19230,19085,19212,19210,19345,19200,19352,19384,19306,19541,19345,19346,19528,19374,19536,19486,19393,19580,19581,19680,19760,19697,19626,19777,19981,19880,19650,19954,19988,20043,19874,19956,19952,19952,20219,20155,20027
6.68,4.9801,1.6,1290,453.79,102.82,0.03126,9.3885,37,4,3000,22031,21264,21305,21189,21091,21285,20906,20713,20762,20552,20489,19575,19492,19217,18867,18672,18225,17912,17020,16291,15161,13102,10943,7461.4,3773.3,1621.4,2142.6,4845.3,8130.1,10956,13265,14667,15999,16771,17229,17923,18139,18710,18845,19054,19263,19496,19687,19529,19439,19485,19681,19592,19788,19539,19580,19679,19870,19923,19705,19660,19620,19934,19710,19882,19846,19853,19904,19679,19995,19885,19896,19933,20141,20144,20140,20209,20268,20333,20277,20279,20451,20499,20509,20505,20665,20435,20646,20687,20599,20713,20735
6.83,4.9677,1.6,1296.1,478.81,99.605,0.17272,51.873,37,4,3000,21536,20941,20845,20720,20819,20766,20629,20537,20352,20403,20197,19374,19325,19038,18924,18538,18345,18082,17707,16754,16030,14674,12779,10061,6476.1,2899.7,1492.7,2858.6,6230.7,9513.1,11993,13877,15332,16274,16719,17459,17985,18158,18648,18925,19107,19149,19268,19282,19184,19354,19232,19268,19257,19305,19337,19593,19341,19443,19473,19328,19497,19341,19484,19672,19355,19611,19584,19701,19549,19539,19617,19482,19633,19734,19718,19754,19896,19806,20157,20030,20038,19998,20069,20176,20265,20170,20291,20393,20423,20380,20278
7,4.9456,1.6,1293.1,486.91,95.508,0.26036,78.194,37,4,3000,21301,20572,20604,20436,20554,20325,20058,20089,20092,20173,20026,19521,19292,19394,18933,18800,18393,18380,17860,17241,16373,15454,13701,11557,8400.3,4524.8,1928.5,1829.4,4443.1,8064.4,10735,13017,14672,15824,16738,16976,17668,17860,18472,18495,18702,18790,19009,18977,19013,19294,18948,18954,19178,19083,19058,19143,18982,18865,18911,18880,18944,18914,19110,19140,19265,19336,19104,19321,19334,19435,19360,19482,19453,19588,19393,19541,19504,19597,19817,19841,19794,19800,19960,19874,19770,20067,20136,20209,19926,20083,20212
7.15,4.993,1.6,1263.4,469.78,98.364,0.15441,46.374,37,4,3000,21815,21077,21205,21060,21025,21031,20713,20741,20559,20675,20327,19713,19543,19305,19003,18820,18515,18141,17706,17077,16020,14762,12691,9961.5,6227.9,2751.4,1460.9,3174.6,6443.9,9762.4,12244,14175,15592,16459,17063,17585,18159,18615,18885,19006,19113,19284,19212,19214,19176,19277,19482,19325,19262,19266,19234,19232,19099,19271,19334,19233,19452,19422,19438,19573,19711,19809,19735,19725,19676,19826,19777,19778,19930,19889,19830,20053,20190,20223,20222,20177,20387,20252,20343,20292,20488,20501,20532,20445,20682,20741,20674
7.31,4.99,1.6,1226.5,445.66,102.68,0.080424,24.154,37,4,3000,22098,21295,21353,21201,21136,21083,20633,20650,20609,20520,20438,19554,19379,19239,18904,18639,18403,17964,17395,16540,15329,13527,11369,8131.7,4709.3,1994.6,1750.4,4310.3,7368.8,10221,12592,14239,15653,16354,17070,17564,18012,18315,18634,18842,18975,19123,19146,18971,19068,19251,19097,19229,19116,19240,19033,18972,18933,18887,19087,19235,19265,19432,19470,19442,19632,19752,19685,19726,19863,19972,19964,19918,19928,19914,20067,20141,20086,20352,20183,20122,20228,20270,20464,20313,20418,20537,20413,20681,20632,20855,20713
