6.42,4.9816,3.4,3984.2,581.88,109.57,0.14515,43.594,37,6,1000,22086,17014,14751,14033,13581,13300,13373,13172,13009,13229,13059,13030,13074,13025,13125,12975,13161,12686,12620,12757,12466,12371,11511,10883,10400,10134,9574.2,9014,8320.8,7709.6,6995.4,5932.9,4809.5,3568.5,2380.9,1458.3,907.83,783.39,965.41,1581.3,2452.6,3332.2,4393.2,5237.3,6232.1,7022.9,7697.1,8126.3,8883.9,9222.8,9569.3,9813.6,10017,10230,10269,10680,10538,10688,10878,10842,11175,10854,10947,11135,11294,11194,11297,11289,11351,11555,11330,11500,11546,11660,11557,11590,11721,11679,11724,11625,11651,11909,11886,12035,11971,11977,11922,11976,12264,11995,12237,12295,12096,12377,12367,12429,12625,12532
6.55,4.9751,3.4,3961.8,584.05,105.58,0.06786,20.381,37,6,1000,20841,15671,13690,12838,12425,12428,12326,12210,12390,12186,12073,12287,12345,12072,12270,12053,12083,11837,11589,11777,11604,11611,10490,9999.5,9672.3,9244.7,8893.8,8233.2,7747.4,7142,6384.9,5395.1,4191.7,3104.5,2111.3,1090,808.16,862.78,1126.8,1926,2828.7,3595.3,4678.5,5492.1,6133.5,6875,7441.7,7928.1,8358.1,8706.5,8878.3,9339.1,9533.8,9913,9758.9,9957.4,10059,10156,10212,10264,10371,10185,10460,10296,10421,10544,10452,10671,10699,10572,10891,10662,10880,10808,10849,10915,10852,10848,10968,10827,11017,10871,10972,11180,11059,11240,11106,11256,11150,11424,11362,11327,11445,11397,11554,11570,11628,11732
6.73,4.9751,3.4,3967.5,616.01,103.59,0.088,26.429,37,6,1000,20790,15810,13824,12885,12655,12386,12190,12209,12365,12270,12298,12256,12243,12161,12285,12241,12181,12055,11943,11642,11744,11587,10728,10311,9850.3,9630.1,9002.1,8513,8115,7456.5,6549.3,5605.1,4533.6,3492.6,2099.3,1368.1,943.11,845.77,1254.6,1992.7,2726.3,3836.6,4647.7,5530.8,6136.4,6900.8,7446.7,8014.8,8487.3,8806.2,9049,9435.4,9617.2,9859.4,10045,10095,10180,10118,10248,10378,10383,10291,10537,10397,10447,10545,10608,10476,10607,10615,10639,10634,10661,10734,10691,10753,10918,10816,10721,11001,10856,10930,11117,11152,11195,11302,11282,11286,11384,11525,11483,11432,11603,11593,11488,11654,11727,11876
6.88,4.9554,3.4,3961.2,637.16,102.19,0.13188,39.609,37,6,1000,20966,16132,14119,13157,12792,12624,12408,12411,12604,12567,12328,12414,12679,12402,12695,12463,12361,12081,11992,11989,12064,11885,11066,10502,10151,9907.9,9252,8928.8,8375.4,7715.1,6840,5927.9,5075.6,3805.3,2500,1288.2,990.07,925.51,1074,1660.5,2539.9,3692.5,4381.5,5426.7,6247.5,6838.8,7559.8,8120.1,8559.5,9012.1,9159,9598.3,9754.8,10024,10126,10129,10143,10356,10337,10407,10471,10540,10406,10594,10447,10681,10692,10551,10655,10774,10842,10735,10736,10890,11101,10935,10771,10862,11138,10987,11105,11172,11134,11273,11386,11334,11406,11598,11515,11535,11730,11565,11695,11780,11946,11835,11879,11966
7.02,4.9746,3.4,3954.4,626.15,105.42,0.13163,39.534,37,6,1000,21151,16159,14086,13201,12821,12533,12422,12498,12505,12630,12417,12630,12501,12592,12319,12582,12489,12157,12132,12146,12050,11922,11104,10569,10254,9788.4,9367.9,8788.7,8397.5,7767.1,6974.8,6042.6,4911.2,3666.8,2471,1318.4,831.16,816.37,1074.3,1784.6,2680.2,3704.2,4482.8,5407.7,6145.3,7132.3,7555.9,8025.7,8628.2,8983.1,9230.5,9521.1,9795.9,9908.4,9817.8,9882.3,10264,10264,10194,10263,10439,10297,10522,10451,10270,10552,10510,10719,10581,10537,10716,10770,10728,10795,10879,10783,10846,10880,10745,10877,11148,11162,11155,11260,11517,11406,11391,11538,11687,11758,11654,11711,11989,11739,12032,12050,12186,12263
7.14,4.993,3.4,3944,607.76,105.99,0.047347,14.22,37,6,1000,21059,15894,13897,13153,12901,12407,12352,12487,12357,12294,12320,12432,12218,12338,12495,12292,12355,12167,11946,11894,11974,11584,10782,10218,9883.7,9429,8810.7,8403.9,7848.3,7058.3,6417.7,5361.3,4232.1,3041.9,1725.3,1256.2,782.36,956.4,1261,1732.8,2857.6,3705.8,4777.5,5595.9,6246.7,6753.1,7323.1,8144.9,8509.7,8680.4,9073.8,9219.8,9408.5,9573.7,9684.6,9768.1,9764.8,9767.3,9813.4,9967.5,10049,9879.6,9891.3,10114,10045,10178,10145,10240,10320,10295,10269,10458,10504,10509,10477,10664,10551,10681,10780,10620,10911,10877,10900,10963,11142,11193,11135,11194,11395,11448,11602,11554,11427,11558,11625,11677,11797,11849
7.3,4.99,3.4,3924.6,643.68,99.167,-0.06678,-20.056,37,6,1000,20374,15536,13739,12854,12512,12399,12310,12229,12151,12118,12274,12192,12207,12265,12233,12191,12094,11926,12031,11947,11741,11667,10626,10176,9858.4,9480.7,8924.7,8468.7,7836.4,7113.4,5941.9,5196.6,3926.6,2623.1,1438.6,979.8,798.04,1089.8,1578.7,2479.9,3494.3,4451.5,5224.5,5945.3,6632,7379.1,7867.1,8104.3,8469.5,8946.8,9294.4,9359.4,9598.4,9768.4,9718.3,9797.7,9831.5,9750,9736.6,9734.3,9926.4,9930.4,9890,10073,10040,9978.6,10062,10186,10237,10359,10362,10716,10388,10637,10652,10608,10729,10844,10982,10664,10940,11132,11102,11060,11038,11297,11152,11322,11316,11434,11544,11601,11461,11649,11720,11725,11737,11797
6.27,4.993,1.6,1325.7,460.03,98.498,0.016766,5.0354,37,6,1000,22629,19364,18563,18422,18201,18324,18421,18253,18396,18358,18537,18379,18254,18278,18174,18404,18277,18165,18008,17680,17882,17764,16353,15938,15524,15078,14549,14028,13416,12420,11220,9798.7,8109.4,5979.1,3857.4,2268.1,1509.9,1669,2952.3,4586.4,6599.4,8182.9,9802.4,11270,12163,13022,13688,14310,14580,15273,15398,15582,15951,16084,16146,16280,16414,16517,16333,16492,16453,16717,16875,16747,16715,16746,16767,16745,16932,17097,17052,17051,17174,17175,17119,17066,17252,17240,17242,17131,17294,17369,17457,17407,17415,17550,17314,17534,17782,17626,17473,17585,17609,17875,17763,17862,18000,17822
6.43,4.988,1.6,1315.5,448.18,102.41,0.086315,25.923,37,6,1000,22499,19235,18593,18328,18205,18269,18339,18238,18326,18398,18435,18194,18426,18322,18379,18331,18326,18000,17902,17998,17843,17527,16559,16086,15639,15279,14610,14143,13494,12551,11651,10314,8535.4,6715.7,4451.9,2494.6,1657.5,1435.1,2545.9,4143.3,5943.9,7739.5,9407.6,10754,11950,12851,13551,14256,14660,14949,15557,15860,15823,16108,16128,16266,16311,16526,16579,16483,16596,16653,16728,16759,16584,16832,16947,16884,16898,16980,17035,17066,17063,17190,17019,17199,17201,17111,17071,17252,17200,17472,17355,17545,17410,17530,17504,17586,17460,17587,17543,17855,17606,17699,17825,17850,17818,17929
6.55,4.9836,1.6,1291.8,451.12,102.26,0.013,3.9043,37,6,1000,21965,18708,18176,17947,18151,17893,18017,18049,17911,17970,17882,17797,17823,17878,18042,17792,18007,17732,17607,17639,17448,17356,16256,15802,15208,14840,14263,13504,12838,12139,10964,9409.6,7782.9,5741.8,3829.8,2148.3,1315.7,1613.2,2986.7,4761.4,6471.7,8152.8,9572.1,10915,12067,12739,13499,14004,14746,14901,15250,15630,15537,15853,15925,15950,15978,16237,16318,16387,16270,16306,16327,16172,16237,16656,16504,16562,16539,16466,16651,16719,16735,16646,16688,16790,16759,16799,16851,16924,16912,16941,16882,17014,17069,17179,17081,17032,17225,17325,17320,17218,17248,17409,17370,17630,17654,17685
6.68,4.9801,1.6,1290,453.79,102.82,0.03126,9.3885,37,6,1000,22792,19259,18589,18543,18416,18337,18510,18336,18428,18530,18531,18396,18521,18320,18395,18383,18332,18109,17998,18128,17810,17489,16434,16156,15672,15329,14293,13964,13186,12496,11045,9802.6,8031.6,6014.6,3873.5,2164.7,1392,1678.3,2686.5,4447.6,6511.3,8104.1,9641.1,11081,12036,12892,13557,14172,14668,15139,15262,15655,15879,16125,16217,16312,16502,16410,16511,16545,16655,16655,16750,16759,16793,16876,16903,16821,16778,17073,16850,16943,16945,16923,17003,17001,17052,17306,17201,17169,17355,17178,17365,17604,17450,17440,17629,17433,17589,17649,17808,17663,17651,17764,17844,18101,17987,18085
6.83,4.9677,1.6,1296.1,478.81,99.605,0.17272,51.873,37,6,1000,22420,19220,18514,18252,18073,18279,18201,18233,18114,18295,18305,18056,18173,18066,18077,18154,18326,17934,17967,17881,17782,17609,16387,16106,15861,15584,15101,14603,13971,13214,12342,10936,9580.6,7858.3,5522.4,3642.3,2017,1372.2,1960.6,3360.2,5184.9,7273.6,9025.3,10552,11620,12793,13400,14094,14549,14791,15411,15662,15910,15962,16029,16132,16175,16328,16374,16412,16372,16556,16491,16568,16382,16706,16637,16729,16784,16831,16620,16955,16811,16814,16889,16845,17053,16796,17014,17146,17062,17258,17196,17169,17103,17392,17340,17319,17379,17479,17422,17640,17674,17550,17622,17765,17803,17882
7,4.9456,1.6,1293.1,486.91,95.508,0.26036,78.194,37,6,1000,21997,18887,18104,18127,18004,17933,18095,17876,18090,17927,17967,18085,17990,17907,17945,17908,17995,17883,17698,17874,17486,17590,16554,16232,15867,15743,15160,14669,14237,13774,12928,11855,10575,8684,6858.3,4484.1,2680.2,1571.7,1544.4,2545.6,4324.4,6424.7,8086.9,9653.3,10791,11962,12910,13539,14292,14587,14997,15396,15527,15671,15885,15947,15801,15965,16242,16121,16160,16177,16315,16289,16090,16380,16360,16399,16500,16527,16512,16596,16638,16515,16624,16542,16712,16745,16959,16731,16768,16889,16887,16984,16996,16970,17132,17357,17306,17359,17295,17342,17330,17506,17401,17616,17782,17629
7.15,4.993,1.6,1263.4,469.78,98.364,0.15441,46.374,37,6,1000,22512,19283,18740,18489,18383,18432,18379,18464,18472,18375,18615,18373,18567,18473,18348,18430,18504,18180,18147,18248,17953,17586,16662,16247,16069,15703,15126,14692,13987,13315,12427,11120,9705.8,7710.7,5486,3279.7,1890.1,1462.7,1932,3500.7,5368.7,7291.4,9055.5,10393,11696,12618,13587,13929,14653,14917,15478,15673,15881,16105,16080,16144,16165,16144,16202,16181,16233,16306,16438,16411,16569,16590,16713,16650,16495,16642,16756,16908,16796,17021,16897,17055,16961,16986,17098,17203,17245,17240,17357,17246,17405,17442,17526,17525,17720,17782,17700,17802,17639,17826,17955,17965,17994,18044
7.31,4.99,1.6,1226.5,445.66,102.68,0.080424,24.154,37,6,1000,22729,19351,18697,18546,18493,18564,18704,18567,18604,18721,18436,18524,18640,18477,18372,18572,18452,18172,18154,18276,17976,17604,16459,16168,15797,15386,14827,14097,13529,12818,11616,10262,8500.7,6649.8,4544.6,2715.4,1563.3,1608.7,2478.6,4172.5,5866,7821.9,9232.6,10515,11714,12630,13393,13885,14527,14874,15084,15482,15739,15660,15750,15903,15945,16096,16081,16028,16093,16049,16191,16329,16300,16316,16371,16491,16691,16596,16509,16731,16821,16852,16919,16970,17018,16893,17128,17068,16939,17315,17135,17330,17478,17363,17433,17577,17539,17589,17528,17758,17709,17750,17943,17979,18125,18029
