6.42,4.9816,3.4,3984.2,581.88,109.57,0.14515,43.594,37,3,3000,22520,19454,18806,18697,18589,18538,18315,18317,18420,18267,18041,17552,17189,17084,16922,16627,16300,16083,15443,15108,14210,13138,11232,8649.7,5017.2,1473.6,958.61,2762.5,5415.4,7911.8,10185,11992,13234,14077,14750,15288,15696,16077,16477,16624,16939,16985,17178,17306,17156,17206,17395,17589,17315,17585,17475,17447,17287,17270,17372,17410,17542,17515,17674,17618,17648,17494,17528,17523,17404,17442,17389,17523,17420,17503,17798,17682,17804,17841,17988,18088,18027,18178,17973,18036,18120,18102,18098,18414,17978,18157,18294
6.55,4.9751,3.4,3961.8,584.05,105.58,0.06786,20.381,37,3,3000,20821,18262,17603,17368,17526,17313,17049,17116,17097,17088,16746,16168,16229,15882,15660,15549,15255,14937,14414,13644,12997,11770,9753.6,6987.8,3553.4,1225.2,1553.7,3660.9,6450.4,8494.5,10356,11858,12941,13415,14059,14413,14962,15215,15558,15740,15790,15896,16076,16054,16050,16095,16232,16293,16362,16237,16212,16076,16059,16115,16096,16331,16200,16437,16327,16380,16169,16331,16225,16350,16095,16103,16228,16245,16388,16419,16539,16629,16697,16827,16701,16554,16714,17028,16891,16819,16873,16947,16878,17002,17021,16976,17090
6.73,4.9751,3.4,3967.5,616.01,103.59,0.088,26.429,37,3,3000,20857,18229,17429,17312,17309,17362,17124,17033,17085,16860,16762,16484,16237,16067,15837,15782,15485,15025,14743,14104,13368,12257,10376,7734.1,4076.9,1306.5,1294.7,3512.4,6455,8616.8,10358,11836,12942,13645,14136,14462,14838,15150,15524,15722,15977,15938,15989,16107,16300,16253,16121,16128,16114,16131,16142,16041,16030,16217,16136,16092,16304,16294,16194,16412,16439,16421,16268,16309,16084,16120,16217,16077,16455,16343,16469,16537,16703,16688,16772,16872,16803,16724,17034,16992,16968,16895,17109,17147,17118,16843,17094
6.88,4.9554,3.4,3961.2,637.16,102.19,0.13188,39.609,37,3,3000,21349,18386,17954,17594,17602,17487,17455,17524,17360,17150,17195,16622,16652,16389,16247,16043,15587,15515,15059,14655,13790,12777,11236,8558.2,5136.5,1629.6,868,2938.5,6110.3,8239.5,10202,11711,13075,13799,14404,14930,15257,15578,15827,15960,16139,16313,16328,16406,16252,16523,16495,16462,16385,16513,16224,16322,16035,16089,15993,16077,16332,16412,16448,16528,16415,16530,16531,16418,16576,16489,16408,16429,16615,16598,16970,16888,16839,16912,16960,16822,17012,17024,17278,17248,17022,17288,17427,17397,17210,17532,17400
7.02,4.9746,3.4,3954.4,626.15,105.42,0.13163,39.534,37,3,3000,21308,18583,17982,17734,17705,17564,17444,17401,17475,17270,17146,16816,16763,16414,16237,16267,15890,15620,15332,14810,14074,12889,11102,8626,4924.3,1425.1,1048.1,3062.8,5762.9,8191.1,10209,11889,12861,13993,14389,14896,15212,15559,15838,16147,16216,16348,16383,16456,16365,16561,16575,16337,16230,16326,16237,16173,16007,15965,15890,16100,16221,16343,16262,16538,16591,16624,16527,16469,16564,16600,16711,16725,16703,16794,16974,16761,16847,16979,17033,17156,17056,17309,16896,17171,17291,17281,17295,17469,17467,17513,17432
7.14,4.993,3.4,3944,607.76,105.99,0.047347,14.22,37,3,3000,20895,18316,17697,17456,17658,17421,17220,17155,17098,17059,16908,16456,16389,15999,15923,15569,15552,14947,14716,14204,13235,11968,9745.5,6835.6,3327.1,1139.7,1467.2,4078.2,6698.1,8817.8,10589,11888,13131,13808,14295,14775,15269,15349,15550,15885,15831,15970,16088,15969,15953,15987,16066,15996,15907,15813,15714,15550,15502,15483,15598,15651,15847,15985,16152,16228,16317,16338,16300,16040,16356,16367,16314,16395,16596,16529,16642,16847,16535,16810,16800,16908,16809,17055,16972,17041,16972,16854,17096,17106,17185,17174,17197
7.3,4.99,3.4,3924.6,643.68,99.167,-0.06678,-20.056,37,3,3000,20391,17977,17208,17016,17075,16938,17079,16828,16890,16886,16764,16250,16081,15951,15577,15642,15149,14938,14414,13635,12712,10934,8782.2,5086.8,1860.2,892.24,2718.9,5486.2,8248.1,10033,11416,12586,13345,14025,14516,14813,15088,15313,15690,15537,15666,15774,15669,15789,15693,15628,15491,15533,15485,15421,15174,15278,15319,15285,15584,15803,15857,15870,15903,16103,15998,16254,16128,16294,16312,16167,16381,16285,16425,16495,16483,16445,16450,16438,16700,16626,16665,16671,16905,16769,16755,16723,16707,16861,16999,16808,16895
6.27,4.993,1.6,1325.7,460.03,98.498,0.016766,5.0354,37,3,3000,22062,21259,21392,21190,21267,21188,21097,20916,21075,20862,20828,20184,20041,20016,19800,19505,19404,19047,18697,18047,17212,15880,13958,10260,5244.6,1933.3,3289.3,7705.2,11511,14113,15851,17163,17948,18495,18857,19128,19612,19708,19723,20120,20282,20276,20301,20365,20325,20334,20464,20256,20482,20401,20426,20459,20453,20399,20571,20465,20512,20439,20647,20551,20779,20680,20595,20649,20498,20594,20540,20521,20664,20803,20686,20685,20837,20901,20807,20818,21066,21107,20816,20862,20864,20920,20866,20956,21001,20832,20847
6.43,4.988,1.6,1315.5,448.18,102.41,0.086315,25.923,37,3,3000,22035,21303,20975,21181,20968,21011,20957,20895,20816,20979,20779,20293,20183,19970,19807,19675,19274,19096,18816,18307,17499,16281,14566,11448,6785.6,2288,2357.5,6546.7,10848,13625,15504,17058,17820,18241,18833,19017,19537,19692,19745,20018,20023,20283,20121,20176,20257,20193,20327,20370,20300,20240,20318,20423,20318,20322,20194,20444,20579,20511,20392,20481,20386,20426,20527,20550,20461,20415,20403,20499,20564,20702,20661,20590,20580,20472,20666,20638,20765,20797,20890,20850,20746,20768,20826,20893,20799,20769,20885
6.55,4.9836,1.6,1291.8,451.12,102.26,0.013,3.9043,37,3,3000,21486,20892,20863,20827,20728,20645,20599,20418,20289,20474,20299,19968,19485,19521,19480,19181,18898,18415,18119,17582,16827,15370,13206,9834,5032.3,1751,3465.6,7641.6,11273,14068,15632,16883,17541,18127,18270,18740,18953,19284,19481,19556,19661,19732,19854,19850,19892,19964,19832,19875,19997,19875,20025,19844,19923,19919,19918,20122,19965,19933,20057,19952,20035,20042,19916,19974,20128,20113,20110,19900,20171,20158,20274,20234,20265,20236,20271,20350,20447,20365,20344,20373,20438,20413,20354,20407,20530,20406,20530
6.68,4.9801,1.6,1290,453.79,102.82,0.03126,9.3885,37,3,3000,22415,21414,21392,21439,21460,21416,21321,21204,21059,21100,20933,20448,20332,19904,19963,19651,19545,19184,18765,18022,17355,15825,13785,10394,5674,1861.6,3051.6,7339.8,11204,14107,15816,17192,18061,18439,18915,19356,19402,19856,20049,20219,20244,20334,20319,20486,20442,20427,20489,20642,20383,20475,20302,20368,20363,20367,20337,20572,20649,20536,20598,20679,20649,20563,20511,20599,20573,20433,20655,20719,20612,20654,20867,20876,20774,21116,20984,21120,21140,20984,21032,20959,21026,21014,20886,21234,21096,21270,21065
6.83,4.9677,1.6,1296.1,478.81,99.605,0.17272,51.873,37,3,3000,21812,21078,20895,20979,21082,20986,20874,20770,20835,20622,20705,20014,19908,19860,19868,19450,19432,19130,18804,18440,17844,16911,15590,13141,9132.5,3868.1,1591.2,4476.6,9336.7,12515,14817,16417,17454,18294,18511,18865,19179,19496,19742,19655,19930,20175,20026,20110,20074,20057,20178,20150,20058,20091,20079,19763,19936,20061,20008,20082,20157,20198,20224,20237,20282,20265,20267,20247,20270,20300,20296,20220,20325,20460,20438,20335,20509,20283,20506,20699,20681,20737,20708,20596,20779,20757,20828,20755,20828,20653,20741
7,4.9456,1.6,1293.1,486.91,95.508,0.26036,78.194,37,3,3000,21570,20708,20586,20691,20576,20600,20532,20454,20464,20436,20424,19991,19731,19846,19597,19459,19177,19130,18884,18640,18189,17325,16217,14363,11282,6697.8,2283,2413,6986.5,11003,13750,15775,16746,17830,18368,18614,19067,19337,19317,19547,19645,19821,19655,19886,19847,19763,19879,19689,19768,19674,19781,19825,19756,19650,19636,19724,19747,19648,19855,19910,19885,19951,19865,20113,20156,20251,19963,19861,20012,20019,20452,20105,20202,20082,20197,20241,20333,20217,20451,20381,20523,20544,20662,20550,20431,20425,20461
7.15,4.993,1.6,1263.4,469.78,98.364,0.15441,46.374,37,3,3000,22335,21370,21323,21399,21264,21261,21075,21058,21176,21072,20789,20264,20310,20124,19962,19868,19567,19370,19059,18598,18131,17094,15417,12934,8892.4,3730.4,1680.6,4865.2,9560.2,12849,15062,16540,17688,18350,18848,19170,19376,19626,19983,20048,20105,20115,20192,20342,20126,20283,20088,20146,20107,20316,20214,20045,19976,20010,20088,20047,20257,20435,20353,20425,20555,20630,20566,20394,20581,20523,20612,20526,20610,20461,20758,20662,20761,20577,20880,20898,20691,20964,21070,20870,21057,20974,20973,21084,21085,20942,21101
7.31,4.99,1.6,1226.5,445.66,102.68,0.080424,24.154,37,3,3000,22241,21520,21601,21251,21459,21320,21133,21101,21315,20884,20878,20279,20251,20083,19917,19759,19415,19137,18709,18270,17306,16251,14268,11279,6712.9,2713.4,2484.9,6471.3,10582,13559,15508,16843,17854,18312,18681,19049,19292,19681,19596,19749,19949,20156,20003,20177,20072,20231,19947,20042,20042,20175,19990,19897,19927,20020,19910,19852,20099,20312,20317,20397,20478,20429,20406,20489,20532,20625,20735,20597,20686,20809,20739,20867,20935,20713,20756,20830,20878,20876,20967,20823,21010,20984,21100,20929,21133,21074,21117
