6.42,4.9816,3.4,3984.2,581.88,109.57,0.14515,43.594,37,3,2000,22394,18549,17052,16867,16774,16708,16603,16591,16829,16485,16541,16539,16456,16317,15838,15702,15405,15276,15012,14784,14432,14236,13722,12974,11780,10286,8237.2,4689.5,1542.4,929.11,2423.3,4959.6,7358.7,9178.1,10773,11908,12797,13251,13713,14127,14599,14933,15033,15198,15466,15546,15515,15500,15788,15614,15607,15775,15634,15689,15780,15789,15616,15682,15730,15924,15812,15817,15760,15970,15989,15898,15910,15775,15721,15772,15650,15777,15892,16028,15838,16092,16323,16065,16282,16240,16086,16317,16254,16186,16206,16390,16407,16172,16493,16465
6.55,4.9751,3.4,3961.8,584.05,105.58,0.06786,20.381,37,3,2000,20959,17321,16010,15659,15702,15545,15513,15626,15563,15479,15414,15284,15224,15255,14599,14678,14349,14056,13954,13682,13479,13204,12509,11781,10613,8971.9,7097.5,3211.5,1077.8,1505,3422.5,5601,7597.3,9284.9,10500,11526,12321,12583,13079,13373,13663,13856,14086,14364,14409,14601,14412,14486,14654,14566,14588,14642,14525,14591,14524,14470,14608,14625,14678,14580,14727,14753,14740,14774,14738,14695,14731,14744,14610,14578,14591,14803,14737,14917,14850,15020,15066,14971,15200,15192,15108,15150,15134,15253,15186,15082,15279,15099,15377,15377
6.73,4.9751,3.4,3967.5,616.01,103.59,0.088,26.429,37,3,2000,20944,17320,16148,15826,15641,15526,15663,15457,15537,15516,15238,15238,15588,15256,14902,14499,14609,14414,13955,13837,13502,13256,12960,11993,11117,9450.2,7054.6,3831.3,1191.6,1313.1,3145.3,5647.1,7548,9315.7,10622,11611,12270,12889,12890,13633,13692,14016,14255,14331,14425,14477,14555,14667,14626,14632,14592,14661,14595,14486,14657,14465,14350,14433,14544,14666,14659,14759,14778,14818,14875,14720,14823,14691,14640,14534,14802,14656,14677,14927,15056,14951,15015,15251,15031,15056,15337,15132,15192,15199,15320,15299,15377,15344,15441,15355
6.88,4.9554,3.4,3961.2,637.16,102.19,0.13188,39.609,37,3,2000,21414,17716,16481,16056,15831,15749,16003,15799,15681,15698,15806,15793,15587,15442,15241,14900,14679,14673,14500,14420,14188,13594,13183,12383,11701,10326,7712.6,4621.6,1400.9,1117.9,2757.6,5155.4,7325.4,9173.4,10509,11546,12316,12966,13366,13537,13953,14357,14428,14505,14692,14790,14701,14939,14994,14626,14882,15034,14725,14445,14655,14607,14488,14659,14582,14872,14800,14997,14933,14889,14850,14889,15068,15088,14890,14980,14932,15019,15000,15063,15205,15143,15144,15323,15393,15420,15366,15585,15421,15448,15542,15471,15683,15472,15750,15599
7.02,4.9746,3.4,3954.4,626.15,105.42,0.13163,39.534,37,3,2000,21402,17736,16624,16163,16010,15738,15825,15856,16018,15860,15763,15771,15688,15508,15054,15003,15064,14764,14404,14430,13991,13554,13274,12773,11675,10111,8043.4,4733.1,1626.5,1036.4,2769.8,5212.3,7424.8,9207,10654,11910,12486,12979,13452,13779,14087,14407,14438,14650,14636,14748,14743,14780,14972,14768,14702,14622,14728,14650,14694,14512,14424,14432,14626,14568,14745,14887,14921,15305,14965,14909,15030,14956,14922,14890,14962,15326,15218,15134,15120,15300,15192,15544,15370,15304,15426,15398,15620,15473,15467,15607,15643,15536,15704,15626
7.14,4.993,3.4,3944,607.76,105.99,0.047347,14.22,37,3,2000,21054,17578,16239,15841,15780,15849,15786,15721,15550,15489,15491,15550,15342,15287,14928,14758,14665,14376,14187,13903,13530,13198,12665,11968,10823,8755.6,6051.5,3177.4,1114.2,1523.6,3521.2,5828.5,7927.1,9682.7,10763,11754,12283,12766,13305,13543,13844,14010,14364,14368,14226,14470,14370,14508,14648,14289,14329,14352,14454,14267,14134,14137,14261,14186,14343,14317,14478,14553,14698,14671,14824,14792,14551,14876,14777,15035,14920,14732,14947,14991,15015,15086,15187,15126,15214,15217,15216,15302,15213,15385,15372,15309,15185,15432,15478,15657
7.3,4.99,3.4,3924.6,643.68,99.167,-0.06678,-20.056,37,3,2000,20413,17001,16133,15456,15491,15636,15516,15418,15371,15468,15448,15207,15364,15326,14529,14548,14377,14275,14216,13804,13591,13120,12417,11638,9972.9,7944.2,4987.6,1740.9,1016.3,2477.6,4872.3,7345.9,9043.3,10317,11469,12095,12666,13143,13410,13623,13806,13997,14276,14125,14207,14240,14400,14323,14232,14070,14261,14113,14032,13898,13975,13932,13925,14180,14081,14331,14308,14458,14694,14569,14642,14625,14628,14680,14607,14736,14851,14778,14917,14965,15018,15093,14798,14804,15052,15140,14967,15252,15117,15071,15190,15237,15235,15362,15132,15268
6.27,4.993,1.6,1325.7,460.03,98.498,0.016766,5.0354,37,3,2000,22650,20980,20673,20627,20493,20616,20695,20565,20637,20494,20498,20248,20367,20279,19759,19644,19494,19240,19144,18864,18675,18260,17478,16859,15488,13626,9957.2,5158.8,1935.8,3426.5,7708.4,11284,13746,15426,16726,17371,18312,18374,18554,18892,19324,19366,19414,19471,19826,19459,19836,19767,19816,19828,19910,19975,19850,20037,19709,19920,19763,19823,19905,19927,20035,20067,20111,19939,20106,19830,20026,19948,20012,19900,20155,19991,20087,20158,20258,20196,20351,20241,20212,20236,20241,20297,20205,20310,20238,20355,20200,20314,20303,20512
6.43,4.988,1.6,1315.5,448.18,102.41,0.086315,25.923,37,3,2000,22295,20777,20746,20496,20600,20230,20566,20490,20522,20350,20154,20453,20402,20270,19969,19619,19483,19359,19075,18916,18670,18279,17752,17099,16104,14208,11362,6639.6,2284,2435.9,6386.1,10417,13135,15155,16623,17352,17914,18221,18741,18842,18909,19320,19577,19620,19523,19636,19634,19728,19707,19783,19614,19743,19630,19783,19870,19810,19788,19832,19816,20030,19867,19919,19965,19895,20021,19896,19819,20040,19734,19818,19849,20043,19914,19931,19998,19972,20063,20049,20067,20209,20047,20246,20128,20138,20253,20093,20032,20263,20217,20388
6.55,4.9836,1.6,1291.8,451.12,102.26,0.013,3.9043,37,3,2000,22170,20436,20206,20202,20144,20061,20094,20147,20109,20001,20030,20046,20051,19725,19386,19231,19018,18842,18806,18419,18247,17898,17311,16292,15074,13076,9867.1,5066.6,1802.9,3444.7,7622.7,11135,13551,15465,16373,17357,17658,17974,18292,18534,18908,19031,19017,19185,19230,19342,19331,19282,19436,19330,19168,19373,19419,19491,19268,19279,19334,19420,19594,19386,19340,19738,19546,19430,19536,19485,19627,19315,19510,19543,19404,19551,19609,19725,19644,19572,19775,19871,19679,19819,19795,19970,19764,19847,19897,19854,19846,19799,19929,19847
6.68,4.9801,1.6,1290,453.79,102.82,0.03126,9.3885,37,3,2000,22657,21123,20974,20984,20777,20770,20790,20965,20823,20663,20712,20501,20589,20398,19802,19624,19590,19247,19334,19094,18598,18370,17757,16751,15772,13524,10011,5481.3,1826.8,3148.9,7212.4,10959,13779,15455,16523,17431,18055,18266,18649,18995,19209,19418,19711,19645,19852,19783,19828,19904,19818,19868,19888,19915,19840,19619,19814,19797,19959,19928,19925,19827,20107,19930,20146,20044,20034,19964,19958,20028,19963,19944,19998,20155,20037,20312,20305,20117,20230,20221,20193,20255,20470,20337,20417,20362,20385,20552,20446,20370,20496,20505
6.83,4.9677,1.6,1296.1,478.81,99.605,0.17272,51.873,37,3,2000,22229,20680,20489,20513,20433,20470,20519,20465,20317,20352,20250,20112,20038,20072,19828,19574,19424,19294,19135,18939,18731,18434,18034,17472,16622,15312,13158,8977.7,4045.2,1683.7,4538.5,8841.8,12291,14433,16101,17061,17883,18237,18427,18749,18920,19165,19320,19361,19548,19628,19502,19614,19603,19718,19622,19683,19519,19561,19604,19410,19392,19516,19599,19638,19682,19579,19737,19734,19680,19759,19825,19458,19712,19688,19852,19674,19686,19916,19836,19979,19892,19849,20023,20029,19931,20053,20019,20258,20086,20088,20285,20325,20236,20357
7,4.9456,1.6,1293.1,486.91,95.508,0.26036,78.194,37,3,2000,21940,20375,20237,20095,20234,20048,20213,20114,20093,20094,20060,19849,19953,19763,19551,19317,19329,19138,19117,18808,18651,18271,18205,17812,16987,15870,13902,11074,6595,2354.6,2726.6,6821.3,10633,13455,15366,16521,17180,17857,18106,18483,18832,18777,19148,19303,19163,19258,19231,19380,19300,19240,19318,19308,19288,19316,19290,19347,19286,19270,19101,19252,19432,19372,19367,19347,19398,19400,19445,19567,19454,19531,19431,19645,19583,19364,19693,19680,19635,19530,19639,19780,19644,19645,19802,19931,19838,19790,19924,19971,19771,20136
7.15,4.993,1.6,1263.4,469.78,98.364,0.15441,46.374,37,3,2000,22556,21038,20868,20692,20788,20769,20549,20596,20864,20697,20517,20618,20349,20350,20026,19795,19722,19616,19542,19150,18978,18727,18283,17563,16615,15329,12606,8699.7,3735.7,1568.6,4777.9,9406,12332,14855,16241,17543,17922,18373,18693,19031,19150,19497,19542,19621,19635,19588,19738,19810,19841,19745,19844,19680,19671,19500,19565,19611,19516,19465,19564,19695,19749,19785,19906,19855,20003,19838,20039,20083,20188,19995,20193,20127,19976,20134,20199,20370,20118,20249,20291,20239,20394,20283,20283,20362,20402,20482,20524,20383,20440,20523
7.31,4.99,1.6,1226.5,445.66,102.68,0.080424,24.154,37,3,2000,22753,20956,20848,20946,20745,20728,20795,20831,20782,20564,20427,20505,20617,20528,19943,19697,19716,19503,19303,18808,18694,18453,17867,17172,15849,14006,10726,6591.7,2640.3,2593.7,6093.4,10131,12995,14998,16457,17357,18009,18510,18807,18976,19308,19326,19405,19454,19658,19537,19620,19686,19674,19639,19718,19643,19543,19358,19619,19513,19297,19490,19680,19752,19717,19824,19938,19981,19909,19960,19822,20079,20013,20112,20012,20167,20040,20044,20203,20170,20144,20122,20317,20263,20364,20316,20487,20291,20335,20396,20432,20394,20477,20665
