6.42,4.9816,3.4,3984.2,581.88,109.57,0.14515,43.594,37,3,6000,22372,21362,21125,20584,20602,20553,20610,20423,19532,19613,19261,18990,18570,18538,18091,17649,16782,15995,14409,12352,8997.8,5202.6,1555.1,956.22,2861.8,5979.3,8938.1,11376,13349,14965,15989,16498,17064,17642,18179,18707,18915,19102,19124,19289,19295,19489,19496,19423,19403,19482,19541,19540,19414,19361,19369,19394,19370,19585,19679,19673,19597,19724,19740,19671,19644,19512,19302,19413,19514,19531,19735,19864,19952,19982,20221,20190,20231,20369,20382,20324,20296,20416,20401,20361,20488,20552,20740,20611
6.55,4.9751,3.4,3961.8,584.05,105.58,0.06786,20.381,37,3,6000,21049,19840,19730,19233,19275,19231,19193,18922,18272,18016,18009,17808,17422,17201,16778,16297,15436,14541,12895,10696,7470.5,3501.1,1248.5,1495.6,3989.2,7009,9695,11667,13352,14721,15339,15705,16172,16803,17076,17577,17750,17876,17892,18048,18144,18289,18176,18130,18227,18046,18238,18093,18031,18136,18011,18285,18123,18196,18363,18276,18341,18484,18293,18349,18250,18059,18122,18035,18206,18203,18452,18421,18516,18661,18778,18889,18858,18972,18903,19117,19095,19044,19165,18980,19183,19198,19165,19333
6.73,4.9751,3.4,3967.5,616.01,103.59,0.088,26.429,37,3,6000,20993,19701,19686,19434,19082,19348,19304,19090,18366,18123,18059,17791,17651,17343,17040,16493,15920,14856,13585,11321,8212.6,4133.4,1352.3,1391.6,3880.2,6921.4,9505,11745,13446,14495,15434,15837,16157,16779,17204,17567,17868,17989,17981,18158,18061,18089,18133,18134,18183,18089,18093,17996,17966,17823,17664,17825,17947,18147,18273,18211,18278,18251,18255,18220,18036,17998,17910,18111,18181,18340,18301,18555,18554,18648,18775,18840,18775,18840,18928,18858,19114,19118,18997,19123,19066,19296,19146,19170
6.88,4.9554,3.4,3961.2,637.16,102.19,0.13188,39.609,37,3,6000,21135,20044,20062,19561,19539,19618,19641,19373,18837,18614,18460,18226,18152,17802,17350,17009,16522,15631,14207,12189,9325.5,5241.1,1744.1,963.53,3052.3,6293.2,9135.8,11429,13377,14613,15541,16100,16581,16975,17540,17690,17948,18197,18512,18659,18371,18530,18315,18431,18561,18324,18201,18222,17889,17989,17775,17872,17999,18362,18320,18364,18290,18384,18458,18513,18280,18421,18323,18219,18386,18323,18583,18724,18709,18904,18996,19176,19199,19153,19258,19364,19429,19451,19413,19289,19476,19465,19492,19557
7.02,4.9746,3.4,3954.4,626.15,105.42,0.13163,39.534,37,3,6000,21353,20229,20221,19812,19434,19679,19672,19503,18871,18858,18587,18382,18143,17819,17695,17053,16556,15736,14466,12123,9179.5,5187.4,1542.2,948.29,3219.3,6462.6,9032.8,11411,13491,14655,15503,16343,16604,17194,17612,17894,18072,18234,18332,18477,18283,18336,18415,18307,18388,18358,18321,17914,17918,17808,17604,17800,18014,17926,18325,18300,18322,18489,18520,18529,18474,18509,18428,18508,18503,18584,18647,18861,18926,18886,19092,18991,19201,19195,19312,19311,19579,19533,19426,19462,19628,19689,19689,19677
7.14,4.993,3.4,3944,607.76,105.99,0.047347,14.22,37,3,6000,21178,20071,19882,19457,19275,19567,19318,19244,18517,18441,18209,17931,17824,17412,17126,16614,15863,14851,13156,10613,7099.6,3446.4,976.54,1626.5,4222.4,7130.3,9910.1,11862,13699,14553,15519,16152,16553,16855,17399,17355,17707,17732,17835,17948,17973,17931,17758,17946,17693,17700,17521,17219,17322,17177,17344,17271,17366,17577,17686,18062,18056,18303,18211,18052,18192,18311,18228,18298,18404,18362,18512,18589,18632,18660,18771,18970,18748,19005,19111,19167,19236,19146,19153,19131,19315,19341,19526,19231
7.3,4.99,3.4,3924.6,643.68,99.167,-0.06678,-20.056,37,3,6000,20443,19448,19362,19032,18960,18980,18955,18770,18210,18122,17862,17492,17382,16975,16761,16154,15256,13876,12018,9110.5,5517.9,1763.8,1049.3,2970.5,6085.5,8815.2,11199,12839,14150,15081,15719,16168,16601,16824,17092,17295,17245,17561,17417,17426,17557,17503,17307,17110,17214,17147,16802,16635,16611,16873,16913,16989,17309,17425,17497,17643,17926,17976,17988,18000,18129,18027,18283,18074,18300,18276,18249,18380,18431,18441,18494,18486,18533,18347,18644,18792,18753,18828,18814,18752,18992,18849,18958,18894
6.27,4.993,1.6,1325.7,460.03,98.498,0.016766,5.0354,37,3,6000,21850,21616,21734,21269,21175,21264,21213,20921,20365,20082,20135,19874,19693,19407,19266,18558,18115,17248,15938,13791,10284,5243.8,1779.6,3238,7699.4,11524,13992,15821,17169,18019,18542,19085,19001,19447,19795,19959,20076,20145,20340,20430,20443,20320,20460,20501,20494,20569,20556,20445,20367,20482,20574,20635,20738,20640,20540,20701,20625,20644,20632,20662,20582,20754,20587,20752,20827,20836,20828,20984,21034,20725,21007,20917,20873,21063,21037,21103,21134,21133,20924,21189,21257,21244,21149,21248
6.43,4.988,1.6,1315.5,448.18,102.41,0.086315,25.923,37,3,6000,21592,21622,21525,21139,21159,21015,21044,20907,20291,20104,20063,19827,19784,19445,19177,18751,18272,17383,16439,14539,11294,6665.7,2188.2,2243.7,6470.3,10568,13533,15607,16918,17919,18364,18865,19006,19360,19622,19827,20000,20154,20162,20258,20400,20224,20335,20476,20352,20409,20397,20437,20346,20425,20423,20257,20516,20357,20545,20591,20687,20586,20629,20563,20507,20424,20612,20360,20444,20492,20639,20708,20760,20812,20872,20825,20920,20907,20859,20801,20947,21007,21065,21011,20975,20951,20905,21085
6.55,4.9836,1.6,1291.8,451.12,102.26,0.013,3.9043,37,3,6000,21114,21062,21088,20665,20552,20634,20522,20707,19669,19718,19653,19364,19239,18989,18707,18312,17678,16809,15557,13211,9602.2,4925.4,1723.5,3268,7589.6,11260,13822,15600,16854,17475,18143,18488,18890,19116,19286,19543,19635,19710,19736,19707,19989,19826,19811,20022,19954,19958,19924,19901,19797,19983,20065,20027,20104,20005,20161,20226,20189,20186,20046,20113,20008,20190,20107,20051,20062,20169,20207,20109,20089,20328,20374,20381,20277,20394,20337,20405,20538,20548,20465,20609,20399,20520,20564,20660
6.68,4.9801,1.6,1290,453.79,102.82,0.03126,9.3885,37,3,6000,21769,21922,21829,21418,21463,21435,21279,21090,20583,20346,20117,19915,19649,19546,19200,18728,18285,17285,15934,13817,10292,5433.6,1917.7,2967.3,7243.1,11069,13791,15909,17008,17994,18690,18987,19298,19535,19746,19959,20150,20232,20374,20520,20619,20504,20529,20445,20582,20397,20459,20548,20413,20454,20380,20619,20547,20679,20719,20551,20677,20722,20779,20723,20764,20660,20538,20671,20715,20680,20850,21036,20816,21020,20855,21047,20973,21247,21074,21099,21037,21045,21240,21388,21193,21191,21328,21266
6.83,4.9677,1.6,1296.1,478.81,99.605,0.17272,51.873,37,3,6000,21667,21200,21376,21128,20896,21043,20905,20827,20198,20186,19958,19772,19670,19347,19130,18831,18480,17984,16981,15678,12945,9163,4074.5,1664.7,4504.9,8864.8,12443,14892,16520,17412,18059,18582,18984,19396,19349,19766,19916,20062,20071,20205,20159,20105,20088,20269,20167,20099,20130,20298,20173,20039,20037,20026,20156,20207,20265,20262,20219,20209,20350,20379,20356,20243,20155,20403,20085,20446,20374,20382,20418,20641,20705,20688,20607,20673,20729,20795,20876,20820,20989,20858,20921,21018,20781,20948
7,4.9456,1.6,1293.1,486.91,95.508,0.26036,78.194,37,3,6000,21221,20851,20809,20673,20667,20776,20627,20266,20042,19945,19780,19625,19610,19524,19166,18868,18821,18122,17499,16150,14542,11303,6821,2602.1,2602.3,6923.9,10676,13648,15721,17034,17818,18121,18556,18932,19214,19337,19684,19806,19762,19981,19802,19852,19811,19557,19956,19862,19829,19890,19862,19842,19786,19545,19740,19764,19852,19911,19989,20006,20080,20166,19896,20051,20178,19960,19900,20151,20205,20241,20114,20201,20252,20402,20396,20257,20660,20464,20389,20471,20548,20332,20646,20459,20668,20718
7.15,4.993,1.6,1263.4,469.78,98.364,0.15441,46.374,37,3,6000,21866,21615,21644,21284,21094,21376,21128,21031,20399,20529,20238,19833,19871,19642,19339,18982,18605,17933,17077,15541,12959,8839.2,3672.7,1676.1,4620,9366,12654,15034,16607,17677,18189,18801,19034,19396,19579,19856,19963,20063,20157,20193,20325,20420,20287,20414,20414,20235,20148,20021,20080,20124,20099,20042,20115,20216,20342,20265,20505,20473,20540,20667,20643,20716,20728,20588,20648,20772,20571,20761,20710,20707,21061,20996,20720,20862,20903,20955,20910,20954,21222,21041,21272,21114,21062,21119
7.31,4.99,1.6,1226.5,445.66,102.68,0.080424,24.154,37,3,6000,21967,21739,21575,21284,21431,21317,21144,20913,20496,20273,20074,20085,19819,19620,19194,18971,18302,17482,16098,14276,11304,6609.6,2567.1,2434.6,6225.1,10420,13439,15286,16818,17616,18200,18763,19019,19381,19499,19679,19728,19933,20082,20171,20123,20277,20073,20165,20162,19994,20141,20026,19859,19875,19920,19954,20133,20354,20259,20345,20490,20236,20485,20487,20497,20638,20702,20579,20757,20714,20795,20734,20852,20821,20876,20919,20868,20986,21062,20887,21040,21006,20972,21091,21268,21357,21227,21156
