6.42,4.9816,3.4,3984.2,581.88,109.57,0.14515,43.594,37,1,6000,22817,21383,21306,21320,21217,21349,21328,21263,21178,21121,21167,21148,20890,20978,21019,20820,20838,20627,20471,20048,19561,18151,12078,5834.4,15719,18721,19796,20465,20696,20937,20908,20902,21000,21106,21126,21116,21130,21178,21004,21071,21109,21349,21138,21093,21087,21202,21307,21278,21279,21006,20971,21073,21064,21192,21163,21177,21286,21029,21263,21335,21134,20980,21204,21160,21185,21151,21187,21255,21241,21061,21363,21283,21053,21293,21362,21339,21100,21226,21346,21270,21469,21199,21223,21215
6.55,4.9751,3.4,3961.8,584.05,105.58,0.06786,20.381,37,1,6000,21211,19936,19861,19797,19664,19844,19905,19839,19640,19802,19712,19709,19711,19544,19701,19493,19487,19314,19010,18481,17694,15513,7347.7,9557.3,16033,18051,18705,19227,19373,19424,19365,19604,19530,19593,19668,19811,19810,19667,19741,19839,19902,19799,19899,19891,19624,19765,19945,19755,19757,19645,19589,19812,19781,19837,19653,19839,19807,19792,19809,19705,19725,19814,19768,19715,19794,19853,19793,19834,19859,19851,19736,19742,19984,19827,19901,19730,19838,19875,19751,19844,19888,19834,19956,19897
6.73,4.9751,3.4,3967.5,616.01,103.59,0.088,26.429,37,1,6000,21246,20126,19954,19908,19877,19885,19853,19923,19676,19794,19712,19787,19717,19593,19452,19556,19416,19267,19152,18701,17869,16018,8968.7,8198.1,15705,17955,18775,19075,19333,19459,19593,19559,19584,19793,19726,19775,19704,19737,19919,19666,19679,19843,19784,19819,19825,20021,19774,19795,19846,19616,19631,19720,19721,19645,19801,19832,19865,19817,19750,19810,19693,19786,19758,19833,19666,19567,19923,19852,19741,19932,19938,19885,19690,19879,19862,19932,19924,19812,19938,19850,19896,19982,19844,19808
6.88,4.9554,3.4,3961.2,637.16,102.19,0.13188,39.609,37,1,6000,21509,20305,20132,20241,20152,20077,20008,20100,20186,20087,19935,20046,19947,19906,19739,19892,19849,19866,19356,19090,18703,17606,11431,6403,15345,17900,18896,19296,19546,19821,19889,19970,19919,19931,20169,20102,20165,20084,20053,20070,20124,20008,20144,20055,20071,20107,20044,19974,20202,19927,19942,20004,19950,19917,20015,20184,20137,19877,19990,19885,20191,20067,19919,20048,19825,19920,20024,20173,20247,20184,20254,20081,20104,20163,20017,20169,20167,20085,20348,20103,20244,19964,20050,20130
7.02,4.9746,3.4,3954.4,626.15,105.42,0.13163,39.534,37,1,6000,21515,20374,20138,20168,20267,20192,20035,20162,20024,20189,19917,20063,19994,19842,19936,20068,19823,19746,19525,19239,18611,17458,11138,6679.4,15761,18132,19087,19564,19830,19944,19951,19988,19950,20044,20224,20099,20070,20069,20228,20098,20005,20117,20011,20215,20239,20317,20043,20028,20078,19804,19952,20046,20075,19903,20035,19956,20183,20252,20133,20187,20191,20109,20124,20396,20179,19980,20041,20100,20204,20123,20173,20147,20381,20252,20248,20109,20117,20195,20363,20022,20311,20133,20196,20218
7.14,4.993,3.4,3944,607.76,105.99,0.047347,14.22,37,1,6000,21314,20052,20133,19916,19959,20102,19974,19975,19835,19806,20008,19772,19622,19685,19645,19682,19665,19355,19197,18616,17876,15254,6778.2,10510,16557,18407,18968,19377,19461,19609,19659,19691,19853,19834,19970,19936,19805,20019,19981,19830,20005,19890,20082,19784,19802,19943,19817,19928,19744,19691,19693,19710,19868,19945,19921,19963,19875,19930,19951,19936,19972,19969,19980,19987,20173,19965,19753,19991,20093,20073,20031,20079,19794,19918,20092,20139,20105,19933,20005,20009,20067,20050,19966,20011
7.3,4.99,3.4,3924.6,643.68,99.167,-0.06678,-20.056,37,1,6000,20653,19609,19395,19434,19485,19417,19469,19452,19407,19216,19311,19290,19352,19188,19283,19267,19041,18948,18583,18071,16732,11320,6046.8,14637,17465,18409,18773,19072,19166,19331,19209,19323,19209,19293,19301,19379,19334,19387,19496,19585,19387,19255,19462,19461,19365,19518,19342,19314,19485,19331,19309,19276,19441,19314,19322,19399,19298,19314,19357,19537,19459,19580,19468,19574,19402,19486,19494,19463,19521,19477,19355,19544,19489,19496,19338,19363,19414,19442,19430,19483,19400,19483,19537,19454
6.27,4.993,1.6,1325.7,460.03,98.498,0.016766,5.0354,37,1,6000,22024,21819,21874,21689,21983,21882,21716,21856,21707,21704,21585,21771,21566,21692,21523,21487,21472,21371,20939,20588,20034,17752,7599.2,15441,19965,20831,21068,21193,21494,21648,21679,21722,21556,21656,21666,21634,21674,21802,21735,21809,21820,21666,21832,21858,21727,21761,21652,21776,21821,21632,21660,21771,21611,21812,21933,21698,21987,21694,21667,21617,21871,21796,21681,21704,21633,21969,21846,21744,21895,21536,21879,21787,21720,21970,21842,21819,21908,21809,21843,21853,21887,21741,21809,21929
6.43,4.988,1.6,1315.5,448.18,102.41,0.086315,25.923,37,1,6000,21791,21608,21574,21629,21763,21601,21451,21536,21807,21586,21476,21511,21432,21490,21446,21405,21215,21028,21084,20492,19952,18761,11027,12282,19564,20485,21019,21003,21175,21423,21295,21553,21304,21520,21533,21442,21431,21566,21582,21594,21527,21449,21549,21494,21564,21566,21609,21462,21576,21485,21518,21598,21503,21553,21542,21587,21527,21525,21661,21560,21529,21650,21526,21633,21633,21439,21534,21728,21805,21500,21725,21456,21512,21736,21718,21675,21626,21601,21618,21531,21681,21546,21654,21693
6.55,4.9836,1.6,1291.8,451.12,102.26,0.013,3.9043,37,1,6000,21427,21211,21218,21272,21266,21295,21055,21237,21045,21185,21085,20935,21148,20894,21011,20829,20729,20619,20478,20054,19340,16872,7942.1,15231,19767,20319,20499,20775,21033,21126,20966,21009,20885,21008,21099,21002,21278,21241,21265,21078,21176,21074,21291,21192,21183,21252,21205,21246,21145,21012,21159,21243,21090,21203,21040,21092,21063,21063,21113,21068,21328,21155,21205,21237,21202,21118,21068,21149,21164,21161,21163,21160,21206,21333,21318,21218,21186,20985,21343,21073,21172,21183,21093,21038
6.68,4.9801,1.6,1290,453.79,102.82,0.03126,9.3885,37,1,6000,22033,22065,22211,21880,22017,21793,21931,21919,21980,22062,21833,21907,21738,21856,21847,21892,21676,21289,21181,20840,19903,17867,8318.2,14622,19842,20621,21185,21401,21576,21754,21820,21716,21882,21721,21617,21926,21727,21870,21904,21845,21767,22112,22043,21928,21977,21721,21817,21865,22002,21941,21800,21912,22011,21968,21855,22109,21791,21923,22025,22156,21910,21913,21922,22001,21910,21964,21865,22198,22001,21911,22080,21978,21973,22081,21931,21807,21916,21996,22043,22100,21876,21967,22163,22050
6.83,4.9677,1.6,1296.1,478.81,99.605,0.17272,51.873,37,1,6000,21624,21500,21493,21459,21360,21490,21430,21472,21473,21178,21631,21304,21393,21247,21351,21369,21198,21106,21012,20565,20242,19386,16059,7548.5,17827,20135,20747,20858,21185,21283,21283,21318,21419,21408,21451,21345,21474,21413,21426,21487,21417,21335,21486,21486,21404,21491,21458,21478,21498,21382,21414,21441,21462,21403,21491,21381,21500,21341,21483,21455,21403,21477,21438,21422,21381,21398,21608,21497,21314,21449,21477,21405,21417,21489,21594,21409,21270,21563,21522,21399,21565,21456,21462,21551
7,4.9456,1.6,1293.1,486.91,95.508,0.26036,78.194,37,1,6000,21267,21087,21226,21014,21204,21179,21103,21091,21082,21295,21116,21000,21118,20912,21041,20999,20825,20754,20707,20435,20102,19378,18031,10690,13282,19266,20390,20435,20797,20937,20834,21134,21022,20976,21054,20840,21101,21202,20966,21068,21012,21109,20984,21065,21078,21083,21117,21197,21038,20977,21087,21037,21063,21058,21113,20987,21052,21048,21122,21007,21209,21255,21120,21240,20904,21138,21130,21117,21052,21133,21236,21241,21193,21094,21114,21166,21193,21063,21075,20942,21192,21186,21274,20980
7.15,4.993,1.6,1263.4,469.78,98.364,0.15441,46.374,37,1,6000,21961,21825,21796,21799,21884,21839,21621,21718,21771,21614,21535,21681,21518,21503,21555,21591,21454,21284,21204,20977,20314,19647,15434,7920.6,18412,20432,20808,21208,21685,21514,21465,21599,21520,21654,21622,21613,21634,21750,21738,21716,21769,21685,21807,21547,21664,21935,21756,21760,21743,21850,21679,21644,21564,21799,21819,21601,21816,21762,21761,21656,21686,21855,21718,21722,21686,21672,21843,21679,21732,21879,21741,21869,21693,21851,21963,21721,21799,21830,21909,21666,21830,21725,21560,21895
7.31,4.99,1.6,1226.5,445.66,102.68,0.080424,24.154,37,1,6000,21996,22018,22001,21931,22034,22007,21965,21908,21737,21779,21832,21766,21650,21621,21706,21590,21494,21573,21075,20662,19993,18414,11697,11423,19062,20538,21152,21338,21589,21716,21625,21760,21672,21706,21724,21939,21807,21916,21906,21896,21808,21783,21738,21799,21844,22013,21850,21855,21763,21796,21876,21750,21598,21948,21897,21647,21832,21770,21836,21791,21960,21814,21991,21706,21814,21809,21878,21936,21824,22009,21927,22052,22069,22025,21830,21911,21837,21788,21746,21844,21882,21791,21958,21940
