7.27,9.9443,1.6,1120.8,407.17,87.491,0.25867,77.686,34,0.5,6000,19149,19087,19036,19190,18979,19103,19150,19064,19000,19036,19107,19162,18959,19027,19043,19132,18990,19011,19225,18942,18903,18959,18743,16288,17996,19009,18946,19054,18943,19108,19067,19135,18986,18925,18936,18959,18863,19078,18960,18943,18979,18834,19154,18789,18934,19143,19061,18972,18777,18876,18895,18955,19091,18899,18970,18898,18943,19054,18979,18957,18929,18987,18938,18975,18931,18853,18929,18934,18976,18944,18892,19051,18881,19018,19018,18904,19103,19044,18943,18976,18977,18909,18883,18874
6.26,9.9761,0.86,711.32,323.92,103.01,0.13696,41.135,34,0.5,6000,21681,21742,21680,21619,21688,21613,21692,21457,21557,21438,21559,21635,21467,21549,21586,21562,21578,21600,21550,21591,21656,21253,20024,18293,21275,21514,21557,21486,21563,21425,21618,21514,21510,21557,21502,21450,21503,21708,21536,21434,21444,21425,21475,21494,21500,21525,21412,21476,21590,21685,21671,21477,21538,21528,21402,21392,21630,21613,21602,21425,21547,21529,21518,21444,21456,21551,21512,21399,21546,21424,21540,21561,21482,21492,21438,21580,21477,21528,21404,21420,21415,21453,21549,21560
6.41,9.9741,0.86,740.68,295.04,114.29,0.26667,80.091,34,0.5,6000,25348,25324,25329,25267,25236,25277,25230,25195,25303,25174,25101,25302,25256,25028,25119,25225,25109,25467,25242,25398,25209,25021,24491,22281,24331,25217,25201,25179,25266,25155,25061,24980,25218,25107,25209,25209,25254,25095,25273,25228,25179,25260,25079,25306,25099,25229,25027,25124,25118,25098,25198,25117,25062,25171,25153,25271,25064,25131,25272,25171,25230,25079,25150,25122,25092,25183,25065,25138,25233,25081,24957,25206,24991,25072,25028,25119,25062,25012,25088,25156,25194,25237,25260,25241
6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,0.5,6000,25859,25695,25659,25596,25661,25691,25589,25755,25705,25775,25774,25582,25630,25528,25584,25661,25728,25708,25679,25798,25789,25417,24851,20255,25394,25620,25682,25635,25645,25802,25766,25563,25579,25620,25778,25628,25715,25532,25674,25543,25674,25672,25591,25718,25614,25657,25640,25578,25621,25524,25548,25674,25783,25501,25553,25573,25596,25570,25441,25624,25646,25514,25516,25656,25690,25703,25571,25676,25679,25586,25641,25734,25598,25603,25499,25650,25619,25655,25681,25646,25641,25644,25662,25516
6.72,9.9502,0.86,725.19,327.01,101.31,0.25984,78.04,34,0.5,6000,23089,22995,22931,22942,22871,22926,22960,22952,22996,23042,22907,23058,22882,22842,22846,22842,22837,22914,22876,23037,22959,22835,22387,19918,21730,22886,22865,22808,22805,22948,22895,22820,22787,22825,22883,22936,22888,22677,22938,22929,22783,22836,22762,22921,22947,22841,22857,22844,22878,22900,22773,22964,22681,22709,22808,22687,22966,22799,22884,22781,22802,22879,22682,22900,22806,22876,22788,22722,22785,22845,22789,22838,22748,22820,22712,22835,22747,22813,22918,23055,22711,22785,22887,22867
6.85,9.9206,0.86,720.55,346.57,87.077,0.2344,70.399,34,0.5,6000,19086,18995,19030,18933,18888,18907,19010,18989,18940,18903,19002,18999,18899,18873,18913,18996,18956,19037,18976,18961,18867,18620,18361,15910,18214,18946,18899,18960,18898,18910,18960,19070,18809,19048,19023,19011,18973,18749,18984,18710,18890,18911,18956,18863,18816,18816,18909,18881,18849,18975,18887,18823,19018,18858,18994,18888,18878,19015,19112,18894,18862,18950,18735,18986,18692,19006,18784,18898,18915,18819,18784,18952,18827,18746,18826,18968,18862,18883,18935,19027,18847,18839,18840,18964
7.02,9.9592,0.86,709.8,317.86,101.89,0.066183,19.877,34,0.5,6000,21948,21784,21880,21881,21792,21773,21740,21770,21799,21826,21921,21803,21839,21940,21692,21865,21805,21916,21886,21812,21681,20901,19680,19845,21608,21833,21721,21659,21713,21619,21723,21819,21534,21825,21732,21668,21789,21734,21775,21667,21799,21646,21769,21692,21661,21678,21724,21864,21729,21670,21652,21752,21791,21627,21716,21703,21622,21652,21706,21602,21595,21782,21713,21656,21649,21703,21839,21733,21801,21644,21718,21761,21640,21743,21721,21752,21718,21632,21800,21658,21645,21580,21701,21578
7.15,9.9602,0.86,735.2,295.17,111.04,0.099017,29.738,34,0.5,6000,25232,25255,25263,25197,25156,25294,25260,25336,25328,25121,25212,25203,25250,25254,25160,25077,25285,25130,25157,25210,25005,24484,22748,22612,25178,25237,25324,25045,25030,25195,25034,25137,25179,25041,25295,25078,25226,25046,25217,25145,25063,25096,25135,25274,25139,25104,25179,25078,25110,25185,25045,25251,25039,25115,25172,25200,24964,25019,25141,25184,25003,25119,25115,25039,25237,25233,25103,25214,25206,25155,25119,25057,25049,25028,25011,25198,25120,25016,24941,25060,25120,25123,25011,25138
7.31,9.8824,0.86,725.65,283.41,111.13,0.11257,33.809,34,0.5,6000,25509,25601,25431,25290,25209,25360,25363,25373,25232,25291,25330,25245,25394,25333,25503,25300,25438,25360,25459,25432,25238,24861,23314,22644,25312,25249,25354,25318,25369,25128,25218,25335,25257,25383,25324,25228,25307,25207,25499,25220,25199,25425,25206,25434,25212,25376,25393,25335,25350,25331,25406,25412,25352,25371,25177,25355,25188,25410,25224,25386,25321,25308,25277,25188,25295,25186,25310,25268,25317,25306,25398,25269,25241,25143,25268,25208,25292,25292,25184,25299,25228,25230,25285,25296
6.25,9.984,0.6,521.05,263.87,101.97,0.11541,34.661,34,0.5,6000,23456,23473,23349,23066,23246,23134,23206,23393,23158,23159,23279,23187,23145,23354,23251,23096,23094,23439,23287,23289,23079,22690,21747,21039,23316,23196,23232,23285,23211,23204,23158,23253,23162,23150,23295,23293,23302,23233,23208,23138,23068,23283,23076,23054,23298,23175,23164,23030,23116,23001,23268,23221,22998,23167,23117,23105,23173,23189,23131,23143,23150,23155,23157,23222,23055,23186,23214,23161,23122,23107,23102,23384,23255,23026,23098,23182,23182,23209,23126,23154,23290,23141,23173,23233
6.39,9.98,0.6,503.86,280.34,85.518,0.18326,55.04,34,0.5,6000,18707,18649,18536,18427,18522,18471,18546,18553,18534,18479,18526,18531,18580,18574,18570,18537,18438,18537,18581,18424,18582,18403,17673,16137,18123,18531,18586,18312,18578,18608,18534,18634,18594,18583,18438,18590,18608,18629,18644,18576,18548,18539,18485,18465,18458,18445,18439,18562,18520,18492,18539,18470,18397,18360,18567,18308,18572,18406,18575,18415,18524,18653,18547,18604,18433,18367,18379,18371,18506,18461,18599,18496,18436,18461,18491,18486,18613,18436,18517,18497,18434,18597,18465,18577
6.57,9.9661,0.6,510.36,271.93,99.835,0.1183,35.53,34,0.5,6000,21742,21608,21437,21604,21613,21646,21626,21604,21698,21793,21663,21594,21534,21664,21470,21521,21647,21575,21691,21519,21464,21104,19840,19182,21143,21563,21486,21453,21528,21465,21463,21587,21684,21750,21614,21537,21618,21520,21539,21658,21660,21488,21613,21671,21564,21466,21619,21494,21424,21470,21561,21499,21554,21501,21491,21387,21490,21551,21557,21569,21470,21475,21623,21472,21440,21557,21517,21344,21724,21533,21391,21468,21459,21394,21462,21572,21588,21652,21408,21387,21638,21455,21548,21720
6.68,9.9522,0.6,533.99,261.22,108.6,0.1837,55.171,34,0.5,6000,25206,24968,24902,24981,25011,25036,24936,25180,25023,24973,25004,24977,25025,24868,25024,24962,24841,24826,24867,24930,24984,24657,23814,21780,24250,24888,25081,25026,25139,24916,24975,25003,24909,24822,24948,25056,24960,24959,24902,24968,25061,24891,24907,25029,25029,24932,25015,24756,24824,24858,24872,24874,24895,25068,24878,24926,24837,24878,24933,25005,24955,24871,24848,24830,24871,24855,24838,24881,24930,24849,25047,24858,24944,24745,24856,24841,24987,24787,24818,24926,24896,25064,24936,24935
6.85,9.9206,0.6,538.6,263.57,107.14,0.26483,79.536,34,0.5,6000,25484,25340,25271,25145,25282,25223,25155,25191,25257,25305,25327,25209,25286,25275,25262,25521,25442,25455,25259,25309,25262,25051,24513,22320,23601,25244,25310,25221,25364,25307,25247,25069,25228,25471,25327,25257,25271,25270,25288,25198,25357,25359,25281,25163,25357,25197,25367,25294,25240,25245,25356,25295,25258,25352,25206,25225,25097,25312,25035,25096,25292,25254,25218,25102,25249,25218,25199,25161,25223,25183,25316,25331,25257,25121,25212,25233,25248,25318,25213,25213,25029,25407,25279,25173
7.01,9.9661,0.6,523.17,267.41,98.45,0.23253,69.838,34,0.5,6000,23289,23108,22976,22972,22895,22962,22868,23012,22947,23064,23036,22910,23022,22915,23008,22962,22971,23170,23113,22951,23008,22814,22456,19949,21638,22947,22793,22910,23028,22974,22878,22878,22917,22946,22936,22888,22879,23007,22943,22844,22811,22870,22877,22978,22831,22912,22930,22827,23016,22895,22987,22945,22916,23059,22716,22886,22838,22918,23004,22909,23052,23043,22850,22943,22864,23005,22862,22989,22985,22861,22750,22841,22929,23005,23047,22989,22914,23028,22860,23063,22846,23027,22890,22864
7.16,9.982,0.6,490.43,268.47,82.642,0.2724,81.81,34,0.5,6000,18068,17834,17975,17771,17957,17836,17962,17868,17887,18008,17894,17830,17788,17933,17848,17919,17988,17976,18108,17864,17967,17607,17549,16199,16542,17725,17897,17956,17781,18059,18003,17853,17876,17924,17915,17980,18024,18023,18223,17959,17845,17999,17984,17950,17762,17998,17902,17722,18010,17869,17867,17818,17875,17903,17991,18004,17792,18067,17792,17711,17777,17872,17979,17801,18011,17943,17743,17904,17790,17807,17924,17960,17975,17767,17910,17857,17859,17887,18001,17974,17831,17848,17861,17678
7.3,9.9512,0.6,513.21,259.32,98.187,0.2396,71.959,34,0.5,6000,21978,21625,21651,21643,21741,21653,21696,21717,21586,21681,21805,21611,21603,21588,21653,21824,21785,21640,21577,21574,21395,21391,21169,19584,20200,21588,21624,21411,21614,21605,21648,21633,21537,21759,21616,21629,21542,21613,21457,21566,21696,21560,21705,21495,21690,21518,21576,21716,21575,21567,21775,21512,21576,21472,21640,21517,21800,21381,21419,21651,21432,21481,21518,21507,21512,21714,21552,21585,21426,21476,21444,21658,21704,21465,21553,21649,21175,21470,21528,21642,21556,21596,21688,21629
