7.27,9.9443,1.6,1120.8,407.17,87.491,0.25867,77.686,34,6,2000,19710,18688,18592,18739,18467,18614,18560,18542,18401,18084,18231,18004,18056,17800,16685,16616,16220,15967,15573,15127,14735,14045,13279,12148,10798,9050.7,6914.6,4435.9,2546.2,1504.6,1411.9,2626.3,4355.2,6170,8023.7,9584.7,10698,11896,12522,13461,14020,14339,14932,15237,15297,15373,15444,15538,15494,15551,15561,15583,15686,15493,15385,15380,15611,15670,15576,15609,15869,15863,15836,16035,16019,16044,16273,16366,16284,16342,16518,16538,16525,16758,16898,16717,16994,17121,17212,17205,17362,17348,17589,17687,17787,17735,17897,17888,17973,18052
6.26,9.9761,0.86,711.32,323.92,103.01,0.13696,41.135,34,6,2000,22551,21723,21641,21554,21630,21742,21597,21716,21748,21229,21120,20929,20962,20706,19217,19017,18722,18223,17552,17047,16234,15487,14327,12932,11024,8840.1,6649,4337.1,2639.1,2185,3045.5,4801.4,6843.1,8943,11013,12643,13999,14975,15809,16675,17129,17750,18067,18378,18614,18881,18789,19065,19231,19100,19188,19366,19270,19429,19364,19550,19397,19755,19694,19624,19856,19725,19888,19740,19898,19958,19991,20000,19871,19960,19974,20183,20241,20138,20326,20484,20364,20408,20586,20334,20448,20501,20633,20670,20607,20777,20784,20772,20952,21066
6.41,9.9741,0.86,740.68,295.04,114.29,0.26667,80.091,34,6,2000,26220,25476,25347,25377,25284,25337,25206,25094,25126,24816,24657,24602,24462,23967,22424,22106,21766,21133,20506,19839,19305,18077,16913,15455,13486,11295,8677.5,5858.2,3645.4,2393.5,2623.3,4113.9,6162.8,8763.5,11165,13381,15025,16479,17530,18571,19228,20016,20476,21018,21526,21618,21705,21938,21909,22248,22221,22503,22339,22521,22485,22496,22592,22658,22806,22914,22994,22981,22984,23084,23112,23129,23151,23032,23335,23352,23342,23308,23371,23446,23604,23705,23686,23715,23739,23885,23961,24062,24077,24233,24182,24299,24437,24371,24490,24569
6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,6,2000,26703,25897,25793,25958,25681,25739,25563,25668,25621,25080,24768,24732,24807,24240,22708,22222,21811,21277,20518,19807,19175,18218,16784,15087,13166,10840,8057.5,5386.3,3437.2,2551.1,3046.2,4809.4,7288.8,9774.2,12135,14121,15852,17055,18204,19059,19841,20459,21019,21294,21787,21931,22026,22112,22160,22494,22413,22565,22671,22472,22581,22862,22923,22820,23034,22933,23077,23032,22944,23276,23219,23301,23284,23294,23426,23471,23335,23565,23706,23652,23727,23885,23848,24089,23930,24177,24105,24316,24191,24415,24349,24552,24672,24788,24650,24858
6.72,9.9502,0.86,725.19,327.01,101.31,0.25984,78.04,34,6,2000,23738,23129,22812,22905,22847,22856,22836,22919,23007,22372,22337,22338,22089,21899,20652,20237,19915,19481,19019,18485,17957,16740,15861,14540,12886,10763,8497.7,5929.4,3457.1,2246.1,2539.4,3788.4,6174.8,8547.8,10675,12525,14221,15387,16458,17331,17824,18398,18983,19273,19746,19805,19838,19925,20117,20035,20095,20386,20398,20475,20325,20587,20519,20604,20681,20608,20664,20683,20752,20916,20778,20888,20929,20947,20945,20917,21028,20873,21412,21157,21388,21343,21393,21496,21495,21639,21543,21787,21853,21935,21946,21703,21973,22102,22197,22357
6.85,9.9206,0.86,720.55,346.57,87.077,0.2344,70.399,34,6,2000,19734,19050,19076,19011,18908,18989,18838,18981,19009,18665,18452,18467,18389,18268,17256,17088,16884,16490,16038,15676,15387,14776,13877,12863,11361,9697.7,7696.1,5134.7,3126.8,1789.5,2121.2,3447.6,5737.2,7828.4,9585.9,11235,12515,13348,14239,14755,15212,15658,16164,16492,16548,16727,16774,16538,16884,16988,16838,16841,17063,16948,17081,17195,17020,17093,17162,17076,17175,17205,17327,17426,17454,17456,17357,17347,17326,17377,17301,17593,17492,17574,17830,17640,17750,17901,17906,17981,18128,18215,18263,18087,18290,18230,18378,18649,18545,18492
7.02,9.9592,0.86,709.8,317.86,101.89,0.066183,19.877,34,6,2000,22617,21890,21964,21924,21865,21916,21887,21842,21793,21394,21263,21150,21213,21066,19408,19091,18806,18301,17775,17192,16330,15376,14098,12533,10529,8322.6,5886.2,3843.5,2571,2447.3,3648.1,5610.7,7685.6,9842.6,11384,13085,14317,15198,15951,16668,17344,17703,18118,18380,18479,18764,18812,18953,19032,18894,18990,18886,19066,18946,18838,19137,18966,19046,19188,19214,19441,19253,19305,19451,19580,19659,19443,19529,19654,19815,19730,19836,20049,20220,20253,20193,20393,20294,20454,20501,20731,20696,20810,20924,20867,21017,21211,21238,21270,21375
7.15,9.9602,0.86,735.2,295.17,111.04,0.099017,29.738,34,6,2000,26198,25405,25431,25092,25197,25243,25194,25152,25084,24630,24564,24374,24341,23873,22321,21653,21383,20627,20105,19367,18359,17120,15780,14035,11786,9239.9,6648.5,4225.2,2800.6,2581.2,3787.5,5614.4,8106.1,10260,12334,14205,15474,16835,17844,18772,19323,19926,20421,20687,20936,20964,21198,21221,21138,21250,21340,21565,21458,21579,21396,21511,21566,21728,21658,21827,22079,21936,21908,22012,22159,22226,22338,22308,22330,22528,22617,22694,22984,23010,22970,23157,23255,23301,23207,23516,23752,23718,23776,24044,24029,24063,24279,24397,24443,24582
7.31,9.8824,0.86,725.65,283.41,111.13,0.11257,33.809,34,6,2000,26329,25486,25337,25393,25364,25398,25298,25351,25354,24775,24423,24443,24598,23818,22267,21819,21400,20845,20150,19367,18569,17298,15874,14038,11794,9333.8,6628.2,4228.8,2716.4,2526.7,3679.4,5517.2,7941.3,10073,12189,13989,15486,16538,17543,18388,19030,19581,20002,20368,20828,20808,21015,21023,21232,21246,21118,21163,21181,21189,21321,21219,21212,21415,21541,21734,21746,21615,21959,21972,22201,22343,22355,22374,22692,22631,22713,22745,22912,22908,22993,23032,23050,23558,23425,23693,23766,23869,23952,23949,24151,24213,24365,24368,24562,24495
6.25,9.984,0.6,521.05,263.87,101.97,0.11541,34.661,34,6,2000,24161,23503,23628,23467,23403,23440,23415,23546,23485,22815,22704,22736,22673,22141,20823,20514,20254,19846,19101,18601,17937,17073,15726,14156,12182,10012,7420,5091.3,3305,3066.3,4168,6408.3,8742.5,10945,12880,14647,15882,16938,17795,18300,18973,19344,19933,20279,20464,20513,20549,20716,20796,20820,21106,20973,21142,21092,21209,21298,21259,21296,21486,21586,21666,21542,21664,21583,21667,21812,21660,21763,21838,21782,21827,22040,21911,22133,22113,22128,22078,22191,22244,22298,22216,22299,22550,22418,22406,22583,22555,22613,22704,22712
6.39,9.98,0.6,503.86,280.34,85.518,0.18326,55.04,34,6,2000,19215,18918,18813,18823,18872,18782,18558,18919,18724,18439,18343,18241,18260,18044,17035,16889,16637,16336,16003,15726,15113,14592,13748,12699,11374,9682.5,7511.9,5239.5,3447.9,2464.7,3158.7,4953.2,7053.4,8932.7,10904,12052,13375,13814,14616,15311,15583,15888,16219,16548,16618,16799,16927,16852,16951,17069,17134,17069,17248,17048,17339,17275,17210,17271,17469,17422,17551,17562,17510,17551,17529,17552,17544,17556,17547,17511,17737,17612,17756,17641,17828,17927,17944,17881,17898,18003,17867,18037,18029,18030,18029,18116,18043,18350,18294,18297
6.57,9.9661,0.6,510.36,271.93,99.835,0.1183,35.53,34,6,2000,22355,22098,21867,21910,21738,21807,21793,21843,21731,21305,21421,21236,21263,20776,19574,19325,18871,18637,17984,17559,16883,16007,15024,13624,11777,9642.3,7284.1,5050.8,3473.2,3204.1,3897.2,5909.1,7937,10252,12180,13707,15105,15866,16753,17323,17847,18336,18857,18892,19147,19367,19295,19477,19594,19604,19661,19795,19847,19911,19856,19908,19907,20144,20008,20075,20134,20180,20191,20191,20434,20136,20254,20272,20314,20311,20297,20376,20441,20578,20660,20597,20762,20681,20703,20756,21027,20994,20980,21109,21143,21049,21099,21198,21272,21309
6.68,9.9522,0.6,533.99,261.22,108.6,0.1837,55.171,34,6,2000,25902,25460,25276,25144,25208,25355,25388,25247,25247,24705,24582,24584,24469,23911,22554,22124,21846,21175,20698,20057,19172,18372,17096,15614,13553,11309,8787.9,6130.6,4283.3,3447.4,4275.7,5969.6,8360.1,10808,13171,14833,16269,17659,18726,19540,20309,20627,21017,21606,21839,21960,22094,22229,22267,22558,22472,22639,22646,22632,22663,22762,22727,22960,22805,22879,22918,23005,23027,23030,23293,23213,23134,23248,23165,23269,23324,23219,23456,23703,23664,23616,23641,23744,23614,23924,24044,23984,23970,24181,24132,24314,24349,24453,24521,24358
6.85,9.9206,0.6,538.6,263.57,107.14,0.26483,79.536,34,6,2000,26294,25771,25886,25788,25418,25514,25618,25819,25444,25108,24796,24917,24707,24380,22891,22689,22353,21704,21237,20714,19969,19020,17865,16440,14778,12598,10108,7250,4983.8,3583.5,3585.5,5041.5,7365.5,10166,12378,14437,16065,17308,18523,19382,20166,20774,21175,21584,22042,22065,22217,22439,22481,22491,22585,22861,22868,22877,22885,22908,22961,22899,22923,22936,23108,23053,23130,23175,23286,23415,23453,23313,23399,23460,23287,23475,23497,23738,23688,23692,23868,24074,24029,24217,24159,24324,24382,24631,24524,24508,24514,24877,24831,24725
7.01,9.9661,0.6,523.17,267.41,98.45,0.23253,69.838,34,6,2000,24004,23383,23087,23264,23392,23231,23267,23272,23162,22682,22576,22598,22450,22182,20928,20552,20345,19941,19373,18947,18501,17492,16592,15229,13674,11669,9279.8,6551,4343.2,3171.1,3405.4,4756,7194.9,9627.6,11822,13539,15073,16103,17069,18002,18391,18943,19367,19574,19950,20067,20237,20125,20289,20377,20313,20442,20584,20537,20676,20632,20641,20655,20789,20777,20890,20975,20966,21106,21075,21134,21202,21302,21118,21193,21231,21312,21398,21525,21473,21609,21666,21800,21725,21941,21995,22130,22355,22215,22176,22235,22314,22332,22547,22603
7.16,9.982,0.6,490.43,268.47,82.642,0.2724,81.81,34,6,2000,18711,18180,18240,18025,18056,18102,18250,18271,18328,17934,17726,17861,17801,17399,16630,16612,16271,15958,15685,15447,15017,14445,14023,12977,11891,10325,8469.5,6032.1,4060.3,2772.4,2637,3780,5735.5,7786.7,9504.8,10980,12236,13046,13952,14386,14719,15260,15567,15643,15985,16151,16046,16014,16216,16162,16354,16207,16269,16249,16269,16437,16349,16341,16232,16478,16484,16345,16461,16408,16587,16619,16624,16669,16650,16596,16806,16699,16809,16863,16917,16980,17122,17139,17116,17084,17368,17378,17489,17527,17522,17438,17699,17597,17779,17821
7.3,9.9512,0.6,513.21,259.32,98.187,0.2396,71.959,34,6,2000,22313,22128,22045,22049,21948,21906,22065,21963,21863,21503,21579,21435,21467,21101,20242,19694,19503,19087,18761,18270,17671,16849,15945,14849,13289,11527,9269.5,6661.7,4584.9,3462.7,3477.7,4845.2,6780.2,8808.2,11027,12760,14158,15347,16060,16905,17475,17638,18336,18698,18803,18957,18970,18993,19114,19125,19170,19228,19285,19293,19188,19134,19397,19450,19403,19385,19573,19639,19655,19872,19968,19885,19827,19993,20090,20239,20142,20405,20302,20363,20590,20498,20587,20506,20691,20713,20890,20944,20948,21048,21149,21244,21170,21400,21363,21413
