7.27,9.9443,1.6,1120.8,407.17,87.491,0.25867,77.686,34,1,6000,18885,18847,18858,18739,18835,18916,18784,18936,18845,19009,18796,18751,18952,18784,18711,18813,18704,18573,18486,18592,18170,17679,16380,8523.2,11860,17098,17871,18172,18499,18446,18772,18545,18814,18651,18791,18716,18788,18995,18788,18997,18897,18846,18854,18761,18873,18792,18813,18760,18814,18829,18764,18666,18774,18923,18848,18800,18833,18914,18901,18896,18937,18903,18989,18991,18881,18861,18893,18943,18795,18984,18917,18930,19073,18819,18978,18944,18947,18973,18951,18807,19039,18857,18994,18993
6.26,9.9761,0.86,711.32,323.92,103.01,0.13696,41.135,34,1,6000,21447,21439,21315,21332,21215,21197,21344,21196,21398,21428,21169,21287,21245,21272,21386,21259,21115,20903,20998,20621,20315,19273,15102,9481.4,17874,20051,20540,20935,20959,21350,21311,21137,21121,21217,21289,21216,21313,21354,21297,21321,21407,21539,21469,21370,21465,21384,21463,21365,21474,21327,21271,21435,21433,21575,21460,21443,21513,21424,21413,21497,21407,21497,21477,21313,21363,21405,21418,21408,21487,21355,21460,21428,21340,21372,21518,21509,21499,21408,21411,21582,21455,21430,21458,21400
6.41,9.9741,0.86,740.68,295.04,114.29,0.26667,80.091,34,1,6000,25262,25039,25012,25018,24841,24870,24902,24855,24972,24914,25050,24805,24857,25034,24842,24760,24595,24700,24470,24196,23818,23117,21410,11355,16239,22731,23978,24281,24592,24523,24560,24642,24639,24699,24843,24901,25014,24926,24982,24773,25017,25015,24802,25009,25010,24911,25109,24837,25039,24974,25032,25014,25006,24986,25016,25022,24975,24976,24961,25111,25059,24989,25110,24845,24993,25142,24900,24943,24957,25147,24908,24966,25063,25040,25010,25210,25039,25030,24954,25102,25162,25199,25196,25144
6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,1,6000,25576,25472,25518,25432,25418,25300,25382,25466,25413,25411,25515,25285,25368,25360,25302,25084,25177,25034,24886,24709,24046,23141,20381,7891.2,19550,23399,24183,24597,24934,25139,25166,25090,25218,25206,25255,25243,25334,25219,25312,25357,25353,25396,25285,25301,25342,25182,25543,25387,25343,25470,25354,25367,25406,25422,25394,25404,25566,25518,25506,25572,25481,25549,25479,25445,25466,25488,25376,25612,25345,25527,25534,25668,25602,25646,25568,25494,25603,25697,25470,25660,25707,25630,25682,25609
6.72,9.9502,0.86,725.19,327.01,101.31,0.25984,78.04,34,1,6000,22926,22717,22731,22624,22624,22662,22708,22645,22666,22638,22546,22540,22470,22736,22474,22449,22388,22415,22295,22104,21563,21085,19570,10874,14713,20686,21551,22113,22084,22347,22451,22548,22607,22443,22573,22498,22493,22622,22644,22711,22665,22527,22636,22626,22665,22655,22740,22601,22555,22791,22656,22748,22600,22800,22649,22684,22859,22630,22540,22864,22745,22728,22755,22713,22640,22621,22658,22840,22785,22718,22797,22555,22795,22744,22777,22677,22906,22845,22763,22882,22703,22867,22767,22730
6.85,9.9206,0.86,720.55,346.57,87.077,0.2344,70.399,34,1,6000,18762,18792,18940,18898,18799,18867,18677,18821,18675,18674,18683,18625,18728,18783,18632,18659,18549,18450,18443,18165,18011,17622,16250,8408.5,13474,17539,18001,18264,18393,18579,18624,18645,18713,18659,18696,18760,18595,18803,18737,18782,18747,18769,18694,18753,18811,18773,18725,18730,18816,18846,18663,18706,18730,18731,18732,18750,18779,18737,18811,18789,18798,18853,18710,18844,18797,18775,18860,18875,18671,18768,18927,18884,18851,18721,18791,18725,18984,19004,18843,18900,18744,18909,18927,18944
7.02,9.9592,0.86,709.8,317.86,101.89,0.066183,19.877,34,1,6000,21588,21578,21624,21572,21492,21599,21566,21526,21449,21489,21462,21514,21505,21443,21364,21327,21283,21192,21198,20709,20037,18099,12677,12666,18674,20517,20891,21130,21218,21290,21407,21463,21441,21548,21560,21564,21574,21429,21537,21629,21478,21627,21624,21545,21564,21550,21609,21534,21573,21558,21509,21555,21571,21668,21675,21758,21640,21546,21621,21651,21604,21640,21613,21534,21671,21508,21614,21580,21597,21653,21671,21679,21676,21644,21644,21726,21712,21657,21602,21742,21665,21718,21571,21763
7.15,9.9602,0.86,735.2,295.17,111.04,0.099017,29.738,34,1,6000,25123,24939,25008,24985,25040,24993,24998,24932,24746,24979,24840,24967,24687,24690,24740,24657,24400,24484,24235,23830,23229,21417,14429,12715,21595,23546,24115,24328,24371,24658,24827,24719,24849,24762,24700,24804,24902,24984,24780,24788,24915,24780,24812,24936,24972,24881,24929,24752,24750,24875,24842,25079,24820,24974,24908,25051,24924,25010,24918,25045,25044,25045,24972,24825,25063,24974,24978,25029,25103,25029,24933,24955,24876,25066,24893,25074,25038,25059,25276,24995,25062,25053,24935,25103
7.31,9.8824,0.86,725.65,283.41,111.13,0.11257,33.809,34,1,6000,25111,25186,24958,24955,25172,25014,25060,25129,25044,25180,25059,24910,24852,24857,24842,24538,24801,24658,24462,24042,23360,21992,14780,12168,21778,23611,24235,24549,24624,24761,24862,24908,25061,24857,24997,25034,25006,24986,25144,25119,24967,25037,24991,25074,25105,25144,25010,24953,24929,25078,25011,24999,25044,24934,25009,25147,24985,25207,25238,25172,25222,25205,25123,24950,25265,25192,25061,25309,25036,25302,25223,24984,25241,25273,25224,25398,25265,25178,25257,25348,25055,25223,25157,25315
6.25,9.984,0.6,521.05,263.87,101.97,0.11541,34.661,34,1,6000,23178,23014,23006,22861,23033,22879,22899,22889,22893,22908,22959,22887,22851,22917,22728,22723,22846,22626,22495,22124,21594,20635,15412,11757,20459,21727,22254,22443,22726,22719,22632,22901,22790,22933,22818,22806,22925,22824,23076,22966,22892,23095,22951,22980,22874,23028,22965,23059,22935,22974,22916,23039,23094,22969,23038,22868,23095,23107,23029,23000,23034,23020,23094,22811,23086,23072,23092,23102,22978,23036,23038,22984,23029,23037,23009,23168,23089,23110,23055,23114,23104,23149,23228,23071
6.39,9.98,0.6,503.86,280.34,85.518,0.18326,55.04,34,1,6000,18532,18424,18354,18121,18294,18431,18326,18312,18293,18432,18111,18369,18235,18331,18380,18235,18205,17996,18094,17750,17535,16836,14820,8779.6,14933,17360,17857,17914,18044,18300,18146,18115,18114,18025,18260,18384,18394,18379,18276,18416,18336,18431,18419,18347,18356,18414,18301,18357,18334,18434,18325,18332,18268,18396,18406,18328,18412,18275,18383,18431,18475,18477,18382,18416,18325,18441,18455,18511,18450,18496,18434,18306,18365,18492,18374,18598,18521,18416,18563,18264,18409,18418,18480,18475
6.57,9.9661,0.6,510.36,271.93,99.835,0.1183,35.53,34,1,6000,21518,21412,21514,21362,21425,21379,21241,21330,21284,21411,21233,21366,21228,21345,21213,21198,21032,21084,20761,20487,20136,18997,14747,11786,18023,20337,20668,20789,21061,21186,21149,21306,21110,21282,21387,21361,21391,21318,21386,21422,21352,21434,21405,21326,21477,21456,21401,21520,21426,21371,21350,21351,21296,21384,21403,21383,21425,21417,21510,21560,21550,21499,21405,21519,21521,21519,21560,21302,21537,21350,21296,21449,21473,21396,21635,21460,21538,21345,21303,21483,21367,21509,21363,21601
6.68,9.9522,0.6,533.99,261.22,108.6,0.1837,55.171,34,1,6000,24928,24755,24666,24818,24658,24723,24592,24601,24576,24708,24568,24588,24702,24584,24637,24469,24505,24322,24090,23868,23340,22437,18960,11803,19254,23120,23825,24181,24374,24499,24528,24638,24622,24529,24722,24697,24628,24731,24629,24576,24631,24643,24619,24762,24737,24732,24785,24807,24655,24783,24645,24741,24789,24663,24765,24805,24775,24878,24837,24801,24723,24843,24813,24630,24797,24765,24650,24708,24576,24643,24743,24837,24902,24748,24784,25060,24817,24768,24759,24930,24942,24890,24829,24799
6.85,9.9206,0.6,538.6,263.57,107.14,0.26483,79.536,34,1,6000,25084,25016,25177,25065,24891,24905,25057,25030,24960,25029,25114,24965,24839,24778,24852,24774,24621,24654,24504,24176,23690,23327,21740,13056,16247,22817,23864,24181,24621,24727,24730,24831,24861,24851,24911,24910,24982,25007,25051,24908,25097,25109,25026,25151,24967,25091,25121,25048,24955,25126,25016,25016,25062,25027,24850,25015,25022,25067,25106,25050,24971,24956,25119,24871,25162,25186,24990,25185,25042,25161,25202,24887,25105,24927,25231,25090,25024,25097,25088,25238,25281,25118,25023,25110
7.01,9.9661,0.6,523.17,267.41,98.45,0.23253,69.838,34,1,6000,22966,22739,22587,22636,22555,22625,22712,22727,22840,22528,22793,22641,22668,22768,22673,22358,22400,22518,22155,21961,21729,21019,19330,11392,15833,21081,21851,22060,22341,22536,22417,22612,22618,22560,22486,22602,22599,22613,22708,22667,22729,22770,22687,22688,22793,22772,22681,22839,22698,22738,22588,22709,22696,22668,22753,22698,22845,22755,22848,22809,22859,22891,23009,22660,22925,22819,22635,22941,22779,22963,22876,22737,22869,22856,22880,22854,22789,22909,22803,22767,22903,22823,22868,22739
7.16,9.982,0.6,490.43,268.47,82.642,0.2724,81.81,34,1,6000,17919,17768,17582,17797,17650,17752,17661,17635,17700,17855,17562,17865,17729,17553,17650,17534,17694,17574,17400,17422,16985,16785,15593,11120,11820,16012,17155,17400,17454,17505,17587,17695,17577,17826,17735,17740,17678,17721,17732,17810,17729,17720,17745,17715,17740,17807,17696,17696,17691,17662,17668,17776,17724,17769,17950,17740,17804,17766,17877,17785,17779,17679,17888,17603,17977,17667,17781,17898,17789,17956,17962,17791,17961,17879,17766,17802,17595,17834,17836,17852,17635,17700,17769,17686
7.3,9.9512,0.6,513.21,259.32,98.187,0.2396,71.959,34,1,6000,21524,21494,21525,21452,21342,21573,21459,21451,21283,21251,21439,21293,21330,21362,21241,21349,21213,21093,20976,20907,20514,19865,18267,12386,14283,19677,20737,20917,21005,21188,21022,21396,21347,21379,21475,21368,21392,21512,21351,21541,21338,21434,21372,21569,21380,21408,21554,21411,21457,21528,21536,21419,21274,21443,21268,21469,21728,21415,21464,21426,21356,21586,21399,21524,21412,21533,21494,21343,21332,21491,21249,21595,21449,21436,21694,21354,21527,21471,21596,21507,21478,21698,21552,21650
