7.27,9.9443,1.6,1120.8,407.17,87.491,0.25867,77.686,34,2,4000,19911,19620,19599,19422,19403,19466,19636,19495,19339,19252,19241,19011,18964,18981,18831,18826,18610,18631,18481,18136,17818,17043,16169,14356,10017,2829.3,4495.4,10640,13847,15764,16592,17456,17849,18126,18583,18432,18550,18693,18662,18935,18859,18998,18911,18942,19036,19007,18976,18901,18822,18980,18825,18496,18674,18552,18535,18708,18848,18857,18919,19081,18944,18882,18936,19002,18990,19153,18985,19158,19184,18988,19027,19089,19267,19243,19137,19075,19240,19046,19304,19227,19396,19163,19328,19300,19359,19284
6.26,9.9761,0.86,711.32,323.92,103.01,0.13696,41.135,34,2,4000,22386,22155,22175,22301,22301,22086,22112,22131,22047,21996,21639,21725,21696,21535,21317,21386,21165,20812,20761,20267,19711,19022,17500,13845,7136.7,3743.8,9822.3,14923,17275,18749,19663,20422,20736,20834,20921,21084,21398,21380,21563,21503,21696,21628,21628,21647,21718,21772,21749,21744,21706,21647,21658,21728,21630,21842,21733,21660,21815,21883,21990,21756,21681,21776,21781,21760,21831,21591,21710,21699,21920,21845,21966,21958,21802,22050,21917,21969,21966,21927,21867,22040,21890,22033,21916,22043,22122,22131
6.41,9.9741,0.86,740.68,295.04,114.29,0.26667,80.091,34,2,4000,26109,25947,25992,25819,25994,25809,25862,25765,25733,25700,25448,25252,25192,25047,25113,25068,24671,24407,24182,23900,23391,22669,21241,18580,12695,4156.4,6295.4,14162,18495,20892,22315,23405,23901,24178,24368,24534,24851,24876,25174,25039,25140,25216,25255,25393,25244,25352,25251,25361,25461,25309,25347,25417,25399,25255,25249,25274,25432,25480,25533,25706,25446,25388,25497,25253,25381,25142,25459,25386,25235,25539,25474,25496,25557,25527,25375,25605,25634,25614,25706,25844,25647,25574,25722,25694,25600,25619
6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,2,4000,26823,26429,26330,26405,26550,26350,26151,26332,26116,26077,25628,25672,25517,25483,25319,25177,24795,24816,24431,24146,23373,22622,20913,17394,10526,3373.2,9063,16014,19530,21419,22787,23841,24250,24389,24474,24899,25098,25325,25441,25449,25640,25676,25769,25687,25716,25622,25778,25740,25719,25777,25774,25639,25550,25518,25633,25779,25715,25762,25768,25845,25856,25824,25887,25682,25767,25650,25611,25723,25842,25871,25941,25856,26016,25969,26204,26065,25984,26060,25885,26141,26063,26054,26107,26143,26128,26103
6.72,9.9502,0.86,725.19,327.01,101.31,0.25984,78.04,34,2,4000,23706,23477,23635,23536,23621,23574,23406,23356,23368,23266,23055,22871,22925,22752,22710,22434,22359,22309,21830,21734,21279,20537,19417,17266,12098,4232.5,6187.9,13446,17182,19209,20448,21240,21609,21954,22032,22242,22479,22619,22745,22903,22809,22999,23037,22990,22773,22915,22923,22979,22940,22969,22877,22932,22927,22794,22843,23028,22947,22990,23133,23218,23128,23157,23026,22960,23094,22987,22845,23018,23102,22988,23094,23170,23080,23307,23199,23305,23173,23302,23232,23243,23398,22995,23188,23226,23268,23365
6.85,9.9206,0.86,720.55,346.57,87.077,0.2344,70.399,34,2,4000,19723,19790,19523,19417,19464,19394,19440,19501,19465,19188,19152,18973,19093,18852,18765,18753,18864,18595,18333,18035,17706,17352,16559,14747,10310,3388.9,6227.1,12214,15067,16319,17335,17848,18264,18463,18602,18578,18733,18744,18941,18940,18982,19081,19002,19063,19123,19082,19120,19122,19035,19069,18998,19026,18971,18871,19059,18910,18957,19227,19193,19235,19175,19095,19220,19080,19149,19099,19108,19235,19180,19101,19251,19101,19180,19261,19307,19166,19286,19170,19360,19256,19319,19208,19441,19274,19240,19245
7.02,9.9592,0.86,709.8,317.86,101.89,0.066183,19.877,34,2,4000,22675,22475,22402,22482,22420,22213,22286,22315,22146,22295,21879,21667,21740,21810,21645,21436,21241,21097,20697,20390,19882,18605,16354,11821,5690.6,5742.9,11538,15782,18111,19232,20144,20643,20983,21111,21267,21454,21572,21728,21758,21740,21760,21790,21710,21843,21898,21900,21843,21823,21815,21640,21548,21527,21543,21570,21855,21725,22007,21958,22048,21942,21976,21889,21868,21966,22049,21952,21841,22058,22104,22013,22090,22136,22223,22162,22106,22120,22203,22167,22156,22281,22128,22173,22203,22341,22299,22327
7.15,9.9602,0.86,735.2,295.17,111.04,0.099017,29.738,34,2,4000,26258,25911,25960,25809,25822,25778,25599,25759,25772,25442,25241,25027,25017,24990,24835,24660,24382,24206,23787,23395,22580,21307,18851,13667,6228.9,5282.8,12422,17559,20299,21929,22944,23624,23991,24124,24460,24518,24805,24995,24974,25026,25155,25174,25211,25038,25091,25152,25274,25158,24916,24975,25091,24893,24881,24897,24921,25022,25096,25166,25144,25345,25312,25314,25277,25312,25385,25456,25318,25269,25339,25404,25523,25461,25568,25575,25530,25505,25586,25690,25677,25541,25635,25564,25618,25558,25579,25664
7.31,9.8824,0.86,725.65,283.41,111.13,0.11257,33.809,34,2,4000,26372,26147,26052,25959,26084,25836,25910,25890,25668,25945,25394,25315,25059,24918,24826,24622,24610,24194,23935,23277,22610,21527,19266,14251,6039.7,4676.3,12002,17634,20205,21874,22874,23747,24075,24238,24467,24744,24676,25116,25032,25126,25091,25191,25242,25387,25376,25342,25174,25269,25210,25111,24830,25067,24858,24957,25140,25249,25317,25368,25439,25379,25317,25351,25466,25369,25437,25519,25485,25548,25602,25609,25522,25711,25628,25786,25635,25558,25655,25593,25788,25635,25694,25697,25773,25712,25504,25690
6.25,9.984,0.6,521.05,263.87,101.97,0.11541,34.661,34,2,4000,24129,23875,23875,23930,23882,23684,23813,23739,23757,23551,23333,23242,23153,23063,23073,22842,22677,22430,22139,21877,21233,20380,18650,14906,7160.9,5085.4,12549,17192,19559,20647,21522,21981,22217,22353,22559,22958,22981,23176,23093,23253,23249,23392,23456,23324,23435,23521,23170,23406,23377,23416,23430,23549,23383,23406,23322,23425,23587,23292,23258,23450,23264,23382,23480,23518,23437,23353,23536,23536,23462,23375,23597,23580,23663,23586,23439,23526,23576,23579,23672,23649,23776,23505,23534,23628,23613,23722
6.39,9.98,0.6,503.86,280.34,85.518,0.18326,55.04,34,2,4000,19272,19017,19273,19069,19090,19120,18988,18931,19014,18932,18761,18855,18624,18556,18536,18343,18297,18093,17910,17869,17419,16910,16030,13897,8792.6,3801.6,8496.2,13500,15638,16752,17318,17809,17964,17977,18102,18410,18464,18699,18675,18514,18700,18788,18739,18624,19018,18746,18805,18735,18645,18858,18793,18736,18707,18864,18866,18719,18649,18977,18867,18712,18813,18950,18823,18739,18713,18732,18648,18762,18860,18885,18871,18701,18776,18854,18975,18873,18766,18757,18806,18847,19005,18840,18860,18958,18900,18917
6.57,9.9661,0.6,510.36,271.93,99.835,0.1183,35.53,34,2,4000,22302,22311,22164,22208,22331,22058,22165,22042,21981,21930,21746,21714,21600,21485,21410,21285,21188,20922,20647,20348,20098,19044,17515,14103,7789.9,5453.5,11111,15786,18180,19230,20084,20495,20844,20991,21237,21372,21492,21493,21648,21689,21732,21690,21658,21733,21678,21738,21729,21828,21716,21895,21681,21707,21664,21827,21776,21964,21788,21826,21932,21752,21800,21817,21902,21812,21772,21765,21827,21837,21810,21965,21812,21936,21940,22031,22078,21955,21928,22018,21928,22005,21938,22127,21922,22139,22169,22086
6.68,9.9522,0.6,533.99,261.22,108.6,0.1837,55.171,34,2,4000,25929,25763,25700,25556,25587,25388,25567,25442,25531,25240,25212,24815,24807,24691,24625,24562,24361,24325,23955,23550,22882,22231,20720,17308,10538,5317.3,10148,16975,20109,21624,22837,23533,23798,24175,24198,24450,24602,24710,24829,25056,24949,25026,25229,25041,25008,25060,25101,25073,25165,25150,25049,25126,24897,25052,25017,25208,25290,25196,25284,25240,25317,25168,25287,25172,25145,25131,25103,25209,25216,25146,25322,25190,25321,25217,25352,25382,25381,25369,25362,25474,25413,25385,25516,25437,25439,25457
6.85,9.9206,0.6,538.6,263.57,107.14,0.26483,79.536,34,2,4000,26421,26109,26006,26162,26004,25863,25766,25786,25723,25760,25435,25362,25360,25128,24877,25019,24693,24473,24213,23708,23574,22647,21531,19395,13868,6124.8,7467.4,14986,19345,21411,22842,23591,24025,24315,24717,24785,24787,25305,25010,25236,25284,25172,25364,25490,25143,25337,25428,25460,25432,25340,25233,25279,25228,25294,25369,25300,25345,25521,25417,25576,25418,25479,25583,25515,25462,25455,25290,25461,25456,25429,25407,25532,25673,25542,25545,25627,25772,25711,25728,25821,25730,25838,25795,25588,25889,25927
7.01,9.9661,0.6,523.17,267.41,98.45,0.23253,69.838,34,2,4000,23957,23678,23589,23630,23745,23490,23418,23411,23430,23418,23089,23019,23033,22627,22655,22771,22471,22265,22081,21784,21300,20764,19597,17444,12324,5378.6,7623.1,14561,17970,19976,20845,21413,21906,22169,22343,22407,22741,22826,22800,22821,23050,22896,22958,23062,23074,22863,23225,23075,23259,23071,23019,23174,22946,22887,23135,23012,22997,23179,23162,23289,23142,23229,23134,23032,23291,23360,23227,23175,23316,23424,23401,23277,23320,23374,23368,23410,23364,23306,23260,23446,23545,23328,23489,23478,23400,23620
7.16,9.982,0.6,490.43,268.47,82.642,0.2724,81.81,34,2,4000,18671,18584,18568,18321,18525,18621,18215,18336,18286,18253,18201,18081,18003,18012,17738,17851,17696,17601,17695,17302,16987,16768,16049,14535,11303,5600.7,5688.1,10878,14281,15851,16474,17051,17361,17339,17570,17698,18031,18018,17860,17957,18045,18159,18121,18250,18175,18139,18110,18092,18260,18173,17989,18161,18118,17904,18001,18066,18075,18032,18079,18195,18065,18179,18168,18396,18213,18162,18245,18180,18232,18163,18356,18408,18329,18407,18363,18275,18350,18303,18362,18171,18480,18291,18311,18294,18391,18347
7.3,9.9512,0.6,513.21,259.32,98.187,0.2396,71.959,34,2,4000,22252,22313,22331,22395,22325,22230,22137,22280,22168,22030,21777,21694,21689,21835,21625,21550,21420,21234,20959,21007,20517,19980,18737,16748,12026,5873.2,7064.7,13335,17155,18757,19777,20558,20741,21159,21359,21523,21377,21452,21771,21738,21625,21712,21687,21643,21781,21952,21836,21815,21655,21904,21830,21502,21612,21507,21676,21859,21670,21833,21913,21920,21966,21835,21811,22012,21870,22021,21957,21923,21911,21952,21790,21928,21937,22027,21945,21953,22042,22066,21981,22161,22001,22057,22137,22184,22096,21977
