7.27,9.9443,1.6,1120.8,407.17,87.491,0.25867,77.686,34,4,3000,20012,19595,19442,19348,19314,19414,19097,19029,19064,19093,18758,18171,18072,18001,17962,17678,17463,17024,16742,16222,15545,14401,13009,10948,7716.8,4028.1,1574.3,1863.7,4499.7,7216.7,9746.3,11906,13270,14410,15230,15840,16295,16527,16891,17124,17179,17403,17603,17512,17430,17555,17464,17524,17480,17235,17468,17398,17269,17115,17067,17152,17209,17448,17532,17569,17585,17834,17914,18020,18003,18067,18128,18198,18172,18249,18235,18167,18300,18382,18663,18426,18621,18696,18779,18761,18790,18826,18803,18968,19046,18953,18999
6.26,9.9761,0.86,711.32,323.92,103.01,0.13696,41.135,34,4,3000,22784,22254,22361,22316,22127,22375,21918,21947,21921,21765,21583,20862,20563,20375,20031,19746,19566,19232,18774,17984,16939,15414,13600,10586,6753.5,3323.4,2330.2,4270.6,7616.5,10705,13144,15239,16562,17497,18170,18831,19132,19437,19937,20078,20263,20420,20604,20524,20632,20588,20646,20762,20790,20718,20829,20864,20870,20972,21039,21090,20969,21112,21144,21037,21099,21075,21026,21207,21190,21020,20960,21139,21218,21161,21251,21338,21368,21465,21303,21444,21670,21398,21539,21602,21419,21611,21771,21734,21583,21713,21879
6.41,9.9741,0.86,740.68,295.04,114.29,0.26667,80.091,34,4,3000,26457,26116,26005,25970,25751,25997,25667,25354,25519,25474,25118,24410,23993,23767,23482,23133,22815,22572,21644,21181,20076,18650,16479,13633,9868.3,5592.7,2736.4,3242.6,6233.3,10242,13579,16245,18077,19631,20667,21424,21955,22511,22992,23275,23693,23617,23982,23967,23959,24040,23960,24029,23969,24180,24257,24249,24210,24284,24295,24592,24527,24493,24412,24482,24508,24497,24538,24489,24634,24585,24482,24703,24583,24685,24685,24760,24813,24802,25016,25036,25094,25148,25134,25278,25150,25303,25325,25319,25305,25463,25433
6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,4,3000,26952,26419,26199,26329,26220,26485,26079,25755,25784,25797,25608,24407,24282,24127,23693,23177,22853,22443,21832,20985,20089,18346,15832,12888,8792.2,4744.9,2593.4,4120.1,7476.3,11427,14567,17117,18928,20262,21006,21649,22266,22771,23210,23564,23914,24053,24211,24146,24196,24313,24321,24313,24465,24456,24648,24567,24561,24618,24427,24685,24763,24649,24653,24830,24796,24761,24662,24731,24908,24720,24879,24706,24759,24825,24990,25154,25235,25254,25151,25264,25476,25491,25356,25501,25622,25514,25758,25650,25603,25762,25899
6.72,9.9502,0.86,725.19,327.01,101.31,0.25984,78.04,34,4,3000,24097,23680,23553,23463,23478,23505,23418,23109,23086,23064,22838,22077,21862,21684,21301,21193,20859,20500,19923,19423,18618,17266,15710,13081,9481,5451.4,2553.2,3058.8,6287.9,9850.2,12844,15400,16930,18069,18954,19488,20022,20449,20965,21078,21348,21601,21666,21655,21803,21800,21872,21853,21867,21826,22001,21879,21877,21980,22207,21898,21863,22006,22195,22127,22177,22070,22212,22240,22155,22037,22160,22279,22096,22127,22371,22356,22385,22731,22665,22681,22662,22836,22695,22897,22928,22917,22888,22848,22983,23068,22927
6.85,9.9206,0.86,720.55,346.57,87.077,0.2344,70.399,34,4,3000,19958,19664,19572,19570,19518,19524,19372,19323,19133,19355,18995,18445,18267,18236,18015,17746,17547,17278,16918,16417,15991,14957,13521,11439,8393.7,4619.6,2182.2,2859.1,5796.4,8985.8,11708,13203,14579,15499,16088,16553,16915,17216,17487,17688,17769,18014,18295,18076,18296,18176,18316,18050,18348,18367,18361,18140,18331,18132,18048,18186,18285,18235,18444,18331,18572,18538,18404,18457,18520,18480,18315,18420,18454,18629,18615,18580,18761,18780,18719,18844,18857,18828,18918,19093,18955,19005,19040,19035,19180,19073,19165
7.02,9.9592,0.86,709.8,317.86,101.89,0.066183,19.877,34,4,3000,23006,22459,22399,22447,22490,22462,22335,22078,22069,22024,21849,21141,20734,20376,20324,19930,19524,19217,18747,17684,16681,15050,12688,9418.1,5821.1,3150.5,3111.5,5415.2,8653.2,11658,13892,15485,16917,17694,18489,18660,19448,19721,20008,20201,20436,20538,20526,20728,20491,20652,20536,20714,20609,20524,20496,20542,20424,20419,20592,20582,20667,20742,20731,20927,20895,21056,20972,20900,20903,21070,21143,21168,21195,21121,21268,21195,21508,21582,21487,21641,21573,21546,21742,21777,21746,21757,21791,21901,21976,22026,21924
7.15,9.9602,0.86,735.2,295.17,111.04,0.099017,29.738,34,4,3000,26574,26066,25899,25936,25960,25974,25691,25546,25313,25334,24884,24071,23795,23525,23209,22830,22405,21897,21271,20179,18757,16855,14032,10375,6507.5,3275.5,3123,5439.8,9185.7,12466,15156,17259,18879,19843,20753,21479,22122,22446,22675,22915,23174,23326,23280,23500,23335,23504,23594,23645,23523,23390,23269,23326,23537,23443,23450,23356,23562,23641,23810,23819,23957,24003,24015,24031,24024,24210,24151,24317,24368,24281,24376,24478,24597,24688,24724,24737,24938,24900,25092,25128,25008,25257,25173,25230,25394,25423,25398
7.31,9.8824,0.86,725.65,283.41,111.13,0.11257,33.809,34,4,3000,26610,26271,26158,25884,25876,26135,25593,25488,25492,25254,25220,24065,23914,23596,23182,22877,22538,22077,21346,20129,18894,17149,14356,10835,6414,3480.7,2904.1,5257.4,8857.6,12386,14975,16979,18799,19930,20611,21390,21948,22334,22712,22963,23218,23309,23326,23467,23477,23456,23494,23458,23360,23400,23156,23141,23008,23048,23197,23444,23557,23600,23837,23896,23933,24057,24268,24142,24074,24094,24477,24457,24441,24628,24527,24508,24822,24784,24892,24923,24914,24996,25038,24963,25274,25365,25329,25185,25395,25501,25481
6.25,9.984,0.6,521.05,263.87,101.97,0.11541,34.661,34,4,3000,24276,23929,23927,23925,23904,24108,23583,23487,23499,23418,23228,22179,22154,21886,21513,21169,21049,20566,19977,19323,18232,16866,14665,11587,7525.6,3961.6,3433.7,5799.2,9695.3,12835,15406,17122,18483,19385,20028,20463,20779,21133,21672,21642,21881,22014,22113,22373,22222,22314,22414,22463,22431,22446,22436,22338,22621,22485,22457,22697,22649,22606,22787,22722,22549,22932,22702,22693,22839,22884,22802,22792,22883,22897,23017,23064,23019,22905,23043,23052,23070,23200,23148,23262,23234,23343,23185,23129,23389,23549,23441
6.39,9.98,0.6,503.86,280.34,85.518,0.18326,55.04,34,4,3000,19544,19210,19070,19318,19167,19102,18862,18730,18747,18842,18694,17899,17759,17688,17494,17297,17197,16969,16674,16047,15399,14673,13360,11033,7976.5,4399.8,2605.8,4270.7,7282.6,10502,12610,14088,15128,15982,16288,16754,16985,17268,17507,17645,17764,17885,18054,17747,17981,17878,18245,18229,18083,18053,18005,18065,18171,18203,18146,18161,18264,18178,18215,18304,18411,18302,18365,18218,18117,18172,18354,18234,18471,18374,18349,18479,18353,18573,18515,18594,18643,18593,18440,18604,18758,18597,18715,18578,18668,18719,18664
6.57,9.9661,0.6,510.36,271.93,99.835,0.1183,35.53,34,4,3000,22611,22373,22388,22340,22368,22327,22003,21832,21858,21810,21643,20946,20760,20601,20154,20117,19712,19465,18813,18251,17242,16119,13935,11092,7387.8,4317,3414.1,5347.8,8964.3,12026,14308,16048,17284,18146,18806,19210,19506,19959,20228,20311,20468,20613,20801,20872,20847,20888,20936,20819,21079,20919,21081,21027,21145,21053,21035,21139,21150,21205,21249,21260,21342,21316,21266,21298,21188,21280,21142,21358,21352,21488,21297,21455,21299,21600,21663,21629,21532,21531,21646,21738,21651,21621,21671,21823,21888,21815,21870
6.68,9.9522,0.6,533.99,261.22,108.6,0.1837,55.171,34,4,3000,25964,25826,25908,25925,25652,25957,25324,25263,25319,25151,24902,24108,23842,23562,23291,23015,22735,22189,21724,20948,19809,18446,16437,13145,9252.3,5441.6,3717.2,5198.9,9010.9,12544,15429,17662,19224,20402,21157,21831,22195,22708,22988,23217,23568,23769,23741,23883,23863,23960,24013,23954,24050,24000,24252,24104,24218,24080,24328,24267,24272,24244,24206,24390,24308,24275,24502,24467,24414,24351,24354,24415,24547,24469,24468,24526,24548,24809,24787,24842,24890,24921,24938,24927,25011,25046,24862,25302,25330,25254,25225
6.85,9.9206,0.6,538.6,263.57,107.14,0.26483,79.536,34,4,3000,26646,26195,25892,26037,26129,26136,25568,25688,25422,25430,25239,24303,24123,23786,23713,23519,23049,22773,22178,21565,20548,19258,17686,14883,11149,6777,3908.7,4345.6,7540.5,11267,14665,17131,18965,20240,21121,21811,22346,22705,23236,23389,23893,23902,23931,24081,24093,24144,24244,24130,24261,24229,24252,24088,24321,24299,24429,24040,24430,24194,24391,24568,24630,24610,24593,24572,24452,24559,24643,24628,24635,24427,24629,24767,24894,24902,24892,25038,25055,25164,25219,25243,25200,25357,25386,25348,25443,25557,25458
7.01,9.9661,0.6,523.17,267.41,98.45,0.23253,69.838,34,4,3000,24147,23865,23717,23713,23684,23755,23377,23379,23257,23275,22939,22133,21908,21923,21540,21201,20934,20516,20253,19726,18772,17885,16102,13758,10158,6187.2,3423.5,4127.8,7454.2,10948,13735,15933,17504,18553,19358,19850,20430,20733,21142,21371,21563,21661,21795,21867,21745,21854,22084,21871,21951,21990,22011,21995,21777,21757,22082,21980,21881,21995,21873,22270,22288,22337,22216,22363,22168,22436,22377,22330,22318,22568,22514,22613,22585,22624,22649,22734,22795,22884,22831,22808,23059,23012,23059,23096,23145,23257,23235
7.16,9.982,0.6,490.43,268.47,82.642,0.2724,81.81,34,4,3000,18909,18681,18469,18671,18530,18538,18264,18140,18249,18256,18107,17549,17284,17255,17176,16892,16650,16684,16384,15917,15519,14830,13691,11967,9300.1,5864,3344.8,3063.1,5656.6,8813.4,11193,12801,14157,15079,15377,15933,16181,16530,16769,16926,17071,17171,17384,17213,17358,17354,17357,17408,17046,17336,17211,17308,17230,17355,17362,17072,17367,17256,17273,17405,17578,17718,17349,17576,17662,17599,17811,17677,17669,17528,17617,17748,17887,17909,17642,17803,17843,17941,18027,17955,17994,17995,18120,18063,17969,18249,18273
7.3,9.9512,0.6,513.21,259.32,98.187,0.2396,71.959,34,4,3000,22595,22392,22540,22442,22320,22555,22110,21823,21989,22020,21622,21327,21009,20895,20855,20378,20253,19803,19381,19037,18316,17210,15532,13186,10081,6206.5,3898.1,3863.5,6705.7,10237,12900,15266,16603,17634,18462,19033,19378,19864,19940,20283,20404,20482,20710,20651,20635,20727,20372,20883,20848,20716,20566,20875,20747,20649,20554,20653,20745,20646,20885,20885,20900,21085,21126,21132,21156,21235,21200,21399,21361,21458,21336,21481,21326,21496,21503,21510,21573,21652,21713,21719,21927,21820,21709,22041,21998,21960,22050
