7.27,9.9443,1.6,1120.8,407.17,87.491,0.25867,77.686,34,3,1000,20173,17850,17270,17073,17108,17116,16989,17189,16916,16937,16988,16925,17057,16985,17065,17085,16978,17070,16961,16981,16843,16894,16655,16454,16548,16432,16193,16278,15910,15959,15641,15298,14528,13763,12208,9736.3,5610.9,2021.4,2435.7,5932.9,9142.5,11274,12805,13898,14826,15019,15422,15530,15819,15910,16023,16413,16356,16298,16245,16414,16469,16323,16282,16315,16204,16205,16118,16162,16119,16112,16081,15959,16156,16129,16423,16446,16559,16466,16487,16540,16480,16431,16742,16603,16714,16445,16638,16705,16716,16767,16702,16711,16711,16714,16764,16834,16875,17018,16897,16690,16812,16950
6.26,9.9761,0.86,711.32,323.92,103.01,0.13696,41.135,34,3,1000,22638,20811,20647,20477,20501,20476,20315,20417,20551,20432,20396,20358,20388,20461,20492,20462,20481,20443,20473,20370,20408,20297,20031,19824,19792,19614,19471,19255,19160,18827,18479,17681,16817,15290,13055,9147.4,4513.3,2702.7,5657.6,9890.8,13007,15065,16535,17460,18068,18570,18791,19050,19288,19446,19469,19757,19736,19830,19880,19991,19980,19945,19922,20002,19993,19991,19990,19973,20112,19869,19927,19939,20031,20123,20130,20089,20197,20064,20149,20098,19924,20158,20066,20029,20133,20105,20239,20147,20190,20245,20332,20212,20262,20277,20440,20300,20198,20361,20381,20360,20343,20314
6.41,9.9741,0.86,740.68,295.04,114.29,0.26667,80.091,34,3,1000,26407,24393,24075,23964,23976,23957,24079,24004,23941,23779,24067,23853,23887,24034,24075,24020,24027,23903,23723,23847,23965,23556,23378,23126,23017,22914,22932,22619,22480,21936,21464,20936,19977,18816,16398,13012,7790.7,2994.1,3934.6,8639.1,12873,16027,18100,19669,20487,21288,22020,21885,22265,22692,22870,22993,22901,23213,23166,23218,23384,23207,23467,23300,23245,23217,23372,23268,23416,23340,23192,23184,23390,23395,23231,23542,23506,23423,23523,23500,23379,23301,23436,23416,23285,23385,23435,23432,23612,23668,23653,23582,23684,23779,23709,23849,23575,23777,23654,23774,23907,23869
6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,3,1000,27035,24870,24491,24394,24305,24370,24254,24324,24389,24210,24356,24378,24446,24344,24280,24467,24328,24195,24131,24089,24191,24113,23658,23516,23309,23159,23133,22868,22542,22212,21648,20936,19893,18483,15806,11822,6265.6,2879.8,5263,10334,14261,17049,18881,20091,21114,21592,21927,22416,22600,22947,23111,23186,23294,23459,23376,23328,23389,23370,23532,23686,23800,23535,23666,23743,23498,23567,23872,23771,23662,23756,23601,23649,23521,23783,23603,23765,23585,23584,23577,23601,23828,23702,23989,23883,23862,23782,23901,24104,23912,24027,24140,23959,23946,23998,24115,24245,24160,24238
6.72,9.9502,0.86,725.19,327.01,101.31,0.25984,78.04,34,3,1000,24142,22259,22010,21800,21778,21658,21826,21641,21768,21656,21711,21619,21825,21739,21669,21825,21824,21758,21656,21620,21550,21638,21360,21122,21190,20825,20686,20689,20390,20182,19746,19118,18558,17335,15512,12095,7438.7,3025,3771.8,8296.8,12410,15034,16935,18213,18935,19542,19652,20164,20321,20506,20770,20719,21010,21158,20996,21005,21061,21050,21200,21115,21220,21132,21220,21091,20874,21202,20982,21189,21261,21209,21218,21162,21341,21332,21363,21349,21115,21179,21344,21213,21180,21361,21411,21412,21366,21517,21622,21483,21520,21573,21572,21631,21492,21585,21657,21584,21634,21645
6.85,9.9206,0.86,720.55,346.57,87.077,0.2344,70.399,34,3,1000,20032,18411,18293,18269,18008,18134,17981,18116,18088,18036,18086,18185,18063,18118,17962,18216,18202,17918,18019,18067,17907,17912,17859,17646,17692,17390,17351,17209,17026,16879,16560,16403,15660,14943,13127,10594,6469,2408.9,3605.1,7809.4,11154,13160,14574,15448,16127,16314,16654,17056,17087,17352,17326,17584,17572,17616,17566,17557,17496,17656,17713,17649,17578,17637,17600,17492,17533,17539,17532,17570,17597,17701,17623,17586,17805,17789,17626,17726,17662,17788,17702,17614,17754,17684,17657,17743,17861,17942,17843,17962,17848,18005,17826,17877,17983,18043,18034,17904,18062,17956
7.02,9.9592,0.86,709.8,317.86,101.89,0.066183,19.877,34,3,1000,22935,21072,20870,20843,20784,20745,20791,20726,20637,20796,20709,20846,20684,20874,20556,20827,20896,20691,20692,20579,20661,20561,20298,20001,20054,19876,19688,19649,19165,18861,18337,17798,16755,14724,11945,7868.9,3912.6,3714.6,7082.1,11071,13941,15640,16869,17948,18467,18779,19282,19436,19616,19763,19871,20032,19995,20130,20105,20050,20141,20048,19946,20034,19996,20085,19773,19815,19971,19914,19985,20096,20264,20134,20186,20180,20169,20226,20317,20258,20229,20271,20337,20157,20304,20300,20527,20503,20477,20408,20450,20611,20367,20443,20706,20463,20704,20656,20572,20564,20687,20720
7.15,9.9602,0.86,735.2,295.17,111.04,0.099017,29.738,34,3,1000,26494,24298,24042,24042,23898,24116,24008,23825,24018,23876,24051,23869,23978,23993,23856,23851,23922,23835,23759,23845,23745,23843,23221,23250,23022,22852,22798,22373,22110,21774,21078,20224,18909,16794,13443,8710.2,4095.5,3635.7,7341,11786,15130,17539,19065,20191,20915,21505,21948,22198,22357,22617,22687,22902,22943,22962,22834,23023,23121,23053,23069,22920,23031,22907,22803,22832,22770,22995,22915,23084,22957,23086,23112,23277,23239,23360,23146,23243,23312,23313,23262,23399,23361,23331,23461,23577,23655,23569,23687,23467,23603,23643,23795,23491,23696,23568,23729,23824,23840,23741
7.31,9.8824,0.86,725.65,283.41,111.13,0.11257,33.809,34,3,1000,26594,24488,24265,23985,24139,24086,24097,24254,24095,23999,24121,24042,24140,24116,24094,24025,23917,24006,24028,24203,24018,23903,23411,23213,23122,22978,22664,22448,22094,21734,21110,20450,19091,17238,13906,9071.4,4126.2,3410.8,7351.2,11650,15160,17535,19213,20395,21122,21642,22002,22211,22429,22752,22954,22838,23010,23070,23050,22863,23088,22964,23192,23158,23070,22989,22652,22784,22728,22762,23021,23108,23144,23089,23295,23338,23307,23371,23391,23416,23477,23619,23391,23509,23533,23590,23672,23726,23572,23714,23663,23774,23593,23765,23732,23801,23833,23634,24031,23856,23919,23972
6.25,9.984,0.6,521.05,263.87,101.97,0.11541,34.661,34,3,1000,24505,23094,22874,22779,22645,22954,22852,22947,22990,22639,22829,22788,22863,22846,22762,22642,22873,22765,22763,22674,22623,22563,22296,22095,21988,21895,21720,21445,21185,20932,20371,19920,18770,17117,14537,10097,4867.9,3776.3,8052.3,12616,15709,17778,18982,19869,20546,20838,21139,21343,21651,21775,21803,22124,22135,22207,21967,22219,22162,22189,22313,22304,22456,22288,22358,22417,22319,22362,22364,22409,22335,22342,22480,22498,22407,22363,22430,22448,22213,22479,22297,22286,22455,22423,22483,22526,22477,22427,22575,22581,22597,22514,22544,22470,22561,22642,22827,22744,22666,22582
6.39,9.98,0.6,503.86,280.34,85.518,0.18326,55.04,34,3,1000,19446,18563,18501,18406,18314,18145,18358,18435,18228,18476,18202,18236,18403,18221,18254,18419,18301,18214,18325,18092,18212,18159,17964,17809,17935,17569,17629,17465,17321,17061,16787,16290,15798,14867,13286,10336,5634.1,2988.2,5582.6,9845.8,12617,14355,15472,16057,16665,16885,17036,17252,17532,17577,17657,17699,17790,17815,17800,17849,18014,17747,17907,18022,17932,17975,17728,17863,17898,18005,17974,17868,18163,17892,18032,17932,18025,18068,17990,18123,17957,18027,17996,17996,18064,18174,18123,18021,18220,18035,17955,18267,18063,18142,17965,18203,17981,18246,18165,18296,18252,18328
6.57,9.9661,0.6,510.36,271.93,99.835,0.1183,35.53,34,3,1000,22704,21397,21473,21429,21194,21334,21255,21374,21391,21392,21356,21416,21393,21265,21202,21306,21360,21204,21204,21204,21251,21140,20809,20790,20581,20443,20288,20066,20005,19649,19134,18590,17697,16326,13664,9994.4,5332.9,3980.4,7129.8,11331,14518,16494,17770,18606,19117,19507,19865,20067,20254,20432,20532,20643,20686,20441,20767,20745,20735,20775,20918,20778,20745,20700,20827,20725,20911,20776,20871,20819,20850,21012,20848,20919,20983,21072,20689,20885,20639,20865,20972,20824,21006,20963,21064,21153,21168,21064,21079,21090,21163,21161,21125,20952,21224,21189,21238,21191,21160,21269
6.68,9.9522,0.6,533.99,261.22,108.6,0.1837,55.171,34,3,1000,26294,24904,24736,24571,24635,24714,24534,24639,24661,24590,24447,24736,24526,24626,24892,24512,24686,24590,24531,24601,24501,24429,23971,23866,23712,23707,23403,23116,22916,22528,22098,21469,20424,18952,16406,12312,7064.1,4166.7,6698.6,11664,15447,18086,19952,20967,21710,22306,22608,22891,23158,23389,23603,23656,23712,23900,23812,23920,24007,23787,23973,24109,24070,23840,24130,23842,23815,23922,23949,23800,23868,24094,23935,24121,24073,23981,23978,23987,24110,24058,24176,24022,24024,24125,24153,24164,24107,24085,24247,24261,24443,24311,24380,24269,24377,24326,24403,24389,24460,24502
6.85,9.9206,0.6,538.6,263.57,107.14,0.26483,79.536,34,3,1000,26627,25230,25016,24946,25043,25062,24966,24965,25101,24879,25038,24964,25220,24786,24971,25000,24954,24882,24815,24827,24853,24650,24449,24421,24162,24126,23735,23793,23234,23157,22684,22067,21272,20063,17950,14312,9271.7,4333.7,5103.4,9934.3,14421,17706,19614,20922,21995,22495,22814,23104,23363,23676,23823,23821,24011,24284,24077,24254,24274,24323,24232,24227,24281,24265,24166,24128,24228,24229,24054,24057,24257,24101,24328,24363,24241,24424,24483,24429,24253,24459,24145,24488,24432,24264,24389,24499,24488,24328,24570,24813,24571,24674,24701,24773,24727,24795,24806,24826,24812,24728
7.01,9.9661,0.6,523.17,267.41,98.45,0.23253,69.838,34,3,1000,24191,22968,22520,22633,22640,22748,22786,22817,22681,22526,22724,22671,22665,22730,22819,22641,22633,22633,22684,22696,22469,22351,22039,21934,22011,21812,21743,21405,21286,21179,20533,20065,19397,18267,16300,13027,8156.5,3907.9,5203.6,9792.8,13797,16465,18104,19184,20082,20495,20751,21135,21437,21469,21674,21861,21675,22106,21911,21900,21920,22094,21982,22048,21786,21891,21896,21989,21927,21964,21865,22074,22009,21896,22119,22165,22019,22142,22154,22236,22084,22171,22175,22188,22047,22151,22243,22275,22230,22201,22333,22396,22394,22424,22267,22474,22480,22463,22520,22551,22570,22607
7.16,9.982,0.6,490.43,268.47,82.642,0.2724,81.81,34,3,1000,18741,17927,17860,17846,17739,17538,17865,17555,17765,17704,17678,17638,17762,17908,17720,17762,17724,17734,17669,17588,17513,17761,17608,17532,17435,17125,17137,17014,16864,16796,16431,16253,15797,15111,13783,11611,7843.3,4004.2,3800.4,7489.2,11128,13184,14433,15325,15891,16211,16542,16830,16861,17059,16864,17115,17355,17358,17316,17271,17338,17351,17509,17281,17364,17355,17159,17404,17246,17182,17245,17188,17279,17180,17417,17453,17302,17407,17279,17409,17299,17414,17332,17331,17307,17543,17681,17497,17631,17504,17661,17580,17503,17694,17647,17842,17604,17506,17662,17731,17576,17640
7.3,9.9512,0.6,513.21,259.32,98.187,0.2396,71.959,34,3,1000,22984,21579,21500,21552,21522,21512,21405,21403,21430,21390,21391,21491,21502,21403,21345,21282,21486,21266,21327,21295,21287,21300,20947,20813,20765,20754,20604,20553,20298,19962,19735,19290,18653,17532,15762,12795,8227.1,4426.2,4902.1,8951.6,12608,15758,17230,18269,18918,19496,19816,20086,20196,20390,20668,20750,20712,20751,20565,20725,20927,20854,20745,20826,20773,20808,20623,20646,20844,20520,20617,20662,20608,20830,20729,21006,20926,20904,20920,21023,21109,20928,21037,21064,20939,21078,21130,21082,21269,21283,21130,21199,21109,21269,21343,21285,21400,21179,21467,21292,21366,21383
