7.27,9.9443,1.6,1120.8,407.17,87.491,0.25867,77.686,34,1,3000,19836,19081,19104,19197,19008,19147,19174,19032,19130,19101,18889,18920,18928,18900,19042,18951,18954,18970,18909,18788,18915,18730,18663,18505,17898,16519,8495.9,12346,17206,18139,18387,18945,18813,18963,18770,18908,18902,18945,18798,18831,19016,18785,18968,18874,18978,18917,18937,18899,19005,18890,18832,18832,18956,18937,19005,18869,18917,18900,19036,19016,18983,19029,18822,18982,18964,18975,18888,18896,18839,18940,18914,19040,18938,18928,18889,19033,19020,19008,18839,18982,18804,19116,18948,18999,18875,18819,19026
6.26,9.9761,0.86,711.32,323.92,103.01,0.13696,41.135,34,1,3000,22499,21897,21856,22001,21852,21862,21916,22005,21937,21852,21833,21929,21877,21641,21767,21815,21846,21702,21838,21806,21564,21560,21162,20818,19848,15631,9405.1,18053,20580,20957,21293,21542,21727,21607,21639,21595,21660,21799,21863,21831,21711,21821,21748,21677,21693,21797,21809,21755,21780,21835,21779,21685,21599,21745,21792,21768,21744,21764,21785,21760,21762,21686,21814,21767,21731,21883,21800,21662,21841,21800,21772,21692,21619,21677,21755,21814,21814,21815,21682,21732,21782,21971,21760,21887,21817,21912,21902
6.41,9.9741,0.86,740.68,295.04,114.29,0.26667,80.091,34,1,3000,26007,25674,25758,25646,25476,25446,25567,25637,25599,25456,25433,25550,25362,25578,25515,25569,25316,25483,25404,25245,25152,25176,24928,24499,24022,22211,11902,16338,23204,24230,24809,25110,25237,25163,25414,25282,25306,25192,25395,25423,25415,25467,25449,25484,25554,25469,25466,25467,25550,25360,25313,25492,25321,25444,25259,25230,25371,25134,25430,25605,25503,25444,25495,25486,25458,25703,25389,25386,25486,25523,25505,25546,25629,25284,25440,25401,25531,25520,25457,25399,25485,25462,25497,25474,25477,25524,25374
6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,1,3000,26487,26274,26100,26182,26056,26097,25972,26115,26176,26016,25977,25997,26044,26084,25893,25753,25809,25819,25672,25616,25536,25620,25242,24799,23865,21023,8173.9,20319,23892,24830,25185,25647,25539,25814,25703,25651,25770,25934,25696,25721,25791,25864,25879,26043,25866,25940,25919,25851,25937,25759,25838,25925,25892,25806,25799,25921,25893,26000,25961,25824,25703,25820,25907,26056,25830,25822,25779,25993,25964,25846,26040,25942,25834,25950,25832,25910,25914,26116,25998,26038,26035,25910,25922,25919,25984,25941,25920
6.72,9.9502,0.86,725.19,327.01,101.31,0.25984,78.04,34,1,3000,23720,23277,23095,23265,23256,23127,23262,23312,23237,23084,23106,23293,23020,23177,23092,23205,23146,23111,23116,23059,22915,22861,22675,22306,21640,20154,11096,15277,21210,22201,22511,22832,22901,22938,23116,23015,23018,22988,22999,22930,23078,23057,23133,23011,23200,23055,23164,23018,23077,23156,23015,23092,23003,22990,22826,22899,23118,23183,22923,23110,23024,23199,23041,23243,23136,23057,23005,23018,23130,23165,23101,23028,23181,23142,23129,23084,23075,23105,23011,23203,23106,23179,22955,23137,22888,23113,23263
6.85,9.9206,0.86,720.55,346.57,87.077,0.2344,70.399,34,1,3000,19631,19321,19184,19137,19200,19137,19332,19261,19206,19034,19170,19168,19076,19121,19104,19079,19144,19165,19071,19019,18867,18799,18746,18607,18057,16719,8216.6,14044,17917,18503,18614,18851,19050,18978,19118,19164,19125,19085,19177,19122,19082,19235,19153,19100,19160,19057,19366,19106,19199,19120,19098,19155,19204,19122,19030,19068,19073,19213,19153,19275,19065,19053,19180,19255,19067,19195,19154,19034,18970,19213,19153,19167,19323,19093,19034,19089,19280,19032,19184,19311,19209,19204,19153,19139,19245,19199,19148
7.02,9.9592,0.86,709.8,317.86,101.89,0.066183,19.877,34,1,3000,22512,22172,22253,22093,22249,22048,22188,22100,22174,22050,22060,22077,22027,21962,22009,22008,21923,22015,21929,21941,21787,21701,21308,20684,18830,13368,12648,19090,20871,21330,21485,21790,21851,21888,22005,21800,21902,21968,21989,21925,22006,22132,22050,22049,21919,22096,21935,21868,22083,22011,21940,21837,21879,21955,21963,21941,22014,21935,22054,22039,22188,21967,22022,21853,22100,21880,21979,22022,22036,21835,22059,21868,22029,22019,22094,21985,22131,21857,22061,22025,21959,22081,22115,22007,22149,22023,22059
7.15,9.9602,0.86,735.2,295.17,111.04,0.099017,29.738,34,1,3000,26244,25662,25495,25721,25540,25532,25620,25617,25493,25582,25528,25578,25468,25374,25397,25411,25352,25287,25221,25102,25157,24808,24688,24007,22446,15086,12797,22213,24207,24619,25032,25108,25189,25099,25431,25286,25485,25364,25393,25389,25444,25434,25543,25412,25626,25466,25394,25493,25377,25347,25320,25376,25230,25398,25293,25332,25376,25333,25513,25485,25395,25488,25393,25491,25405,25602,25394,25321,25416,25429,25495,25388,25456,25339,25389,25304,25556,25442,25338,25489,25542,25443,25465,25382,25434,25504,25211
7.31,9.8824,0.86,725.65,283.41,111.13,0.11257,33.809,34,1,3000,26162,25979,25720,25675,25707,25819,25742,25726,25638,25533,25649,25649,25573,25644,25560,25554,25532,25468,25550,25475,25210,24977,24606,24065,22646,15367,12198,22368,24397,24822,25058,25399,25342,25362,25361,25396,25533,25459,25611,25540,25490,25624,25716,25630,25650,25560,25556,25395,25492,25491,25488,25481,25535,25631,25434,25674,25437,25788,25636,25543,25628,25626,25585,25584,25570,25605,25416,25713,25573,25580,25466,25639,25564,25642,25687,25687,25675,25720,25589,25484,25562,25638,25646,25520,25447,25627,25449
6.25,9.984,0.6,521.05,263.87,101.97,0.11541,34.661,34,1,3000,24058,23714,23703,23707,23654,23626,23799,23621,23651,23599,23510,23722,23638,23463,23321,23542,23404,23391,23389,23335,23225,23061,22783,22231,21180,15677,12120,20962,22312,22854,23093,23211,23468,23193,23459,23319,23400,23528,23576,23418,23621,23383,23493,23518,23434,23552,23496,23362,23416,23439,23337,23501,23423,23440,23409,23490,23507,23520,23339,23562,23373,23551,23562,23370,23237,23465,23412,23513,23525,23690,23518,23463,23517,23548,23600,23580,23537,23498,23420,23504,23370,23456,23485,23570,23436,23634,23410
6.39,9.98,0.6,503.86,280.34,85.518,0.18326,55.04,34,1,3000,19101,18980,18844,18877,18856,18908,19033,18881,18772,18770,18869,18753,18798,18795,18825,18738,18666,18817,18645,18641,18559,18530,18236,18149,17372,15259,9025.4,15572,17835,18250,18387,18636,18703,18482,18710,18548,18615,18755,18748,18740,18835,18615,18951,18691,18860,18716,18735,18707,18935,18766,18763,18736,18694,18826,18559,18585,18812,18805,18885,18733,18775,18677,18757,18735,18650,18842,18870,18630,18805,18718,18819,18769,18673,18767,18627,18797,18694,18797,18794,19048,18699,18772,18710,18822,18839,18706,18674
6.57,9.9661,0.6,510.36,271.93,99.835,0.1183,35.53,34,1,3000,22380,21990,22034,21930,21911,22163,21836,21933,22021,22046,21853,21922,21949,21794,21940,21710,21874,21873,21839,21618,21623,21738,21444,20947,19816,15512,11941,18262,20998,21345,21439,21713,21719,21767,21894,21868,21848,21744,21879,21827,21888,21901,21876,21785,21962,21863,21904,21878,21867,21943,21865,21764,21911,21932,21816,21836,21927,21873,21922,21880,22008,21856,21830,21830,21846,21899,21760,21788,21970,21905,21931,21829,21797,21887,21766,21759,21944,21943,21758,22049,22020,21958,21900,21901,21957,21933,21894
6.68,9.9522,0.6,533.99,261.22,108.6,0.1837,55.171,34,1,3000,25722,25564,25578,25547,25463,25545,25367,25498,25355,25371,25351,25276,25227,25413,25237,25408,25406,25152,25175,25222,25123,24965,24599,24179,23374,19868,12040,19636,23725,24391,24740,24953,25088,25076,25173,25178,25139,25196,25189,25376,25213,25221,25304,25305,25365,25290,25267,25157,25240,25351,25255,25158,25293,25258,25210,25236,25319,25436,25324,25273,25401,25403,25243,25229,25240,25056,25167,25289,25375,25256,25130,25319,25422,25260,25343,25159,25301,25438,25334,25279,25374,25231,25315,25471,25401,25398,25249
6.85,9.9206,0.6,538.6,263.57,107.14,0.26483,79.536,34,1,3000,26075,25939,25747,25864,25766,25800,25690,25701,25729,25561,25670,25773,25721,25467,25611,25569,25494,25473,25510,25491,25493,25156,25227,24732,23996,22430,13506,16410,23316,24615,25064,25249,25304,25535,25463,25419,25492,25603,25578,25588,25562,25653,25573,25561,25515,25456,25473,25497,25613,25674,25440,25488,25707,25564,25452,25549,25605,25585,25570,25732,25594,25580,25672,25701,25627,25681,25499,25678,25547,25487,25549,25590,25718,25684,25699,25590,25542,25782,25621,25649,25529,25774,25616,25617,25686,25584,25531
7.01,9.9661,0.6,523.17,267.41,98.45,0.23253,69.838,34,1,3000,23633,23533,23389,23540,23279,23531,23332,23419,23274,23387,23319,23259,23268,23338,23128,23211,23285,23232,23086,23174,23020,23084,22712,22418,21641,19923,11817,16135,21540,22470,22737,22987,22937,23054,23052,23135,23233,23244,23282,23170,23223,23129,23238,23310,23310,23225,23299,23176,23204,23328,23243,23154,23351,23252,23186,23180,23247,23328,23134,23235,23193,23352,23214,23194,23099,23212,23336,23411,23211,23198,23289,23360,23366,23258,23382,23414,23191,23237,23305,23362,23169,23283,23101,23360,23179,23279,23333
7.16,9.982,0.6,490.43,268.47,82.642,0.2724,81.81,34,1,3000,18359,18286,18122,18359,18328,18209,18335,18301,18254,18109,18185,18095,18034,18212,18086,18032,18162,18254,18079,18199,17995,17943,17704,17673,17162,16183,11220,12086,16514,17668,17820,18100,18043,18059,18051,17985,18027,18063,18255,18100,18210,18128,18110,18042,18138,18101,18238,18082,18226,18183,18098,18209,18064,18127,17847,18183,18164,18285,18177,18109,18050,18198,18142,18161,18200,18147,18066,18135,17950,18104,18095,18091,18164,18140,18176,18156,18169,18158,18225,18148,18152,18217,18146,18106,18137,18277,18196
7.3,9.9512,0.6,513.21,259.32,98.187,0.2396,71.959,34,1,3000,22432,22080,22204,21998,22039,22036,22286,21983,22208,22076,22106,21969,21986,21941,22171,21999,22144,21952,21829,21874,22099,21758,21608,21275,20711,19062,13086,14121,19999,21279,21442,21655,21774,21841,21807,22014,21949,21938,21829,21890,21798,21999,21825,21902,21891,21845,21946,21921,21991,22006,21999,21761,21917,21979,21952,21957,21790,21789,21943,21885,22102,21945,21921,21962,21895,21867,21851,21883,22033,21764,21875,21878,21943,21969,21805,21972,21780,22055,22034,21910,22003,21956,22004,22070,22000,21980,22122
