7.27,9.9443,1.6,1120.8,407.17,87.491,0.25867,77.686,34,1,1000,19627,17127,16685,16578,16586,16507,16507,16522,16569,16651,16565,16586,16662,16560,16354,16537,16468,16493,16600,16478,16675,16590,16437,16401,16628,16572,16428,16402,16591,16578,16464,16521,16327,16573,16141,15978,14906,7985.1,10359,14448,15667,16178,16339,16316,16534,16451,16442,16571,16489,16328,16411,16485,16629,16667,16432,16528,16467,16473,16457,16466,16526,16490,16241,16437,16583,16513,16549,16531,16321,16549,16420,16461,16626,16310,16455,16571,16387,16383,16307,16396,16514,16241,16648,16549,16469,16519,16649,16438,16478,16336,16611,16537,16440,16449,16667,16671,16367,16546
6.26,9.9761,0.86,711.32,323.92,103.01,0.13696,41.135,34,1,1000,22180,20358,20147,20093,20021,19871,19935,19943,19944,20023,19889,19864,20094,19971,19973,19946,19911,19925,20005,20017,19884,19846,19866,20001,19777,19851,19975,19849,19880,19822,19969,19744,19823,19604,19377,18632,14834,8896.8,16279,18819,19454,19622,19847,19862,19876,19809,19732,20036,19933,20001,19839,19887,19911,19977,20091,20036,20099,19974,19691,19920,19871,19825,19948,19768,19865,19850,19933,19999,19973,19832,20047,19776,19777,19738,19804,19863,19953,19805,20034,19812,19773,19885,19962,19820,19837,19904,19900,19709,19982,19937,19791,19824,19708,19939,19894,20002,19794,19811
6.41,9.9741,0.86,740.68,295.04,114.29,0.26667,80.091,34,1,1000,25782,23719,23557,23266,23277,23522,23348,23401,23377,23266,23323,23251,23324,23422,23241,23327,23345,23220,23275,23354,23295,23316,23310,23297,23399,23303,23472,23223,23301,22958,23175,23101,23065,23316,22900,22353,20760,11378,14968,21123,22226,22679,23089,23168,23205,23185,23187,23364,23224,23221,23132,23246,23344,23184,23315,23209,23326,23488,23292,23116,23100,23365,23273,23268,23298,23166,23103,23126,23232,23186,23232,23235,23146,23289,23271,23269,23157,23426,23186,23212,23229,23302,23247,23126,23175,23181,23118,23224,23254,23227,23162,23276,23274,23321,23265,23156,23183,23198
6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,1,1000,26295,24120,23963,23736,23627,23722,23550,23778,23612,23678,23734,23823,23705,23625,23811,23649,23691,23752,23663,23792,23490,23574,23728,23668,23813,23537,23506,23561,23637,23565,23442,23563,23338,23438,22892,22398,19764,7598.3,18117,21823,22835,23052,23369,23504,23525,23475,23508,23524,23377,23624,23567,23679,23496,23599,23569,23807,23612,23692,23424,23556,23519,23636,23772,23533,23443,23593,23429,23457,23568,23583,23656,23619,23579,23680,23460,23610,23547,23559,23609,23513,23477,23641,23718,23437,23545,23538,23677,23707,23620,23633,23619,23768,23550,23512,23455,23451,23485,23770
6.72,9.9502,0.86,725.19,327.01,101.31,0.25984,78.04,34,1,1000,23560,21596,21368,21200,21245,21270,21212,21321,21108,21248,21121,21307,21143,21276,21203,21236,21239,21208,21162,21137,21222,21233,21177,21288,21177,21217,20981,20989,21139,21067,21136,21043,20935,21083,20770,20345,18822,10704,14066,19224,20296,20806,20946,20922,20978,21075,21090,21137,21135,21080,21146,21043,21080,21221,21263,21103,21214,21214,20960,21041,21232,21050,21100,21094,21069,21053,21068,21067,21103,21159,21084,21156,21039,21001,21016,21154,21291,21081,21182,21140,21015,21153,21189,21272,21218,21057,21070,21066,21025,21221,21121,21113,21121,21263,21090,21132,21107,21111
6.85,9.9206,0.86,720.55,346.57,87.077,0.2344,70.399,34,1,1000,19483,17937,17682,17622,17634,17608,17567,17654,17695,17679,17711,17605,17722,17656,17531,17691,17554,17530,17636,17563,17493,17734,17501,17541,17688,17598,17809,17715,17649,17610,17536,17465,17486,17386,17209,16888,15731,7974,12712,16355,17220,17272,17355,17474,17541,17640,17520,17820,17436,17554,17584,17388,17655,17581,17625,17631,17338,17571,17523,17483,17561,17424,17607,17523,17557,17514,17438,17614,17548,17557,17545,17629,17519,17485,17460,17526,17598,17504,17648,17587,17653,17562,17505,17593,17410,17642,17736,17527,17588,17439,17553,17597,17499,17490,17469,17508,17538,17611
7.02,9.9592,0.86,709.8,317.86,101.89,0.066183,19.877,34,1,1000,22259,20629,20405,20296,20281,20227,20229,20234,20182,20241,20176,20168,20108,20166,20243,20233,20208,20267,20155,20239,20234,20358,20144,20253,20144,20152,19988,20124,20072,20050,19989,20025,19844,19709,19271,17698,12711,11708,17333,19305,19627,19772,19899,19958,20220,20111,20164,20060,20171,20102,20086,20123,20261,20143,20088,20085,20183,20231,20236,20086,20171,20157,20183,20100,20026,20153,19982,20172,20227,20211,20166,20163,20071,20097,20062,20174,20205,20229,20150,20220,20275,20181,20225,20186,20026,20087,20066,20093,20139,20263,20123,20166,20173,20063,20084,20117,20170,20092
7.15,9.9602,0.86,735.2,295.17,111.04,0.099017,29.738,34,1,1000,25866,23717,23463,23428,23285,23463,23467,23279,23280,23277,23208,23427,23367,23366,23396,23410,23349,23344,23355,23254,23369,23253,23391,23471,23348,23343,23284,23330,23216,23209,23294,23244,22904,22867,22262,20763,14244,11903,20169,22026,22592,23002,23176,23067,23208,23196,23196,23097,23262,23275,23218,23265,23296,23286,23219,23355,23219,23239,23225,23268,23122,23359,23237,23096,23118,23175,23181,23094,23333,23205,23279,23211,23156,23240,23299,23238,23324,23154,23253,23108,23288,23164,23310,23212,23294,23201,23273,23223,23194,23251,23184,23212,23310,23249,23227,23283,23200,23267
7.31,9.8824,0.86,725.65,283.41,111.13,0.11257,33.809,34,1,1000,25875,24086,23651,23589,23485,23498,23407,23555,23482,23570,23402,23551,23554,23587,23471,23367,23592,23543,23501,23727,23444,23428,23475,23389,23405,23542,23449,23260,23359,23378,23379,23204,23144,22956,22455,21440,14439,11550,20416,22181,22779,23138,23196,23318,23385,23294,23310,23395,23435,23414,23406,23553,23387,23463,23343,23398,23473,23520,23364,23234,23281,23494,23359,23248,23182,23398,23459,23365,23286,23390,23277,23459,23350,23480,23435,23258,23351,23265,23337,23507,23370,23423,23470,23306,23430,23400,23365,23485,23448,23509,23440,23465,23411,23462,23434,23385,23396,23368
6.25,9.984,0.6,521.05,263.87,101.97,0.11541,34.661,34,1,1000,23892,22652,22416,22389,22223,22278,22211,22309,22165,22172,22190,22063,22238,22268,22196,22143,22125,22237,22231,22303,22285,22219,22147,22220,22155,22375,22174,21960,22032,22211,22202,22099,22051,21793,21460,20370,15330,11795,19901,21480,21621,21885,22040,22130,22031,22042,22111,22200,22067,22128,22096,22066,22248,22173,22155,22203,22063,22139,22153,22215,22244,22085,22313,22046,22018,22018,22077,22136,22134,22189,22080,22201,22105,22117,22158,22050,22143,22115,22129,22120,22218,22098,22059,22344,22150,22156,22094,22187,22042,22123,22223,22092,22032,22166,22153,22212,22137,22242
6.39,9.98,0.6,503.86,280.34,85.518,0.18326,55.04,34,1,1000,19045,18135,17836,17881,17763,17886,18033,17923,17820,17767,17866,17832,17902,17762,17823,17793,17752,17827,17915,17945,17731,17734,17945,17645,17910,17754,17840,17908,17784,17618,17656,17773,17730,17651,17250,16879,14808,9003.8,14690,17080,17369,17522,17590,17855,17788,17732,17731,17741,17854,17717,17798,17858,17964,17674,17695,17821,17733,17761,17784,17783,17822,17697,17813,17828,17524,17691,17849,17700,17736,17713,17837,17742,17787,17711,17750,17762,17638,17726,17725,17786,17648,17744,17789,17736,17763,17789,17798,17845,17812,17787,17956,17724,17805,17752,17810,17772,17752,17830
6.57,9.9661,0.6,510.36,271.93,99.835,0.1183,35.53,34,1,1000,21995,20934,20796,20847,20692,20882,20774,20716,20671,20808,20772,20750,20730,20783,20603,20670,20835,20898,20678,20906,20736,20643,20701,20771,20705,20662,20724,20734,20666,20800,20666,20572,20435,20437,20002,19036,14853,11410,17292,19907,20326,20303,20396,20552,20560,20740,20726,20698,20702,20776,20764,20485,20818,20643,20737,20624,20552,20672,20680,20767,20696,20463,20632,20678,20649,20539,20549,20753,20837,20693,20735,20558,20547,20637,20713,20706,20605,20619,20500,20614,20611,20617,20521,20675,20707,20652,20662,20587,20699,20697,20686,20573,20769,20691,20616,20603,20607,20505
6.68,9.9522,0.6,533.99,261.22,108.6,0.1837,55.171,34,1,1000,25608,24323,24247,24108,23931,23956,23949,24022,23965,24095,24036,23962,23975,23938,24034,23859,24050,23871,23984,23918,23945,23893,23895,23808,23826,23993,23886,23839,24041,23821,23828,23671,23691,23737,23158,22396,18918,11589,18607,22598,23288,23533,23599,23796,23604,23918,23882,23963,23848,23838,23935,23874,23893,23909,23963,23905,23876,23879,23909,23778,23866,23984,23842,23736,23858,23852,23793,23861,23876,23816,24109,23827,23902,23973,23970,23720,23879,23851,23837,23737,23891,23816,24026,23998,23814,23678,24013,23839,23798,23954,23700,23918,23994,23974,23720,23986,23827,23974
6.85,9.9206,0.6,538.6,263.57,107.14,0.26483,79.536,34,1,1000,26072,24763,24468,24297,24333,24442,24145,24402,24283,24421,24343,24203,24195,24335,24367,24441,24322,24237,24344,24399,24084,24171,24347,24249,24321,24368,24340,24192,24240,24051,24218,24258,24205,23956,23821,23173,21747,13040,15776,22236,23551,23672,23875,24032,24093,24137,24185,24254,24198,24261,24264,24255,24372,24199,24208,24409,24317,24219,24122,24069,24164,24070,24234,24193,24006,24172,24098,24288,24077,24139,24340,24221,24041,24235,24257,24103,24074,24057,24158,24026,24159,24146,24275,24277,24367,24029,24107,24126,24331,24259,24170,24166,24237,24266,24199,24190,24038,24242
7.01,9.9661,0.6,523.17,267.41,98.45,0.23253,69.838,34,1,1000,23530,22401,22215,22148,22058,22062,22094,21935,22090,22084,22100,22226,21985,22077,22223,22205,22073,22076,21966,22107,21999,22036,21949,22033,21878,21976,22075,22187,21961,21875,22034,21890,21809,21716,21502,21111,19304,11242,15225,20456,21360,21715,21808,21754,21890,22002,22115,21773,21942,21950,21966,22065,22087,22046,22036,22027,21943,22042,22020,21948,21863,22089,21967,21912,21827,21960,21917,21918,21898,21962,21840,21908,21921,22034,21949,21859,21979,22065,22088,21848,21814,21977,21860,22000,21961,22029,22004,22068,21899,22077,21943,22079,21867,22050,21909,21992,21937,22062
7.16,9.982,0.6,490.43,268.47,82.642,0.2724,81.81,34,1,1000,18405,17528,17423,17455,17377,17175,17238,17317,17249,17092,17492,17404,17243,17169,17291,17317,17251,17177,17282,17249,17230,17246,17167,17340,17328,17299,17276,17399,17272,17211,17248,17225,17255,17211,16911,16556,15647,10933,11581,15736,16683,17125,17067,17421,17246,17276,17295,17385,17163,17198,17293,17213,17224,17261,17167,17278,17161,17268,17228,17128,17035,17287,17412,17183,17010,17214,17214,17193,17186,17053,17353,17241,17058,17088,17231,17081,17204,17333,17224,17048,17149,17222,17186,17281,17183,17363,17258,17207,17125,17267,17192,17262,17254,17390,17298,17172,17153,17131
7.3,9.9512,0.6,513.21,259.32,98.187,0.2396,71.959,34,1,1000,22280,21302,20945,20987,20714,20904,21013,20888,20943,20928,20888,20861,21001,20894,20800,20826,20897,20849,20877,20926,21004,20907,20894,20762,20847,20857,20753,20858,20839,20760,20731,20747,20664,20730,20256,20005,18321,12413,13631,19016,20321,20485,20706,20690,20695,20819,20771,20818,20813,20757,20925,20879,20771,20804,20893,20801,20945,20817,20790,20773,20900,20753,20694,20801,20858,20769,20727,20802,20678,20841,20792,20759,20878,20790,20797,20768,20780,20764,20650,20838,20851,20722,20816,20987,20979,20698,20842,20759,20829,20989,20747,20826,20903,20898,20757,20803,20896,20715
