7.27,9.9443,1.6,1120.8,407.17,87.491,0.25867,77.686,34,1,2000,19013,17981,17739,17744,17811,17929,17961,17711,17769,17753,17656,17860,17789,17850,17672,17722,17815,17660,17580,17672,17809,17657,17736,17652,17763,17599,17279,16827,15589,7921.2,11378,16021,17000,17367,17486,17509,17709,17627,17517,17683,17627,17689,17570,17696,17610,17749,17856,17786,17777,17810,17738,17617,17898,17694,17682,17598,17669,17728,17608,17741,17587,17634,17776,17743,17766,17687,17677,17642,17662,17667,17784,17824,17824,17793,17803,17734,17604,17707,17668,17726,17750,17730,17804,17704,17622,17657,17600,17760,17719,17615
6.26,9.9761,0.86,711.32,323.92,103.01,0.13696,41.135,34,1,2000,21564,20894,20840,20799,20726,20742,20874,20702,20938,20833,20631,20710,20816,20712,20706,20724,20788,20684,20735,20703,20647,20566,20850,20664,20589,20341,19948,18984,14992,9136.1,17110,19480,19950,20252,20321,20418,20496,20521,20664,20694,20659,20602,20544,20657,20634,20759,20556,20759,20632,20774,20837,20671,20621,20628,20676,20561,20711,20714,20736,20647,20670,20699,20568,20748,20667,20721,20737,20515,20742,20674,20609,20745,20745,20663,20710,20759,20793,20613,20644,20698,20802,20713,20691,20648,20701,20621,20770,20780,20716,20598
6.41,9.9741,0.86,740.68,295.04,114.29,0.26667,80.091,34,1,2000,25138,24544,24350,24443,24260,24341,24293,24306,24209,24284,24296,24342,24159,24224,24229,24252,24359,24402,24306,24338,23967,24145,24107,24101,23817,23739,23438,22757,21159,11407,15523,22029,23099,23643,23797,24008,24080,24006,24092,24187,24143,24127,24146,24254,24203,24304,24194,24016,24192,24209,24315,24207,24199,24140,24027,24333,24013,24170,24051,24288,24074,24216,24198,23996,24147,24059,24019,24177,24181,24274,24186,24092,24173,24086,24239,24096,24199,24190,24087,24153,24330,24213,24315,24289,24373,24137,24282,23993,24020,24168
6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,1,2000,25756,24955,24699,24713,24711,24686,24606,24816,24685,24782,24679,24640,24535,24715,24630,24582,24605,24475,24583,24590,24426,24463,24685,24313,24294,24115,23528,22890,20110,7903.8,19041,22871,23565,23776,24132,24413,24495,24421,24348,24371,24599,24562,24535,24561,24586,24507,24470,24545,24506,24507,24638,24551,24515,24481,24655,24739,24606,24557,24502,24532,24614,24771,24563,24631,24519,24445,24497,24390,24688,24644,24518,24466,24555,24625,24663,24524,24490,24537,24556,24722,24591,24747,24637,24481,24500,24506,24598,24630,24607,24422
6.72,9.9502,0.86,725.19,327.01,101.31,0.25984,78.04,34,1,2000,22846,22260,22184,22029,22008,22081,22051,22162,22010,22127,22082,22013,22037,21951,22022,21720,22009,21989,21995,21810,21831,21916,21948,21725,21807,21598,21420,20670,19245,10541,14593,20128,21132,21410,21695,21870,21902,22011,21841,21741,21879,21723,21735,21988,22016,21984,21807,21983,21916,21996,21965,21899,21885,21930,21897,21786,21922,21750,21908,22003,21787,21950,22114,21909,21952,21967,21954,21857,21951,21869,21835,21917,21769,21948,21941,21911,21916,21946,21962,21910,21898,22076,21912,21990,21934,21995,21878,22079,22015,21844
6.85,9.9206,0.86,720.55,346.57,87.077,0.2344,70.399,34,1,2000,18860,18380,18443,18118,18322,18338,18359,18167,18374,18215,18149,18161,18328,18188,18091,18147,18308,18107,18152,18143,18142,18113,18174,18163,18017,17785,17728,17163,15995,7826.8,13220,16978,17639,17765,17933,18092,18159,18202,18178,18121,18109,18022,18169,18218,18157,18201,18143,18152,18043,18177,18176,18164,18178,18264,18143,18113,18223,18186,18070,18197,18175,18187,18130,18039,18134,18267,18221,18003,18191,18202,18191,18193,18167,18177,18009,18144,18161,18064,18059,18165,18146,18273,18247,18146,18033,18188,18312,18177,18289,18133
7.02,9.9592,0.86,709.8,317.86,101.89,0.066183,19.877,34,1,2000,21808,21029,21048,21061,21151,20986,20990,20974,21019,21055,20966,20973,21051,20944,20869,20881,20996,20973,20813,20936,20969,20844,20914,20763,20776,20268,19760,17963,12934,11965,18173,20193,20449,20488,20701,20867,20720,20759,20894,20795,20846,20863,20837,20835,20741,21023,20817,20816,20816,21061,20922,20862,20900,20907,20914,20893,20813,20819,20962,20984,20967,20783,20928,20886,20851,20924,20924,20917,20950,20850,20916,20926,20943,20909,20946,20901,20876,20929,20797,20999,20897,20731,20974,20889,21060,20772,20901,20852,20891,20999
7.15,9.9602,0.86,735.2,295.17,111.04,0.099017,29.738,34,1,2000,25165,24406,24356,24254,24268,24223,24198,24212,24399,24284,24373,24244,24274,24173,24277,24228,24223,24074,24160,24133,24027,24033,24079,24002,23742,23409,23096,21274,14521,12228,20937,22907,23498,23750,23826,23969,23874,24068,24109,24196,23921,24110,24064,24142,24055,24049,24017,24166,24125,24206,24152,24143,24032,24091,24172,24225,24097,23999,24134,24058,24081,24159,24118,24186,24122,23966,24143,24099,24157,24226,24105,24105,24193,24130,24171,24156,24201,24043,24264,24011,24178,24252,24247,24155,24175,24170,24058,24127,24022,24138
7.31,9.8824,0.86,725.65,283.41,111.13,0.11257,33.809,34,1,2000,25423,24734,24342,24345,24437,24370,24445,24528,24353,24519,24432,24367,24545,24392,24298,24269,24600,24264,24266,24362,24251,24099,24367,23976,23822,23655,23109,21755,14856,11586,21164,23055,23471,23671,23940,24179,24174,24216,24288,24128,24303,24232,24118,24066,24168,24227,24251,24289,24302,24318,24183,24145,24229,24237,23995,24268,24111,24310,24235,24327,24316,24303,24292,24179,24206,24333,24321,24336,24162,24156,24248,24217,24270,24323,24292,24243,24267,24363,24116,24231,24340,24368,24291,24176,24258,24362,24327,24391,24269,24214
6.25,9.984,0.6,521.05,263.87,101.97,0.11541,34.661,34,1,2000,23144,22566,22593,22567,22635,22566,22568,22558,22627,22670,22480,22649,22480,22502,22526,22516,22476,22294,22474,22505,22403,22473,22385,22306,22358,21792,21561,20456,15305,11561,20227,21403,21747,22122,22316,22445,22442,22386,22597,22415,22475,22576,22303,22312,22547,22528,22469,22433,22462,22370,22517,22328,22446,22476,22343,22540,22338,22283,22496,22396,22310,22524,22420,22433,22394,22348,22645,22432,22261,22413,22346,22606,22350,22508,22594,22472,22445,22447,22506,22561,22501,22547,22551,22439,22289,22451,22414,22383,22323,22547
6.39,9.98,0.6,503.86,280.34,85.518,0.18326,55.04,34,1,2000,18591,18297,17982,18172,18126,18152,17860,18101,17976,18053,18082,18065,17875,18076,18027,17883,18113,17972,17887,18025,17931,17787,18007,17828,17809,17674,17485,16723,14699,8745.5,14868,17198,17456,17617,17920,17818,17878,17979,17939,18014,17814,17903,17998,17773,17999,18033,17948,17911,17981,17963,18081,17922,17988,17889,17819,18031,17950,17858,17946,18042,18016,17967,17914,17841,18031,17876,17992,17861,18002,17825,17873,18067,17865,17977,18018,17909,17985,17863,18028,17901,17849,17992,17854,17863,17971,17868,17964,17981,17973,17896
6.57,9.9661,0.6,510.36,271.93,99.835,0.1183,35.53,34,1,2000,21745,21160,21066,21059,21086,20959,20921,20967,21079,21031,20983,21026,20906,20993,20904,20895,21027,20858,21070,20890,21009,20890,20750,20769,20821,20447,20063,18975,14987,11467,17578,20011,20486,20595,20688,20740,20839,20799,20884,20891,20935,20824,20925,20939,20903,20872,21030,20915,21002,20911,20962,20865,21064,20996,20928,20983,20894,20865,20922,20850,20936,20954,20936,21049,20915,20920,20882,20939,20955,20888,20840,20796,20895,20885,20828,20884,20988,20992,20832,20823,20894,20982,20916,20947,21002,20989,21053,21007,21024,20934
6.68,9.9522,0.6,533.99,261.22,108.6,0.1837,55.171,34,1,2000,24926,24488,24349,24310,24256,24390,24231,24424,24260,24400,24327,24368,24253,24381,24220,24297,24249,24178,24259,24130,24176,24156,24247,24108,23941,23658,23373,22437,19175,11506,18766,22761,23430,23611,23867,23986,24179,24165,24045,24065,24154,24120,24190,24082,24232,24097,24176,24152,24125,24328,24211,24329,24184,24230,24208,24214,24022,24069,24108,24216,24244,24126,24250,24190,24065,24292,24413,24191,24301,24148,24215,24266,24220,24164,24283,24178,24126,24086,24195,24214,24106,24167,24092,24184,24188,24134,24151,24179,24148,24239
6.85,9.9206,0.6,538.6,263.57,107.14,0.26483,79.536,34,1,2000,25202,24896,24615,24468,24764,24627,24570,24567,24659,24761,24562,24577,24621,24620,24707,24588,24585,24511,24556,24617,24527,24492,24438,24393,24189,24180,23829,23173,21483,13096,15729,22699,23499,24022,24239,24306,24489,24427,24363,24451,24352,24452,24395,24540,24543,24482,24416,24750,24614,24586,24550,24439,24452,24596,24601,24699,24554,24559,24522,24448,24348,24548,24597,24559,24539,24424,24685,24636,24475,24495,24480,24540,24431,24577,24344,24519,24521,24548,24519,24677,24461,24501,24415,24500,24465,24597,24560,24659,24600,24488
7.01,9.9661,0.6,523.17,267.41,98.45,0.23253,69.838,34,1,2000,22850,22593,22415,22448,22434,22329,22480,22445,22289,22528,22280,22244,22249,22346,22246,22329,22406,22178,22407,22230,22177,22224,22300,22105,22103,21967,21597,20862,19152,11278,15462,20661,21299,21712,21855,22094,22069,22250,22080,22114,22162,22282,22102,22198,22294,22329,22063,22294,22198,22167,22336,22053,22257,22203,22251,22169,22123,22275,22177,22126,22044,22303,22311,22166,22244,22216,22238,22308,22073,22259,22230,22196,22228,22321,22327,22333,22123,22230,22145,22282,22416,22425,22253,22185,22205,22215,22230,22175,22308,22119
7.16,9.982,0.6,490.43,268.47,82.642,0.2724,81.81,34,1,2000,17835,17484,17533,17605,17510,17431,17524,17453,17653,17494,17399,17415,17406,17539,17469,17603,17430,17205,17355,17569,17443,17203,17324,17293,17279,17075,16923,16529,15627,10689,11503,15820,16998,17055,17242,17242,17290,17341,17254,17257,17243,17353,17351,17281,17358,17474,17503,17482,17298,17288,17367,17232,17493,17222,17186,17433,17322,17346,17315,17222,17321,17439,17384,17430,17390,17513,17448,17238,17323,17454,17368,17318,17410,17216,17368,17454,17446,17400,17367,17502,17528,17467,17340,17217,17277,17488,17202,17466,17324,17396
7.3,9.9512,0.6,513.21,259.32,98.187,0.2396,71.959,34,1,2000,21544,21214,21283,21014,21179,21072,21135,21037,21061,21151,21041,21148,21228,21156,21089,21076,21083,21057,21037,21143,21041,20949,20819,20947,20912,20731,20584,20022,18327,12683,13542,19100,20436,20520,20606,20740,20876,20938,20828,21044,20975,21081,20949,21069,20943,21050,21028,21039,21092,20933,20960,21105,20897,21080,21027,21129,21222,21122,21008,20995,21091,20987,21131,21022,20997,21129,20891,21085,21138,20951,21030,20924,21045,20947,20950,21000,21171,21072,21079,21099,21046,21037,20986,21075,20968,20980,21076,20944,21133,21039
