6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,2,6000,26363,25976,26223,25720,25812,25826,25946,25973,25179,25309,25043,25009,24797,24749,24596,24376,24298,23510,22897,22060,20734,17039,10144,3270.5,8925.2,15832,19291,21249,22481,23295,23817,24230,24197,24456,24716,24952,25058,25157,25163,25314,25281,25284,25419,25560,25280,25395,25448,25445,25240,25497,25228,25278,25257,25399,25316,25496,25555,25549,25705,25547,25626,25508,25363,25448,25391,25285,25536,25405,25575,25559,25768,25789,25611,25870,26007,25499,25740,25746,25560,25709,25621,25795,25852,25677
6.72,9.9502,0.86,725.19,327.01,101.31,0.25984,78.04,34,2,6000,23288,23243,23304,22990,23094,23195,23242,22997,22718,22597,22690,22588,22367,22096,22008,21936,21656,21409,20915,20230,19075,17078,11987,4117,6071.1,13137,17055,18733,20139,20720,21325,21563,21837,21960,22016,22298,22274,22606,22488,22762,22522,22669,22564,22543,22706,22734,22829,22702,22626,22653,22608,22590,22572,22550,22663,22795,22908,22725,22886,22897,22713,22682,22589,22670,22663,22722,22889,22626,22854,22790,22864,22892,22897,22921,22906,22927,22808,23036,22903,22930,23045,22971,23029,22870
6.85,9.9206,0.86,720.55,346.57,87.077,0.2344,70.399,34,2,6000,19340,19289,19271,19189,19168,19038,19048,19016,18942,18751,18744,18771,18693,18531,18421,18253,18019,17876,17530,17007,16290,14501,10239,3254.4,6039,12257,14801,16183,17089,17420,17871,18312,18296,18411,18399,18555,18659,18771,18792,18779,18748,18670,18835,18876,18893,18961,18713,18844,18715,18724,18701,18633,18639,18649,18782,18928,18757,18848,18872,18955,18834,18847,18907,18870,18735,18864,18887,18896,19034,18842,19012,18976,18917,19162,18960,18933,19022,19059,19208,19201,18988,19207,19152,19046
7.02,9.9592,0.86,709.8,317.86,101.89,0.066183,19.877,34,2,6000,22342,22131,22108,21962,21988,21935,21861,21857,21552,21534,21506,21269,21167,21022,20917,20760,20284,19894,19445,18268,16097,11601,5680.5,5587.3,11335,15618,17734,18787,19643,20210,20744,20715,20884,20917,21434,21272,21331,21439,21563,21525,21579,21418,21607,21569,21591,21504,21360,21423,21456,21171,21280,21216,21236,21470,21548,21669,21669,21630,21593,21640,21727,21613,21557,21790,21629,21756,21800,21637,21747,21719,21890,21808,21839,21686,21665,21874,21807,21869,21776,21853,21713,21972,22013,21866
7.15,9.9602,0.86,735.2,295.17,111.04,0.099017,29.738,34,2,6000,25771,25702,25586,25426,25330,25448,25277,25216,24903,24688,24691,24483,24414,24250,24064,23712,23375,23034,22203,21055,18715,13375,5964.5,5071,12143,17245,19739,21577,22384,23122,23519,24029,24117,24275,24454,24457,24662,24840,24747,24681,24832,24804,24865,24791,24777,24643,24726,24555,24530,24506,24504,24405,24725,24720,24865,24878,25050,24862,25120,24992,24917,25088,25039,25102,24807,25066,25143,25032,24998,25200,25063,25245,25195,25316,25167,25265,25229,25399,25193,25328,25327,25207,25321,25266
7.31,9.8824,0.86,725.65,283.41,111.13,0.11257,33.809,34,2,6000,25687,25788,25698,25519,25443,25414,25494,25621,25071,24873,24702,24824,24399,24303,24036,23906,23537,22889,22236,20972,18932,14032,5770.4,4574.8,12033,17243,20003,21555,22605,23262,23519,24074,24115,24537,24453,24570,24578,24834,24879,24760,24839,24897,24829,25003,24816,24998,24869,24760,24621,24580,24420,24775,24770,24879,24890,24980,25052,25105,25113,25080,25131,25156,25098,25360,25245,25392,25269,25229,25281,25350,25311,25348,25322,25281,25326,25334,25464,25330,25457,25463,25457,25482,25412,25534
6.25,9.984,0.6,521.05,263.87,101.97,0.11541,34.661,34,2,6000,23635,23709,23578,23405,23370,23462,23401,23392,22955,22720,22878,22712,22479,22383,22230,21966,21727,21319,20877,19987,18574,14550,6949.5,4933.7,12279,17108,19203,20390,21229,21625,21886,22106,22279,22313,22694,22832,22844,22902,22923,22993,23002,22858,22978,23035,22806,22962,23164,23073,23134,22996,23012,23041,22951,23168,23059,23057,23231,23196,23086,23180,23050,23220,23076,23059,23033,23117,23379,23193,23238,23145,23109,23341,23205,23189,23256,23162,23292,23272,23115,23373,23199,23332,23511,23312
6.39,9.98,0.6,503.86,280.34,85.518,0.18326,55.04,34,2,6000,18953,18770,18979,18769,18649,18694,18801,18655,18565,18314,18448,18297,18101,18068,17875,17802,17811,17541,17196,16557,15735,13782,8696.1,3868.6,8469,13352,15336,16325,17086,17400,17719,17822,17977,17923,18267,18200,18392,18273,18453,18492,18315,18373,18382,18423,18550,18469,18514,18416,18446,18298,18482,18549,18480,18555,18569,18587,18484,18529,18610,18504,18526,18468,18419,18480,18445,18482,18511,18630,18723,18530,18567,18467,18579,18604,18610,18632,18592,18706,18585,18712,18439,18574,18769,18647
6.57,9.9661,0.6,510.36,271.93,99.835,0.1183,35.53,34,2,6000,21973,21833,21832,21848,21937,21626,21749,21687,21258,21256,21253,21156,20943,20865,20772,20572,20330,20089,19630,18627,17264,13853,7592.3,5482.6,10818,15584,17825,18943,19743,20060,20482,20737,20758,20851,21146,21104,21214,21313,21450,21228,21218,21281,21492,21503,21374,21479,21480,21645,21434,21517,21351,21352,21552,21485,21269,21558,21485,21470,21635,21508,21635,21413,21442,21505,21539,21500,21453,21577,21581,21501,21678,21630,21738,21559,21638,21815,21537,21640,21641,21688,21801,21591,21583,21640
6.68,9.9522,0.6,533.99,261.22,108.6,0.1837,55.171,34,2,6000,25538,25346,25277,25159,25142,25149,25199,24994,24809,24723,24332,24397,24292,24160,23924,23727,23469,23097,22666,21797,20283,17134,10401,5166.4,10031,16552,19727,21406,22273,23094,23533,23611,23782,24067,24216,24313,24367,24611,24682,24704,24741,24696,24653,24746,24770,24679,24736,24822,24801,24689,24698,24701,24610,24664,24705,24652,24834,24691,24766,25012,24792,24850,24835,24764,24796,24716,24721,24839,24969,24700,25045,24970,25054,24907,25080,24973,25056,25140,24972,25033,25038,24985,25044,25001
6.85,9.9206,0.6,538.6,263.57,107.14,0.26483,79.536,34,2,6000,26035,25861,25645,25607,25284,25655,25442,25314,24980,24848,24747,24730,24785,24378,24446,24129,23944,23620,23153,22434,21279,18882,13629,5892.5,7242.3,14671,18974,20878,22210,23177,23570,23888,24116,24162,24481,24561,24548,25005,24898,24984,25009,24979,25013,24845,24929,25009,25148,25014,24965,24872,24942,24791,24787,25022,25100,25156,25076,25144,24987,25080,25057,25267,25234,25168,25213,24974,25179,25121,25234,25259,25128,25206,25236,25161,25374,25345,25274,25441,25271,25184,25302,25340,25523,25347
7.01,9.9661,0.6,523.17,267.41,98.45,0.23253,69.838,34,2,6000,23575,23409,23359,23164,23015,23324,23149,22981,22778,22804,22557,22448,22348,22188,22103,21929,21831,21403,20894,20505,19353,17187,11970,5198.3,7545.1,14130,17855,19267,20442,21036,21541,21822,21927,22136,22036,22423,22457,22558,22700,22642,22734,22847,22568,22675,22607,22613,22698,22652,22771,22694,22594,22598,22664,22617,22641,22649,22732,22765,22856,22843,22851,22902,22983,22865,22784,22894,22908,22921,23013,22974,22983,23032,22957,23014,22830,22979,23046,22987,23036,23067,23035,22947,23078,23078
7.16,9.982,0.6,490.43,268.47,82.642,0.2724,81.81,34,2,6000,18165,18301,18485,18040,18180,17984,18139,18032,17955,17683,17859,17647,17522,17513,17561,17322,17145,17037,16662,16305,15749,14282,11081,5495.8,5612.3,10896,14116,15689,16079,16614,17058,17206,17204,17361,17466,17472,17714,17943,17896,17766,17862,17831,17829,17790,17706,17659,17747,17763,17533,17899,17762,17825,17596,17671,17741,17784,17720,17787,17885,17898,17893,17863,17646,17801,17875,17796,17890,17916,17923,18018,17985,17922,17897,17884,17867,18180,18004,18069,17859,17890,17974,17816,18140,17959
7.3,9.9512,0.6,513.21,259.32,98.187,0.2396,71.959,34,2,6000,22052,21791,21879,21776,21821,21770,21836,21665,21520,21468,21562,21475,21226,21207,21029,20787,20741,20321,20354,19597,18691,16482,11812,6119.9,6842.9,13156,16699,18607,19613,19950,20438,20725,20905,21076,21140,21211,21228,21416,21534,21193,21350,21394,21422,21428,21639,21552,21379,21419,21392,21345,21210,21252,21387,21361,21413,21452,21487,21577,21481,21558,21473,21584,21564,21721,21548,21628,21560,21518,21511,21633,21812,21645,21661,21605,21566,21784,21790,21603,21747,21541,21745,21760,21542,21775
