6.41,4.991,0.6,624.78,322.49,87.022,0.18114,54.403,43,6,1000,20280,19003,18691,18729,18679,18621,18553,18549,18570,18582,18663,18684,18546,18442,18612,18668,18561,18454,18472,18249,18176,18102,17238,16994,16837,16836,16239,15972,15554,15030,14313,13333,11962,10486,8580.4,5936.4,3566.4,2184,2281.2,3816.4,6167.2,8479,10379,11838,13026,13854,14711,15063,15572,15972,16224,16674,16678,16821,16839,16986,17130,17193,17166,17255,17313,17402,17394,17389,17440,17521,17394,17591,17521,17595,17564,17624,17804,17822,17659,17888,17849,17852,17748,17706,17789,17899,17769,17760,17894,18011,18062,18129,18130,18050,18013,18229,18248,18173,18197,18246,18271,18312
6.54,4.9875,0.6,628.04,294.16,103.95,0.05972,17.936,43,6,1000,24054,22064,21662,21687,21626,21557,21653,21616,21620,21743,21800,21782,21602,21777,21759,21671,21747,21499,21173,21272,21205,21074,19656,19416,18888,18566,18317,17613,16905,16034,15003,13468,11772,9556.7,7067.3,4609,2807,2282.9,3240.8,5260.8,7739.9,10140,12117,13465,14739,15996,16715,17297,18049,18181,18534,19188,19172,19387,19502,19564,19566,19600,19728,19789,19969,19919,20209,20173,19776,20113,20253,20280,20348,20301,20358,20445,20388,20290,20443,20411,20379,20573,20670,20724,20607,20568,20865,20659,20760,20878,20913,20853,20917,20965,20957,21010,21163,21004,21269,21187,21187,21381
6.72,4.9786,0.6,657.23,281.88,110.12,0.13832,41.542,43,6,1000,26586,24665,24353,24278,24120,24221,24258,24121,24180,24203,24227,24116,24227,24297,24341,24140,24197,23733,23785,23643,23634,23259,22078,21455,21151,20770,20009,19743,18961,17980,16776,15422,13794,11391,8581,5852.4,3650.5,2523.3,2912.7,4780.8,7442,10016,12455,14330,15900,17168,18019,18875,19649,20120,20592,20971,21287,21320,21469,21835,21746,21889,21956,22008,21959,22061,22207,22213,22128,22334,22199,22399,22426,22474,22511,22786,22516,22745,22604,22729,22733,23041,22770,22840,23056,22758,23140,23097,23001,23009,23188,23092,23248,23305,23467,23519,23541,23507,23643,23666,23793,23769
6.88,4.9652,0.6,647.45,289.25,107.54,0.075561,22.694,43,6,1000,26340,24586,24138,24153,23998,24027,24024,24040,23786,23902,23751,23790,24014,24026,24150,24040,23780,23671,23659,23443,23369,23099,21711,21409,21096,20925,19975,19630,18742,17715,16723,15170,13203,10750,7954.1,5323.9,3180.4,2283.9,3502.8,5754.7,8303.3,10872,12999,14798,16290,17490,18318,19189,19742,20238,20492,20798,21160,21294,21255,21392,21465,21565,21684,21788,21871,21954,21832,21989,21912,22242,21913,22160,22365,22364,22272,22401,22523,22584,22386,22389,22393,22736,22594,22517,22718,22715,22733,22878,23045,23170,23105,23268,23168,23055,23034,23187,23026,23281,23305,23565,23440,23424
7.02,4.995,0.6,631.88,303.84,98.627,0.057151,17.164,43,6,1000,23759,22429,22324,21938,21876,21918,22057,21892,21910,21972,21971,21775,21878,21852,21928,22025,21879,21731,21595,21339,21566,21214,20186,19691,19356,18880,18561,18011,17414,16468,15484,14115,12352,9987.2,7608.9,4778.7,2961.7,2208.1,3435.2,5686.5,8304.7,10721,12536,14107,15396,16336,17087,17962,18204,18606,18926,19235,19384,19563,19588,19751,19799,19888,19977,20019,19816,19956,20059,20156,20198,20306,20185,20304,20276,20305,20448,20410,20458,20590,20507,20524,20740,20794,20774,20799,20713,20798,21047,20945,20906,21066,21030,21107,21295,21225,21216,21205,21312,21156,21350,21407,21420,21508
7.15,4.993,0.6,596.87,318.58,83.863,0.04104,12.326,43,6,1000,19537,18068,18023,17857,17997,17811,17824,17811,17934,17846,17930,17898,17819,18028,17909,17901,17988,17711,17745,17698,17414,17354,16819,16451,15971,15980,15710,15228,14738,14140,13308,12212,10704,8855.9,6455.1,4106.1,2380.7,2126,3233.6,5370.9,7582,9614.6,11271,12405,13206,14083,14433,14984,15145,15760,15763,16065,16261,16056,16284,16259,16420,16564,16546,16489,16338,16310,16425,16430,16598,16781,16562,16801,16778,16743,16867,16883,16848,16953,16932,16944,16941,17052,17181,17327,17240,17376,17237,17228,17337,17111,17320,17250,17196,17463,17428,17583,17507,17624,17767,17682,17645,17623
7.32,4.9682,0.6,619.98,281.94,103.88,0.022128,6.6457,43,6,1000,23791,22069,21840,21707,21792,21551,21719,21697,21593,21764,21740,21737,21812,21613,21579,21782,21844,21407,21421,21279,21237,21120,19879,19509,19169,18683,18086,17546,16974,15839,14779,13313,11587,9088.6,6639.1,4318,2681.6,2774,3824.7,5855.7,8317.7,10418,12296,14020,15002,15937,16579,17497,17744,18201,18748,18961,19164,19210,19119,19292,19439,19546,19406,19610,19667,19533,19574,19662,19877,19755,19939,19926,20037,20057,20127,20414,20278,20478,20399,20500,20626,20606,20506,20670,20679,20922,20727,20725,20731,21050,20716,20982,20982,20923,21064,21217,21054,20959,21121,21283,21138,21391
6.26,4.9885,0.43,508.31,245.54,107.53,0.090542,27.193,43,6,1000,26038,24731,24852,24388,24441,24554,24667,24449,24315,24607,24569,24414,24437,24755,24567,24489,24447,24353,24204,24115,23939,23679,22386,22280,21716,21225,20597,20085,19088,18378,17278,15537,13879,11401,8557.6,6043.8,3775.1,2935.8,4007.9,6090.2,8836.2,11518,13542,15564,16933,18098,18919,19825,20222,20926,21343,21676,21700,21952,22217,22304,22310,22462,22487,22652,22659,22867,22707,22896,22780,22831,22880,22786,23177,23101,23191,23127,23288,23243,23223,23238,23449,23257,23277,23551,23385,23550,23442,23536,23576,23522,23544,23532,23627,23752,23772,23825,23772,23710,23941,24074,24200,24103
6.39,4.985,0.43,507.81,252.75,102.96,0.10108,30.357,43,6,1000,25544,24682,24322,24295,24164,24135,24281,24106,24164,24323,24169,24048,24118,24298,24414,24086,24139,23756,23766,23612,23715,23383,22290,21746,21463,21134,20410,19912,19131,18369,17269,15652,13940,11658,8837.8,6146.9,4097.6,3184.8,3860.1,6064.3,8735.2,11327,13399,15340,16753,18037,18756,19642,20290,20604,21014,21445,21600,21682,21931,22124,21859,22207,22143,22297,22135,22384,22576,22607,22610,22494,22346,22588,22544,22813,22685,22740,22799,22945,22992,22843,22724,23087,22989,23001,23164,23001,23297,23178,23318,23486,23283,23308,23388,23413,23363,23665,23350,23476,23761,23721,23804,23767
6.57,4.9712,0.43,501.02,265.57,97.785,0.033816,10.156,43,6,1000,23874,22735,22678,22691,22621,22539,22571,22344,22266,22462,22508,22495,22621,22659,22528,22531,22414,22383,22335,22122,22126,21811,20627,20099,19930,19659,18986,18614,17905,17029,16010,14562,12711,10390,7688.9,5196.4,3248.9,3107.4,4499.8,6661,9245.4,11976,13849,15225,16343,17389,18040,18558,19084,19588,19770,19997,20228,20207,20275,20600,20636,20787,20897,20913,20906,20832,20899,20879,21132,21113,21169,21125,21217,21335,21435,21392,21359,21364,21308,21107,21438,21266,21462,21455,21449,21582,21552,21624,21673,21489,21737,21786,21781,21763,21876,22008,21790,21971,21955,22013,22189,22191
6.71,4.9603,0.43,466.23,277.58,82.873,0.015061,4.5234,43,6,1000,19850,18579,18793,18544,18549,18450,18582,18505,18336,18531,18423,18605,18528,18486,18532,18464,18405,18311,18244,18291,18049,18083,17070,17066,16738,16447,16117,15688,15162,14486,13701,12800,11229,9220.3,6996.8,4478.4,2855.8,2629.1,4080.1,6313.9,8627,10456,12119,13444,14168,14842,15367,15731,16075,16514,16668,16635,16936,16975,16987,16970,17125,17025,17118,17296,17108,17267,17390,17319,17325,17333,17510,17246,17288,17623,17702,17405,17676,17675,17581,17660,17732,17783,17650,17576,17614,17747,17704,17825,17873,17834,18065,18115,18035,17911,18092,18103,18023,18252,18182,18309,18133,17977
6.86,4.9456,0.43,505.63,259.45,103.89,0.17182,51.603,43,6,1000,24849,23379,23253,23396,23103,23120,23300,23312,23159,23108,22840,23253,23076,22975,23118,23112,23042,23083,22727,22694,22579,22447,21295,20940,20650,20361,19920,19490,18740,18094,17011,15743,14074,11935,9248.2,6846.4,4347.1,2900.7,3445.1,5024.5,7467.1,10212,12440,14291,15681,16845,17910,18541,18917,19496,19819,20205,20519,20773,20533,21003,20986,21120,21142,21202,21185,21325,21263,21339,21595,21441,21298,21648,21619,21469,21682,21470,21714,21805,21876,22021,21790,21767,22070,22159,22146,22026,22120,22279,22221,22100,22238,22324,22409,22428,22547,22372,22455,22521,22633,22654,22732,22857
7.01,4.9776,0.43,484.4,249.61,105.35,0.24202,72.688,43,6,1000,26389,25130,24736,24712,25025,24624,24965,24728,24763,24700,24796,24778,24865,24774,24842,24569,25045,24540,24296,24358,24335,23926,22768,22585,22106,21890,21466,20825,20194,19450,18503,17314,15716,13644,11052,8341.9,5399.7,3390.3,3462.7,4721.3,7243.1,10066,12309,14522,16280,17808,18659,19523,20192,20807,21150,21585,21896,21892,22074,22368,22379,22382,22501,22659,22639,22722,22577,22747,22856,22759,22767,22936,22960,23132,23128,23112,23195,23206,23089,23350,23455,23468,23255,23533,23474,23604,23497,23644,23703,23748,23641,23858,23916,23870,24225,24111,23970,24133,24144,24214,24410,24498
7.16,4.9801,0.43,477.32,260.02,93.745,0.20229,60.755,43,6,1000,23126,22067,21932,21861,21730,21533,21769,21860,21578,21671,21835,21790,21712,21619,21995,21778,21564,21554,21350,21528,21206,21154,20285,19991,19666,19442,19137,18525,18175,17285,16620,15484,14107,12208,9975.8,7391.5,4761.5,3212,3201.9,4839.6,7346.8,9838.3,12110,13806,15289,16332,16934,17816,18347,18592,18841,19118,19476,19367,19593,19492,19768,19760,19951,19930,20026,19761,20164,19884,20021,20225,20277,20185,20223,20206,20425,20469,20442,20469,20494,20356,20654,20833,20762,20832,20753,20645,21035,20959,20988,21142,20921,20991,20982,20979,21187,21206,20987,21175,21123,21318,21334,21457
7.3,4.9781,0.43,443.1,263.98,85.356,0.20537,61.68,43,6,1000,19696,18893,18844,18492,18688,18628,18569,18644,18418,18382,18627,18663,18634,18536,18787,18587,18646,18318,18431,18173,18350,18236,17402,17198,17040,16883,16274,16030,15807,15201,14640,13671,12491,11010,8742.5,6446,4091.1,2581.6,2833.1,4531.6,6945.3,9208.8,10899,12291,13392,14258,15035,15447,15724,16089,16328,16434,16649,16649,16941,16712,16902,16827,17020,17084,17279,17215,17189,17100,17283,17237,17437,17290,17434,17443,17492,17575,17491,17570,17514,17413,17628,17687,17719,17675,17695,17886,17944,17830,17928,17817,17939,17919,17831,17950,17985,17932,18115,17997,18056,18345,18242,18193
