6.41,4.991,0.6,624.78,322.49,87.022,0.18114,54.403,43,3,6000,19571,19476,19442,19271,19072,19264,19226,19058,18640,18423,18368,18549,18118,18030,17944,17683,17298,17001,16496,15874,14256,11733,7406.1,2553.2,3998.1,8954.1,12556,14490,15666,16682,17090,17473,17728,17872,17987,18194,18258,18429,18534,18407,18470,18511,18592,18615,18705,18588,18642,18624,18508,18774,18755,18798,18760,18809,18744,18824,18754,18728,19006,18912,18675,18881,18860,18914,18840,19019,18868,18760,18726,18905,18893,19079,18850,18941,18956,18910,18958,18930,19115,19041,19186,19045,19164,19231
6.54,4.9875,0.6,628.04,294.16,103.95,0.05972,17.936,43,3,6000,23084,22721,22679,22584,22718,22607,22459,22404,21747,21717,21457,21199,21106,20898,20579,20218,19791,19085,18283,16801,13848,9687.9,3928.2,2621.7,7149.2,12196,15236,17392,18425,19377,19777,20272,20667,20899,21130,21245,21307,21522,21640,21888,21896,21627,21633,21836,21749,21791,21919,21650,21735,21689,21690,21852,21809,21960,21970,22023,21990,21950,22129,22210,22129,22122,22085,22030,22053,22113,22050,22140,22125,22109,22107,22202,22381,22317,22345,22513,22163,22414,22417,22537,22439,22407,22367,22622
6.72,4.9786,0.6,657.23,281.88,110.12,0.13832,41.542,43,3,6000,25631,25702,25634,25144,25071,24987,25047,24793,24235,23879,23827,23783,23618,23460,22966,22709,22330,21695,20633,19125,16714,12264,6325.3,2560.4,5587.8,11445,15721,18364,19973,21377,21855,22342,22685,23110,23386,23594,23789,24079,24088,24039,24091,24226,24333,24249,24307,24166,24341,24242,24339,24295,24360,24425,24268,24326,24369,24487,24362,24677,24541,24546,24593,24754,24557,24686,24625,24456,24665,24517,24619,24663,24785,24950,24574,24788,25077,24968,24762,24931,24875,24957,25054,25082,25015,25095
6.88,4.9652,0.6,647.45,289.25,107.54,0.075561,22.694,43,3,6000,25429,25393,25241,24985,24837,24831,24783,24669,23962,23757,23449,23565,23110,22933,22752,22555,21788,21297,20223,18284,15562,10806,4781,2858.1,7609.2,13148,16707,18917,20419,21170,21933,22217,22720,22923,23197,23429,23621,23684,23731,23674,23971,23881,23975,24111,23970,23895,24094,23853,24188,23941,24017,24226,23921,23996,24142,24102,24216,24308,24180,24164,24299,24290,24367,24417,24395,24293,24428,24361,24446,24606,24485,24524,24512,24560,24454,24714,24628,24621,24583,24753,24441,24833,24702,24721
7.02,4.995,0.6,631.88,303.84,98.627,0.057151,17.164,43,3,6000,23079,23089,22856,22514,22685,22605,22484,22553,21754,21639,21491,21564,21125,20991,20938,20398,19911,19379,18576,17079,14319,9923.3,4192.9,2810,7910.1,12830,15942,17689,18911,19598,20126,20413,20954,20989,21148,21472,21372,21548,21585,21551,21711,21586,21852,21873,21723,21696,21559,21721,21623,21796,21779,21841,21985,21972,22066,21895,22009,22064,21965,22045,22150,22232,22098,22113,22185,22200,22306,22181,22281,22317,22484,22384,22307,22400,22518,22512,22478,22474,22401,22629,22535,22481,22498,22670
7.15,4.993,0.6,596.87,318.58,83.863,0.04104,12.326,43,3,6000,18826,18371,18572,18218,18333,18317,18351,18355,17760,17747,17570,17649,17441,17274,17230,16803,16585,16155,15288,14149,12145,8260.3,3447.2,2839.4,7395.1,11482,13649,14902,15694,16503,16566,16925,17107,17273,17354,17598,17601,17706,17920,17709,17643,17803,17626,17799,17904,17799,17747,17682,17826,17836,17726,17720,17878,17845,17955,17902,17862,17930,18088,18111,17931,18127,18193,18070,18123,18074,18121,18149,18052,18208,18220,18268,18191,18113,18249,18176,18334,18157,18226,18366,18250,18312,18440,18426
7.32,4.9682,0.6,619.98,281.94,103.88,0.022128,6.6457,43,3,6000,22828,22891,22718,22489,22329,22551,22341,22085,21557,21472,21576,21330,21041,20864,20739,20356,19628,19130,17909,16258,13057,8346.4,3307.9,3227.9,8183,12814,16008,17737,18806,19553,20005,20272,20856,20870,21050,21111,21276,21566,21513,21510,21598,21622,21505,21571,21633,21546,21590,21512,21576,21510,21717,21647,21750,21889,21709,21910,21920,21971,21952,22052,21868,22003,22227,22024,22038,22220,22153,22179,22053,22231,22171,22092,22089,22288,22302,22230,22321,22329,22262,22364,22310,22440,22364,22488
6.26,4.9885,0.43,508.31,245.54,107.53,0.090542,27.193,43,3,6000,25102,25020,24966,24733,24754,24542,24579,24643,23922,23764,23554,23365,23220,22927,22841,22303,22005,21279,20300,18793,16110,11488,5668,3116.9,7601.3,13051,16810,19144,20316,21347,22185,22436,22761,22979,23118,23563,23584,23716,23748,23873,23888,24045,23939,23879,24010,24063,24036,24053,24012,23949,24066,24070,24042,24180,24297,24240,24251,24312,24315,24295,24202,24322,24214,24348,24309,24135,24344,24309,24390,24513,24341,24340,24472,24503,24447,24566,24516,24653,24463,24565,24499,24759,24646,24664
6.39,4.985,0.43,507.81,252.75,102.96,0.10108,30.357,43,3,6000,24954,24847,24983,24528,24357,24123,24280,24142,23626,23364,23341,22987,23024,22744,22647,22020,21866,20977,20243,18897,16405,11849,6038.7,3023.8,7217.3,12934,16678,18688,20082,20955,21653,22027,22393,22701,22745,22996,23220,23313,23336,23450,23519,23540,23607,23587,23653,23723,23755,23715,23497,23725,23728,23933,23847,23680,23879,23813,23697,24009,23977,23887,23839,23857,24134,23948,23814,23966,23863,23915,24116,24275,24063,23982,24041,24157,24160,24146,24195,24129,24287,24276,24251,24394,24339,24301
6.57,4.9712,0.43,501.02,265.57,97.785,0.033816,10.156,43,3,6000,23215,23137,23123,22701,22731,22551,22607,22558,21981,21656,21686,21306,21177,20867,21092,20308,20257,19621,18729,17277,14470,9659.3,4211.5,4030.3,9286,13968,16578,18277,19330,20000,20365,20654,20954,21136,21470,21655,21725,21601,21765,21924,21896,22059,22120,21984,21833,21905,22039,22127,21946,21993,22145,22150,22174,22173,22242,22254,22214,22170,22240,22128,22306,22282,22105,22316,22423,22277,22478,22331,22450,22499,22551,22354,22408,22679,22435,22473,22562,22394,22574,22656,22585,22612,22643,22904
6.71,4.9603,0.43,466.23,277.58,82.873,0.015061,4.5234,43,3,6000,18872,18793,18800,18585,18495,18553,18502,18437,17814,17895,17784,17820,17547,17393,17385,16986,16692,16185,15639,14406,12374,8503.4,3634,3767.7,8525.4,11960,14237,15469,16126,16498,16783,17077,17369,17483,17396,17725,17585,17740,18032,18120,17865,17944,18028,18053,18117,18160,18062,18059,17915,17975,18018,18018,17993,18115,18168,17959,18150,18246,18103,18400,18226,18265,18115,18288,18272,18241,18301,18204,18329,18314,18501,18236,18231,18401,18434,18351,18490,18507,18323,18401,18383,18424,18623,18463
6.86,4.9456,0.43,505.63,259.45,103.89,0.17182,51.603,43,3,6000,23978,23744,23690,23633,23400,23557,23665,23150,22740,22574,22338,22311,22138,21791,21639,21499,21252,20468,19808,18673,16751,13316,7759.3,3226.4,5273.8,10818,14991,17507,19031,20173,20751,21266,21477,21634,22018,21986,22258,22370,22369,22516,22640,22662,22752,22761,22720,22683,22660,22715,22632,22792,22719,22647,22741,22602,22719,22772,22770,22916,22964,22934,22964,23243,23057,22952,23005,23178,23170,23254,23142,23264,22981,23168,22956,23289,23179,23380,23196,23251,23198,23128,23445,23352,23312,23367
7.01,4.9776,0.43,484.4,249.61,105.35,0.24202,72.688,43,3,6000,25488,25361,25347,24917,25057,24976,25124,24832,24211,24139,24070,23769,23770,23505,23365,23098,22612,22168,21590,20607,18702,15562,10387,4726,4190.8,9626,14612,18036,19871,21214,21921,22705,23017,23444,23414,23543,23786,23794,24004,24044,24147,24066,24070,24095,24264,24209,24339,24124,24237,24112,24147,24250,24290,24306,24221,24318,24298,24501,24469,24476,24467,24612,24514,24682,24685,24898,24632,24693,24542,24477,24683,24750,24724,24837,24774,24762,24815,24849,24955,25021,24999,24902,24859,24898
7.16,4.9801,0.43,477.32,260.02,93.745,0.20229,60.755,43,3,6000,22509,22288,22158,22124,21941,21961,21903,21765,21425,21288,21279,21012,20989,20748,20581,20237,20058,19787,19144,18095,16513,13769,8858.5,3581.3,4723.8,10342,14275,16615,18271,18984,19499,19888,20234,20258,20595,20861,20963,20871,20985,21180,21213,21018,21328,21180,21378,21267,21101,21197,21183,21135,21296,21411,21120,21281,21211,21423,21431,21505,21333,21614,21437,21510,21549,21670,21626,21461,21647,21680,21600,21749,21630,21711,21655,21680,21847,21503,21928,21759,21759,21990,21681,21959,21796,21989
7.3,4.9781,0.43,443.1,263.98,85.356,0.20537,61.68,43,3,6000,18938,18885,18810,18577,18560,18744,18473,18498,18220,18087,17855,17957,17803,17440,17530,17206,16947,16817,16165,15375,14291,11923,7179.2,2777.9,4512.8,9546.4,12792,14665,15938,16483,16835,17102,17175,17491,17586,17732,17784,17918,17964,17849,18037,17838,17936,18037,18119,18057,17966,17998,17874,17982,18089,18130,17974,18290,18115,18074,18307,18220,18300,18194,18242,18106,18256,18429,18356,18380,18296,18396,18318,18612,18419,18445,18579,18384,18392,18451,18547,18637,18458,18519,18604,18652,18418,18579
