6.41,4.991,0.6,624.78,322.49,87.022,0.18114,54.403,43,0.5,6000,19759,19691,19648,19539,19675,19621,19558,19600,19639,19636,19566,19652,19574,19450,19491,19803,19540,19774,19494,19451,19560,19483,19184,15745,19452,19609,19517,19619,19668,19647,19720,19600,19590,19767,19541,19553,19582,19560,19563,19528,19499,19646,19579,19776,19482,19487,19580,19446,19532,19499,19614,19501,19603,19536,19576,19483,19547,19643,19429,19603,19494,19487,19640,19521,19761,19473,19484,19692,19533,19603,19528,19482,19583,19560,19577,19565,19600,19731,19568,19557,19559,19619,19518,19630
6.54,4.9875,0.6,628.04,294.16,103.95,0.05972,17.936,43,0.5,6000,23329,23250,23261,23164,23042,23294,23294,23170,23163,23286,23189,23151,23055,23091,23150,23235,23174,23206,23078,23380,22958,22775,20918,22688,23026,23119,22963,23214,23121,23122,23174,23243,23117,23191,23152,23094,23169,23221,23021,23162,23113,23216,23031,23155,23165,23142,22937,23168,23174,23204,23126,23126,22951,23192,23171,23139,23075,23046,23177,23100,23137,23074,23179,23130,23142,23185,23178,23014,23072,23128,22986,23114,23121,23144,23037,22991,23217,23034,23183,23183,23186,23031,23214,23273
6.72,4.9786,0.6,657.23,281.88,110.12,0.13832,41.542,43,0.5,6000,25873,25952,25681,25779,25907,25780,25885,26014,25894,25708,25839,25808,25770,25749,25747,25848,25767,25776,25913,25705,25934,25484,24620,22820,25782,25661,25753,25756,25792,25884,25737,25816,25844,25702,25772,25836,25732,25736,25742,25806,25716,25808,25795,25680,25644,25869,25768,25845,25735,25883,25717,25829,25731,25880,25804,25813,25702,25924,25948,25858,25669,25766,25787,25753,25913,25941,25680,25990,25855,25879,25776,25643,25856,25682,25868,25848,25835,25689,25846,25595,25878,25786,25764,25888
6.88,4.9652,0.6,647.45,289.25,107.54,0.075561,22.694,43,0.5,6000,25771,25609,25384,25627,25522,25506,25625,25674,25488,25490,25500,25553,25664,25468,25591,25432,25602,25308,25349,25634,25484,25121,23517,24846,25311,25414,25289,25355,25586,25358,25441,25461,25447,25441,25557,25344,25552,25454,25365,25401,25407,25487,25396,25563,25402,25361,25501,25343,25611,25607,25585,25480,25627,25551,25524,25604,25401,25536,25478,25486,25619,25568,25753,25342,25322,25411,25491,25434,25342,25352,25535,25489,25539,25533,25576,25403,25492,25362,25389,25317,25417,25571,25630,25574
7.02,4.995,0.6,631.88,303.84,98.627,0.057151,17.164,43,0.5,6000,23463,23192,23328,23341,23196,23217,23067,23180,23345,23356,23183,23218,23179,23116,23189,23230,23340,23210,23029,23096,23199,23028,21213,22646,23067,23205,23118,23212,23234,23250,23037,23185,23258,23092,23131,23218,23102,23083,23055,23231,23109,23252,23248,23214,23108,23161,23212,23137,22976,23157,23162,23304,23232,23298,23289,23158,23114,22973,23304,23052,23206,23176,23183,23133,22965,23149,23011,23209,23145,23262,23219,23193,23180,23022,23166,23114,23131,23231,23253,23104,23044,23145,23313,23234
7.15,4.993,0.6,596.87,318.58,83.863,0.04104,12.326,43,0.5,6000,19052,18899,18857,18729,18764,18753,18765,18740,18929,18651,18987,18663,18811,18864,18766,18893,18861,18705,18633,18776,18697,18536,16365,18178,18654,18629,18826,18907,18839,18820,18860,18723,18755,18815,18873,18832,18825,18707,18831,18755,18720,18757,18660,18752,18742,18735,18766,18636,18719,18811,18728,18604,18821,18780,18820,18840,18731,18789,18668,18711,18781,18813,18808,18927,18743,18872,18722,18787,18715,18871,18779,18786,18795,18782,18829,18710,18751,18667,18851,18855,18802,18747,18702,18668
7.32,4.9682,0.6,619.98,281.94,103.88,0.022128,6.6457,43,0.5,6000,22929,23091,22964,23004,22915,23049,23121,22911,22923,22865,23082,23091,22862,22997,22936,22985,22993,23067,23028,23008,22869,22342,19781,22969,23052,22999,23168,23084,23129,22908,22849,22847,23091,22843,22915,22981,23000,22977,23048,22960,22932,23007,22928,23041,23027,23023,22850,22877,23023,23093,23010,22809,23053,22754,22983,22834,22914,22936,22950,22963,22885,23016,22961,22940,23152,22822,22948,23030,23031,22925,22866,23037,22956,22945,22916,22826,22950,22878,22865,22859,22878,22935,22839,22853
6.26,4.9885,0.43,508.31,245.54,107.53,0.090542,27.193,43,0.5,6000,25413,25152,25275,25380,25407,25291,25261,25267,25288,25406,25291,25292,25304,25274,25386,25337,25237,25433,25267,25320,25329,24772,24227,24463,25102,25365,25423,25220,25312,25330,25368,25281,25212,25311,25323,25151,25117,25259,25350,25252,25210,25460,25242,25237,25285,25433,25306,25309,25365,25360,25230,25331,25412,25160,25356,25121,25243,25385,25496,25425,25163,25057,25087,25247,25314,25166,25353,25214,25316,25354,25202,25260,25156,25397,25260,25384,25104,25217,25308,25192,25376,25097,25317,25292
6.39,4.985,0.43,507.81,252.75,102.96,0.10108,30.357,43,0.5,6000,25330,25016,25055,25170,25087,25022,25262,25266,25228,25165,24972,25238,25159,25234,25110,25198,25010,25061,25103,25018,24996,24777,23966,23234,24754,25117,24749,25200,25048,25310,25092,24937,25057,25055,25167,25025,24863,25105,24917,25221,25044,24995,25055,25118,24759,25131,25189,25019,25124,25013,24951,24886,25071,25106,25061,25125,24810,25024,25051,25041,25078,25181,25080,24975,24918,25006,25014,25108,25026,24884,24827,25147,25172,24940,25193,24974,25106,25093,25182,25108,25233,24980,25018,25002
6.57,4.9712,0.43,501.02,265.57,97.785,0.033816,10.156,43,0.5,6000,23531,23284,23305,23208,23295,23555,23309,23329,23324,23272,23215,23194,23348,23336,23367,23305,23549,23385,23148,23273,23361,22919,21163,22852,23135,23209,23242,23260,23216,23379,23335,23201,23345,23372,23204,23098,23223,23321,23209,23324,23203,23251,23419,23508,23205,23252,23245,23396,23419,23270,23381,23325,23261,23338,23343,23123,23194,23267,23327,23199,23386,23345,23207,23149,23114,23342,23202,23183,23120,23262,23253,23311,23410,23335,23298,23250,23347,23400,23214,23237,23345,23163,23334,23145
6.71,4.9603,0.43,466.23,277.58,82.873,0.015061,4.5234,43,0.5,6000,19301,19005,18989,18996,19054,19048,19041,19150,19078,19070,18939,18833,19126,19132,19017,19062,18942,18977,18939,18934,19031,18537,17094,18517,18832,18943,19048,19033,18944,19026,19015,19054,18841,19056,18975,19053,19099,18853,18920,18881,18991,18905,19015,19115,19074,18885,18961,19040,19054,18965,18804,18840,19021,18960,19189,18915,18923,19105,18843,18868,18913,18882,19050,18993,19018,18994,18810,18964,18999,18875,19014,19043,18882,18858,18846,18941,18951,19050,19111,19055,19011,19077,18969,19002
6.86,4.9456,0.43,505.63,259.45,103.89,0.17182,51.603,43,0.5,6000,24247,24068,23929,23994,24052,23842,23855,23842,24004,23870,24045,24024,23936,23929,23812,24027,23930,24112,24138,23909,24016,23681,23371,19413,23731,23921,24238,24025,24005,24014,24045,23894,23893,24163,23967,24095,24076,23866,24068,24114,23922,24012,23959,23903,24109,24022,23908,24113,23972,23760,23909,24066,24030,23924,23846,24168,23993,23899,23944,24056,23941,23912,23973,23897,24095,23920,23894,23965,24009,23967,24130,24026,23909,24039,23800,23918,23951,24067,24013,23989,23975,23768,23891,23850
7.01,4.9776,0.43,484.4,249.61,105.35,0.24202,72.688,43,0.5,6000,25961,25655,25729,25674,25735,25593,25645,25793,25701,25818,25549,25634,25596,25604,25644,25843,25776,25586,25675,25748,25664,25588,25305,22900,25253,25487,25665,25713,25678,25685,25590,25458,25718,25779,25602,25639,25612,25551,25714,25678,25730,25556,25689,25694,25598,25813,25686,25607,25712,25769,25459,25592,25781,25668,25661,25601,25590,25458,25657,25504,25800,25596,25645,25512,25518,25521,25721,25684,25702,25816,25779,25657,25672,25709,25526,25417,25660,25649,25693,25705,25441,25738,25602,25422
7.16,4.9801,0.43,477.32,260.02,93.745,0.20229,60.755,43,0.5,6000,22662,22565,22546,22573,22571,22497,22502,22465,22458,22625,22515,22448,22491,22599,22560,22600,22587,22441,22512,22496,22399,22312,22211,17362,21719,22421,22313,22465,22574,22502,22304,22608,22459,22398,22561,22420,22388,22505,22366,22491,22357,22305,22265,22652,22345,22413,22571,22470,22384,22434,22509,22623,22584,22508,22693,22566,22439,22372,22522,22600,22556,22648,22580,22532,22463,22379,22541,22425,22545,22467,22455,22423,22652,22347,22456,22517,22359,22574,22520,22483,22687,22629,22458,22420
7.3,4.9781,0.43,443.1,263.98,85.356,0.20537,61.68,43,0.5,6000,19171,19211,18858,19270,19123,19118,19258,19207,19152,19132,19111,19118,19020,19125,19242,19233,19223,19125,18941,19205,18864,19081,18945,15475,18747,18926,19061,19115,19155,19129,19080,19274,18987,18883,19128,18907,19217,18939,19033,18977,19186,18976,18958,19137,19216,19057,18956,18956,19058,19085,19120,19119,19089,19003,19137,19097,19062,19040,18910,19005,19187,19062,18938,19026,18947,19053,19058,19243,19126,19083,18937,19086,18912,18891,19099,19186,19006,19163,19132,18979,19119,19047,19064,18814
