6.41,4.991,0.6,624.78,322.49,87.022,0.18114,54.403,43,6,4000,19882,19566,19671,19639,19583,18974,18855,18907,18680,18562,17580,17547,17277,17010,16662,16344,15857,15377,14544,13741,12389,10663,8710.4,6171,3839.2,2330.4,2187.4,3682,5922.6,8317.3,10220,11992,13233,14203,14790,15461,16041,16358,16591,16935,17221,17174,17335,17388,17239,17453,17710,17670,17768,17888,17715,17748,17706,17979,17881,17962,17911,18021,18090,18089,18035,18037,18098,18195,18139,18240,18210,18210,18105,18241,18405,18393,18264,18303,18261,18590,18439,18613,18475,18313,18621,18661,18699,18821,18827,18875
6.54,4.9875,0.6,628.04,294.16,103.95,0.05972,17.936,43,6,4000,23271,23053,23052,22997,22957,22347,22127,21998,22092,21626,20090,20013,19600,19173,18717,18142,17431,16563,15397,13966,12074,9829.4,7226,4787.4,2818,2079.9,3207,5301.4,7780.5,9985.3,12128,14091,15191,16342,17167,17755,18203,18879,19115,19376,19659,19857,20145,20080,20125,20229,20412,20442,20431,20439,20585,20494,20811,20654,20802,20811,20883,20911,20878,20897,20922,21029,21142,21066,21127,21330,21070,21114,21216,21303,21398,21375,21390,21494,21483,21507,21673,21623,21748,21758,21743,21722,22024,22029,21959,22035
6.72,4.9786,0.6,657.23,281.88,110.12,0.13832,41.542,43,6,4000,26118,25672,25665,25732,25682,24879,24723,24635,24552,24139,22510,22269,21871,21371,20884,20139,19428,18454,17356,16047,13972,11435,8690.6,6098.6,3522.6,2405.6,2692.6,4709.5,7574.8,10040,12394,14487,16212,17493,18647,19449,20099,20768,21115,21562,21844,22230,22197,22155,22209,22486,22238,22535,22566,22703,22836,22890,22829,22752,23019,22985,23149,23120,23150,23290,23051,23292,23371,23444,23446,23495,23523,23389,23549,23663,23659,23755,23828,23924,23804,24159,24049,23976,24036,24172,24268,24314,24508,24580,24477,24799
6.88,4.9652,0.6,647.45,289.25,107.54,0.075561,22.694,43,6,4000,25647,25320,25301,25396,25253,24485,24287,24362,24176,23978,22120,21935,21663,21231,20586,20064,19129,18241,17078,15477,13508,10980,8188,5181.9,3316.4,2429.5,3313.8,5715.4,8545.4,10884,13191,15085,16563,17816,18546,19462,20319,20688,20955,21462,21684,21764,22050,22105,21995,22191,22086,22271,22231,22418,22351,22551,22349,22433,22532,22749,22875,22756,23012,22769,22824,22957,22787,23122,23210,23117,23076,23176,23390,23387,23285,23500,23591,23632,23616,23700,23771,23936,23923,24051,24008,24032,24094,24211,24247,24345
7.02,4.995,0.6,631.88,303.84,98.627,0.057151,17.164,43,6,4000,23347,23063,22960,23031,22914,22365,22128,22076,22043,21754,20419,20122,20191,19496,19065,18428,17820,17015,15966,14525,12695,10422,7921,4958.2,2915.1,2439.3,3389.2,5636,8388.9,10513,12601,14427,15803,16579,17506,18156,18528,18956,19509,19604,19905,19993,20093,20151,20078,20215,20136,20324,20288,20394,20453,20543,20511,20404,20484,20604,20600,20724,20666,20797,20897,20951,20981,20948,20982,20973,20987,21061,21235,21391,21306,21409,21407,21526,21402,21484,21719,21599,21706,21807,21750,21931,22024,22209,22050,22068
7.15,4.993,0.6,596.87,318.58,83.863,0.04104,12.326,43,6,4000,19062,18707,18677,18733,18812,18098,18100,17874,18020,17538,16882,16718,16428,16171,15923,15401,15003,14416,13585,12342,10969,8986.6,6611.1,4253.7,2431.3,1919.8,3245.3,5220.7,7587.4,9518.3,11215,12512,13389,14164,14718,15027,15612,15836,16088,16240,16354,16261,16507,16478,16609,16497,16554,16773,16795,16744,16851,16652,16775,16822,16964,16833,17081,17142,17086,17080,17225,17185,17218,17298,17400,17207,17450,17398,17450,17614,17541,17530,17418,17673,17580,17813,17629,17819,17716,17871,17805,17875,17932,17838,18048,18062
7.32,4.9682,0.6,619.98,281.94,103.88,0.022128,6.6457,43,6,4000,23077,23049,22881,23057,22973,22135,22130,21975,21854,21651,20288,19991,19556,19207,18749,18155,17124,16327,15453,13715,11698,9167,6656,4443.3,2671.7,2222.9,3660.5,5664,8261.3,10412,12395,14035,15415,16027,16879,17648,18199,18631,18831,19138,19367,19442,19426,19562,19578,19791,19787,19943,19876,19911,20068,20184,20206,20276,20303,20309,20280,20434,20509,20718,20708,20817,20892,20913,21013,21026,21150,21101,21241,21217,21317,21243,21406,21544,21379,21510,21624,21658,21721,21687,21562,21567,22022,21973,22189,21976
6.26,4.9885,0.43,508.31,245.54,107.53,0.090542,27.193,43,6,4000,25520,25342,25035,25290,25209,24405,24525,24106,24293,23936,22469,22067,21718,21322,20808,20286,19289,18278,17415,15799,13853,11511,8679.4,5947.1,3889.4,2968.2,3762.4,5924.8,8605.6,11226,13235,15336,16815,17902,18967,19798,20224,21052,21401,21626,21891,21820,22166,22366,22305,22507,22404,22441,22681,22635,22704,22776,22850,23032,22807,23089,23072,23185,23228,23176,23156,23330,23414,23457,23372,23367,23508,23480,23632,23670,23548,23500,23767,23826,23747,23663,23696,23832,23854,23825,23916,24025,24082,24171,24310,24227
6.39,4.985,0.43,507.81,252.75,102.96,0.10108,30.357,43,6,4000,25270,24882,24970,25005,24832,24066,23992,24051,23750,23501,22107,21731,21622,20971,20537,19915,19242,18354,17225,15693,14080,11615,8819.2,6103.1,4015.2,2972.6,3621.9,5720.2,8399.4,11148,13341,15216,16636,17674,18717,19497,20199,20639,20718,21416,21631,21704,21818,21910,21991,22143,22037,22189,22266,22333,22374,22593,22530,22462,22744,22631,22449,22792,22700,22773,22878,22881,22984,22910,22970,22989,23044,22966,23194,23208,23116,23044,23370,23292,23189,23498,23444,23344,23534,23571,23534,23715,23947,23713,23900,23973
6.57,4.9712,0.43,501.02,265.57,97.785,0.033816,10.156,43,6,4000,23575,23302,23199,23174,23145,22427,22225,22269,22300,21818,20473,20305,20020,19619,19069,18567,17944,17078,15929,14502,12892,10547,7953.9,5334.9,3265.2,2907.1,4196.3,6584.7,9297.4,11551,13402,15096,16305,17206,17969,18633,19124,19493,19755,19889,20224,20451,20481,20544,20604,20643,20728,20830,20838,20887,20963,20936,21075,20896,20912,21052,21023,21194,21302,21176,21372,21249,21300,21337,21412,21296,21399,21497,21609,21672,21648,21418,21750,21694,21726,21782,21841,21909,21811,21961,21757,22023,22085,22274,22141,22325
6.71,4.9603,0.43,466.23,277.58,82.873,0.015061,4.5234,43,6,4000,19283,18890,18892,18974,18913,18285,18223,18289,18287,17913,16942,16772,16738,16357,16163,15699,15118,14601,13680,12623,11314,9145.5,6944.9,4441.4,2858.2,2641.6,3782.8,6033.5,8356,10371,11957,13101,13964,14507,15186,15795,15983,16101,16562,16443,16680,16656,17044,17022,16959,17108,17011,17054,17139,17197,17229,17177,17165,17285,17364,17221,17604,17534,17399,17494,17658,17635,17328,17564,17733,17520,17650,17606,17654,17697,17751,17778,17851,17799,18022,17769,17915,18045,17936,18013,17913,18104,18135,18160,18414,18390
6.86,4.9456,0.43,505.63,259.45,103.89,0.17182,51.603,43,6,4000,24059,23830,23832,23794,23904,23280,23057,22881,22991,22529,21364,21188,20947,20405,20146,19479,18889,18233,17214,15980,14118,12093,9684.3,7135.5,4666.1,3095,3263.3,4862.8,7287.9,9966.4,12032,14142,15582,16767,17808,18432,19293,19533,19892,20374,20755,20790,20744,20895,20804,20955,21035,21340,21302,21214,21364,21290,21594,21543,21397,21546,21545,21730,21673,21861,21794,21857,21936,21990,21763,22183,22198,22129,22074,22111,22328,22252,22169,22364,22381,22496,22666,22730,22756,22621,22825,22805,22940,22944,22975,22899
7.01,4.9776,0.43,484.4,249.61,105.35,0.24202,72.688,43,6,4000,25647,25388,25499,25527,25461,24692,24703,24600,24649,24443,22917,22889,22228,22076,21607,21019,20380,19636,18604,17503,15879,13829,11261,8258.8,5661,3565.4,3163.9,4438.9,6703.6,9781.1,12290,14523,16137,17515,18678,19580,20400,20787,21255,21721,21869,22140,22199,22117,22233,22451,22591,22579,22489,22485,22604,22878,22656,22952,22940,22920,22984,23133,23048,23246,23323,23312,23315,23339,23431,23448,23642,23789,23779,23546,23764,23887,23861,23874,23859,23954,24107,24214,24205,24130,24309,24288,24386,24499,24459,24709
7.16,4.9801,0.43,477.32,260.02,93.745,0.20229,60.755,43,6,4000,22585,22399,22293,22265,22249,21700,21652,21721,21606,21085,20295,19974,19817,19446,18967,18782,18083,17631,16827,15597,14347,12354,10076,7328.8,4910.8,3401.7,2982.6,4664.6,7165.3,9731.3,11862,13857,15270,16241,17006,17690,18258,18649,19023,19008,19257,19529,19459,19567,19513,19942,19720,19817,19904,20001,20096,20100,20076,20123,20191,20113,20403,20404,20324,20397,20637,20501,20380,20497,20818,20816,20898,20725,20897,21002,20768,20745,20950,20900,20971,20991,21110,21090,21136,21104,21082,21184,21483,21451,21435,21630
7.3,4.9781,0.43,443.1,263.98,85.356,0.20537,61.68,43,6,4000,19162,19081,19125,18722,19005,18284,18394,18364,18093,17972,17280,17045,16883,16667,16368,16147,15480,15201,14602,13658,12624,10960,8882.4,6534.2,4017,2679.9,2575.7,4107.9,6495.1,8764.5,10632,12113,13308,14098,14766,15386,15710,16125,16271,16425,16723,16479,16614,17002,16821,16902,17018,17012,17043,16891,17023,17185,17189,17175,17169,17140,17333,17295,17371,17519,17299,17530,17785,17744,17729,17499,17518,17704,17734,17890,17771,17776,17937,17806,17887,17776,17765,17848,18189,18025,17883,18019,18186,18246,18187,18425
