6.41,4.991,0.6,624.78,322.49,87.022,0.18114,54.403,43,3,4000,19826,19414,19515,19698,19532,19535,19386,19309,19233,19197,18818,18680,18577,18548,18373,18271,17990,17904,17832,17268,16760,15867,14280,11654,7163.6,2372.4,4176,9162.9,12716,14648,15968,16747,17311,17395,17904,18048,18153,18392,18448,18549,18743,18694,18713,18736,18627,18694,18766,18777,19072,18806,18878,18872,18923,18687,18885,18897,19047,18989,18982,19058,18953,19035,19168,19062,19115,19005,18887,18902,19119,19086,19132,19073,19121,19221,19104,19233,19147,19171,19036,19200,19153,19301,19385,19323,19184,19236
6.54,4.9875,0.6,628.04,294.16,103.95,0.05972,17.936,43,3,4000,23203,23031,22935,23012,23013,22760,22614,22632,22720,22478,21886,21937,21795,21546,21297,21095,20881,20608,20126,19443,18243,16759,14213,9734,3917.9,2706,7387.9,12369,15616,17632,18792,19379,20118,20525,20826,21235,21337,21384,21692,21717,21876,21805,21699,22010,21973,22042,22005,22142,21992,22065,22084,21993,22138,22079,22137,22222,22316,22025,22149,22245,22206,22222,22106,22343,22137,22396,22297,22124,22379,22322,22528,22378,22441,22414,22413,22501,22554,22459,22580,22602,22778,22627,22721,22758,22573,22717
6.72,4.9786,0.6,657.23,281.88,110.12,0.13832,41.542,43,3,4000,26010,25819,25875,25668,25519,25408,25268,25401,25340,25064,24468,24252,24166,23876,23718,23495,23414,22857,22584,21823,20960,19456,16740,12454,6220.9,2339.4,5768.5,11683,15900,18666,20347,21272,22234,22788,23139,23237,23673,23859,24157,24263,24138,24569,24480,24385,24510,24414,24575,24535,24672,24492,24584,24563,24477,24637,24593,24755,24636,24844,24713,24663,24928,24801,24812,24810,24573,24854,24949,24829,24855,24983,24874,24986,25048,24848,25050,25101,25082,25230,25170,25192,25130,25301,25252,25161,25356,25407
6.88,4.9652,0.6,647.45,289.25,107.54,0.075561,22.694,43,3,4000,25904,25334,25323,25450,25292,24928,25214,25132,25070,25069,24195,24031,23802,23591,23614,23313,22990,22716,22223,21409,20345,18643,15841,10955,4730.8,2862.3,7684.9,13155,16836,19060,20649,21486,22272,22536,22993,23197,23513,23673,23726,23726,23917,24071,24192,24273,24270,24142,24384,24062,24237,24166,24372,24200,24132,24156,24365,24380,24293,24440,24395,24449,24626,24493,24337,24414,24509,24415,24557,24495,24640,24496,24763,24593,24685,24981,24633,24805,24741,24963,24761,25000,24946,24860,25014,24816,24782,24989
7.02,4.995,0.6,631.88,303.84,98.627,0.057151,17.164,43,3,4000,23253,23178,23070,23081,22961,22892,22823,22782,22733,22789,21968,22072,21842,21730,21563,21259,20802,20617,20055,19537,18579,17260,14441,9932.8,3915.5,3081.5,8163.7,12930,15855,17947,19216,19897,20496,20624,21046,21088,21388,21608,21707,21760,21957,21969,21942,22115,22031,22004,22015,21899,21885,22155,22030,22069,21870,21960,21958,22136,22154,22151,22270,22127,22316,22183,22377,22282,22154,22317,22435,22339,22289,22389,22394,22550,22351,22478,22679,22532,22550,22551,22632,22607,22795,22545,22596,22738,22820,22662
7.15,4.993,0.6,596.87,318.58,83.863,0.04104,12.326,43,3,4000,18944,18768,18805,18841,18687,18512,18590,18321,18516,18487,18017,17951,17833,17744,17534,17488,17254,17066,16733,16286,15637,14506,12319,8428.1,3407.8,2846.7,7523.9,11599,13969,15128,15870,16510,16797,17164,17348,17514,17663,17518,17772,17716,17905,18004,17994,17852,18075,17970,18004,17876,17718,17831,18030,17879,17972,17984,18116,18001,17892,18146,18076,18195,18200,18226,18249,18161,18396,18254,18126,18076,18168,18293,18376,18376,18369,18311,18415,18446,18355,18343,18450,18578,18418,18377,18538,18620,18387,18614
7.32,4.9682,0.6,619.98,281.94,103.88,0.022128,6.6457,43,3,4000,23259,22983,23010,23017,22842,22854,22701,22540,22759,22341,22002,21757,21692,21446,21228,21140,20805,20461,19827,19301,18185,16336,13352,8252.5,3270.9,3476.1,8597.2,13276,16250,17840,18954,19700,20306,20654,20911,21240,21253,21407,21507,21604,21887,21834,21911,21780,21782,21983,21732,21817,21868,21771,21812,21828,21939,21731,21974,21784,21980,21986,22119,22187,22225,22192,22342,22174,22240,22255,22179,22212,22344,22354,22373,22308,22264,22345,22241,22489,22436,22502,22344,22476,22388,22330,22501,22580,22473,22704
6.26,4.9885,0.43,508.31,245.54,107.53,0.090542,27.193,43,3,4000,25582,25346,25079,25247,25231,24968,24842,24784,24775,24753,24027,23913,24110,23787,23423,23264,23176,22794,22147,21535,20513,19089,16265,11530,5676.6,3273.7,7775.5,13545,17068,19238,20720,21781,22052,22862,22955,23442,23516,23872,23908,23924,24106,24035,24262,24063,24124,24053,24005,24126,24287,24347,24250,24278,24516,24350,24398,24439,24447,24530,24472,24552,24543,24492,24646,24588,24512,24689,24463,24719,24519,24461,24516,24543,24705,24750,24706,24660,24549,24876,24786,24918,24672,24584,24842,24558,24844,24976
6.39,4.985,0.43,507.81,252.75,102.96,0.10108,30.357,43,3,4000,25341,25006,25048,24876,24781,24698,24644,24524,24616,24549,23833,23660,23455,23581,23264,22764,22637,22403,21942,21450,20414,18966,16291,11975,5793.3,3048.7,7277.1,13118,16769,19094,20493,21366,21988,22391,22663,22774,23119,23445,23464,23586,23746,23549,23704,23978,23653,23857,24040,23850,24121,24030,23804,23982,23791,23887,23987,24160,24166,24304,24084,24230,24168,24232,24229,24056,24121,24246,24152,24236,24216,24236,24076,24333,24482,24543,24379,24439,24529,24359,24326,24321,24760,24434,24367,24512,24645,24481
6.57,4.9712,0.43,501.02,265.57,97.785,0.033816,10.156,43,3,4000,23375,23344,23065,23245,23149,22909,22971,22685,22814,22829,22163,22005,21797,21654,21629,21317,21342,20725,20503,19876,18814,17237,14516,9682.4,4091.4,3989.6,9475.2,14034,16828,18488,19432,20162,20647,20895,21161,21390,21683,21706,21754,21989,22121,22151,22303,22316,22229,22076,22292,22210,22242,22296,22093,22343,22476,22218,22305,22322,22313,22340,22388,22608,22494,22462,22403,22547,22283,22481,22627,22461,22642,22704,22503,22603,22630,22778,22680,22642,22748,22713,22864,22821,22764,22929,22727,22823,22745,23008
6.71,4.9603,0.43,466.23,277.58,82.873,0.015061,4.5234,43,3,4000,19222,18769,19037,18976,18816,18693,18690,18629,18766,18489,17989,18027,17982,17951,17664,17534,17443,17175,17024,16491,15789,14562,12311,8417.8,3648.8,3895.8,8682.9,12523,14500,15462,16339,16824,17107,17293,17584,17653,17711,17830,17847,18038,18166,18106,18052,18205,18357,18247,18271,18172,18240,18063,18284,18058,18409,18187,18300,18284,18242,18390,18289,18381,18397,18395,18340,18375,18344,18285,18514,18481,18263,18413,18410,18527,18626,18609,18453,18542,18626,18651,18495,18513,18624,18698,18838,18655,18628,18799
6.86,4.9456,0.43,505.63,259.45,103.89,0.17182,51.603,43,3,4000,24234,23879,23914,23833,24026,23768,23691,23388,23594,23383,22978,22807,22696,22463,22388,22118,22036,21776,21325,20950,20217,18794,16861,13386,7847.2,3297.9,5451.6,11153,15167,17707,19187,20316,21003,21506,21809,22068,22435,22416,22498,22522,22836,22879,22838,22823,22958,23080,22953,22708,23051,23046,22958,23047,22896,22990,22781,23205,23050,23178,23279,23351,23167,23148,23238,23185,23066,23142,23283,23505,23268,23343,23405,23195,23271,23355,23523,23378,23312,23552,23429,23430,23244,23539,23492,23749,23646,23654
7.01,4.9776,0.43,484.4,249.61,105.35,0.24202,72.688,43,3,4000,25686,25593,25529,25455,25454,25254,25272,25200,25050,24966,24628,24353,24414,24053,23930,23885,23590,23313,23029,22409,21835,20604,18981,15499,10590,4749.6,4206.4,9917.7,14875,18224,20215,21571,22226,22860,23103,23374,23783,23876,23900,23969,24228,24193,24191,24298,24450,24346,24448,24585,24436,24389,24458,24360,24422,24294,24634,24528,24568,24552,24671,24828,24900,24787,24673,24861,24744,24834,24833,24874,24843,24993,24869,25079,24967,24874,24996,24987,25115,24959,25013,25071,25275,25080,25054,25156,25370,24989
7.16,4.9801,0.43,477.32,260.02,93.745,0.20229,60.755,43,3,4000,22802,22550,22354,22440,22334,22071,22348,22189,22275,21835,21612,21596,21276,21308,20974,20923,20704,20492,20422,19726,19226,18365,16654,13814,8872.4,3513.9,4750.9,10450,14588,16901,18402,19163,19692,20264,20385,20615,20789,20843,21131,21095,21164,21179,21387,21462,21427,21431,21442,21383,21646,21643,21449,21459,21569,21388,21559,21475,21489,21754,21695,21608,21501,21708,21786,21806,21729,21630,21772,21947,21700,21850,21800,21875,21723,22022,21811,22044,21915,22009,22115,21876,22028,22056,22011,21900,22019,22045
7.3,4.9781,0.43,443.1,263.98,85.356,0.20537,61.68,43,3,4000,19043,19094,18972,18955,18826,18716,18716,18610,18826,18697,18191,18172,18048,18179,17820,17731,17713,17359,17415,16891,16451,15624,14343,11925,7537.6,2865,4767.4,9802.2,13089,14870,15810,16718,16970,17399,17277,17582,17759,17895,18120,18214,18207,18108,18136,18452,18084,18230,18294,18194,18074,18317,18178,18186,18187,18272,18293,18242,18179,18304,18358,18427,18280,18531,18506,18348,18400,18344,18448,18659,18575,18383,18552,18588,18706,18717,18465,18664,18684,18580,18711,18690,18557,18799,18924,18773,18765,18610
