6.43,24.938,1.4,1758.4,376.03,106.83,0.077881,23.391,40,1,6000,25013,24320,24250,24572,24403,24479,24553,24410,24403,24386,24210,24328,24491,24355,24233,24232,24168,23988,23755,23665,22904,21243,9647.1,12786,20729,22365,23080,23612,23827,23985,23818,24134,23958,24228,24095,24235,24319,24199,24227,24350,24072,24298,24379,24524,24179,24331,24194,24184,24199,23804,23499,23844,24258,24165,24272,24160,24287,24070,24275,24028,24051,24043,23939,23871,23905,23872,24090,23968,23935,24281,24087,24305,24078,24183,24123,24113,24182,24102,24190,24259,24113,24173,23970,24040
6.54,24.915,1.4,1717,406.26,92.441,-0.030467,-9.1503,40,1,6000,19797,19466,19533,19382,19465,19654,19374,19556,19359,19546,19263,19417,19312,19398,19181,19413,19407,19093,19133,18660,17966,14175,5420.1,15242,17656,18566,18657,18912,19044,19023,19069,19456,19169,19411,19346,19290,19333,19340,19127,19150,19428,19334,19335,19311,19285,19328,19155,19144,19078,19084,19145,19065,19406,19226,19404,19299,19322,19244,19248,19245,19400,19167,19277,19181,19163,19231,19230,19325,19357,19233,19415,19362,19374,19367,19319,19169,19265,19354,19249,19329,19353,19267,19266,19201
6.68,24.831,1.4,1768.7,337.46,108.7,0.13582,40.792,40,1,6000,24519,23783,23841,24002,24107,23890,23930,23902,23854,23759,23815,23616,23758,23550,23500,23620,23433,23222,23337,23101,22414,21054,14317,5407.6,18842,21495,22308,22868,23217,23271,23397,23513,23534,23644,23797,23562,23745,23676,23629,23642,23607,23825,23880,23697,23614,23665,23615,23503,23730,23182,22881,22991,23390,23526,23669,23565,23541,23774,23654,23590,23614,23601,23730,23541,23589,23564,23737,23410,23638,23507,23577,23466,23558,23580,23694,23534,23527,23679,23738,23697,23758,23590,23605,23531
6.82,24.735,1.4,1781.3,302.74,115.78,0.039442,11.846,40,1,6000,26968,26316,26403,26308,26583,26367,26251,26466,26172,26325,26260,26346,26279,26110,26126,26166,26065,25547,25537,25040,24337,20577,4668.2,14742,22147,24029,24688,25245,25495,25822,25864,25814,25803,25984,26180,26206,26174,26280,26149,25933,25913,26079,26165,26127,26036,26127,25965,25872,25740,25605,25618,25780,25853,25911,26068,26014,26109,26058,26044,26069,26091,26271,26045,25882,26116,25989,26168,26005,26152,26113,25967,26204,26018,26124,26023,26111,26073,26135,26106,26116,26325,26088,26213,26031
6.99,24.772,1.4,1685,316.26,89.183,-0.04022,-12.079,40,1,6000,20029,19500,19419,19466,19627,19456,19360,19455,19200,19291,19385,19282,19443,19413,19279,19391,19156,19026,18937,18294,17300,12302,4685.3,14736,17469,18409,18589,18847,19253,19145,19311,19380,19301,19299,19337,19357,18943,19183,19246,19297,19218,19283,19315,19177,19106,19300,19157,19199,18910,19177,19067,18988,19063,19089,19378,19242,19255,19210,19060,19286,19314,19245,19260,19355,19278,19292,19306,19136,19106,19250,19222,19125,19113,19296,19374,19162,19096,19270,19191,19338,19084,19417,19371,19346
7.18,24.965,1.4,1670.2,292.75,105.5,0.25964,77.978,40,1,6000,24701,24177,23852,23889,23701,23909,23865,24065,23880,24054,23823,23947,23692,23774,23891,23699,23701,23795,23618,23332,22935,22032,18803,6658.2,11325,19882,22114,23052,23118,23492,23586,23701,23592,23907,23583,23836,23746,23720,23707,23726,23653,23572,23646,23917,23788,23828,23833,23877,23855,23808,23725,23417,23626,23464,23704,23466,23539,23561,23807,23706,23920,23632,23802,23802,23766,23506,23633,23684,23637,23620,23629,23611,23745,23564,23766,23577,23773,23652,23809,24049,23569,23854,23933,23986
7.33,24.704,1.4,1792.2,260.45,110.19,0.224,67.275,40,1,6000,27070,26362,26464,26430,26455,26464,26275,26297,26307,26401,26307,26435,26258,26193,26116,26168,25930,25950,25766,25245,24828,23634,18819,3307.4,14348,22197,24140,25091,25358,25691,25831,25823,25933,26106,25993,26280,26249,26212,25886,26162,26102,26093,25981,26072,26151,26030,26109,26067,25963,25714,26089,26099,26027,25734,25850,25987,26058,26112,26175,26088,26135,26116,26117,26195,26100,26169,26100,26133,26085,25888,26206,26305,26117,26092,25996,26033,25901,26073,25945,26164,26318,26202,26339,26073
6.22,24.943,0.86,1119.9,327.24,108.15,0.30559,91.779,40,1,6000,26541,26095,26131,26023,26104,26091,25824,26029,25947,25671,25983,26192,26106,25823,25951,25698,25672,25542,25635,25529,25257,24739,23224,15326,10783,22263,24059,24664,25168,25277,25665,25491,25860,25706,25727,25892,25921,25979,25816,25947,25713,25683,25714,25873,25863,25766,25808,26026,25738,25810,25790,25622,25489,25778,25640,25547,25916,26003,25781,25647,25557,25919,25628,25765,25641,25541,25588,25954,25813,25732,25648,25622,25772,25723,25574,25631,25820,25718,25787,25691,26127,25996,25736,25801
6.43,24.935,0.86,1084.6,331.87,103.32,0.2559,76.857,40,1,6000,23737,23686,23841,23513,23636,23611,23822,23777,23508,23507,23573,23603,23507,23552,23432,23304,23352,23237,23329,23300,22868,22576,20918,9534.6,15260,21351,22175,22647,22938,23290,23256,23452,23159,23304,23354,23354,23762,23514,23477,23473,23337,23612,23662,23336,23600,23574,23517,23424,23297,23511,23421,23191,23127,23256,23651,23554,23589,23556,23470,23448,23480,23389,23413,23452,23371,23457,23361,23310,23460,23547,23425,23243,23366,23488,23513,23166,23378,23385,23333,23463,23447,23580,23415,23416
6.58,24.915,0.86,1078.2,349.62,89.839,0.055918,16.794,40,1,6000,20068,19873,19939,19986,19981,19901,19825,19731,19728,20071,19873,19841,19860,19656,19835,19718,19685,19576,19485,19337,18962,17460,8786.9,12295,18044,18792,19284,19475,19581,19592,19681,19680,19491,19774,19808,19795,19861,19709,19924,19550,19762,19837,19809,19714,19775,19779,19618,19730,19520,19491,19486,19715,19783,19771,19594,19650,19737,19587,19671,19784,19777,19624,19744,19615,19752,19586,19771,19674,19847,19671,19514,19582,19763,19801,19705,19564,19793,19439,19482,19765,19469,19793,19772,19824
6.71,24.831,0.86,1068.2,316.13,101.6,0.35407,106.34,40,1,6000,23745,23409,23428,23465,23421,23313,23498,23366,23411,23551,23302,23311,23054,23308,23147,23301,23132,23149,23135,22889,22680,22268,21152,16314,7861.7,18046,21286,22087,22568,22623,22980,23214,23064,23212,23044,23192,23183,23172,23226,23140,23187,23037,23043,23062,23134,23214,23311,23103,23321,23071,23179,22943,22933,22799,22910,22791,23119,22996,23031,23034,22965,22949,23201,22987,23215,23142,23117,23102,22960,23204,23048,23063,22941,23182,23076,23033,22948,23241,23107,22971,23158,23160,23250,23098
6.88,24.975,0.86,1086.4,310.92,103.93,0.59563,178.89,40,1,6000,26795,26432,26257,26415,26647,26285,26335,26225,26349,26261,26155,26079,26197,26268,26270,26139,26305,26072,26230,26292,25889,25489,24837,23811,19415,9254.7,18495,23777,24987,25270,25717,25674,25951,26007,26119,26050,26117,26192,25967,26169,26136,26114,26341,26033,26059,26282,26193,26324,26202,26203,26214,26134,26134,26020,25910,25720,25688,25893,25905,26061,26033,26153,26114,26262,26164,26176,26078,26018,26126,25983,26066,26080,26026,26047,26031,26090,26262,26099,26216,26106,26077,26131,26049,25934
6.97,24.965,0.86,1095.3,297.82,100.66,0.4872,146.32,40,1,6000,25714,25687,25766,25602,25582,25623,25232,25660,25551,25489,25600,25486,25514,25452,25334,25485,25378,25461,25425,25182,25144,24956,24418,22297,13393,11215,22118,23672,24689,24764,24876,25101,25223,25150,25237,25497,25424,25563,25396,25306,25501,25188,25295,25252,25387,25256,25131,25404,25425,25300,25253,25286,25379,25070,25117,25276,25354,25267,25043,25430,25242,25365,25416,25451,25301,25371,25524,25395,25236,25118,25489,25255,25220,25339,25359,25351,25306,25449,25238,25307,25474,25275,25176,25420
7.13,24.915,0.86,1113.8,279.74,97.07,0.47295,142.04,40,1,6000,23587,23407,23355,23256,23515,23124,23323,23180,23265,23131,23234,23156,23368,23148,23298,23247,23173,22850,22799,22924,22683,22364,21975,19893,10224,12237,20419,21969,22548,22718,22952,22729,23079,22946,23001,23067,23227,23289,23249,23040,23072,23297,23190,23001,23153,23183,23090,22984,22957,22944,22982,23025,23065,22759,22822,23068,22958,23128,23003,22900,23022,23371,23058,23201,23137,23039,22866,22754,23065,22892,22845,22996,22881,23034,22880,22979,22834,23220,23163,22914,23049,22959,23088,23122
7.3,24.95,0.86,1078.7,266.9,89.853,0.2877,86.408,40,1,6000,20034,19922,20204,19974,19944,20059,20041,19831,19868,19870,19950,20078,19791,19918,19992,19897,19948,19640,19719,19421,19426,18865,17390,10364,9035.3,17467,18969,19361,19528,19774,19806,19771,19800,19575,19759,19556,20031,19858,19680,19923,19948,19791,19586,20025,19862,19891,19719,19876,19803,19625,19803,19801,19474,19666,19759,19679,19798,19824,19733,19777,19693,19901,19906,19665,19878,19846,19817,19679,19798,19735,19827,19681,19794,19629,19880,19872,19884,19763,19643,19581,19598,19874,19737,19828
