6.43,24.938,1.4,1758.4,376.03,106.83,0.077881,23.391,40,3,3000,26143,23232,23162,23268,23225,23186,22931,22775,22947,23026,22633,22178,22157,22024,22038,21373,21331,20948,20501,19783,18845,17312,14737,10663,5688.5,1655.7,1741.2,4824.9,8565.7,11429,14075,16263,17665,18470,18746,19232,20090,20586,21142,21417,21614,21588,21827,21747,21844,21952,21678,21678,21697,21495,21325,21235,21136,21349,21380,21453,21569,21703,21756,21612,21801,21649,21313,21269,21017,20948,20802,20910,21351,21405,21856,21950,22061,22311,22196,22460,22544,22655,22530,22754,22555,22518,22559,22959,22859,22742,22537
6.54,24.915,1.4,1717,406.26,92.441,-0.030467,-9.1503,40,3,3000,20651,18814,18653,18765,18664,18876,18411,18455,18383,18585,18491,18100,17805,17942,17801,17466,17329,17091,16554,16072,15272,13953,11301,7463.6,3001.7,1300.9,3158.3,6090.6,8700.7,10807,12853,14100,15194,15204,15676,16346,16729,16947,17549,17574,17708,17681,17607,17621,17702,17553,17609,17510,17296,17196,17155,17052,17054,17164,17184,17305,17556,17698,17525,17602,17371,17208,17146,16991,16780,17110,17125,17198,17364,17445,17758,17834,18030,18168,18032,18025,18095,18165,18226,18262,18178,18297,18304,18374,18196,18318,18228
6.68,24.831,1.4,1768.7,337.46,108.7,0.13582,40.792,40,3,3000,25494,22723,22598,22567,22559,22472,22255,22185,22405,22184,22262,21627,21334,21319,21065,20728,20499,20320,19889,19265,18028,16396,14405,10922,6215.1,2131.4,1331.9,3453.7,6605.3,9601.1,12000,14449,15812,16816,17726,18009,18856,19498,19905,20234,20033,20540,20333,20648,20291,20560,20268,20220,20214,20079,19675,19598,19262,19114,19178,19562,19687,20048,20454,20268,20069,20176,20015,20160,20317,20052,20026,20236,20278,20418,20754,20826,20904,21079,21626,21532,21798,21728,22047,21752,21907,21766,22033,22016,22031,22048,22152
6.82,24.735,1.4,1781.3,302.74,115.78,0.039442,11.846,40,3,3000,28272,24802,24893,24860,24925,24925,24616,24642,24305,24546,24491,23689,23739,23189,22975,22733,22238,21929,21100,20269,18825,16661,13384,8738.8,4082.4,1155.5,1862.4,4857,8174,11259,13684,16055,17434,18692,19436,20079,20713,21143,21804,22081,22089,22235,22145,22089,21987,22042,21826,21570,21440,21241,20776,20665,20474,20401,20563,21055,21303,21912,21881,22039,22237,22069,22306,22207,22186,22350,22359,22640,22749,22935,22996,23120,23596,23325,23807,23678,23716,23943,23962,24004,23989,24196,24265,24176,24479,24427,24447
6.99,24.772,1.4,1685,316.26,89.183,-0.04022,-12.079,40,3,3000,20705,18693,18569,18635,18688,18672,18549,18251,18499,18416,18172,17930,17787,17525,17469,17342,17027,16667,15885,15269,14268,12464,9780,5780.4,2328.8,1155.5,2526.9,5417.9,8019.1,10256,12105,13280,14316,14980,15599,15735,16120,16455,16520,16548,16662,16738,16592,16828,16634,16586,16298,16101,16036,15617,15660,15372,15372,15589,15848,16156,16311,16740,16897,16842,16970,17156,16859,17141,17172,17352,17203,17524,17499,17536,17548,17679,17699,17930,17784,17933,17902,18117,17805,17995,18050,18046,18080,18095,18276,18158,18213
7.18,24.965,1.4,1670.2,292.75,105.5,0.25964,77.978,40,3,3000,25542,22758,22764,22666,22816,22653,22379,22468,22360,22656,22443,21985,21877,21528,21321,21221,20907,20431,20024,19561,18475,16878,15137,11938,7720.2,3498.2,1299.6,1714.5,4265.2,7191,10250,12716,14581,16168,17146,17844,18618,19072,19409,19636,19688,20080,19686,19803,19922,19687,19742,19555,19713,19129,19170,18694,18236,18315,18047,18065,18468,18787,19234,19590,20194,19984,20208,20524,20675,20915,20958,20972,20879,21082,21384,21321,21476,21571,21464,21828,21535,21726,21924,21810,22068,21931,21934,22226,22334,22033,22206
7.33,24.704,1.4,1792.2,260.45,110.19,0.224,67.275,40,3,3000,28366,25026,25052,24691,24633,24968,24791,24724,24465,24602,24558,23740,23594,23335,23098,22850,22225,21775,21425,20369,19051,17266,14776,11039,6641.1,2964.6,1059.3,1944.6,4452.1,7780.1,10973,13443,15543,17002,18115,18993,19783,20219,20482,20762,20863,21048,21023,21163,21191,21067,20913,20768,20574,20554,20441,20182,20196,19950,20205,20332,20349,20631,20934,21477,21870,22171,22198,22683,22662,22856,23125,23124,23096,23464,23666,23519,23513,23573,23549,23640,23751,23897,24194,23927,24227,24235,24167,24151,24579,24615,24505
6.22,24.943,0.86,1119.9,327.24,108.15,0.30559,91.779,40,3,3000,27366,26063,26111,26479,26106,26088,25707,25725,26006,25568,25654,25115,25001,25038,24813,24498,24243,24032,23761,22981,22674,21571,19873,17546,13468,8151.1,2548,1896.3,5618.7,9984.2,13327,16289,18951,20376,21180,21784,22499,22702,23696,23648,24280,24402,24370,24454,24580,24509,24859,24688,24778,24597,24820,24517,24759,24618,24555,24550,24436,24665,24754,24600,24707,24908,24658,24775,24524,24488,24201,24039,24127,24269,24431,24604,24826,25195,25109,25334,25265,25209,25365,25588,25629,25498,25498,25682,25605,25616,25523
6.43,24.935,0.86,1084.6,331.87,103.32,0.2559,76.857,40,3,3000,24980,23898,23942,24107,23947,24048,23771,23585,23704,23656,23459,22883,23014,22950,22842,22709,22630,22322,21880,21432,20879,19878,18707,16030,12123,6390.2,1877,2383,6613.5,10350,13711,16070,18367,19146,19867,20313,20899,21360,21726,22294,22628,22528,22666,22562,22796,22624,22613,22758,22683,22669,22659,22546,22700,22419,22381,22303,22254,22347,22542,22645,22534,22630,22710,22550,22559,22310,22227,21962,21955,22126,22557,22763,22853,23227,22890,23138,23354,23176,23132,23224,23414,23515,23381,23539,23473,23437,23382
6.58,24.915,0.86,1078.2,349.62,89.839,0.055918,16.794,40,3,3000,21271,20209,20162,20292,20206,20081,19975,19770,19932,20020,19819,19416,19358,19318,19323,19044,18890,18454,18093,17666,17107,16096,14232,10810,6107.9,2080.8,2360,6384.2,9526.1,11884,14036,15638,16540,16980,17303,17587,18054,18650,18976,18881,19174,19185,19143,19225,19143,19130,19020,18994,19151,19122,18993,18776,18692,18717,18928,18859,18914,19063,19228,19089,19162,18915,19015,18783,18797,18596,18662,18722,18984,19197,19150,19368,19428,19596,19496,19542,19560,19545,19552,19798,19802,19794,19675,19763,19754,19933,19699
6.71,24.831,0.86,1068.2,316.13,101.6,0.35407,106.34,40,3,3000,24805,23787,23546,23526,23569,23795,23397,23312,23340,23396,23414,22842,22747,22597,22545,22308,21956,21954,21584,21323,20660,20056,18668,16729,13406,8638.7,3854.2,1934.7,4178.4,8098.7,11429,14071,16277,17762,18923,19534,19704,20418,21077,21390,21570,21909,21851,21999,22080,22125,21925,22125,21817,22077,21855,21897,21442,21313,21090,21187,20907,20943,21187,21580,21828,21758,21671,21833,21845,21732,21564,21683,21756,21622,21800,21733,22303,22178,22376,22490,22367,22749,22831,22906,22946,22728,22808,23072,23083,23218,23227
6.88,24.975,0.86,1086.4,310.92,103.93,0.59563,178.89,40,3,3000,27884,26447,26452,26599,26576,26523,26043,26181,26195,26253,26154,25635,25617,25464,25470,25237,25089,24979,24415,24165,23802,23180,22012,21034,18779,15466,10489,4805,2143.7,4023.2,7740.2,11826,15298,17679,19429,20738,21626,22379,22867,23414,23875,24209,24356,24616,24457,24439,24573,24464,24545,24426,24609,24506,24174,24143,24098,23705,23367,23468,23113,23269,23693,23938,24187,24134,24471,24281,24276,24342,24416,24366,24526,24552,24441,24478,24796,25021,25392,25415,25619,25628,25517,25892,25882,26085,25925,25996,25851
6.97,24.965,0.86,1095.3,297.82,100.66,0.4872,146.32,40,3,3000,27155,25940,25993,26064,26331,26004,25632,25814,25532,25318,25547,25127,25044,24915,24724,24583,24624,24063,24050,23641,22924,22218,21113,19680,17169,12780,7423.2,2523.3,2073,5737.5,9731.5,13666,16448,18425,19809,20959,21404,22170,22506,23091,23619,23740,23566,23803,23970,23806,23857,23705,23851,23591,23535,23541,23268,23092,22713,22629,22541,22375,22632,22764,23186,23557,23758,23915,23801,24058,24180,24263,24337,24113,24289,24203,24247,24236,24680,24743,24959,24952,24829,25085,25331,25151,25369,25353,25475,25655,25315
7.13,24.915,0.86,1113.8,279.74,97.07,0.47295,142.04,40,3,3000,24619,23658,23629,23518,23606,23527,23502,23383,23614,23438,22899,23000,22819,22762,22556,22385,22239,22172,21856,21445,21060,20368,19349,17675,15094,10952,5837.2,1943.2,2275.7,5632.3,9401.2,12886,15154,17417,18486,19187,20104,20286,20709,21042,21291,21275,21396,21603,21576,21470,21524,21542,21323,21518,21304,21326,20987,20622,20386,20284,20288,20543,20362,20438,20985,21059,21580,21895,21655,21947,22105,22321,22331,22094,22274,22459,22247,22422,22397,22550,22574,22558,22688,22710,23161,22867,23090,23154,23270,23317,23080
7.3,24.95,0.86,1078.7,266.9,89.853,0.2877,86.408,40,3,3000,21257,20115,20285,20597,20079,20345,20208,20147,20045,19985,20024,19621,19596,19352,19355,19238,19156,18759,18580,18142,17707,16866,15587,13342,10195,5677.7,2206,1915.3,4687.7,8360.3,11204,13476,15107,15946,16656,17120,17657,17949,18122,18306,18452,18566,18242,18556,18641,18517,18450,18445,18315,18342,17820,17978,17988,17482,17480,17540,17648,17654,18024,18130,18567,18663,19115,19056,19051,19012,18992,19234,19331,19168,19317,19359,19431,19488,19395,19595,19575,19624,19629,19672,19741,19717,19838,20034,19896,19783,19942
