6.43,24.938,1.4,1758.4,376.03,106.83,0.077881,23.391,40,1,3000,26469,23387,23195,23291,23274,23334,23180,23156,23430,23293,23267,23175,23315,23216,23131,23317,23165,23222,23079,23108,22914,22915,22626,22200,20416,9364.7,13051,20077,21748,22428,22493,22966,23052,23022,22970,23016,23156,23177,23000,23320,23470,23147,23189,23239,23373,23035,23188,23245,23004,23033,23169,23059,22995,22818,22859,23350,23196,23262,23189,23079,23334,23269,23224,22917,23063,23093,22927,23202,23199,23167,23245,23343,23258,22961,23250,23347,23317,23271,23140,23064,23387,23453,23052,23322,23289,23141,23015
6.54,24.915,1.4,1717,406.26,92.441,-0.030467,-9.1503,40,1,3000,20871,19043,18880,18756,18911,18752,18704,18688,18890,18731,18859,18804,18751,18925,18858,18655,18854,18727,18531,18650,18414,18546,18204,17677,14269,5550.2,14526,17155,17909,18199,18521,18454,18586,18633,18534,18801,18407,18810,18756,18787,18819,18854,18815,18652,18646,18941,18626,18684,18697,18845,18679,18672,18299,18527,18581,18852,18609,18801,18577,18868,18700,18765,18820,18679,18555,18761,18580,18627,18581,18766,18722,18657,18858,18762,18609,18891,18741,18659,18836,18752,18939,18826,18644,18715,18511,18722,18826
6.68,24.831,1.4,1768.7,337.46,108.7,0.13582,40.792,40,1,3000,25802,22772,22812,22629,22695,22776,22786,22678,22535,22886,22649,22668,22866,22510,22551,22807,22612,22534,22570,22599,22346,22144,22088,21649,20166,13155,6673.2,18299,20945,21403,21880,22274,22424,22481,22288,22310,22585,22591,22668,22683,22431,22629,22564,22506,22485,22655,22638,22675,22700,22550,22548,22706,22508,22212,22136,22311,22483,22828,22655,22439,22596,22540,22471,22278,22429,22579,22479,22485,22434,22550,22600,22602,22539,22667,22667,22641,22647,22638,22705,22661,22637,22736,22565,22648,22715,22544,22550
6.82,24.735,1.4,1781.3,302.74,115.78,0.039442,11.846,40,1,3000,28509,25257,24794,25090,25157,24976,25132,25065,25053,25055,25129,24852,25067,25065,25055,24928,24898,24811,24733,24839,24874,24381,23912,23139,19880,4023.3,15252,21246,23035,23863,24292,24436,24588,24730,24644,25010,24913,24993,24846,24878,25034,24850,24986,24868,24865,24900,24877,24953,24811,24824,24618,24704,24558,24322,24639,24754,25003,24862,24994,24839,24786,24940,24781,24875,24761,24835,24866,25095,24889,24964,25130,24994,24932,24937,24914,25057,24949,24988,24939,24995,24993,25002,24977,25056,24809,24923,24956
6.99,24.772,1.4,1685,316.26,89.183,-0.04022,-12.079,40,1,3000,21128,18873,19086,18714,18673,18879,18783,18641,18718,18760,18796,18598,18654,18667,18846,18700,18817,18635,18495,18712,18227,18051,17977,16895,12365,4794.3,14326,17113,17575,18050,18072,18419,18598,18679,18656,18495,18616,18585,18417,18616,18813,18801,18892,18570,18686,18762,18435,18724,18646,18603,18523,18599,18579,18541,18489,18587,18498,18580,18614,18492,18647,18653,18728,18616,18873,18606,18819,18706,18664,18643,18748,18863,18562,18670,18745,18631,18691,18763,18869,18675,18671,18668,18792,18711,18758,18799,18438
7.18,24.965,1.4,1670.2,292.75,105.5,0.25964,77.978,40,1,3000,25965,23025,23063,22881,22837,22900,22839,22816,22849,23002,22767,23066,22946,22777,22961,22781,23137,22753,22753,22781,22665,22442,22452,22181,21257,18322,5661.3,12422,19567,21603,22094,22296,22479,22978,22638,22652,22559,22779,22653,22918,22823,22626,22681,22621,22762,22528,22797,22672,23004,22774,22500,22611,22857,22705,22581,22583,22686,22600,22560,22734,22911,22788,22851,22759,22837,22899,22805,22721,22771,22573,22857,22879,22974,22811,22910,22564,22554,22898,22650,22827,22783,22769,22670,22681,22870,22925,22581
7.33,24.704,1.4,1792.2,260.45,110.19,0.224,67.275,40,1,3000,28523,25311,25226,25181,25212,25152,24982,25168,24995,25203,25160,25141,25161,25155,24932,24930,24998,25016,25088,25149,24835,24697,24441,24148,22630,18243,2901.5,14948,21658,23372,24274,24452,24629,24724,24857,24813,24773,25022,25099,24803,25009,24991,24988,25125,24901,24968,24638,25173,24834,24793,24988,24857,25168,24828,24717,24943,24964,24956,24856,25054,24864,25079,24915,25237,24913,25038,24914,25094,24975,25047,25105,25246,24991,25142,25128,25096,25172,24892,25094,24933,24994,25030,25060,25111,24857,25171,25198
6.22,24.943,0.86,1119.9,327.24,108.15,0.30559,91.779,40,1,3000,27731,26290,26147,26256,26290,26147,26260,26577,26400,26078,26151,26277,25999,26211,26067,26030,26030,26185,26070,26120,25708,26086,25923,25435,25170,23560,14709,12032,22801,24600,25295,25658,25450,25901,25886,25917,26171,26217,26163,26066,26111,26203,26189,26393,26026,26269,26154,26205,26041,26267,26205,26345,26230,26298,25937,25911,26086,26191,26117,26269,26311,26229,26069,26239,26350,26152,26082,25925,26114,26032,26073,26270,26223,26202,26146,25962,26218,26305,26092,26393,26411,26203,26219,26413,26168,26312,26163
6.43,24.935,0.86,1084.6,331.87,103.32,0.2559,76.857,40,1,3000,25153,24262,24163,24086,23778,24204,23988,24093,24093,24154,24071,24109,24090,23830,24314,23977,23972,24006,23969,24003,24065,23894,23721,23495,23051,21510,8941.4,15937,21687,22943,23169,23557,23739,23802,23737,24036,23970,24041,24197,23922,24119,24105,24033,24191,23969,23963,24059,24052,24023,24088,23946,23981,24012,23799,23930,23618,23822,24071,24087,23864,24208,24034,24091,23863,24222,24123,23920,23792,23880,23950,24020,23658,24008,23944,23932,23863,24151,24104,23941,24174,23787,23848,24157,24101,23933,24235,24106
6.58,24.915,0.86,1078.2,349.62,89.839,0.055918,16.794,40,1,3000,21272,20413,20367,20408,20361,20400,20342,20434,20360,20485,20290,20278,20278,20344,20143,20017,20317,20244,20238,20190,19959,19995,19810,19538,17922,8979.5,12649,18570,19413,19762,20048,19971,20233,20015,20287,20194,20128,20109,20201,20023,20332,20263,20361,20329,20362,20212,20256,20321,20138,20199,20249,20189,19878,19990,20107,19987,20188,20266,20267,20204,20269,20253,20164,20175,20299,20404,19957,20217,20296,20059,20248,20177,20183,20404,20362,20421,20245,20211,20274,20227,20293,20323,20032,20247,20188,20191,20296
6.71,24.831,0.86,1068.2,316.13,101.6,0.35407,106.34,40,1,3000,24857,23723,23738,23800,23723,23660,23990,23889,23677,23711,23848,23809,23632,23644,23772,23887,23617,23570,23776,23495,23495,23265,23459,23230,22882,21843,15964,8490.8,18787,21776,22640,23189,23449,23429,23666,23422,23538,23769,23723,23479,23681,23826,23539,23666,23735,23712,23541,23638,23715,23710,23492,23660,23701,23678,23531,23494,23429,23486,23409,23669,23630,23706,23320,23745,23518,23443,23644,23562,23491,23280,23664,23411,23687,23602,23646,23702,23579,23848,23689,23602,23785,23724,23468,23460,23405,23615,23571
6.88,24.975,0.86,1086.4,310.92,103.93,0.59563,178.89,40,1,3000,28470,27089,26735,26981,26823,26951,26793,26790,26793,26825,26787,26797,26679,26839,26855,26616,26709,26922,26626,26623,26440,26589,26365,26209,26132,25549,24377,19069,9643,19631,24302,25454,25943,26008,26504,26505,26612,26787,26650,26754,26454,26725,26699,26835,26686,26600,26761,26624,26737,26550,26716,26745,26650,26612,26780,26676,26319,26657,26336,26252,26544,26712,26797,26729,26654,26710,26639,26409,26720,26700,26506,26690,26685,26690,26653,26693,26667,26691,26797,26492,26795,26721,26706,26632,26731,26695,26640
6.97,24.965,0.86,1095.3,297.82,100.66,0.4872,146.32,40,1,3000,27226,26105,26052,26217,26234,26211,26138,26150,25942,26323,26168,26020,26180,26000,26294,26351,26171,26043,25791,26265,25830,25841,25652,25796,25332,24817,22637,13036,12421,22570,24746,25455,25593,25840,25820,25875,25925,26049,25814,25929,26069,25960,26182,26102,25976,25780,25924,26173,26158,25977,26015,25999,26046,26021,25916,25960,25850,25692,25768,25889,26030,25944,26271,26015,25968,26201,25907,26209,26143,26064,25987,26120,25787,26213,25848,26169,25981,25940,25829,25777,25967,25994,25996,26110,25884,25976,25901
7.13,24.915,0.86,1113.8,279.74,97.07,0.47295,142.04,40,1,3000,24729,23817,23625,23515,23687,23728,23424,23689,23835,23745,23888,23788,23889,23671,23709,23549,23584,23794,23488,24068,23526,23571,23837,23228,23065,22551,20312,9892.5,13052,21014,22442,23021,23440,23623,23538,23668,23668,23581,23410,23628,23782,23709,23664,23764,23777,23802,23795,23711,23759,23686,23671,23696,23649,23498,23799,23583,23380,23486,23606,23636,23499,23782,23714,23494,23759,23744,23671,23656,23544,23927,23650,23773,23661,23784,23709,23725,23792,23762,23675,23828,23768,23840,23775,23838,23790,23925,23722
7.3,24.95,0.86,1078.7,266.9,89.853,0.2877,86.408,40,1,3000,21608,20533,20454,20467,20357,20499,20458,20377,20380,20456,20736,20393,20321,20367,20472,20389,20341,20291,20504,20370,20320,20197,20110,19894,19299,18080,10640,9826.5,17992,19281,19893,20006,20183,20256,20460,20457,20158,20236,20470,20318,20431,20447,20680,20241,20411,20484,20403,20285,20418,20313,20347,20245,20461,20064,20234,20225,20188,20362,20406,20139,20280,20383,20395,20324,20359,20181,20296,20403,20464,20362,20329,20497,20283,20418,20336,20046,20128,20269,20521,20484,20372,20273,20299,20200,20265,20255,20259
