6.43,24.938,1.4,1561.9,398.39,106.83,0.13646,40.985,34,0.5,3000,25728,23506,23362,23423,23369,23304,23358,23366,23403,23355,23347,23099,23337,23368,23378,23237,23226,23402,23352,23285,23089,23179,23229,23025,23044,22686,21433,23061,23084,23195,23185,23202,23276,23279,23065,23230,23253,23172,23226,23097,23214,23148,23296,23244,23216,23201,23239,23187,23195,23254,23175,23176,23174,23092,23222,23328,23248,23296,23128,23123,23076,23054,23188,23253,23148,23241,23245,23264,23126,22939,23253,23280,23335,23082,23146,23173,23267,23083,23196,23210,23177,23208,23085,23147,23287,23126,23073
6.54,24.915,1.4,1534,421.86,92.462,0.095209,28.595,34,0.5,3000,21057,19416,19507,19294,19326,19112,19497,19141,19277,19252,19244,19166,19259,19291,19016,19238,19245,19149,19319,19145,19148,19186,19060,19090,18842,17201,17900,18975,19172,19279,19073,19263,19117,19178,19220,19313,19214,19206,19085,19355,18971,19128,19232,19211,19201,19244,19147,19146,19282,19093,19095,19080,19399,19258,19001,19333,19073,19037,19053,19093,19201,19265,19210,19135,19133,19206,19148,19064,19146,19164,19199,18885,19121,19198,19166,19156,19089,19248,19037,19210,19016,19089,19065,19079,19242,19053,19056
6.68,24.831,1.4,1551.5,368.89,107.5,0.051,15.317,34,0.5,3000,25990,23519,23390,23445,23346,23589,23409,23514,23459,23383,23290,23222,23447,23509,23552,23354,23456,23415,23291,23311,23310,23482,23309,23285,23077,19392,22875,23281,23339,23220,23325,23486,23429,23304,23377,23370,23382,23395,23382,23339,23395,23334,23224,23377,23112,23319,23288,23295,23397,23289,23324,23358,23311,23272,23519,23259,23423,23316,23121,23385,23510,23301,23382,23355,23258,23284,23408,23317,23359,23308,23473,23261,23425,23313,23323,23205,23282,23240,23250,23267,23234,23190,23275,23279,23424,23347,23244
6.82,24.735,1.4,1572.2,337.02,113.78,0.078,23.426,34,0.5,3000,29370,26432,26398,26506,26333,26401,26478,26478,26302,26378,26199,26251,26321,26539,26268,26401,26409,26443,26217,26360,26119,26395,26185,26124,26047,24560,25525,26162,26159,26296,26334,26217,26425,26308,26377,26296,26302,26225,26271,26313,26325,26100,26325,26249,26178,26438,26245,26242,26374,26240,26089,26310,26237,26147,26076,26246,26300,26288,26350,26148,26328,26424,26367,26173,26067,26275,26216,26232,26170,26431,26163,26183,26143,26255,26200,26205,26204,26360,26166,26320,26288,26411,26214,26180,26243,26193,26383
6.99,24.772,1.4,1517.1,335.99,91.048,0.092894,27.899,34,0.5,3000,20957,19448,19253,19278,19244,19242,19314,19299,19204,19374,19301,19252,19383,19359,19323,19400,19285,19422,19238,19239,19461,19346,19273,19222,19235,17479,17861,19020,19249,19127,19314,19436,19253,19308,19190,19313,19261,19187,19277,19359,19205,19240,19327,19045,19194,19083,19268,19275,19267,19186,19230,19132,19280,19198,19220,19175,19222,19337,19073,19130,19163,19168,19174,19283,19193,19248,19235,19150,19273,19301,19094,19233,19148,19225,19287,19279,19144,19122,19097,19226,19077,19279,19200,19319,19171,19217,19252
7.18,24.965,1.4,1499.6,316.98,105.86,0.23097,69.369,34,0.5,3000,26635,24151,24259,24030,24236,24235,24223,24159,24175,24158,24045,24090,24058,24202,24019,24113,24129,24290,24150,24138,24144,24247,23947,23875,23994,23531,19679,23569,23952,24003,24091,24073,24104,24223,24074,24163,24209,24080,24277,23994,24115,23944,24018,24079,23972,24033,24133,24139,24015,23870,24130,23807,24046,24127,24019,24179,24160,23962,24153,24187,24136,24229,24138,24031,23974,24091,23991,23961,23906,23918,23945,24051,24019,24045,24142,23903,23820,24161,24342,24097,24128,24127,23892,23918,24002,24020,24108
7.33,24.704,1.4,1591.3,276.06,110.08,0.28055,84.258,34,0.5,3000,29344,26553,26418,26495,26622,26560,26466,26526,26395,26582,26438,26263,26626,26421,26585,26583,26558,26465,26422,26526,26600,26470,26490,26281,26305,25897,23775,25186,26201,26486,26449,26499,26390,26607,26486,26374,26437,26480,26546,26379,26574,26342,26483,26518,26539,26419,26364,26462,26329,26604,26303,26279,26363,26292,26463,26470,26445,26245,26491,26468,26407,26486,26585,26320,26349,26447,26452,26558,26491,26333,26342,26287,26493,26365,26258,26273,26346,26598,26418,26386,26406,26554,26319,26312,26310,26156,26430
6.22,24.943,0.86,1006.7,342.01,105.56,0.47907,143.88,34,0.5,3000,28305,27116,27318,27108,27001,27128,27425,27114,27294,27164,26918,27171,27145,27022,27132,27269,26992,26917,27207,27144,27161,27080,27215,26972,27122,27109,26600,24757,26216,27092,27063,27010,27158,27040,27230,27121,27077,27072,27161,27163,26955,27232,27126,26890,26911,27071,26949,26945,27153,27048,27012,27019,27099,26821,26868,27015,27186,27199,27209,27023,27128,27095,27082,26989,26989,26843,26782,27318,27045,26910,27110,27092,27059,27032,26977,26975,27036,27120,26827,26849,27157,26975,26770,26906,27038,27090,26977
6.43,24.935,0.86,957.35,333.54,101.54,0.49658,149.14,34,0.5,3000,25860,25176,25027,25112,25165,25225,25011,24886,25188,25036,24991,24988,24995,25041,24693,25047,24994,25032,24983,25064,24982,25132,24988,25046,24788,24946,24783,23822,24327,24973,24780,25076,25030,25007,25009,24721,24999,24995,24817,25036,24818,24684,24912,25010,25041,25034,24931,24867,24884,24881,25210,24952,24944,24787,24872,24923,25008,25006,24881,24883,24923,24848,24936,24900,24950,24921,24760,24736,24878,24632,24751,24968,24722,24865,24765,25082,24986,24869,24775,24869,24866,24912,24833,24981,24884,24857,24775
6.58,24.915,0.86,957.42,357.23,91.805,0.33978,102.05,34,0.5,3000,21611,21087,21054,21030,20670,20865,21082,20852,20981,20899,20804,20749,20929,20991,20754,20997,20674,20675,20903,21084,20736,20670,20681,20805,20775,20648,19949,17485,20726,20832,20827,20877,20709,20731,20727,20646,20639,20838,20652,20800,20836,20728,20800,20792,20642,20940,20699,20777,20839,20666,20662,20834,20747,20770,20707,20802,20772,20968,20709,20638,20649,20641,20782,20828,20632,20729,20673,20817,20743,20731,20619,20933,20594,20645,20742,20963,20823,20767,20785,20766,20852,20839,20771,20818,20755,20744,20688
6.71,24.831,0.86,978.38,337.29,101.24,0.38503,115.64,34,0.5,3000,26951,25825,25802,25594,25933,25922,25864,25849,25862,25721,26039,25857,25602,25593,25880,25657,25686,25818,25868,25761,25774,25856,25756,25429,25831,25557,24842,21748,25369,25748,25963,25605,25754,25799,25694,25933,25669,25760,25665,25465,25525,25778,25697,25604,25935,25897,25737,25826,25687,25766,25637,25588,25706,25733,25589,25726,25704,25751,25560,25805,25433,25828,25689,25804,25596,25892,25738,25575,25647,25611,25530,25698,25626,25884,25872,25847,25855,25788,25656,25670,25401,25332,25521,25605,25689,25650,25683
6.88,24.975,0.86,998.52,332.91,100.5,0.7067,212.25,34,0.5,3000,28365,27416,27428,27463,27377,27534,27387,27503,27454,27258,27510,27456,27403,27434,27439,27388,27432,27405,27300,27180,27181,27374,27392,27216,27530,27157,27095,26964,24789,24555,27317,27164,27368,27453,27443,27408,27494,27185,27375,27221,27242,27328,27282,27388,27219,27270,27323,27290,27358,27437,27325,27216,27270,27245,27247,27342,27276,27138,27249,27503,27370,27460,27456,27054,27216,27105,27096,27449,27223,27369,27502,27276,27404,27395,27262,27413,27242,27076,27258,27219,27114,27102,27272,27274,27288,27193,27213
6.97,24.965,0.86,989.53,321.58,94.657,0.75575,226.98,34,0.5,3000,27719,27010,26975,27064,26939,26900,27119,26813,26862,26839,26776,26870,26815,26850,26857,26830,26973,26616,27024,26778,26711,26769,26732,27065,26739,26839,26744,26443,25910,22343,26501,26652,27011,26890,27024,26993,26811,26716,26689,26672,26756,26984,26921,26945,26896,26554,26603,26727,26742,26697,26812,26837,26925,26749,26293,26715,26704,26754,26924,27033,26816,26615,26773,26544,26689,26583,26675,26744,26865,26813,26622,26668,26857,26645,26490,26610,26696,26514,26591,26473,26715,26681,26787,26829,26862,26715,26663
7.13,24.915,0.86,994.07,296.49,93.288,0.77974,234.19,34,0.5,3000,25551,24920,24946,24945,24790,24780,24873,24768,24778,24831,24806,24923,25023,24955,24694,24906,24645,24566,24721,24981,24774,24803,24938,24756,24863,24697,24782,24662,24341,19713,24572,24914,24733,24622,24825,24633,24740,24827,24850,24748,24765,24640,24794,24740,24579,24764,24626,24998,25073,24701,24501,24691,24846,24668,24681,24818,25007,24887,24707,24904,24660,24556,24542,24637,24735,24621,24555,24593,24803,24575,24824,24948,24698,24758,24611,24753,24629,24622,24652,24772,24812,24863,24524,24757,24623,24873,24660
7.3,24.95,0.86,961.79,278.49,91.147,0.63437,190.52,34,0.5,3000,22356,21811,21890,21883,21773,21664,21653,21683,21848,21873,21826,21865,21720,21712,21646,21829,21643,21648,21761,21945,21837,21709,21754,21630,21688,21540,21736,21300,19119,21290,21790,21788,21477,21588,21814,21607,21736,21952,21779,21797,21561,21594,21696,21523,21703,21860,21689,21733,21780,21633,21534,21565,21847,21610,21662,21713,21647,21708,21733,21492,21509,21433,21556,21702,21817,21425,21614,21465,21809,21518,21645,21592,21733,21662,21542,21728,21636,21699,21748,21765,21813,21714,21759,21607,21476,21719,21782
