6.85,14.881,3.4,3725.3,512.38,106.97,0.095227,28.6,34,3,4000,22895,20852,20477,20574,20261,19961,19969,19954,19951,19672,18988,18898,18708,18445,18199,17666,17559,16932,16120,14694,13259,10744,7301.8,3586.8,1262.1,1343.5,3223.1,5627.4,7995.5,10114,12070,13469,14353,14830,15406,16051,16944,17588,17672,18039,18307,18416,18379,18090,18147,18553,18295,18093,17789,17796,17587,17271,17272,17632,17659,17761,18158,18132,18080,18131,17898,17903,17778,17587,17412,17652,17732,17960,18073,18532,18793,18983,19276,19286,19227,19388,19599,19649,19585,19801,19826,19682,19854,20059,20149,19983
6.97,14.97,3.4,3687.8,562.84,98.711,0.11469,34.447,34,3,4000,20418,18780,18246,18302,18559,18186,18339,17933,18045,17871,17245,17295,17022,16854,16504,16394,16196,15610,14961,13992,12682,10653,7573.8,4095.8,1639.5,1242.7,2621.3,4857.7,6949.6,8944.9,10625,11884,12912,13628,14010,14654,15268,15710,16035,16156,16505,16424,16456,16546,16322,16543,16238,16008,16080,15753,15674,15471,14946,15080,15477,15681,16080,16082,16205,16235,16178,16263,16095,15949,16011,15679,16068,16113,16535,16549,17063,16871,17118,17376,17467,17483,17529,17686,17871,17743,17842,17856,17978,18078,17810,18063
7.17,14.875,3.4,3645.4,492.82,69.922,0.38373,115.25,34,3,4000,14465,13317,13111,12793,13109,13048,12707,12818,12787,13018,12688,12586,12569,12518,12154,12002,12204,11877,11600,11010,10517,9519.9,8397.4,6397.9,4302.4,2470.6,1522,1910.8,3288.6,4781.4,6310.2,7736.1,8656.7,9504.7,10073,10352,10722,10946,11153,11503,11502,11679,11552,11428,11830,11400,11430,11478,11121,11512,10893,11094,10747,10611,10488,10634,10724,10784,10855,11118,11503,11734,11313,11824,11787,11778,11922,11980,11916,12024,11909,12146,12081,12170,12152,12293,12510,12476,12438,12585,12774,12569,12716,12926,12961,12828
7.27,14.854,3.4,3761.2,414.06,110.16,0.18923,56.832,34,3,4000,22372,20324,20080,19979,19667,19716,19615,19443,19404,19368,18618,18256,18223,17926,17602,17491,17013,16271,15427,14445,12851,10874,7914.6,4308.5,1825.4,1074.9,1698.4,3492.9,5819.6,8020.5,9878,11516,12553,13868,14277,14970,15421,15851,16289,16360,16584,16590,16686,16296,16518,16260,16282,15853,15846,15636,15398,15043,14736,14824,15096,15295,15869,16208,16370,16576,17040,17124,17397,17443,17745,17886,17681,17810,18131,18131,17973,18400,18393,18476,18494,18742,18803,18805,19179,18986,18968,19101,19168,19566,19536,19646
6.26,14.945,1.4,1311.9,378.45,111.49,0.22721,68.239,34,3,4000,25201,24560,24393,24453,24395,23903,23810,24022,23968,23949,23018,22935,22672,22645,22225,22120,21833,21238,20577,19954,18713,16982,14301,9688.5,4668.3,1518.4,3186.7,7004.9,10960,14023,16365,17906,19384,19870,20088,20987,21367,21985,22160,22525,22647,22730,22784,22844,22819,22923,22899,22853,23019,22722,22632,22766,22826,22795,22766,22850,22972,23090,22990,23025,23078,23171,23060,22889,23004,22843,22870,22937,22870,23216,23487,23487,23662,23563,23449,23476,23701,24077,23838,23771,23903,23829,23913,24002,23915,24132
6.4,14.911,1.4,1324.8,401.33,106.36,0.23781,71.423,34,3,4000,24162,23768,23675,23554,23610,23331,23280,23277,23582,23237,22429,22411,21972,22228,22000,21691,21234,21100,20163,19597,18504,16943,14062,10330,5009.3,1548.9,2856,7082.4,10674,13612,16051,18201,18605,19478,19928,20172,20872,21502,21647,22070,21908,22182,21987,22272,22593,22206,22193,22362,22353,22300,22236,22162,22281,22268,22032,22015,22250,22162,22324,22525,22443,22328,22275,22275,22061,21952,21848,22019,21879,22443,22698,22417,22748,22782,22826,23236,23071,22819,23113,23161,23332,23234,23284,23145,23321,23253
6.58,14.925,1.4,1289.9,428.94,97.408,0.29891,89.772,34,3,4000,21515,20997,21057,21220,21048,20667,20632,20742,20691,20590,19873,19827,19833,19567,19480,19231,19052,18977,18289,17779,17155,15982,14090,10912,6490.9,2244.1,1842.9,5617,8947,11798,13792,15728,16815,17359,17694,17995,18576,19123,19398,19603,19508,19830,19691,19828,19747,19870,19862,19706,19943,19903,19813,19830,19539,19706,19560,19542,19828,19887,20089,19803,20016,19827,20043,20029,19768,19542,19693,19502,19520,19619,19819,19925,19996,20156,20252,20444,20537,20410,20354,20659,20496,20355,20809,20739,20669,20622
6.74,14.866,1.4,1263.5,418.19,79.56,0.4369,131.22,34,3,4000,16592,16043,16145,16190,16169,16125,15760,16066,15985,15970,15372,15568,15501,15571,15068,15103,15085,15278,14735,14244,14113,13325,12316,10600,7875.9,4332.9,2245.7,2888.6,5664.9,8190.3,10195,11713,12810,13338,13774,14290,14466,14664,15058,14972,15070,15452,15319,15297,15418,15435,15471,15330,15217,15492,15321,15178,15007,15283,14961,15003,15094,15158,15062,15204,15224,15387,15439,15403,15201,15138,14980,14959,15315,15234,15267,15305,15051,15431,15697,15771,15659,15695,15758,15768,16041,15980,15904,16213,16004,15909
6.87,14.79,1.4,1278.9,385.75,105.66,0.21107,63.391,34,3,4000,22996,22773,22620,22554,22702,22507,22484,22406,22193,22141,21745,21412,21250,21027,20899,20645,20507,19986,19529,18587,17842,16048,13430,9269.3,4342.9,1526.4,3174.1,6895,10167,12951,15179,16688,17737,18369,18790,19449,20052,20083,20537,20544,20871,21022,20653,21092,20711,21117,20931,20945,20782,20622,20654,20526,20418,20252,20410,20445,20782,20899,21063,20940,21087,21111,20922,20839,21093,21112,21162,21143,21147,21292,21306,21480,21840,21857,21795,21869,22114,21748,21757,22232,22088,22032,22257,22225,22358,22169
7,14.86,1.4,1323.4,376.22,104.26,0.45476,136.58,34,3,4000,24345,24014,23792,23677,23994,23570,23589,23691,23599,23512,22819,22764,22686,22629,22232,22147,22058,21598,21308,20906,20171,18727,17149,14719,10396,5351.5,1844.2,2691.1,6617.2,10153,13211,15748,17472,18662,19605,20034,20637,20692,21490,21745,21902,21754,22044,22121,21878,21943,22031,21840,22132,21921,21786,21605,21537,21255,21345,21139,21174,21230,21263,22129,21833,22072,22149,22144,22453,22373,22233,22266,22257,22547,22374,22475,22569,22690,22836,22981,23117,23239,23195,23386,23225,23570,23377,23404,23428,23544
6.23,14.966,0.6,534.6,266.65,99.468,0.48011,144.19,34,3,4000,24040,23764,23696,23770,23878,23594,23674,23485,23503,23310,22680,22909,22649,22593,22013,21926,21916,21824,21486,21138,20381,19791,18626,16735,13611,8600.5,3923.1,4259.9,8867.9,13567,16034,17873,19179,20112,20837,21039,21441,21948,21810,22259,22379,22441,22496,22517,22711,22789,22493,22770,22877,22669,22946,22633,22500,22887,22636,22650,22995,22864,22900,22834,22859,23016,22998,22752,22898,22945,23059,22564,23048,22962,23142,22698,23008,23068,23289,23172,23067,23299,23455,23325,23063,23489,23119,23449,23538,23592
6.4,14.937,0.6,541.31,270.17,95.06,0.4612,138.51,34,3,4000,22411,21842,22028,22037,21805,21501,21372,21486,21521,21270,20866,20788,20835,20697,20476,20157,20343,20079,19819,19397,18936,18244,17150,15568,12306,7539.4,3314.5,4254.8,9175.8,12663,15192,17016,18041,18925,19177,19553,19745,20061,20372,20354,20225,20641,20636,20650,20922,21017,20932,20867,20649,20751,20884,21017,20982,20748,20835,21037,20581,21015,21006,20898,20916,20817,20866,21133,20863,21107,20777,20875,20819,21007,21036,21012,21085,20929,21164,21137,21370,21371,21263,21106,21566,21446,21382,21390,21517,21393
6.55,14.882,0.6,521.25,270.92,81.329,0.46919,140.91,34,3,4000,18407,18275,18299,18206,18169,18012,18090,18125,17984,18006,17712,17581,17599,17431,17038,17318,17106,16931,16511,16461,16048,15525,14972,13335,11215,7316.1,3738.9,3899.9,7283.9,10638,12667,14200,15335,15988,16248,16309,16562,16810,16876,17206,17207,17291,17251,17258,17570,17448,17461,17361,17530,17517,17441,17603,17644,17333,17259,17501,17516,17602,17643,17555,17790,17687,17691,17570,17544,17424,17261,17318,17521,17454,17636,17468,17647,17690,17749,17873,17827,17833,17673,17845,17953,18080,18186,18415,18018,18168
6.71,14.866,0.6,532.66,270.39,88.731,0.71782,215.59,34,3,4000,22868,23015,22684,22563,22751,22400,22647,22595,22542,22434,22030,21890,22000,21929,21808,21577,21597,21408,21074,21071,20758,20522,19668,18818,17384,14893,10445,4825.5,4176.6,8632.2,12828,15577,17498,19037,19754,20279,20556,20796,20719,21254,21382,21634,21865,21677,21637,22045,21801,21769,22003,21861,21829,21989,21773,21919,21900,21769,21666,21674,21923,21957,21791,21994,21741,22163,21790,21888,22245,22097,22076,22046,22128,21864,21983,22006,22092,22229,22368,22337,22438,22159,22335,22408,22319,22475,22448,22586
6.87,14.982,0.6,516.45,266.24,83.632,0.87359,262.37,34,3,4000,22107,22075,22095,22029,22011,21903,21824,21785,21659,21663,21663,21183,21128,21016,21021,20992,20689,20434,20639,20198,20275,19585,19023,18773,17917,16088,13297,8738.8,3989.6,4683.9,9470,13329,16019,17596,18555,19225,19536,19752,20012,20164,20390,20575,21081,20827,20887,20999,20565,21009,21135,21261,21114,21098,21164,20832,21116,20979,20936,20919,20985,20968,20817,20844,21032,21116,21179,21080,21150,21343,21041,21246,21277,20902,21108,21546,21234,21359,21442,21757,21457,21530,21495,21817,21651,21473,21789,21697
6.98,14.945,0.6,516.87,257.16,80.605,0.88576,266.03,34,3,4000,20764,20429,20313,20565,20668,20552,20262,20209,20465,20274,19802,19917,19897,19958,19603,19376,19663,19356,19254,19211,18763,18587,18276,17812,17003,15345,12729,8303.6,3784.6,4037,8740.3,12464,14563,15976,17185,17866,18417,18697,18708,18884,19076,19225,19303,19349,19599,19561,19549,19455,19739,19635,19817,19730,19352,19450,19700,19572,19629,19333,19357,19447,19497,19408,19688,19468,19535,19560,19795,19494,20024,19785,19531,19561,19884,19610,20151,19789,19766,19681,20123,20216,20061,20267,20418,20339,20520,20216
