7.29,14.758,0.86,808.44,273.28,110.02,0.22529,67.662,34,0.5,6000,24775,24493,24444,24210,24271,24341,24358,24586,24192,24145,24340,24090,24377,24426,24218,24153,24326,24182,23986,24226,24235,24089,23510,18164,23615,24049,24447,24214,24195,24407,24188,24300,24356,24172,24178,24087,24417,24379,24368,24365,24392,24068,24042,24157,24239,24326,24266,24329,24286,24074,24427,24319,24219,24356,23987,24311,24394,24429,24335,24367,24127,24272,24233,24193,24342,24206,24286,24363,24088,24417,24145,24389,24369,24311,24194,24357,24186,24328,24260,24212,24244,24351,24174,24175
6.23,14.963,3.4,3694.4,556.54,102.33,0.1648,49.496,34,0.5,6000,21202,20133,20122,20059,19885,20077,20176,20161,20021,20074,20090,20020,20099,20104,20151,20070,20121,20085,20089,20182,19988,19767,18461,13425,18842,19934,19970,20013,20007,20083,20127,20081,19856,19928,19999,20149,20303,20167,20018,20209,20071,20100,19971,20008,19951,19978,20078,20108,19879,19930,20066,19999,20092,20209,20048,20200,19828,20110,20068,19879,19873,20104,20091,19908,20103,20035,19846,19932,20002,19901,19935,20133,20161,19981,19875,20119,20138,20063,20256,19989,19886,19906,19961,20211
6.39,14.951,3.4,3690,602.43,79.111,0.36465,109.52,34,0.5,6000,15850,15174,14979,15026,14945,15097,15133,14914,14872,14934,14952,14947,14957,14951,14986,14862,14949,15088,15099,14963,14907,15036,14155,13075,11730,13734,14787,15091,14906,14956,15150,15166,15011,14864,14756,14907,15030,14950,15179,14836,15069,15049,15157,15226,14887,15007,15006,15058,15021,15080,14952,14856,14832,15029,15065,14916,14907,14755,15185,14959,15019,14939,14710,15029,14843,15006,14971,15088,15091,15102,14898,14776,15053,14985,14939,15073,15182,14947,15078,15124,14851,14924,14912,14887
6.52,14.949,3.4,3692.1,503.99,109.19,0.087761,26.358,34,0.5,6000,21672,20577,20136,20389,20506,20310,20250,20303,20113,20403,20387,20194,20400,20278,20526,20425,20349,20414,20506,19999,20336,19773,16946,18823,19933,20219,20306,20268,20339,20461,20250,20362,20340,20391,20375,20492,20465,20425,20219,20204,20202,20512,20274,20146,20268,20587,20349,20284,20202,20234,20151,20426,20402,20250,20352,20321,20236,20127,20161,20297,20306,20194,20161,20382,20287,20276,20469,20153,20274,20331,20431,20279,20025,20257,20451,20316,20223,20194,20219,20382,20292,20280,20364,20241
6.72,14.925,3.4,3770.9,460.6,114.86,0.11938,35.854,34,0.5,6000,23623,22637,21987,22246,22218,22157,22164,22253,22253,22152,22121,22077,22346,22053,22192,22204,22304,22036,22046,22250,22011,21324,20432,20509,21906,22138,22245,22318,22012,22024,22291,22285,22055,22205,22231,22213,22306,22147,22227,22149,22249,22026,22133,22027,22081,22212,22054,22262,22297,22401,22214,22269,22220,22149,22106,22278,22270,22138,22214,22078,22193,22317,22035,22200,22213,22175,21903,22406,22042,22146,22224,22037,22275,22203,22263,22271,22418,21966,22171,22057,22267,22252,22215,22187
6.85,14.881,3.4,3725.3,512.38,106.97,0.095227,28.6,34,0.5,6000,22734,21667,21367,21567,21339,21297,21510,21209,21573,21446,21478,21330,21221,21456,21516,21363,21348,21355,21493,21099,21064,20458,17412,19646,20955,21153,21111,21179,21249,21449,21373,21388,21346,21355,21551,21313,21337,21387,21325,21302,21319,21291,21373,21434,21448,21327,21496,21209,21260,21401,21386,21227,21525,21349,21258,21700,21348,21349,21480,21226,21385,21478,21263,21337,21203,21318,21287,21388,21306,21243,21201,21350,21344,21266,21395,21241,21306,21397,21329,21316,21256,21394,21369,21255
6.97,14.97,3.4,3687.8,562.84,98.711,0.11469,34.447,34,0.5,6000,20369,19646,19083,19120,19248,19148,19060,19277,19103,19160,19321,18911,19042,19084,19282,19281,19121,19291,19091,19080,19083,18332,16745,15302,18170,19124,19113,19150,19078,19104,19376,19157,19067,19277,19162,19312,19373,19048,19237,19109,19117,19042,19143,19029,19076,19052,19221,19026,19275,19163,19165,19052,19024,19136,19294,19278,18999,19305,19170,19083,19141,19084,19025,19066,19188,19030,19243,18902,19118,19021,19084,19131,19285,19046,19081,19132,19149,19015,19183,18972,18892,19237,19222,19407
7.17,14.875,3.4,3645.4,492.82,69.922,0.38373,115.25,34,0.5,6000,14437,13739,13604,13617,13859,13569,13534,13695,13482,13587,13687,13663,13498,13508,13666,13547,13637,13534,13554,13694,13446,13423,12886,11956,10749,11979,13094,13454,13451,13475,13428,13507,13463,13535,13426,13529,13804,13571,13612,13659,13770,13507,13808,13443,13584,13665,13562,13420,13593,13433,13749,13514,13547,13636,13586,13657,13647,13646,13652,13427,13467,13597,13648,13823,13355,13526,13435,13727,13520,13475,13533,13680,13407,13329,13461,13531,13406,13442,13758,13648,13393,13554,13542,13497
7.27,14.854,3.4,3761.2,414.06,110.16,0.18923,56.832,34,0.5,6000,22170,20818,20970,20907,20920,20747,20817,20673,20775,20737,20866,20481,20702,20826,20853,20925,20729,20681,20539,20622,20712,20662,19506,11785,19574,20607,20523,20986,20604,20764,20736,20914,20854,20749,20550,20753,20887,20838,20699,20830,20911,20684,20733,20735,20881,20892,20875,20805,20700,20846,20825,20762,20864,20591,20875,20593,20612,20640,20521,20919,20745,20854,20891,20980,20812,20791,20785,20821,20562,21057,20716,20895,20612,20889,20778,20703,20772,20857,20831,20781,20826,20853,20788,20678
6.26,14.945,1.4,1311.9,378.45,111.49,0.22721,68.239,34,0.5,6000,24400,24314,24052,24265,24341,24348,24249,24300,24351,24320,24338,24099,24391,24329,24274,24270,24376,24263,24514,24104,24285,23950,23393,16603,23569,23969,24288,24271,24297,24584,24182,24306,24244,24197,24457,24130,24290,24487,24244,24180,24308,23954,24290,24063,24236,24052,24256,24098,24294,24429,24215,24267,24142,24174,24083,24360,24411,24437,24429,24323,24456,24297,24384,24302,24318,24281,24344,24264,24301,24311,24137,24256,24129,24128,24083,24459,24104,24285,24276,24197,24098,24101,24224,24240
6.4,14.911,1.4,1324.8,401.33,106.36,0.23781,71.423,34,0.5,6000,23816,23355,23501,23365,23560,23551,23475,23214,23455,23503,23388,23087,23364,23576,23487,23514,23345,23490,23447,23445,23505,23407,22609,18221,22904,23239,23409,23436,23389,23409,23401,23510,23453,23218,23530,23530,23733,23579,23413,23406,23457,23219,23663,23353,23399,23338,23498,23175,23438,23320,23281,23393,23455,23325,23509,23515,23539,23421,23631,23420,23289,23600,23543,23394,23382,23408,23462,23393,23485,23541,23516,23527,23541,23236,23381,23466,23370,23665,23286,23400,23139,23483,23617,23261
6.58,14.925,1.4,1289.9,428.94,97.408,0.29891,89.772,34,0.5,6000,20882,21090,21036,20721,20834,20727,20772,21000,21008,20823,20995,20755,20970,20908,20726,20752,20700,20853,20786,20874,20729,20799,20331,18562,18495,20465,20797,20779,20861,20869,20898,20864,20689,20882,20758,20774,20914,20668,20874,20850,20888,20749,20632,20926,20796,20859,20930,20787,20776,20741,20863,20849,20981,20968,20869,20719,20847,20848,21085,20690,20875,20885,20690,20793,20789,20635,20747,20803,20730,20984,20654,20902,21102,20963,20663,21019,20881,20690,20670,20769,20617,20588,20773,20707
6.74,14.866,1.4,1263.5,418.19,79.56,0.4369,131.22,34,0.5,6000,16071,16345,15921,16102,16124,15778,16089,15989,15913,15960,16028,15936,16088,16095,16106,15965,15727,15899,15987,16030,16013,15864,15654,14916,13419,14765,15922,16089,16073,15835,15923,16086,15921,16021,15995,15876,16189,15897,16056,15965,15779,15950,15982,15957,16042,15894,15897,15998,15827,15888,16051,15850,16260,16042,16090,15883,15919,16073,15783,15890,16011,15997,15978,15903,15987,16024,16036,15936,15694,15702,16004,16022,16202,15967,15760,15979,15643,15881,15831,15929,15854,16007,16154,15745
6.87,14.79,1.4,1278.9,385.75,105.66,0.21107,63.391,34,0.5,6000,22656,22398,22430,22598,22510,22286,22466,22291,22434,22475,22359,22505,22575,22323,22605,22375,22364,22344,22209,22264,22300,22292,21656,15402,21973,22295,22059,22149,22390,22255,22275,22498,22464,22514,22487,22268,22486,22438,22152,22453,22365,22350,22355,22731,22677,22421,22437,22461,22310,22535,22334,22493,22304,22490,22654,22379,22470,22489,22593,22485,22315,22139,22394,22426,22175,22471,22421,22377,22571,22322,22305,22402,22319,22255,22325,22354,22472,22573,22727,22327,22516,22444,22358,22544
7,14.86,1.4,1323.4,376.22,104.26,0.45476,136.58,34,0.5,6000,23800,23782,23494,23734,23820,23484,23554,23510,23446,23629,23680,23651,23583,23749,23828,23833,23675,23658,23615,23624,23445,23451,23299,22833,19166,22846,23523,23702,23722,23677,23579,23762,23553,23680,23508,23617,23658,23468,23549,23701,23573,23667,23431,23631,23540,23838,23669,23634,23632,23580,23742,23750,23601,23738,23578,23612,23574,23544,23475,23604,23538,23582,23618,23707,23683,23600,23639,23610,23311,23469,23487,23746,23425,23580,23410,23447,23532,23786,23589,23711,23551,23833,23693,23388
6.23,14.966,0.6,534.6,266.65,99.468,0.48011,144.19,34,0.5,6000,23659,23424,23425,23458,23449,23385,23177,23365,23172,23428,23463,23341,23548,23539,23327,23509,23289,23638,23350,23328,23167,23457,23293,22532,20320,21880,23194,23430,23388,23309,23419,23092,23220,23478,23426,23407,23601,23216,23384,23345,23218,23428,23270,23461,23334,23097,23201,23439,23508,23354,22973,23285,23492,23412,23404,23379,23287,23503,23214,23337,23344,23493,23145,23496,23618,23387,23259,23079,23032,23429,23257,23642,23379,23073,23261,23558,23316,23411,23207,23349,22994,23420,23322,23468
6.4,14.937,0.6,541.31,270.17,95.06,0.4612,138.51,34,0.5,6000,21715,21589,21479,21479,21436,21422,21108,21461,21318,21414,21649,21250,21577,21649,21369,21409,21099,21524,21348,21317,21227,21413,21441,20753,18539,20474,21409,21412,21505,21177,21236,21369,21308,21299,21292,21259,21422,21432,21419,21362,21445,21452,21578,21306,21354,21231,21350,21598,21674,21264,21508,21242,21520,21373,21407,21322,21359,21500,21549,21335,21504,21535,21218,21436,21408,21277,21175,21447,21307,21399,21334,21142,21357,21112,21412,21416,21257,21434,21265,21361,21317,21263,21609,21093
6.55,14.882,0.6,521.25,270.92,81.329,0.46919,140.91,34,0.5,6000,17888,18015,18107,17858,17841,17895,17743,18069,17714,17969,18056,17670,17861,18029,17778,17874,17975,18172,18293,17545,17718,17770,17639,17482,15741,16413,17992,17758,17970,17709,17840,17903,17718,18025,17572,18036,17995,17934,18130,17869,17836,17726,17849,17908,17885,17933,17740,17938,17770,17591,18127,17782,18045,17797,17908,18001,17845,17947,17968,17854,18025,17961,17885,18008,17902,17948,17775,17703,17902,17952,18005,17955,17820,17881,17996,18061,17770,18081,17747,17806,17733,17867,17830,17616
6.71,14.866,0.6,532.66,270.39,88.731,0.71782,215.59,34,0.5,6000,22748,22461,22209,22426,22541,22139,22343,22367,22436,22547,22319,22208,22340,22392,22417,22255,22410,22282,22069,22412,22356,22507,22505,21894,21694,20734,19934,22165,22409,22159,22251,22422,22309,22206,22459,22412,22403,22318,22470,22641,22189,22436,22364,22214,22377,22433,22453,22214,22209,22333,22197,22243,22591,22655,22438,22135,22597,22409,22172,22296,22189,22127,22073,22408,22272,22415,22512,22278,21987,22349,22319,22344,22389,22101,22211,22182,22422,22296,22316,22285,22657,22616,22603,22214
6.87,14.982,0.6,516.45,266.24,83.632,0.87359,262.37,34,0.5,6000,21722,22091,21402,21810,21755,21722,21615,21541,21352,21757,21230,21650,21953,21763,21765,21602,21512,21477,21592,21395,21804,21736,21597,21414,21125,21036,19198,20475,21444,21654,21712,21186,21701,21857,21537,21819,21310,21409,21535,21590,21705,21747,21660,21741,21645,21333,21634,21508,21553,21669,21769,21599,21490,21688,21634,21693,21589,21478,21638,21547,21555,21531,21781,21612,21558,21639,21654,21514,21451,21130,21467,21589,21572,21598,21403,21410,21584,21351,21767,21719,21552,21727,21671,21781
6.98,14.945,0.6,516.87,257.16,80.605,0.88576,266.03,34,0.5,6000,20134,20548,20393,20105,20182,20117,20094,20114,20166,20115,20109,20134,20321,20316,19953,20164,20148,20252,20259,20102,20109,20324,20105,20123,19985,19650,17787,18531,20090,19948,20305,19922,19876,20280,20263,20040,19950,20240,20247,19968,20419,20029,20103,20272,20034,20315,20269,20217,20291,19938,19998,19996,20088,20173,20001,20144,19872,20043,20231,19987,20198,20434,20094,20045,20373,20104,19835,20070,19959,19830,20129,20178,20093,20286,20064,19951,19930,20254,19972,19951,19980,20338,20069,20103
