7.29,14.758,0.86,808.44,273.28,110.02,0.22529,67.662,34,0.5,2000,25534,24521,24523,24389,24318,24171,24043,24207,24101,24156,24280,24195,24364,24303,24290,24312,24262,24370,23975,23922,24177,24198,24363,24147,24311,24069,24125,24144,23703,18793,23542,23861,23691,24198,24181,23752,24199,24086,24037,24178,24182,24048,23899,24198,24141,24118,24120,24284,24489,24298,24093,24314,24282,24266,24172,24068,24030,24175,24213,23985,24016,24177,24059,24079,24127,24172,24081,24107,24299,24312,24119,24166,24047,24085,24158,23915,24216,24380,24117,24129,24151,24159,24061,24067,24181,24135,24357,24267,24009,24136
6.23,14.963,3.4,3694.4,556.54,102.33,0.1648,49.496,34,0.5,2000,21483,18054,17028,16827,16759,16637,16446,16598,16559,16698,16580,16666,16737,16495,16633,16567,16681,16336,16670,16653,16564,16489,16412,16457,16469,16358,16456,16527,15484,11704,14661,15793,16179,16340,16319,16549,16517,16604,16522,16637,16437,16535,16402,16570,16287,16413,16372,16477,16508,16482,16729,16471,16559,16587,16575,16536,16523,16418,16425,16522,16472,16408,16229,16403,16377,16508,16470,16426,16523,16425,16350,16387,16473,16418,16414,16408,16303,16277,16718,16489,16505,16409,16552,16446,16506,16567,16604,16434,16607,16501
6.39,14.951,3.4,3690,602.43,79.111,0.36465,109.52,34,0.5,2000,16306,13697,12899,12728,12613,12677,12398,12468,12449,12443,12196,12294,12541,12572,12266,12314,12334,12369,12486,12289,12397,12463,12552,12189,12622,12306,12465,12458,12048,11037,10387,11252,11818,12374,12279,12300,12314,12707,12317,12209,12474,12315,12412,12505,12210,12455,12434,12464,12312,12415,12345,12488,12326,12380,12412,12449,12319,12269,12178,12157,12303,12423,12233,12367,12485,12277,12189,12326,12307,12468,12154,12294,12429,12392,12267,12222,12112,12307,12513,12268,12441,12419,12448,12261,12323,12434,12546,12305,12282,12435
6.52,14.949,3.4,3692.1,503.99,109.19,0.087761,26.358,34,0.5,2000,21884,17885,17126,16619,16568,16451,16450,16380,16475,16192,16362,16431,16410,16432,16473,16339,16361,16365,16159,16527,16309,16497,16399,16341,16350,16302,16182,16119,14066,15127,15654,15897,16182,16283,16280,16486,16442,16545,16475,16553,16489,16452,16746,16449,16280,16240,16503,16117,16442,16332,16390,16325,16353,16496,16603,16265,16371,16230,16339,16455,16238,16309,16277,16418,16351,16370,16416,16298,16269,16412,16256,16324,16410,16571,16267,16303,16330,16368,16376,16419,16348,16126,16458,16452,16610,16350,16432,16320,16220,16219
6.72,14.925,3.4,3770.9,460.6,114.86,0.11938,35.854,34,0.5,2000,23823,19816,18733,17969,18021,17768,17764,17718,17868,17559,17885,17861,17860,17627,17873,17785,17736,17904,17749,17817,17798,17717,18073,17976,17841,17636,17728,17196,16543,16658,17558,17336,17853,17642,17687,17569,17961,17899,17914,17792,17720,17867,17868,17722,17884,17814,17734,17692,17700,17818,17937,17899,17803,17710,17917,17532,17811,17857,17732,17733,17875,17873,17878,17586,17772,17933,17610,17831,17995,17838,17844,17643,17857,17758,17982,17942,18078,17787,18010,17868,17875,17581,17723,17884,17816,17930,18062,17779,17823,17837
6.85,14.881,3.4,3725.3,512.38,106.97,0.095227,28.6,34,0.5,2000,23117,19044,17950,17645,17587,17336,17466,17440,17428,17399,17243,17377,17465,17201,17369,17569,17183,17416,17456,17241,17324,17284,17539,17401,17410,17127,17338,16738,14722,15619,16435,16900,17187,17202,17247,17139,17554,17157,17287,17021,17619,17173,17454,17239,17194,17276,17251,17298,17564,17036,17286,17525,17322,17456,17183,17233,17270,17181,16976,17234,17420,17267,17482,17308,17291,17281,17224,17165,17409,17292,17297,17345,17221,17640,17157,17347,17358,17254,17245,17543,17124,17143,17237,17197,17290,17314,17278,17118,17096,17250
6.97,14.97,3.4,3687.8,562.84,98.711,0.11469,34.447,34,0.5,2000,20483,17281,16195,15956,15866,15540,15752,15791,15692,15783,15492,15694,15785,15575,15690,15734,15666,15646,15684,15775,15687,15845,15680,15482,15786,15505,15798,15327,14030,12656,14511,15338,15685,15450,15541,15529,15806,15836,15648,15635,15721,15498,15572,15762,15773,15688,15647,15775,15680,15729,15675,15874,15623,15702,15565,15686,15516,15810,15651,15617,15773,15798,15679,15691,15585,15743,15577,15498,15415,15644,15446,15795,15604,15701,15730,15850,15511,15635,15661,15743,15415,15885,15602,15848,15867,15786,15550,15524,15751,15724
7.17,14.875,3.4,3645.4,492.82,69.922,0.38373,115.25,34,0.5,2000,14659,12313,11740,11505,11188,11262,11216,11242,11489,11155,11411,11252,11168,11183,11246,11244,11283,11209,11131,11376,11373,11081,11145,11272,11250,11154,11139,11190,10798,10143,9250.9,9807.2,10569,10752,11151,11274,11252,11115,11240,11382,11366,11231,11225,11264,11265,11209,11096,11135,11246,11071,11311,11113,11053,11297,11128,11107,11029,11269,11370,11298,11264,11150,11190,11368,11077,11330,11220,11292,11185,11268,11182,11079,11052,11392,11062,11232,11231,11118,11181,11303,11302,11075,11158,11389,11235,11232,11278,11153,11338,11295
7.27,14.854,3.4,3761.2,414.06,110.16,0.18923,56.832,34,0.5,2000,22501,18664,17353,17280,16793,16945,16994,17060,16947,16669,16800,16950,16893,16923,16910,16906,17063,16854,16770,16654,16898,17128,16835,16936,16954,16984,16780,16745,16215,10350,14560,16088,16219,16699,16858,16934,16975,17049,17009,16671,16878,16884,17085,16998,16852,16781,16648,16855,16724,16837,16965,16915,16782,16894,16918,16928,16840,16755,16805,16766,17063,16747,17027,16871,16643,16794,16925,16700,16878,16854,16870,16940,16780,16875,16897,16449,16746,16657,16967,16997,16964,16874,16956,16874,16967,16756,16951,16772,16799,16862
6.26,14.945,1.4,1311.9,378.45,111.49,0.22721,68.239,34,0.5,2000,25586,23811,23357,23166,23360,23153,23406,23238,23399,23495,22968,23521,23296,23260,23554,23254,23411,23144,23377,23364,23238,23537,23408,23257,23103,23274,23174,23200,22594,16007,22019,23053,23271,23165,23092,23010,23189,23315,23277,23007,23158,23106,23291,23263,23233,23235,23233,23213,23404,23009,23205,23066,23357,23090,23145,23287,23267,23168,23224,23169,23225,23271,23275,22900,23166,22992,23187,23193,23470,23217,23393,23042,23243,23367,23057,23178,23313,23342,23119,23208,23213,23376,23130,23046,23009,23178,23243,23238,23416,23205
6.4,14.911,1.4,1324.8,401.33,106.36,0.23781,71.423,34,0.5,2000,25080,23147,22884,22858,22753,22711,22747,22604,22623,22679,22897,22617,22666,22781,23042,22471,22833,22686,22651,22505,22610,22778,22592,22878,22651,22706,22541,22565,22298,17619,21584,22301,22427,22590,22684,22635,22557,22644,22656,22714,22467,22675,22801,22551,22591,22446,22543,22659,22935,22365,22442,22598,22715,22429,22621,22810,22628,22641,22332,22354,22668,22923,22526,22544,22491,22690,22638,22741,22540,22826,22572,22735,22520,22443,22487,22629,22687,22645,22581,22791,22448,22568,22713,22603,22723,22528,22409,22491,22563,22477
6.58,14.925,1.4,1289.9,428.94,97.408,0.29891,89.772,34,0.5,2000,21916,20504,20303,20217,20260,20265,20338,20247,20328,20106,20459,20255,20315,20152,20168,20095,20206,20242,20295,19915,20258,20169,20212,20136,20454,20051,20480,19974,19813,17853,17940,19727,20244,20364,20024,20270,20251,20127,20125,20151,20132,20282,20068,20170,20181,20226,20264,20252,20334,20051,20295,20004,20338,20207,20054,20342,20061,20133,20126,20150,19992,19972,20066,20356,20255,20047,20035,20071,20279,20064,20182,20302,20192,20389,20081,20192,20077,20253,20209,20047,20090,20165,20078,20329,20052,20099,20183,20244,20130,20130
6.74,14.866,1.4,1263.5,418.19,79.56,0.4369,131.22,34,0.5,2000,16984,15843,15854,15683,15734,15478,15650,15620,15590,15716,15762,15750,15792,15577,15665,15431,15865,15611,15648,15480,15686,15569,15910,15619,15577,15619,15770,15663,15588,14765,13252,14531,15427,15592,15764,15528,15548,15507,15435,15660,15689,15607,15596,15408,15565,15759,15763,15928,15292,15671,15523,15746,15540,15558,15552,15820,15597,15661,15669,15474,15512,15507,15400,15575,15674,15916,15539,15648,15392,15616,15368,15734,15461,15748,15546,15596,15485,15494,15469,15471,15536,15716,15526,15601,15742,15703,15556,15640,15737,15568
6.87,14.79,1.4,1278.9,385.75,105.66,0.21107,63.391,34,0.5,2000,23632,22384,21685,21587,21678,21805,21769,21808,21683,21649,21729,21747,21645,21890,21570,21690,21359,21631,21543,21717,21735,21635,21745,21640,21599,22027,21674,21382,20920,14924,20761,21637,21399,21579,21655,21799,21621,21820,21495,21804,21634,21702,21720,21786,21440,21540,21581,21617,21536,21423,21591,21718,21570,21574,21596,21630,21064,21424,21577,21453,21596,21871,21486,21524,21541,21501,21478,21837,21710,21379,21462,21457,21641,21763,21498,21569,21449,21675,21597,21750,21555,21392,21411,21548,21457,21603,21742,21157,21475,21568
7,14.86,1.4,1323.4,376.22,104.26,0.45476,136.58,34,0.5,2000,24816,23345,23135,22989,23125,23139,23174,22814,23282,22848,22954,23101,23246,23151,23074,22931,22884,23280,22954,22786,22628,22845,22938,23045,23067,22962,23134,22866,22720,22448,18760,21756,22791,23068,22987,22883,23015,22896,22805,22835,22911,22989,22750,22984,22891,22709,22959,23053,22934,22896,22781,23022,22864,22781,22834,22927,22816,23016,22700,22868,22999,23106,22692,22966,22661,22735,22734,22924,22966,22863,22848,22997,22782,22738,22668,22999,22841,23094,23039,22873,22977,22872,23019,23113,23175,23045,22920,22912,23055,22783
6.23,14.966,0.6,534.6,266.65,99.468,0.48011,144.19,34,0.5,2000,24583,23965,24131,23864,24112,23927,23821,23948,23987,23868,23850,23989,24012,23985,24139,23821,23960,24040,23903,23974,23884,23670,23946,23990,23889,23850,23712,23801,24036,23350,21293,22370,23663,23556,23621,23852,24081,23837,23933,23819,23960,23844,23885,23974,23685,23859,24145,23747,23957,23535,23706,23996,23566,23986,23772,23949,23828,23666,23765,23927,23880,23751,23993,23628,23736,23956,23862,23681,23960,23835,23931,23961,23825,23626,23913,23766,23408,23945,24090,23822,23632,23639,24010,23967,23856,23523,23713,24000,23647,23733
6.4,14.937,0.6,541.31,270.17,95.06,0.4612,138.51,34,0.5,2000,22777,21973,22039,22042,22127,22063,22152,22158,22007,22086,22281,21914,22103,21985,22013,21985,22143,21854,21916,21674,21832,21908,21939,21964,21998,21893,22030,21903,21798,21596,18993,20940,21676,21795,22015,21676,22027,21679,22069,22000,21811,21674,21979,21635,21965,21830,21978,21848,21913,21739,21695,21563,21919,21996,21846,21941,21805,21846,22147,21875,21917,21722,21949,22026,21706,22004,21975,21990,21738,21771,21893,21995,21775,21844,21742,21979,21570,21749,21923,21943,21746,21948,21700,21911,22042,22023,21886,21811,21794,21758
6.55,14.882,0.6,521.25,270.92,81.329,0.46919,140.91,34,0.5,2000,18860,18385,18539,18578,18610,18201,18535,18162,18381,18190,18551,18264,18275,18007,18407,18354,18430,18210,18266,18299,18388,18402,18562,18335,18326,18288,18390,18259,18417,18183,16233,16806,18396,18305,18396,18181,18466,18204,18479,18303,18379,18318,18289,18278,18422,18353,18241,18355,18242,18148,18455,18354,18424,18332,18220,18329,18516,18384,18632,18289,18296,18168,18213,18501,18404,18433,18310,18187,18447,18506,18323,18265,18190,18452,18463,18647,18332,18005,18128,18251,18218,18568,18336,18504,18405,18473,18262,18410,18341,18226
6.71,14.866,0.6,532.66,270.39,88.731,0.71782,215.59,34,0.5,2000,23478,23420,23126,23165,23253,23141,22974,22935,22982,22872,23128,22995,22786,22845,22601,23047,22786,23019,23167,23031,22808,23082,22640,23121,22933,23111,22747,23149,23064,22814,22354,21390,20288,22608,22708,22828,22774,22992,23119,23052,22910,22980,22659,22846,22892,22826,22799,23016,23174,22687,22902,22911,22815,22835,22901,22875,22658,22810,22697,22821,22696,22790,22991,22876,22944,22872,22681,22682,22747,22820,22839,22997,22778,23012,22885,23107,22931,22761,23144,22627,22783,22934,23213,22720,22597,23104,22980,22826,22958,22922
6.87,14.982,0.6,516.45,266.24,83.632,0.87359,262.37,34,0.5,2000,23139,22562,22278,22246,22315,22218,22305,22152,21996,21857,22333,22395,22126,22431,22078,22169,22375,22100,22024,22210,22065,22335,22335,22397,21821,22106,22000,22212,22124,22042,22148,21855,19855,20946,21644,22044,22456,22405,22212,22095,22325,22370,22130,22399,22043,22231,22147,22244,21979,22348,22147,21652,21751,22067,22062,22193,22167,22086,22192,22479,22094,21862,22029,22142,22001,22051,22209,21920,22133,21866,22141,22071,22121,22224,22098,22115,22178,21940,21864,22246,21669,21985,22101,22227,22020,21876,22187,22021,22281,22071
6.98,14.945,0.6,516.87,257.16,80.605,0.88576,266.03,34,0.5,2000,21311,20782,20893,20690,20824,20950,21068,20747,20969,20581,20686,20650,20653,20632,20592,20520,20516,20507,20740,20423,20701,20402,20322,20654,20855,20542,20539,20613,20922,20758,20523,20180,18531,18917,20600,20534,20690,20710,20761,20528,20798,20667,20356,20567,20838,20370,20836,20571,20381,20860,20670,20652,20703,20647,20380,20593,20546,20783,20631,20887,20328,20453,20293,20623,20572,20651,20536,20634,20607,20650,20386,20758,20455,20559,20417,20770,20519,20669,20506,20897,20519,20538,20496,20635,20470,20352,20741,20700,20632,20634
