7.29,14.758,0.86,808.44,273.28,110.02,0.22529,67.662,34,2,4000,25053,24508,24594,24394,24671,24411,24632,24419,24397,24362,23813,23938,23816,23575,23492,23335,23088,22952,22653,22414,21538,20480,18872,15238,8891.5,2907.1,6737.5,13427,17179,19300,21030,21459,22282,22417,22819,23107,23341,23231,23473,23776,23391,23728,23683,23716,23571,23553,23467,23638,23713,23539,23351,23324,23556,23443,23395,23398,23635,23768,23895,23933,24034,24143,24082,24091,24056,24047,24270,23992,24079,24232,23997,24045,24007,24078,24072,24273,24425,24031,24200,24703,24217,24532,24196,24649,24409,24321
6.23,14.963,3.4,3694.4,556.54,102.33,0.1648,49.496,34,2,4000,21596,19733,19144,19213,19043,19183,19165,18993,18921,18877,18667,18454,18618,18289,18116,18001,17989,17515,17406,16896,16148,15026,13322,9467.8,3622.5,1191,4296.9,8216.3,10331,12584,14438,15716,16175,16591,16729,17088,17725,17936,18332,18383,18505,18500,18480,18709,18429,18603,18272,18450,18532,18358,18352,18447,18287,18051,18252,18373,18286,18516,18523,18604,18639,18645,18542,18391,18033,17975,17945,18018,18262,18447,18569,18607,18675,18801,18781,18934,18804,18943,18906,18991,19023,18764,19071,19133,18772,18921
6.39,14.951,3.4,3690,602.43,79.111,0.36465,109.52,34,2,4000,15903,14735,14394,14247,14258,14416,14148,14398,14383,14238,14114,13711,14114,13918,13940,13656,13528,13488,13404,13212,12875,12422,11754,10072,7495.7,3656.5,1943.2,3938.1,6909.2,8311.7,10156,11349,12305,12604,12718,12944,13162,13323,13566,13698,13867,13869,14162,13900,13973,14082,13943,14029,13783,14071,14067,13981,13836,13598,13585,13434,13693,13835,13904,13888,13692,14033,13773,13607,13895,13660,13556,13447,13385,13561,13820,13922,13910,14033,14044,13986,14173,14038,14172,14179,14177,14235,14382,14139,14017,14205
6.52,14.949,3.4,3692.1,503.99,109.19,0.087761,26.358,34,2,4000,22024,19680,19425,19390,19464,19432,19354,19010,19066,19137,18654,18518,18535,18315,18359,18003,17713,17620,17235,16558,15941,14315,11729,6770.1,1559.8,1876,5999.2,9053.9,10887,13053,15113,15927,16468,16616,16781,17427,17796,18111,18502,18526,18402,18568,18678,18669,18815,18738,18776,18538,18628,18419,18092,18048,17958,17902,18280,18544,18561,18300,18446,18601,18646,18739,18288,17872,17899,17993,18170,18159,18458,18506,18791,18882,18831,19000,19098,18967,19047,19108,19293,19042,19040,18975,19209,19142,19128,19218
6.72,14.925,3.4,3770.9,460.6,114.86,0.11938,35.854,34,2,4000,23701,21670,21185,21178,21073,20946,20808,20849,21013,20623,20553,20272,20517,20197,20017,19742,19396,19067,18656,18258,17342,15823,12773,7935.1,1719.8,1526.6,5732,9139.1,11318,13747,15886,17460,17955,18042,17991,18684,19163,19819,20035,20114,20212,20209,20079,20152,20252,19953,20372,20125,20130,19768,19665,19358,19369,19380,19838,20100,20056,20424,20186,20067,20149,20040,19831,19602,19394,19475,19498,19625,20100,20142,20288,20446,20569,20346,20459,20773,20815,20896,20733,20873,20850,20880,20899,21031,20784,20908
6.85,14.881,3.4,3725.3,512.38,106.97,0.095227,28.6,34,2,4000,23084,20827,20457,20393,20314,20182,20155,19995,20269,19927,19680,19550,19440,19424,19149,18954,18947,18587,18210,17395,16487,14980,12112,6812.2,1600.7,2197.7,6329.1,9466.9,11456,13938,15547,16649,17348,17347,17716,18260,18952,19140,19146,19448,19323,19429,19519,19785,19506,19298,19398,19160,19333,18840,18596,18242,18395,18481,18884,18980,19376,19516,19480,19704,19341,19091,19024,18907,18866,18769,19170,19400,19286,19520,19515,19650,19615,19794,20038,19967,20189,20074,19966,20031,19961,20150,20096,20081,19927,20204
6.97,14.97,3.4,3687.8,562.84,98.711,0.11469,34.447,34,2,4000,20687,18797,18348,18437,18377,18264,18287,18156,18165,18155,18011,17820,17473,17717,17552,17175,17193,16849,16653,16086,15280,13979,11878,7755.2,2746.8,1801.4,4950.7,8138.1,10358,12291,13789,15053,15631,15996,16201,16531,16671,17048,17277,17459,17581,17386,17577,17879,17566,17365,17503,17327,17242,17038,16804,16283,16202,16379,16677,17125,16991,17316,17294,17342,17394,17426,17292,17266,17182,17210,17325,17256,17430,17505,17853,17756,17902,18007,17907,17827,17976,18126,18056,18139,18121,18090,18212,18049,18106,17994
7.17,14.875,3.4,3645.4,492.82,69.922,0.38373,115.25,34,2,4000,14478,13165,13068,13056,12871,12775,12959,12949,12822,12867,12855,12714,12513,12795,12564,12568,12413,12328,12270,12096,12073,11297,10313,8944.5,6556.6,3663.3,2147.2,3467.6,5727.3,7509.8,9088.2,10162,10952,11234,11418,12026,12064,12197,12272,12275,12351,12482,12478,12598,12477,12534,12490,12318,12345,12348,12291,11949,12184,11769,11698,11559,11626,11822,11973,11989,12307,12451,12375,12293,12495,12489,12447,12413,12513,12695,12408,12571,12483,12674,12513,12730,12705,12782,12642,12581,12894,12796,13042,12638,12956,12861
7.27,14.854,3.4,3761.2,414.06,110.16,0.18923,56.832,34,2,4000,22384,20200,19799,19728,19803,19733,19649,19632,19750,19473,18983,19015,19040,18608,18651,18431,18264,17823,17880,16988,16107,14728,12286,8427.1,3211.5,925.08,3091.6,6909.7,10172,12268,14116,15257,16098,16915,17361,17564,17856,18125,18167,18350,18598,18293,18308,18377,18401,18317,18307,17952,17854,17803,17710,17326,17073,16860,17080,17513,17879,17832,18138,18450,18617,18659,18731,18778,18879,18989,19028,18761,18950,18956,18960,19149,19014,19369,19181,19222,19190,19481,19543,19751,19411,19472,19594,19452,19749,19631
6.26,14.945,1.4,1311.9,378.45,111.49,0.22721,68.239,34,2,4000,24894,24413,24569,24615,24539,24145,24140,24037,24207,24008,23636,23598,23589,23317,23315,23108,22827,22714,22286,21946,21277,20074,18463,15357,8338.9,1724.7,5671.2,11927,15696,17750,19709,21105,21830,21914,22070,22473,22984,23199,23337,23558,23315,23506,23604,23506,23615,23637,23941,23786,23789,23769,23731,23546,23350,23386,23675,23754,23793,23968,23921,23865,23850,23426,23774,23670,23729,23461,23616,23398,23671,23613,23680,24074,24070,23911,23991,24084,24142,24144,24116,24211,24401,23901,24028,24397,24322,24163
6.4,14.911,1.4,1324.8,401.33,106.36,0.23781,71.423,34,2,4000,24124,23253,23492,23717,23692,23579,23491,23493,23377,23415,22885,22916,22707,22770,22480,22388,22025,22091,21920,21473,20926,19940,18368,15452,8916.5,2266.2,5581.4,12120,15163,17453,19402,20550,21171,21397,21485,21882,22406,22664,22672,22749,22880,23099,22970,22754,22978,22985,22913,22869,23105,23071,22842,22675,22572,22761,22710,22703,22876,23050,23076,23011,23083,23089,23031,22949,22812,22879,22609,22759,22964,22782,22842,22892,23357,23214,23314,23119,23302,23599,23383,23243,23680,23480,23457,23415,23625,23497
6.58,14.925,1.4,1289.9,428.94,97.408,0.29891,89.772,34,2,4000,21566,21001,21033,21107,21129,21081,20668,20558,20870,20649,20520,20383,20435,20436,20238,19960,20094,19588,19639,19293,18792,18363,17185,15136,10440,3461.1,3267,9482.2,13440,15101,16904,18434,18966,19234,19269,19204,19814,19983,20426,20352,20558,20288,20436,20678,20349,20577,20389,20522,20619,20484,20512,20164,20256,20214,20214,20364,20229,20643,20606,20542,20679,20526,20642,20446,20593,20258,20421,19988,20422,20343,20428,20602,20768,20635,20673,20872,20666,20876,20846,20853,20823,20792,20859,20809,20875,20740
6.74,14.866,1.4,1263.5,418.19,79.56,0.4369,131.22,34,2,4000,16288,15961,16317,16213,16060,16135,16234,15886,16011,15901,15917,15717,15950,15712,15671,15711,15693,15667,15619,15326,15047,14809,14296,13200,10897,6943.5,3615.7,4972.7,8676.5,11231,12828,13954,14582,14757,14960,14925,15282,15348,15700,15482,15764,15962,15692,15693,15973,15934,15743,15775,16085,15804,15675,15838,15685,15616,15346,15554,15327,15505,15510,15653,15870,15760,15780,15811,16175,15781,15922,15862,15757,15778,15782,15761,15791,15837,16035,16079,16135,16011,15769,16197,16065,16130,15936,16060,16135,15822
6.87,14.79,1.4,1278.9,385.75,105.66,0.21107,63.391,34,2,4000,23215,22533,22592,22677,22834,22307,22608,22445,22413,22208,21829,22189,21692,21580,21804,21545,21309,21275,20834,20341,20179,18945,17352,14135,7701.9,1949.3,5937.2,11331,14781,17010,18444,19738,20242,20508,20926,21164,21080,21642,21761,21906,21780,21848,21835,21740,21997,21702,21824,21956,21787,21522,21619,21146,21241,21172,21392,21682,21939,21519,22065,21854,21885,22020,21834,21907,21948,22063,21938,21893,22196,21842,22083,22222,22288,22121,22360,22260,22172,22262,22371,22314,22560,22521,22534,22330,22465,22488
7,14.86,1.4,1323.4,376.22,104.26,0.45476,136.58,34,2,4000,24354,23862,23819,23899,23878,23709,23573,23592,23728,23499,23354,22948,23311,23008,22822,22861,22635,22736,22291,22047,21750,21154,20490,18624,16018,9722.8,2385.5,4704.4,11284,15503,18120,19352,20460,21267,21695,22169,22277,22508,22942,22972,23055,23172,22872,23027,23069,22936,22849,23043,22993,23142,22753,22939,22619,22571,22334,22237,22414,22316,22836,22810,23117,23107,23072,23272,23087,23142,22980,22998,23269,23120,23340,23493,23515,23322,23533,23385,23453,23573,23556,23786,23483,23757,23522,23636,23736,23702
6.23,14.966,0.6,534.6,266.65,99.468,0.48011,144.19,34,2,4000,23915,23705,23671,23825,23883,23476,23654,23492,23590,23670,23176,23045,23293,23102,22900,22821,22717,22700,22604,22389,22036,21505,21188,20002,17839,13096,5002.9,6308.1,13518,17652,19440,20601,21199,21879,22354,22179,22389,22775,22942,22996,22979,23046,22994,23028,22934,23121,23383,23254,23281,23426,23457,23432,23429,23408,23162,23146,23117,23301,23274,23457,23367,23299,23286,23477,23637,23120,23203,23148,23367,23222,23270,23281,23335,23351,23437,23626,23532,23678,23485,23778,23528,23539,23498,23561,23581,23588
6.4,14.937,0.6,541.31,270.17,95.06,0.4612,138.51,34,2,4000,21898,21839,21894,21827,21761,21746,21527,21461,21611,21488,21187,21303,21166,21100,20911,20840,20952,20828,20780,20420,20134,19816,19161,18231,16317,11540,4319.7,6552.6,13383,16434,17992,19084,19735,20124,20467,20495,20623,20830,21265,21010,21046,21423,21021,21438,21310,21282,21226,21113,21338,21396,21186,21320,21374,21336,21242,21388,21110,21525,21370,21501,21487,21337,21626,21440,21654,21453,21452,21413,21293,21234,21210,21270,21482,21696,21425,21644,21700,21734,21430,21714,21790,21461,21314,21735,21702,21344
6.55,14.882,0.6,521.25,270.92,81.329,0.46919,140.91,34,2,4000,18303,18202,18284,18195,18137,18077,17991,17998,18097,18056,17775,17823,18026,17783,17493,17742,17691,17500,17379,17356,16910,16684,16396,15514,13946,10976,5337.1,5545.4,10859,13708,15502,16147,16868,16952,17190,17306,17566,17632,17472,17606,17625,18005,17782,18012,17971,17870,17777,17576,17872,17998,17885,17879,17871,17908,17769,17708,17702,17975,17843,17834,18039,17853,17944,17784,17891,18072,18151,17709,17757,17924,17950,17848,17559,18033,18056,18207,18050,18015,17936,18315,18276,18187,18112,18097,18003,17963
6.71,14.866,0.6,532.66,270.39,88.731,0.71782,215.59,34,2,4000,23097,22709,22640,22868,22714,22722,22661,22739,22547,22695,22541,22332,22211,22279,22180,22173,22016,21977,22032,21733,21501,21266,21105,20597,19886,18447,14569,7278.2,5578.7,13253,17096,18867,20129,20844,21052,21224,21344,21606,21873,21972,22183,22106,21942,22265,22323,22209,22268,22084,22232,22214,22258,22225,22252,22369,22258,22215,22182,22282,22289,22031,21994,22336,22388,22335,22257,22269,22317,22370,22526,22550,22476,22339,22369,22479,22244,22550,22393,22535,22704,22546,22877,22630,22757,22605,22728,22659
6.87,14.982,0.6,516.45,266.24,83.632,0.87359,262.37,34,2,4000,22535,22207,21676,22198,21905,22013,22000,21923,21794,21987,21623,21409,21197,21504,21354,21276,21331,20996,21357,21254,20950,20876,20569,20223,19913,18633,17141,12609,5550.7,7133.6,13980,17207,18725,19353,20234,20754,20755,20884,20911,21092,21198,21437,21580,21346,21298,21509,21754,21373,21709,21764,21329,21287,21430,21347,21417,21576,21505,21630,21552,21559,21296,21405,21729,21501,21948,21452,21428,21606,21607,21734,21208,21561,21777,21591,21581,21739,21654,21908,21848,21669,21477,21829,21783,21823,21861,22042
6.98,14.945,0.6,516.87,257.16,80.605,0.88576,266.03,34,2,4000,20541,20438,20522,20657,20318,20515,20466,19981,20175,20189,20080,20092,20162,20082,20181,20141,20139,19768,19803,19771,19578,19325,19194,18963,18617,17700,16209,12201,5331.4,6007.1,12689,15766,17303,18097,18985,19067,19284,19422,19542,19899,19957,20197,19734,20096,20088,20054,20101,19692,20199,20202,19801,20037,20382,20128,19842,19868,20022,20071,19770,19887,20134,19789,20106,20006,20143,20154,20202,20057,20283,19927,20112,20108,20003,20044,20015,20491,20444,20559,20348,20615,20297,20185,19963,20249,20461,20211
