7.29,14.758,0.86,808.44,273.28,110.02,0.22529,67.662,34,2,6000,25072,24971,24927,24656,24779,24679,24637,24700,24067,23905,24026,23875,23923,23739,23380,23382,23018,22528,21927,20698,19049,15633,8844.1,2796.4,6973.9,13461,17530,19925,20995,21618,22533,22667,22926,23318,23584,23536,23861,23804,24014,23956,23802,24034,24035,23978,24010,23767,23834,23822,23810,23778,23875,23311,23593,23641,23888,24081,24030,24202,24208,24468,24211,24277,24453,24352,24353,24312,24450,24398,24602,24803,24471,24767,24627,24607,24633,24568,24512,24546,24426,24696,24791,24709,24807,24738
6.23,14.963,3.4,3694.4,556.54,102.33,0.1648,49.496,34,2,6000,21966,20649,20609,20571,20407,20259,20407,20161,20154,19798,19636,19785,19710,19470,19296,18957,18339,18044,17504,16267,13956,9800.6,3556.1,1383.2,4443.5,8740.1,10983,13081,15553,16783,17574,17678,17668,18132,19030,19307,19630,19792,19684,19735,19809,19822,19833,19721,19889,19951,19722,19706,19751,19611,19575,19286,19547,19486,19719,19814,20050,20165,19824,19721,19785,19658,19339,19102,19304,19260,19455,20040,19810,20123,20176,20329,20088,20284,20436,20491,20374,20268,20575,20478,20417,20233,20437,20395
6.39,14.951,3.4,3690,602.43,79.111,0.36465,109.52,34,2,6000,16472,15500,15487,15229,15346,15437,15265,15432,15166,14959,14957,14884,14810,14770,14501,14758,14351,14256,13834,13531,12332,11066,7713.9,3724.9,2195.7,4359.5,7095.2,8971.8,10687,12077,13085,13663,13578,13864,13947,14322,14691,14753,14597,15059,14861,15008,15030,14818,14741,14970,14977,14879,14813,14976,14945,14446,14476,14766,14665,14790,14842,14937,14912,15124,14806,15089,14748,14680,14552,14452,14299,14482,14627,14736,15067,15055,14862,15102,15170,15187,15204,15028,15165,15381,15228,15325,15239,15166
6.52,14.949,3.4,3692.1,503.99,109.19,0.087761,26.358,34,2,6000,22466,21112,21132,20668,20794,20873,20806,20406,20070,20092,20076,19772,19703,19424,19262,18915,18489,18038,16922,15223,12245,7065.7,1404.7,1946.9,6134.1,9371.2,11444,13986,15945,17267,17629,17732,17913,18609,19351,19421,19929,20014,19792,20066,19998,20091,20067,19961,19997,19837,19861,19687,19645,19298,19386,19408,19660,19806,20141,19984,19695,20054,19951,19673,19586,19274,18998,19147,19192,19663,19838,20065,20384,20368,20433,20426,20427,20588,20551,20559,20482,20380,20607,20719,20638,20687,20822,20582
6.72,14.925,3.4,3770.9,460.6,114.86,0.11938,35.854,34,2,6000,24291,22912,22740,22650,22473,22450,22404,22355,22100,21924,21939,21709,21339,21185,21118,20658,20074,19630,18579,16596,13385,7928.7,1919.3,1482.2,5979.3,9445.4,11886,14645,17212,18420,18924,19123,19231,20144,20800,21277,21540,21507,21711,21586,21942,21716,21880,21586,21627,21708,21749,21538,21362,20783,20555,20932,21086,21522,21801,21588,21615,21496,21858,21577,21270,20957,20956,20726,20981,21221,21522,21689,22050,22233,22322,22284,22259,22265,22387,22299,22526,22378,22421,22508,22638,22625,22750,22607
6.85,14.881,3.4,3725.3,512.38,106.97,0.095227,28.6,34,2,6000,23208,21978,21824,21952,21743,21664,21942,21681,21062,21340,21050,21097,20640,20602,20255,19706,19361,18801,17577,15873,12650,6623.7,1465.3,2164.1,6655.4,9971.9,12103,14756,16458,17991,18353,18504,18892,19374,20119,20690,20669,20838,21049,20971,20863,21032,21121,20883,20816,20770,20525,20416,20234,19337,19530,19626,19825,20424,20734,20787,20772,20792,20524,20498,20410,20191,20175,19880,20326,20548,20690,21035,21127,21065,21446,21553,21131,21462,21507,21468,21818,21627,21731,21747,21661,21648,21664,21706
6.97,14.97,3.4,3687.8,562.84,98.711,0.11469,34.447,34,2,6000,20842,19738,19633,19605,19194,19371,19566,19414,19289,19133,19195,18757,18755,18683,18400,18159,17742,17488,16500,15018,12537,7566,2658.9,1875,5219.5,8868.1,11104,13048,15157,15935,16670,17136,17468,17542,18347,18657,18463,18725,18872,18724,18753,18836,18721,18565,18452,18501,18378,18159,17793,17406,17186,17139,17654,17971,18236,18569,18589,18463,18379,18473,18634,18296,18470,18388,18431,18630,18760,18820,18887,18958,19081,19110,19277,19212,19021,19730,19646,19448,19281,19252,19506,19464,19610,19559
7.17,14.875,3.4,3645.4,492.82,69.922,0.38373,115.25,34,2,6000,14739,14074,14125,13818,13757,14046,13655,13749,13685,13599,13863,13640,13502,13391,13491,13448,13410,12880,12692,11941,11138,9313.3,6972.6,4079.5,2267.3,3532.7,5938.8,8043.1,9566.4,10669,11574,12073,12527,12501,12748,13261,13180,13038,13086,13143,13279,13316,13089,13206,13103,13176,13263,12797,12930,12765,12650,12297,12236,12128,12515,12642,12679,12873,12950,12968,13190,13205,13315,13383,13146,13432,13238,13621,13514,13687,13574,13632,13380,13661,13770,13882,13762,13858,13575,13757,13687,14026,13859,13916
7.27,14.854,3.4,3761.2,414.06,110.16,0.18923,56.832,34,2,6000,22896,21418,21394,21253,21304,21252,21147,21133,20611,20435,20241,20269,20193,19958,19566,19220,19022,18061,17073,15453,12755,8508.7,3125.8,1117.9,3126.5,7240.6,10735,12948,14830,16172,17155,17982,18337,18563,19068,19387,19597,19547,19652,19627,19818,19808,19746,19456,19405,19252,19014,19082,18599,18628,18179,17981,18065,18678,19019,19330,19515,19715,20104,20133,20159,19993,20245,20343,20393,20361,20400,20425,20526,20515,20588,20466,20872,20658,20851,20938,21070,21159,21230,21165,20952,20818,21206,21067
6.26,14.945,1.4,1311.9,378.45,111.49,0.22721,68.239,34,2,6000,25330,24965,24986,24693,24649,24754,24604,24687,24347,24202,24031,23940,23754,23679,23194,22994,22969,22359,21781,20620,18868,15292,8402.7,1718.1,5847.8,12426,15649,18164,20155,21530,22130,22298,22400,22862,23585,23590,23897,23572,23919,24062,24241,24019,24302,24221,24279,24161,24035,24109,23983,24046,23968,23879,24034,24013,24081,24036,24251,24123,24227,24258,24316,24007,24127,23674,23632,23807,24117,24141,24349,24649,24309,24456,24766,24960,24621,24602,24852,24785,24667,24512,24600,24885,24784,24971
6.4,14.911,1.4,1324.8,401.33,106.36,0.23781,71.423,34,2,6000,24190,24106,23986,23770,24034,23938,23832,23950,23340,23571,23320,23228,22922,22970,22695,22276,22084,21845,21139,20326,18815,15284,8983.6,2039.1,5374.5,12047,15479,17651,19508,20692,21430,21894,21806,22282,22379,22830,22890,23234,23406,23365,23314,23231,23199,23245,23415,23194,23597,23356,23289,23379,22995,22810,23189,23254,23340,23520,23306,23546,23458,23471,23268,23122,23088,23123,23160,23209,23225,23249,23646,23582,23521,23916,23788,23782,23523,23752,23883,23711,23938,23920,23923,23956,24022,23984
6.58,14.925,1.4,1289.9,428.94,97.408,0.29891,89.772,34,2,6000,21611,21279,21398,21222,21229,21083,21057,21057,20879,20861,20754,20783,20479,20327,20311,20227,20013,19684,19188,18616,17492,15246,10529,3517.7,3320.9,9928.8,13428,15488,17260,18709,19115,19518,19342,19676,19894,20440,20466,20644,20562,20680,20737,20744,20575,20856,20854,20831,20843,20713,20647,20755,20546,20505,20256,20554,20510,20867,20680,20604,20649,20754,20744,20616,20585,20470,20373,20469,20697,20497,20787,21068,21086,21107,20838,21229,21058,21121,21063,20893,21098,21295,21215,21070,21204,21225
6.74,14.866,1.4,1263.5,418.19,79.56,0.4369,131.22,34,2,6000,16304,16417,16291,16282,16289,16355,16373,16326,16009,16189,16221,16037,16015,15978,15639,15632,15590,15372,15225,14856,14462,13326,11117,6812,3515.2,5053,8840.7,11587,12912,13905,14605,15185,15001,15580,15454,15828,15679,15937,15843,16049,16073,15825,16043,16031,15835,16165,15891,16052,15966,15998,15903,15601,15513,15569,15729,15638,15785,16112,15961,16037,15842,15899,16180,16015,15735,15668,15829,16025,15811,16167,15881,16128,16030,16401,16274,16496,16230,16118,16410,16150,16336,16177,16159,16450
6.87,14.79,1.4,1278.9,385.75,105.66,0.21107,63.391,34,2,6000,23479,22941,23082,22986,22867,22913,22892,22746,22320,22479,22383,22246,22059,21751,21794,21440,21364,20821,20199,19347,17472,14452,7742,2169.6,6022.6,11489,15153,16955,18797,19727,20431,20819,21264,21245,21599,21969,22164,22160,22320,22063,22121,22274,22376,22285,22307,22193,22238,22152,21675,21527,21464,21528,21491,21687,22155,22306,22292,22235,22572,22242,22459,22246,22334,22192,22195,22212,22257,22519,22653,22351,22622,22603,22728,22948,22677,22800,22774,22841,22826,22839,22647,23007,22996,22585
7,14.86,1.4,1323.4,376.22,104.26,0.45476,136.58,34,2,6000,24458,24179,24492,24111,23941,24101,24153,24145,23881,23707,23787,23467,23277,23407,23126,22917,23113,22392,22186,21529,20552,19107,15636,9507.6,2076.1,4446.6,11482,15693,18253,19819,21042,21532,22010,22479,22492,23073,23125,23130,23294,23300,23538,23503,23273,23483,23358,23437,23564,23467,23220,23199,23064,22932,22905,22272,22677,22620,22963,23306,23092,23561,23483,23571,23207,23519,23691,23495,23559,23426,23894,23822,23834,23787,23892,23831,23837,23824,24219,24191,23981,24055,23928,23796,24008,23968
6.23,14.966,0.6,534.6,266.65,99.468,0.48011,144.19,34,2,6000,23964,23876,24122,23776,23829,23786,23870,23566,23356,23507,23304,23178,23061,23127,22837,22694,22496,22337,21909,21705,21027,19948,17806,12828,5148.9,6231.1,13932,17743,19412,20860,21640,21992,22513,22398,22683,23095,23006,23460,23200,23259,23281,23338,23288,23358,23350,23461,23161,23355,23459,23639,23333,23339,23590,23491,23190,23270,23469,23330,23459,23412,23827,23533,23453,23404,23450,23247,23323,23704,23427,23404,23804,23672,23741,23807,23597,23747,23986,23732,23674,23977,24014,23884,23752,23957
6.4,14.937,0.6,541.31,270.17,95.06,0.4612,138.51,34,2,6000,21975,21953,21915,21492,21993,21799,21706,21868,21546,21345,21498,21371,21217,20958,20855,20890,20819,20580,20391,19809,19473,18299,16228,11774,4363.2,6963.2,13673,16966,18165,19143,19908,20422,20503,20763,20872,20966,21254,21103,21272,21510,21514,21335,21337,21484,21475,21460,21558,21374,21490,21768,21516,21509,21422,21423,21400,21550,21546,21664,21714,21435,21598,21520,21733,21408,21561,21584,21365,21627,21574,21863,21696,21647,21622,21847,21582,22083,21609,21674,21883,21872,21852,21918,21974,21851
6.55,14.882,0.6,521.25,270.92,81.329,0.46919,140.91,34,2,6000,18690,18278,18299,18238,18456,18280,18226,18288,17936,17914,18149,18089,17839,17634,17759,17663,17616,17261,17010,16881,16502,15748,14284,10823,5212.4,5696.7,10931,14103,15441,15966,16751,17278,17263,17598,17448,17589,17839,17903,17790,18165,17823,17852,17937,17892,17972,18085,18128,17882,18115,17938,17915,17886,17822,17862,17957,17862,17979,17999,18065,18090,18114,18045,18189,18232,17996,17982,18198,17784,18055,18279,18043,18327,18066,18176,18060,18262,18106,18228,18177,18228,18126,18060,18327,18414
6.71,14.866,0.6,532.66,270.39,88.731,0.71782,215.59,34,2,6000,23115,23054,23155,23064,23168,22950,22975,22550,22567,22696,22687,22591,22574,22247,22314,22148,22125,22139,21691,21349,21165,21018,20232,18453,14864,7125.8,5310.7,13189,17338,19008,20105,21086,21244,21616,21742,22091,22207,22148,22167,22488,22413,22651,22527,22456,22461,22556,22339,22495,22677,22438,22397,22687,22673,22532,22473,22480,22317,22814,22543,22795,22695,22757,22756,22662,22603,22626,22558,22682,22359,22628,22654,22629,22680,22328,22712,22810,22738,22853,22971,22666,22825,22765,22913,22778
6.87,14.982,0.6,516.45,266.24,83.632,0.87359,262.37,34,2,6000,22556,22029,22207,22191,21921,22126,22116,22001,22009,21838,21864,21801,21514,21597,21636,21358,21321,21381,21448,20743,20798,20257,19697,18975,17222,12703,5804.5,6729.3,14236,17389,18794,19573,20349,20376,20795,21155,21352,21616,21203,21668,21605,21741,21342,21983,22039,21663,21857,21810,21705,21920,21806,22128,21799,21542,21662,21774,21480,21537,21656,21617,21986,21763,21783,21808,22150,21754,21710,21696,21616,21659,21933,21888,21911,21500,22085,21868,21858,21956,22219,22130,22038,22051,21877,22100
6.98,14.945,0.6,516.87,257.16,80.605,0.88576,266.03,34,2,6000,20784,20484,20522,20577,20394,20664,20422,20593,20492,20305,20284,20376,20126,20214,20145,20156,20021,19962,19799,19662,19460,19076,18769,17953,16095,12265,5465.1,6247.4,12813,16066,17561,18340,19025,19273,19450,19750,19863,19809,20037,20237,20280,19817,20143,20171,19931,20153,20321,20235,20291,20119,20436,20321,20462,20238,20120,20087,20256,20106,19695,20032,20304,20098,20204,20268,20297,20332,20627,20048,20436,20203,20587,20545,20263,20362,20597,20392,20646,20631,20486,20497,20752,20227,20740,20488
